Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9706.62,7000
Loja 2,Amapá,Norte,6597.96,8000
Loja 3,Acre,Norte,9200.77,7000
Loja 4,Bahia,Nordeste,7113.18,8200
Loja 5,Alagoas,Nordeste,7479.52,8200
Loja 6,Roraima,Norte,7614.27,7200
Loja 7,Santa Catarina,Sul,6680.07,8500
Loja 8,Bahia,Nordeste,9606.24,7500
Loja 9,Tocantins,Norte,9848.19,8000
Loja 10,Rondônia,Norte,6675.51,7200
Loja 11,Espírito Santo,Sudeste,7855.16,7200
Loja 12,Amapá,Norte,7338.87,7500
Loja 13,Paraná,Sul,9563.76,7800
Loja 14,Bahia,Nordeste,7791.5,7000
Loja 15,Mato Grosso,Centro-Oeste,6267.87,8500
Loja 16,Pernambuco,Nordeste,7405.82,7500
Loja 17,Rio Grande do Sul,Sul,9159.6,8500
Loja 18,Santa Catarina,Sul,8241.07,8000
Loja 19,Amapá,Norte,6124.81,8500
Loja 20,Pará,Norte,9258.65,7000
Loja 21,Maranhão,Nordeste,9554.8,8200
Loja 22,Paraíba,Nordeste,7604.03,7800
Loja 23,Tocantins,Norte,9805.66,7500
Loja 24,Mato Grosso,Centro-Oeste,9944.86,7200
Loja 25,Santa Catarina,Sul,6188.35,8200
Loja 26,Tocantins,Norte,9668.2,8200
Loja 27,Pará,Norte,6842.47,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8034.37,8200
Loja 29,Espírito Santo,Sudeste,9970.47,8200
Loja 30,Rio de Janeiro,Sudeste,7294.65,7000
Loja 31,Minas Gerais,Sudeste,7302.93,7200
Loja 32,Goiás,Centro-Oeste,8873.55,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6277.74,7500
Loja 34,Piauí,Nordeste,8429.62,7200
Loja 35,Minas Gerais,Sudeste,6141.14,7500
Loja 36,Pernambuco,Nordeste,8150.48,7000
Loja 37,Santa Catarina,Sul,9782.3,7500
Loja 38,Pará,Norte,8368.96,8200
Loja 39,Piauí,Nordeste,9140.84,7200
Loja 40,Rondônia,Norte,7739.42,7500
Loja 41,Rio Grande do Sul,Sul,9801.87,7800
Loja 42,Amapá,Norte,9061.15,7000
Loja 43,Alagoas,Nordeste,8383.59,7200
Loja 44,Espírito Santo,Sudeste,6463.42,7800
Loja 45,Pará,Norte,6039.87,7500
Loja 46,Espírito Santo,Sudeste,7821.23,7500
Loja 47,Rio Grande do Sul,Sul,7559.04,7800
Loja 48,Acre,Norte,9462.04,8500
Loja 49,Rondônia,Norte,9266.82,7000
Loja 50,Roraima,Norte,8392.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9474.95,8500
Loja 52,Acre,Norte,9691.19,8200
Loja 53,Maranhão,Nordeste,9543.62,8000
Loja 54,São Paulo,Sudeste,8939.56,7500
Loja 55,Ceará,Nordeste,7551.92,7200
Loja 56,Rio Grande do Norte,Nordeste,9012.14,8500
Loja 57,Mato Grosso,Centro-Oeste,6035.24,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6671.64,7800
Loja 59,Paraíba,Nordeste,9068.73,8200
Loja 60,Santa Catarina,Sul,6906.04,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8288.92,8200
Loja 62,Goiás,Centro-Oeste,8639.41,7800
Loja 63,Rondônia,Norte,8105.04,8500
Loja 64,Piauí,Nordeste,7404.69,8200
Loja 65,Amazonas,Norte,7417.97,7000
Loja 66,Espírito Santo,Sudeste,9088.95,8000
Loja 67,Santa Catarina,Sul,7282.98,7000
Loja 68,Piauí,Nordeste,6501.4,8500
Loja 69,Minas Gerais,Sudeste,7765.82,7800
Loja 70,Rondônia,Norte,7607.45,8000
Loja 71,Rio Grande do Sul,Sul,7756.0,8000
Loja 72,Espírito Santo,Sudeste,7294.11,8500
Loja 73,Bahia,Nordeste,7994.61,8200
Loja 74,Paraná,Sul,9722.21,7000
Loja 75,Pará,Norte,6034.55,8500
Loja 76,Ceará,Nordeste,7723.47,8500
Loja 77,Goiás,Centro-Oeste,6363.55,7200
Loja 78,Espírito Santo,Sudeste,6901.53,7500
Loja 79,Pará,Norte,6818.79,8200
Loja 80,Goiás,Centro-Oeste,8391.12,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9862.98,8500
Loja 82,Mato Grosso,Centro-Oeste,8411.55,7500
Loja 83,Goiás,Centro-Oeste,8265.59,7800
Loja 84,Rio Grande do Sul,Sul,9307.71,7800
Loja 85,Amazonas,Norte,9391.19,7800
Loja 86,Mato Grosso,Centro-Oeste,9446.44,8000
Loja 87,Rio Grande do Sul,Sul,9181.59,8500
Loja 88,Mato Grosso,Centro-Oeste,8113.01,7200
Loja 89,Maranhão,Nordeste,9735.12,8000
Loja 90,Rio Grande do Norte,Nordeste,6223.66,7000
Loja 91,Santa Catarina,Sul,7800.97,7800
Loja 92,Rondônia,Norte,6291.83,7500
Loja 93,Mato Grosso,Centro-Oeste,7970.13,8200
Loja 94,Bahia,Nordeste,9241.68,8500
Loja 95,Rio de Janeiro,Sudeste,6106.58,8500
Loja 96,Sergipe,Nordeste,8921.7,7500
Loja 97,Roraima,Norte,6595.32,7500
Loja 98,Alagoas,Nordeste,9095.56,7000
Loja 99,Rio Grande do Norte,Nordeste,7314.64,8200
Loja 100,Santa Catarina,Sul,8082.6,7200
Loja 101,Rio Grande do Norte,Nordeste,6101.76,7800
Loja 102,Santa Catarina,Sul,9075.41,8200
Loja 103,Pernambuco,Nordeste,6090.03,7500
Loja 104,Minas Gerais,Sudeste,6573.53,8000
Loja 105,Alagoas,Nordeste,9651.58,8500
Loja 106,Espírito Santo,Sudeste,9445.1,8200
Loja 107,Piauí,Nordeste,7795.54,7000
Loja 108,Tocantins,Norte,6281.85,8000
Loja 109,Rio de Janeiro,Sudeste,7151.29,8200
Loja 110,Amazonas,Norte,9921.02,7800
Loja 111,Ceará,Nordeste,9461.06,7800
Loja 112,Rio Grande do Sul,Sul,6434.15,7800
Loja 113,Paraná,Sul,9972.11,8200
Loja 114,Goiás,Centro-Oeste,9819.55,8000
Loja 115,Rio Grande do Norte,Nordeste,9558.35,8200
Loja 116,Rio Grande do Norte,Nordeste,6181.12,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8507.94,8500
Loja 118,Roraima,Norte,9284.54,7200
Loja 119,Piauí,Nordeste,7724.52,8000
Loja 120,Rio Grande do Sul,Sul,8575.03,8200
Loja 121,Bahia,Nordeste,7563.38,7200
Loja 122,Santa Catarina,Sul,8262.37,7500
Loja 123,Minas Gerais,Sudeste,6330.05,7200
Loja 124,Rio de Janeiro,Sudeste,9612.25,8500
Loja 125,Mato Grosso,Centro-Oeste,7356.46,8200
