Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7452.84,7000
Loja 2,Amapá,Norte,6326.81,8000
Loja 3,Acre,Norte,8262.61,7000
Loja 4,Bahia,Nordeste,8974.52,8200
Loja 5,Alagoas,Nordeste,6647.27,8200
Loja 6,Roraima,Norte,8202.85,7200
Loja 7,Santa Catarina,Sul,6666.47,8500
Loja 8,Bahia,Nordeste,9873.06,7500
Loja 9,Tocantins,Norte,7608.63,8000
Loja 10,Rondônia,Norte,6091.79,7200
Loja 11,Espírito Santo,Sudeste,7984.15,7200
Loja 12,Amapá,Norte,9949.03,7500
Loja 13,Paraná,Sul,9003.59,7800
Loja 14,Bahia,Nordeste,9727.43,7000
Loja 15,Mato Grosso,Centro-Oeste,9236.51,8500
Loja 16,Pernambuco,Nordeste,9949.98,7500
Loja 17,Rio Grande do Sul,Sul,7090.84,8500
Loja 18,Santa Catarina,Sul,7150.71,8000
Loja 19,Amapá,Norte,7913.17,8500
Loja 20,Pará,Norte,6859.93,7000
Loja 21,Maranhão,Nordeste,6862.21,8200
Loja 22,Paraíba,Nordeste,7606.4,7800
Loja 23,Tocantins,Norte,7710.05,7500
Loja 24,Mato Grosso,Centro-Oeste,6664.5,7200
Loja 25,Santa Catarina,Sul,7597.14,8200
Loja 26,Tocantins,Norte,9059.06,8200
Loja 27,Pará,Norte,7601.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9859.86,8200
Loja 29,Espírito Santo,Sudeste,7384.68,8200
Loja 30,Rio de Janeiro,Sudeste,8966.08,7000
Loja 31,Minas Gerais,Sudeste,7176.53,7200
Loja 32,Goiás,Centro-Oeste,8681.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9889.44,7500
Loja 34,Piauí,Nordeste,6986.57,7200
Loja 35,Minas Gerais,Sudeste,6057.07,7500
Loja 36,Pernambuco,Nordeste,7904.47,7000
Loja 37,Santa Catarina,Sul,6344.26,7500
Loja 38,Pará,Norte,7956.1,8200
Loja 39,Piauí,Nordeste,9579.31,7200
Loja 40,Rondônia,Norte,7476.29,7500
Loja 41,Rio Grande do Sul,Sul,9154.75,7800
Loja 42,Amapá,Norte,9531.25,7000
Loja 43,Alagoas,Nordeste,6396.16,7200
Loja 44,Espírito Santo,Sudeste,9356.4,7800
Loja 45,Pará,Norte,6108.37,7500
Loja 46,Espírito Santo,Sudeste,9438.07,7500
Loja 47,Rio Grande do Sul,Sul,8224.62,7800
Loja 48,Acre,Norte,7498.07,8500
Loja 49,Rondônia,Norte,6121.15,7000
Loja 50,Roraima,Norte,9260.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6428.73,8500
Loja 52,Acre,Norte,7524.92,8200
Loja 53,Maranhão,Nordeste,7524.96,8000
Loja 54,São Paulo,Sudeste,6339.02,7500
Loja 55,Ceará,Nordeste,6805.87,7200
Loja 56,Rio Grande do Norte,Nordeste,8674.94,8500
Loja 57,Mato Grosso,Centro-Oeste,6385.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8729.31,7800
Loja 59,Paraíba,Nordeste,9043.49,8200
Loja 60,Santa Catarina,Sul,7310.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8854.73,8200
Loja 62,Goiás,Centro-Oeste,8009.76,7800
Loja 63,Rondônia,Norte,7216.82,8500
Loja 64,Piauí,Nordeste,9708.25,8200
Loja 65,Amazonas,Norte,6118.0,7000
Loja 66,Espírito Santo,Sudeste,6950.2,8000
Loja 67,Santa Catarina,Sul,7781.3,7000
Loja 68,Piauí,Nordeste,6772.96,8500
Loja 69,Minas Gerais,Sudeste,9929.0,7800
Loja 70,Rondônia,Norte,6744.78,8000
Loja 71,Rio Grande do Sul,Sul,7132.85,8000
Loja 72,Espírito Santo,Sudeste,7123.49,8500
Loja 73,Bahia,Nordeste,9686.0,8200
Loja 74,Paraná,Sul,8033.35,7000
Loja 75,Pará,Norte,8508.01,8500
Loja 76,Ceará,Nordeste,6682.04,8500
Loja 77,Goiás,Centro-Oeste,6418.84,7200
Loja 78,Espírito Santo,Sudeste,8388.99,7500
Loja 79,Pará,Norte,8496.33,8200
Loja 80,Goiás,Centro-Oeste,8733.33,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8735.51,8500
Loja 82,Mato Grosso,Centro-Oeste,7869.3,7500
Loja 83,Goiás,Centro-Oeste,6363.42,7800
Loja 84,Rio Grande do Sul,Sul,7673.18,7800
Loja 85,Amazonas,Norte,6005.12,7800
Loja 86,Mato Grosso,Centro-Oeste,9344.23,8000
Loja 87,Rio Grande do Sul,Sul,7850.55,8500
Loja 88,Mato Grosso,Centro-Oeste,8207.62,7200
Loja 89,Maranhão,Nordeste,8371.09,8000
Loja 90,Rio Grande do Norte,Nordeste,7477.99,7000
Loja 91,Santa Catarina,Sul,7753.1,7800
Loja 92,Rondônia,Norte,7923.89,7500
Loja 93,Mato Grosso,Centro-Oeste,8859.72,8200
Loja 94,Bahia,Nordeste,8310.9,8500
Loja 95,Rio de Janeiro,Sudeste,8937.86,8500
Loja 96,Sergipe,Nordeste,8484.51,7500
Loja 97,Roraima,Norte,8171.34,7500
Loja 98,Alagoas,Nordeste,6540.72,7000
Loja 99,Rio Grande do Norte,Nordeste,7094.45,8200
Loja 100,Santa Catarina,Sul,7538.68,7200
Loja 101,Rio Grande do Norte,Nordeste,7983.48,7800
Loja 102,Santa Catarina,Sul,7822.23,8200
Loja 103,Pernambuco,Nordeste,6942.37,7500
Loja 104,Minas Gerais,Sudeste,6358.1,8000
Loja 105,Alagoas,Nordeste,9166.36,8500
Loja 106,Espírito Santo,Sudeste,6684.61,8200
Loja 107,Piauí,Nordeste,9512.68,7000
Loja 108,Tocantins,Norte,8583.12,8000
Loja 109,Rio de Janeiro,Sudeste,6725.61,8200
Loja 110,Amazonas,Norte,6701.5,7800
Loja 111,Ceará,Nordeste,9300.54,7800
Loja 112,Rio Grande do Sul,Sul,8366.0,7800
Loja 113,Paraná,Sul,7758.92,8200
Loja 114,Goiás,Centro-Oeste,6388.82,8000
Loja 115,Rio Grande do Norte,Nordeste,8650.1,8200
Loja 116,Rio Grande do Norte,Nordeste,9448.25,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6001.21,8500
Loja 118,Roraima,Norte,6227.04,7200
Loja 119,Piauí,Nordeste,6390.09,8000
Loja 120,Rio Grande do Sul,Sul,7943.33,8200
Loja 121,Bahia,Nordeste,9337.28,7200
Loja 122,Santa Catarina,Sul,8035.36,7500
Loja 123,Minas Gerais,Sudeste,6166.62,7200
Loja 124,Rio de Janeiro,Sudeste,9536.59,8500
Loja 125,Mato Grosso,Centro-Oeste,7839.94,8200
Loja 126,Alagoas,Nordeste,6718.47,8200
Loja 127,Roraima,Norte,8251.25,8500
Loja 128,Alagoas,Nordeste,8402.66,7800
Loja 129,Mato Grosso,Centro-Oeste,7409.44,7500
Loja 130,Alagoas,Nordeste,6596.21,8000
Loja 131,Pará,Norte,9328.46,8200
Loja 132,Pernambuco,Nordeste,6830.75,7800
Loja 133,Ceará,Nordeste,9673.05,7500
Loja 134,Santa Catarina,Sul,8458.77,7500
Loja 135,Rio Grande do Norte,Nordeste,9537.7,8200
Loja 136,Espírito Santo,Sudeste,8401.6,8200
Loja 137,Minas Gerais,Sudeste,6675.66,8500
Loja 138,Rondônia,Norte,7173.16,8200
Loja 139,Amazonas,Norte,7526.12,7200
Loja 140,Ceará,Nordeste,6296.08,7500
Loja 141,Tocantins,Norte,8968.08,8200
Loja 142,Mato Grosso,Centro-Oeste,8407.46,8500
Loja 143,Rondônia,Norte,6905.29,8000
Loja 144,Maranhão,Nordeste,6135.94,7200
Loja 145,Alagoas,Nordeste,7057.93,7500
Loja 146,Goiás,Centro-Oeste,8133.49,8200
Loja 147,Santa Catarina,Sul,7318.82,8500
Loja 148,Mato Grosso,Centro-Oeste,9837.56,8500
Loja 149,Paraná,Sul,9278.9,7000
Loja 150,Bahia,Nordeste,9363.01,7500
Loja 151,Paraná,Sul,7503.06,7500
Loja 152,São Paulo,Sudeste,8470.92,7200
Loja 153,Goiás,Centro-Oeste,9838.58,8500
Loja 154,Roraima,Norte,6908.8,7500
Loja 155,Alagoas,Nordeste,8046.31,7200
Loja 156,Pernambuco,Nordeste,7556.75,7200
Loja 157,Amazonas,Norte,9522.35,7800
Loja 158,Espírito Santo,Sudeste,8758.11,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8299.23,8200
Loja 160,Paraná,Sul,6605.7,7200
Loja 161,Rio de Janeiro,Sudeste,9181.15,8200
Loja 162,Ceará,Nordeste,8250.56,8000
Loja 163,Rondônia,Norte,6778.67,7800
Loja 164,Rio Grande do Norte,Nordeste,9070.14,7800
Loja 165,Rio Grande do Sul,Sul,7850.89,7500
Loja 166,Espírito Santo,Sudeste,7048.19,8500
Loja 167,Pernambuco,Nordeste,6316.99,7200
Loja 168,Amapá,Norte,7486.69,7500
Loja 169,Maranhão,Nordeste,8386.78,7200
Loja 170,Rio de Janeiro,Sudeste,8178.97,8000
Loja 171,Ceará,Nordeste,9650.19,8000
Loja 172,Espírito Santo,Sudeste,7545.65,7200
Loja 173,Piauí,Nordeste,7613.46,7000
Loja 174,Santa Catarina,Sul,6188.51,7000
Loja 175,Espírito Santo,Sudeste,7150.53,8200
Loja 176,Roraima,Norte,7153.73,7500
Loja 177,Sergipe,Nordeste,9333.9,8200
Loja 178,Tocantins,Norte,6937.17,7000
Loja 179,Tocantins,Norte,7523.9,8000
Loja 180,Maranhão,Nordeste,9336.92,7500
Loja 181,Mato Grosso,Centro-Oeste,8175.54,8200
Loja 182,Pernambuco,Nordeste,9199.49,8500
