Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8973.87,7000
Loja 2,Amapá,Norte,8535.38,8000
Loja 3,Acre,Norte,6204.29,7000
Loja 4,Bahia,Nordeste,7406.33,8200
Loja 5,Alagoas,Nordeste,9656.57,8200
Loja 6,Roraima,Norte,7893.26,7200
Loja 7,Santa Catarina,Sul,7695.71,8500
Loja 8,Bahia,Nordeste,8519.5,7500
Loja 9,Tocantins,Norte,6585.0,8000
Loja 10,Rondônia,Norte,7046.86,7200
Loja 11,Espírito Santo,Sudeste,6443.45,7200
Loja 12,Amapá,Norte,8123.34,7500
Loja 13,Paraná,Sul,6162.01,7800
Loja 14,Bahia,Nordeste,6022.61,7000
Loja 15,Mato Grosso,Centro-Oeste,9267.28,8500
Loja 16,Pernambuco,Nordeste,9088.95,7500
Loja 17,Rio Grande do Sul,Sul,7864.54,8500
Loja 18,Santa Catarina,Sul,6380.1,8000
Loja 19,Amapá,Norte,8734.14,8500
Loja 20,Pará,Norte,9512.19,7000
Loja 21,Maranhão,Nordeste,8859.04,8200
Loja 22,Paraíba,Nordeste,9287.01,7800
Loja 23,Tocantins,Norte,9533.98,7500
Loja 24,Mato Grosso,Centro-Oeste,9716.88,7200
Loja 25,Santa Catarina,Sul,6473.17,8200
Loja 26,Tocantins,Norte,9959.22,8200
Loja 27,Pará,Norte,8521.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6324.55,8200
Loja 29,Espírito Santo,Sudeste,8550.64,8200
Loja 30,Rio de Janeiro,Sudeste,6322.45,7000
Loja 31,Minas Gerais,Sudeste,8228.9,7200
Loja 32,Goiás,Centro-Oeste,6473.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8729.42,7500
Loja 34,Piauí,Nordeste,8619.39,7200
Loja 35,Minas Gerais,Sudeste,7068.87,7500
Loja 36,Pernambuco,Nordeste,8017.04,7000
Loja 37,Santa Catarina,Sul,9292.36,7500
Loja 38,Pará,Norte,8592.88,8200
Loja 39,Piauí,Nordeste,9772.45,7200
Loja 40,Rondônia,Norte,9953.54,7500
Loja 41,Rio Grande do Sul,Sul,8248.2,7800
Loja 42,Amapá,Norte,7396.65,7000
Loja 43,Alagoas,Nordeste,8943.04,7200
Loja 44,Espírito Santo,Sudeste,8278.12,7800
Loja 45,Pará,Norte,8745.48,7500
Loja 46,Espírito Santo,Sudeste,8216.44,7500
Loja 47,Rio Grande do Sul,Sul,7785.65,7800
Loja 48,Acre,Norte,8823.32,8500
Loja 49,Rondônia,Norte,7243.58,7000
Loja 50,Roraima,Norte,7823.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9336.14,8500
Loja 52,Acre,Norte,7645.81,8200
Loja 53,Maranhão,Nordeste,9467.95,8000
Loja 54,São Paulo,Sudeste,7089.99,7500
Loja 55,Ceará,Nordeste,9829.09,7200
Loja 56,Rio Grande do Norte,Nordeste,6076.58,8500
Loja 57,Mato Grosso,Centro-Oeste,9040.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6112.86,7800
Loja 59,Paraíba,Nordeste,8694.46,8200
Loja 60,Santa Catarina,Sul,7210.62,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9005.84,8200
Loja 62,Goiás,Centro-Oeste,9159.87,7800
Loja 63,Rondônia,Norte,9962.1,8500
Loja 64,Piauí,Nordeste,8735.46,8200
Loja 65,Amazonas,Norte,8229.71,7000
Loja 66,Espírito Santo,Sudeste,9968.69,8000
Loja 67,Santa Catarina,Sul,8838.57,7000
Loja 68,Piauí,Nordeste,9309.44,8500
Loja 69,Minas Gerais,Sudeste,7374.26,7800
Loja 70,Rondônia,Norte,7449.8,8000
Loja 71,Rio Grande do Sul,Sul,6414.8,8000
Loja 72,Espírito Santo,Sudeste,6193.15,8500
Loja 73,Bahia,Nordeste,8551.95,8200
Loja 74,Paraná,Sul,9799.63,7000
Loja 75,Pará,Norte,6824.97,8500
Loja 76,Ceará,Nordeste,8673.21,8500
Loja 77,Goiás,Centro-Oeste,9177.56,7200
Loja 78,Espírito Santo,Sudeste,7419.22,7500
Loja 79,Pará,Norte,8406.66,8200
Loja 80,Goiás,Centro-Oeste,9268.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8421.52,8500
Loja 82,Mato Grosso,Centro-Oeste,6054.75,7500
Loja 83,Goiás,Centro-Oeste,6660.27,7800
Loja 84,Rio Grande do Sul,Sul,8252.92,7800
Loja 85,Amazonas,Norte,6257.15,7800
Loja 86,Mato Grosso,Centro-Oeste,6960.81,8000
Loja 87,Rio Grande do Sul,Sul,6083.92,8500
Loja 88,Mato Grosso,Centro-Oeste,7669.52,7200
Loja 89,Maranhão,Nordeste,7367.04,8000
Loja 90,Rio Grande do Norte,Nordeste,8553.54,7000
Loja 91,Santa Catarina,Sul,6589.98,7800
Loja 92,Rondônia,Norte,7345.18,7500
Loja 93,Mato Grosso,Centro-Oeste,9032.74,8200
Loja 94,Bahia,Nordeste,9244.79,8500
Loja 95,Rio de Janeiro,Sudeste,8169.8,8500
Loja 96,Sergipe,Nordeste,7078.69,7500
Loja 97,Roraima,Norte,8654.83,7500
Loja 98,Alagoas,Nordeste,7054.17,7000
Loja 99,Rio Grande do Norte,Nordeste,7852.57,8200
Loja 100,Santa Catarina,Sul,6389.88,7200
Loja 101,Rio Grande do Norte,Nordeste,6318.69,7800
Loja 102,Santa Catarina,Sul,7160.61,8200
Loja 103,Pernambuco,Nordeste,9725.61,7500
Loja 104,Minas Gerais,Sudeste,7292.47,8000
Loja 105,Alagoas,Nordeste,6146.07,8500
Loja 106,Espírito Santo,Sudeste,9689.87,8200
Loja 107,Piauí,Nordeste,6923.57,7000
Loja 108,Tocantins,Norte,7407.56,8000
Loja 109,Rio de Janeiro,Sudeste,7622.32,8200
Loja 110,Amazonas,Norte,9426.83,7800
Loja 111,Ceará,Nordeste,7923.88,7800
Loja 112,Rio Grande do Sul,Sul,9694.5,7800
Loja 113,Paraná,Sul,6235.92,8200
Loja 114,Goiás,Centro-Oeste,7411.68,8000
Loja 115,Rio Grande do Norte,Nordeste,6002.17,8200
Loja 116,Rio Grande do Norte,Nordeste,7118.32,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6618.3,8500
Loja 118,Roraima,Norte,9222.84,7200
Loja 119,Piauí,Nordeste,9339.94,8000
Loja 120,Rio Grande do Sul,Sul,8667.56,8200
Loja 121,Bahia,Nordeste,8342.46,7200
Loja 122,Santa Catarina,Sul,9992.68,7500
Loja 123,Minas Gerais,Sudeste,7441.95,7200
Loja 124,Rio de Janeiro,Sudeste,8287.63,8500
Loja 125,Mato Grosso,Centro-Oeste,6683.63,8200
Loja 126,Alagoas,Nordeste,7137.77,8200
Loja 127,Roraima,Norte,7765.48,8500
Loja 128,Alagoas,Nordeste,8144.33,7800
Loja 129,Mato Grosso,Centro-Oeste,6276.74,7500
Loja 130,Alagoas,Nordeste,8548.12,8000
Loja 131,Pará,Norte,7704.33,8200
Loja 132,Pernambuco,Nordeste,8315.84,7800
Loja 133,Ceará,Nordeste,7456.69,7500
Loja 134,Santa Catarina,Sul,9333.2,7500
Loja 135,Rio Grande do Norte,Nordeste,6724.25,8200
Loja 136,Espírito Santo,Sudeste,9504.29,8200
Loja 137,Minas Gerais,Sudeste,8731.67,8500
Loja 138,Rondônia,Norte,8631.63,8200
Loja 139,Amazonas,Norte,7052.83,7200
Loja 140,Ceará,Nordeste,7318.69,7500
Loja 141,Tocantins,Norte,9531.26,8200
Loja 142,Mato Grosso,Centro-Oeste,6471.03,8500
Loja 143,Rondônia,Norte,8489.37,8000
Loja 144,Maranhão,Nordeste,7938.83,7200
