Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8801.76,7000
Loja 2,Amapá,Norte,7680.83,8000
Loja 3,Acre,Norte,7758.56,7000
Loja 4,Bahia,Nordeste,8130.97,8200
Loja 5,Alagoas,Nordeste,8706.58,8200
Loja 6,Roraima,Norte,9681.57,7200
Loja 7,Santa Catarina,Sul,7244.01,8500
Loja 8,Bahia,Nordeste,7825.94,7500
Loja 9,Tocantins,Norte,7096.93,8000
Loja 10,Rondônia,Norte,9149.29,7200
Loja 11,Espírito Santo,Sudeste,8838.07,7200
Loja 12,Amapá,Norte,6973.6,7500
Loja 13,Paraná,Sul,6818.62,7800
Loja 14,Bahia,Nordeste,7354.81,7000
Loja 15,Mato Grosso,Centro-Oeste,7843.58,8500
Loja 16,Pernambuco,Nordeste,8705.62,7500
Loja 17,Rio Grande do Sul,Sul,8887.02,8500
Loja 18,Santa Catarina,Sul,6803.45,8000
Loja 19,Amapá,Norte,6985.58,8500
Loja 20,Pará,Norte,7743.41,7000
Loja 21,Maranhão,Nordeste,8874.75,8200
Loja 22,Paraíba,Nordeste,6125.58,7800
Loja 23,Tocantins,Norte,6304.32,7500
Loja 24,Mato Grosso,Centro-Oeste,8962.96,7200
Loja 25,Santa Catarina,Sul,7015.63,8200
Loja 26,Tocantins,Norte,9728.13,8200
Loja 27,Pará,Norte,9028.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7427.14,8200
Loja 29,Espírito Santo,Sudeste,7667.76,8200
Loja 30,Rio de Janeiro,Sudeste,9182.99,7000
Loja 31,Minas Gerais,Sudeste,9864.38,7200
Loja 32,Goiás,Centro-Oeste,9650.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9355.79,7500
Loja 34,Piauí,Nordeste,7268.61,7200
Loja 35,Minas Gerais,Sudeste,6702.6,7500
Loja 36,Pernambuco,Nordeste,8045.59,7000
Loja 37,Santa Catarina,Sul,6150.59,7500
Loja 38,Pará,Norte,8882.43,8200
Loja 39,Piauí,Nordeste,6553.78,7200
Loja 40,Rondônia,Norte,9653.03,7500
Loja 41,Rio Grande do Sul,Sul,7194.92,7800
Loja 42,Amapá,Norte,6766.02,7000
Loja 43,Alagoas,Nordeste,6014.09,7200
Loja 44,Espírito Santo,Sudeste,9093.46,7800
Loja 45,Pará,Norte,8213.93,7500
Loja 46,Espírito Santo,Sudeste,9726.7,7500
Loja 47,Rio Grande do Sul,Sul,9150.44,7800
Loja 48,Acre,Norte,7389.41,8500
Loja 49,Rondônia,Norte,7060.79,7000
Loja 50,Roraima,Norte,7914.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6011.63,8500
Loja 52,Acre,Norte,7264.53,8200
Loja 53,Maranhão,Nordeste,6949.26,8000
Loja 54,São Paulo,Sudeste,6944.96,7500
Loja 55,Ceará,Nordeste,7469.38,7200
Loja 56,Rio Grande do Norte,Nordeste,9408.9,8500
Loja 57,Mato Grosso,Centro-Oeste,9079.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8424.21,7800
Loja 59,Paraíba,Nordeste,9084.88,8200
Loja 60,Santa Catarina,Sul,6839.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7631.66,8200
Loja 62,Goiás,Centro-Oeste,9670.82,7800
Loja 63,Rondônia,Norte,9238.56,8500
Loja 64,Piauí,Nordeste,7243.27,8200
Loja 65,Amazonas,Norte,9262.35,7000
Loja 66,Espírito Santo,Sudeste,6703.19,8000
Loja 67,Santa Catarina,Sul,8215.38,7000
Loja 68,Piauí,Nordeste,9575.78,8500
Loja 69,Minas Gerais,Sudeste,8576.98,7800
Loja 70,Rondônia,Norte,8920.07,8000
Loja 71,Rio Grande do Sul,Sul,7702.4,8000
Loja 72,Espírito Santo,Sudeste,6561.43,8500
Loja 73,Bahia,Nordeste,7911.49,8200
Loja 74,Paraná,Sul,8264.73,7000
Loja 75,Pará,Norte,7893.71,8500
Loja 76,Ceará,Nordeste,7669.17,8500
Loja 77,Goiás,Centro-Oeste,6836.05,7200
Loja 78,Espírito Santo,Sudeste,7584.32,7500
Loja 79,Pará,Norte,9600.83,8200
Loja 80,Goiás,Centro-Oeste,7087.4,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6209.85,8500
Loja 82,Mato Grosso,Centro-Oeste,8669.72,7500
Loja 83,Goiás,Centro-Oeste,6980.1,7800
Loja 84,Rio Grande do Sul,Sul,7358.46,7800
Loja 85,Amazonas,Norte,9771.36,7800
Loja 86,Mato Grosso,Centro-Oeste,6355.87,8000
Loja 87,Rio Grande do Sul,Sul,7330.25,8500
Loja 88,Mato Grosso,Centro-Oeste,6003.69,7200
Loja 89,Maranhão,Nordeste,8368.54,8000
Loja 90,Rio Grande do Norte,Nordeste,8711.32,7000
Loja 91,Santa Catarina,Sul,6105.36,7800
Loja 92,Rondônia,Norte,7943.03,7500
Loja 93,Mato Grosso,Centro-Oeste,7549.76,8200
Loja 94,Bahia,Nordeste,8485.94,8500
Loja 95,Rio de Janeiro,Sudeste,8324.66,8500
Loja 96,Sergipe,Nordeste,8867.11,7500
Loja 97,Roraima,Norte,8852.63,7500
Loja 98,Alagoas,Nordeste,7233.08,7000
Loja 99,Rio Grande do Norte,Nordeste,7118.38,8200
Loja 100,Santa Catarina,Sul,8703.46,7200
Loja 101,Rio Grande do Norte,Nordeste,7966.37,7800
Loja 102,Santa Catarina,Sul,9963.24,8200
Loja 103,Pernambuco,Nordeste,6174.64,7500
Loja 104,Minas Gerais,Sudeste,7178.62,8000
Loja 105,Alagoas,Nordeste,9982.55,8500
Loja 106,Espírito Santo,Sudeste,6962.05,8200
Loja 107,Piauí,Nordeste,7616.23,7000
Loja 108,Tocantins,Norte,9023.14,8000
Loja 109,Rio de Janeiro,Sudeste,9130.43,8200
Loja 110,Amazonas,Norte,8819.5,7800
Loja 111,Ceará,Nordeste,9243.05,7800
Loja 112,Rio Grande do Sul,Sul,6785.32,7800
Loja 113,Paraná,Sul,9578.19,8200
Loja 114,Goiás,Centro-Oeste,7321.84,8000
Loja 115,Rio Grande do Norte,Nordeste,6182.07,8200
Loja 116,Rio Grande do Norte,Nordeste,6978.59,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9216.21,8500
Loja 118,Roraima,Norte,7005.32,7200
Loja 119,Piauí,Nordeste,8750.58,8000
Loja 120,Rio Grande do Sul,Sul,7231.81,8200
Loja 121,Bahia,Nordeste,7874.65,7200
Loja 122,Santa Catarina,Sul,9637.23,7500
Loja 123,Minas Gerais,Sudeste,9173.39,7200
Loja 124,Rio de Janeiro,Sudeste,6311.91,8500
Loja 125,Mato Grosso,Centro-Oeste,9863.45,8200
Loja 126,Alagoas,Nordeste,6232.74,8200
Loja 127,Roraima,Norte,9745.86,8500
Loja 128,Alagoas,Nordeste,7024.48,7800
Loja 129,Mato Grosso,Centro-Oeste,9809.96,7500
Loja 130,Alagoas,Nordeste,9434.72,8000
Loja 131,Pará,Norte,7516.36,8200
Loja 132,Pernambuco,Nordeste,9192.22,7800
Loja 133,Ceará,Nordeste,9546.65,7500
Loja 134,Santa Catarina,Sul,6084.51,7500
Loja 135,Rio Grande do Norte,Nordeste,9095.83,8200
Loja 136,Espírito Santo,Sudeste,7272.59,8200
Loja 137,Minas Gerais,Sudeste,8500.77,8500
Loja 138,Rondônia,Norte,7260.09,8200
Loja 139,Amazonas,Norte,7805.66,7200
Loja 140,Ceará,Nordeste,6817.48,7500
Loja 141,Tocantins,Norte,8461.35,8200
Loja 142,Mato Grosso,Centro-Oeste,8282.2,8500
Loja 143,Rondônia,Norte,6730.26,8000
Loja 144,Maranhão,Nordeste,8204.42,7200
Loja 145,Alagoas,Nordeste,9815.82,7500
Loja 146,Goiás,Centro-Oeste,6047.73,8200
Loja 147,Santa Catarina,Sul,7290.73,8500
Loja 148,Mato Grosso,Centro-Oeste,7424.22,8500
Loja 149,Paraná,Sul,6378.52,7000
Loja 150,Bahia,Nordeste,6745.51,7500
Loja 151,Paraná,Sul,6146.77,7500
Loja 152,São Paulo,Sudeste,9634.54,7200
Loja 153,Goiás,Centro-Oeste,7584.48,8500
Loja 154,Roraima,Norte,8760.83,7500
Loja 155,Alagoas,Nordeste,7396.41,7200
Loja 156,Pernambuco,Nordeste,8549.86,7200
Loja 157,Amazonas,Norte,9609.01,7800
Loja 158,Espírito Santo,Sudeste,7363.44,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9771.69,8200
Loja 160,Paraná,Sul,7451.88,7200
Loja 161,Rio de Janeiro,Sudeste,9836.65,8200
Loja 162,Ceará,Nordeste,8939.72,8000
Loja 163,Rondônia,Norte,7488.31,7800
Loja 164,Rio Grande do Norte,Nordeste,8894.45,7800
Loja 165,Rio Grande do Sul,Sul,8581.08,7500
Loja 166,Espírito Santo,Sudeste,7414.95,8500
Loja 167,Pernambuco,Nordeste,8333.23,7200
Loja 168,Amapá,Norte,6966.73,7500
Loja 169,Maranhão,Nordeste,8848.74,7200
Loja 170,Rio de Janeiro,Sudeste,7905.16,8000
Loja 171,Ceará,Nordeste,8569.33,8000
Loja 172,Espírito Santo,Sudeste,8615.29,7200
Loja 173,Piauí,Nordeste,8514.41,7000
Loja 174,Santa Catarina,Sul,7860.87,7000
Loja 175,Espírito Santo,Sudeste,6881.27,8200
Loja 176,Roraima,Norte,6502.92,7500
Loja 177,Sergipe,Nordeste,9474.13,8200
Loja 178,Tocantins,Norte,8263.25,7000
Loja 179,Tocantins,Norte,9582.66,8000
Loja 180,Maranhão,Nordeste,9336.01,7500
Loja 181,Mato Grosso,Centro-Oeste,9364.86,8200
Loja 182,Pernambuco,Nordeste,7017.87,8500
Loja 183,Acre,Norte,7194.25,8500
Loja 184,Rio Grande do Norte,Nordeste,7980.06,7200
Loja 185,Bahia,Nordeste,6023.58,8200
Loja 186,Rio Grande do Norte,Nordeste,8345.45,7000
Loja 187,Paraíba,Nordeste,9991.77,8200
Loja 188,Rondônia,Norte,8284.4,7000
Loja 189,Minas Gerais,Sudeste,7305.1,8200
Loja 190,São Paulo,Sudeste,9384.32,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6511.48,7500
Loja 192,Ceará,Nordeste,6540.46,8200
Loja 193,Bahia,Nordeste,6616.95,8200
Loja 194,Amapá,Norte,6327.29,7800
Loja 195,Ceará,Nordeste,7311.93,8200
Loja 196,Espírito Santo,Sudeste,7737.45,8000
Loja 197,Ceará,Nordeste,9882.9,8000
Loja 198,Rio de Janeiro,Sudeste,9201.32,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8082.15,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9984.25,8000
Loja 201,São Paulo,Sudeste,6380.3,7000
Loja 202,Santa Catarina,Sul,7140.78,8000
Loja 203,Piauí,Nordeste,7314.18,7200
Loja 204,Ceará,Nordeste,8503.98,7800
Loja 205,Espírito Santo,Sudeste,7387.11,7000
Loja 206,Maranhão,Nordeste,6454.02,8200
Loja 207,Paraíba,Nordeste,7505.69,7000
Loja 208,Pará,Norte,8269.59,7200
Loja 209,Alagoas,Nordeste,8723.71,8200
Loja 210,Minas Gerais,Sudeste,7035.33,7500
Loja 211,Minas Gerais,Sudeste,7979.67,7200
Loja 212,Amazonas,Norte,9260.38,7200
Loja 213,Santa Catarina,Sul,6129.95,7000
Loja 214,Piauí,Nordeste,9575.7,7500
Loja 215,São Paulo,Sudeste,8577.07,8200
Loja 216,Roraima,Norte,8411.99,8200
Loja 217,Roraima,Norte,8472.89,8200
Loja 218,Maranhão,Nordeste,8528.44,7500
Loja 219,Piauí,Nordeste,9365.38,8000
Loja 220,Amapá,Norte,7168.78,7500
Loja 221,Bahia,Nordeste,6172.38,8500
