Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7136.19,7000
Loja 2,Amapá,Norte,9651.48,8000
Loja 3,Acre,Norte,6300.83,7000
Loja 4,Bahia,Nordeste,6651.18,8200
Loja 5,Alagoas,Nordeste,7081.97,8200
Loja 6,Roraima,Norte,7798.26,7200
Loja 7,Santa Catarina,Sul,6306.69,8500
Loja 8,Bahia,Nordeste,9689.11,7500
Loja 9,Tocantins,Norte,6347.22,8000
Loja 10,Rondônia,Norte,9443.4,7200
Loja 11,Espírito Santo,Sudeste,9377.58,7200
Loja 12,Amapá,Norte,6612.61,7500
Loja 13,Paraná,Sul,8707.33,7800
Loja 14,Bahia,Nordeste,6830.97,7000
Loja 15,Mato Grosso,Centro-Oeste,8782.28,8500
Loja 16,Pernambuco,Nordeste,9364.41,7500
Loja 17,Rio Grande do Sul,Sul,6459.87,8500
Loja 18,Santa Catarina,Sul,6712.03,8000
Loja 19,Amapá,Norte,9209.47,8500
Loja 20,Pará,Norte,8540.91,7000
Loja 21,Maranhão,Nordeste,6195.25,8200
Loja 22,Paraíba,Nordeste,6850.56,7800
Loja 23,Tocantins,Norte,6538.12,7500
Loja 24,Mato Grosso,Centro-Oeste,8620.58,7200
Loja 25,Santa Catarina,Sul,9443.81,8200
Loja 26,Tocantins,Norte,8476.28,8200
Loja 27,Pará,Norte,6885.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8098.98,8200
Loja 29,Espírito Santo,Sudeste,6473.13,8200
Loja 30,Rio de Janeiro,Sudeste,8419.82,7000
Loja 31,Minas Gerais,Sudeste,7131.94,7200
Loja 32,Goiás,Centro-Oeste,7964.22,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9184.77,7500
Loja 34,Piauí,Nordeste,9939.25,7200
Loja 35,Minas Gerais,Sudeste,9064.08,7500
Loja 36,Pernambuco,Nordeste,7529.99,7000
Loja 37,Santa Catarina,Sul,9749.1,7500
Loja 38,Pará,Norte,8198.09,8200
Loja 39,Piauí,Nordeste,7475.81,7200
Loja 40,Rondônia,Norte,8498.59,7500
Loja 41,Rio Grande do Sul,Sul,7664.04,7800
Loja 42,Amapá,Norte,6200.72,7000
Loja 43,Alagoas,Nordeste,7592.3,7200
Loja 44,Espírito Santo,Sudeste,6245.52,7800
Loja 45,Pará,Norte,6484.52,7500
Loja 46,Espírito Santo,Sudeste,7026.76,7500
Loja 47,Rio Grande do Sul,Sul,7377.47,7800
Loja 48,Acre,Norte,7275.24,8500
Loja 49,Rondônia,Norte,9409.01,7000
Loja 50,Roraima,Norte,9283.82,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8818.26,8500
Loja 52,Acre,Norte,6481.3,8200
Loja 53,Maranhão,Nordeste,6382.4,8000
Loja 54,São Paulo,Sudeste,8730.74,7500
Loja 55,Ceará,Nordeste,6350.07,7200
Loja 56,Rio Grande do Norte,Nordeste,8784.36,8500
Loja 57,Mato Grosso,Centro-Oeste,6784.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6781.56,7800
Loja 59,Paraíba,Nordeste,8328.13,8200
Loja 60,Santa Catarina,Sul,7128.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7665.32,8200
Loja 62,Goiás,Centro-Oeste,7060.16,7800
Loja 63,Rondônia,Norte,8214.37,8500
Loja 64,Piauí,Nordeste,9338.59,8200
Loja 65,Amazonas,Norte,9170.48,7000
Loja 66,Espírito Santo,Sudeste,9914.39,8000
Loja 67,Santa Catarina,Sul,8877.06,7000
Loja 68,Piauí,Nordeste,6386.39,8500
Loja 69,Minas Gerais,Sudeste,9355.81,7800
Loja 70,Rondônia,Norte,7621.8,8000
Loja 71,Rio Grande do Sul,Sul,7408.3,8000
Loja 72,Espírito Santo,Sudeste,6020.96,8500
Loja 73,Bahia,Nordeste,7974.45,8200
Loja 74,Paraná,Sul,9940.0,7000
Loja 75,Pará,Norte,6868.57,8500
Loja 76,Ceará,Nordeste,7817.51,8500
Loja 77,Goiás,Centro-Oeste,9442.45,7200
Loja 78,Espírito Santo,Sudeste,9285.64,7500
Loja 79,Pará,Norte,9580.61,8200
Loja 80,Goiás,Centro-Oeste,8631.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7783.68,8500
Loja 82,Mato Grosso,Centro-Oeste,7082.8,7500
Loja 83,Goiás,Centro-Oeste,9639.25,7800
Loja 84,Rio Grande do Sul,Sul,6163.62,7800
Loja 85,Amazonas,Norte,7982.84,7800
Loja 86,Mato Grosso,Centro-Oeste,8495.88,8000
Loja 87,Rio Grande do Sul,Sul,9901.05,8500
Loja 88,Mato Grosso,Centro-Oeste,7815.13,7200
Loja 89,Maranhão,Nordeste,9657.4,8000
Loja 90,Rio Grande do Norte,Nordeste,9780.98,7000
Loja 91,Santa Catarina,Sul,7671.09,7800
Loja 92,Rondônia,Norte,9718.39,7500
Loja 93,Mato Grosso,Centro-Oeste,9716.15,8200
Loja 94,Bahia,Nordeste,9504.42,8500
Loja 95,Rio de Janeiro,Sudeste,6461.78,8500
Loja 96,Sergipe,Nordeste,8004.11,7500
Loja 97,Roraima,Norte,7678.55,7500
Loja 98,Alagoas,Nordeste,9659.96,7000
Loja 99,Rio Grande do Norte,Nordeste,6878.17,8200
Loja 100,Santa Catarina,Sul,6385.18,7200
Loja 101,Rio Grande do Norte,Nordeste,8658.18,7800
Loja 102,Santa Catarina,Sul,8772.08,8200
Loja 103,Pernambuco,Nordeste,8193.23,7500
Loja 104,Minas Gerais,Sudeste,7212.02,8000
Loja 105,Alagoas,Nordeste,6662.75,8500
Loja 106,Espírito Santo,Sudeste,7151.34,8200
Loja 107,Piauí,Nordeste,9763.8,7000
Loja 108,Tocantins,Norte,8580.86,8000
Loja 109,Rio de Janeiro,Sudeste,6433.09,8200
Loja 110,Amazonas,Norte,7571.71,7800
Loja 111,Ceará,Nordeste,8329.84,7800
Loja 112,Rio Grande do Sul,Sul,8458.01,7800
Loja 113,Paraná,Sul,7713.63,8200
Loja 114,Goiás,Centro-Oeste,7957.13,8000
Loja 115,Rio Grande do Norte,Nordeste,8694.72,8200
Loja 116,Rio Grande do Norte,Nordeste,6302.82,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7754.34,8500
Loja 118,Roraima,Norte,8209.39,7200
Loja 119,Piauí,Nordeste,8321.15,8000
Loja 120,Rio Grande do Sul,Sul,9559.09,8200
Loja 121,Bahia,Nordeste,6440.86,7200
Loja 122,Santa Catarina,Sul,9709.99,7500
Loja 123,Minas Gerais,Sudeste,7320.8,7200
Loja 124,Rio de Janeiro,Sudeste,6851.82,8500
Loja 125,Mato Grosso,Centro-Oeste,7634.38,8200
Loja 126,Alagoas,Nordeste,9086.87,8200
Loja 127,Roraima,Norte,6076.01,8500
Loja 128,Alagoas,Nordeste,8970.4,7800
Loja 129,Mato Grosso,Centro-Oeste,8623.36,7500
Loja 130,Alagoas,Nordeste,7322.38,8000
Loja 131,Pará,Norte,7968.9,8200
Loja 132,Pernambuco,Nordeste,8741.69,7800
Loja 133,Ceará,Nordeste,7455.93,7500
Loja 134,Santa Catarina,Sul,9663.86,7500
Loja 135,Rio Grande do Norte,Nordeste,6156.89,8200
Loja 136,Espírito Santo,Sudeste,9913.57,8200
