Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9979.74,7800
Loja 2, Mato Grosso, Centro-Oeste,7507.14,8200
Loja 3, Roraima, Norte,6694.46,8500
Loja 4, Piauí, Nordeste,9157.13,7500
Loja 5, Paraíba, Nordeste,8749.39,8000
Loja 6, Sergipe, Nordeste,8441.06,7200
Loja 7, Minas Gerais, Sudeste,6647.69,7200
Loja 8, Paraná, Sul,7630.05,8500
Loja 9, Espírito Santo, Sudeste,7869.96,8000
Loja 10, Paraná, Sul,6715.98,8500
Loja 11, Rondônia, Norte,8257.95,7800
Loja 12, Paraná, Sul,6526.22,8000
Loja 13, Espírito Santo, Sudeste,8465.09,8000
Loja 14, Tocantins, Norte,6697.07,7200
Loja 15, Rio Grande do Norte, Nordeste,9979.26,7200
Loja 16, Santa Catarina, Sul,6133.42,7500
Loja 17, Paraíba, Nordeste,8971.36,8000
Loja 18, Bahia, Nordeste,7713.52,8000
Loja 19, Acre, Norte,7476.73,7500
Loja 20, Acre, Norte,8115.76,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8022.03,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6972.14,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7945.9,8500
Loja 24, Rio Grande do Norte, Nordeste,6897.18,8200
Loja 25, Alagoas, Nordeste,6831.55,8500
Loja 26, Ceará, Nordeste,7289.79,7800
Loja 27, Rio Grande do Norte, Nordeste,9106.12,7500
Loja 28, Roraima, Norte,8858.44,8500
Loja 29, Ceará, Nordeste,8542.64,7500
Loja 30, Piauí, Nordeste,7537.04,7500
Loja 31, Maranhão, Nordeste,9766.21,8200
Loja 32, Rio Grande do Sul, Sul,7689.35,8000
Loja 33, Rio Grande do Sul, Sul,8206.23,8000
Loja 34, Maranhão, Nordeste,6365.59,7500
Loja 35, Roraima, Norte,7842.65,7800
Loja 36, Piauí, Nordeste,8927.09,7200
Loja 37, Santa Catarina, Sul,9133.13,7500
Loja 38, Pará, Norte,7544.6,7000
Loja 39, Rio de Janeiro, Sudeste,9237.4,7800
Loja 40, São Paulo, Sudeste,9988.41,8500
Loja 41, Bahia, Nordeste,6364.44,7200
Loja 42, Roraima, Norte,7722.15,7200
Loja 43, Mato Grosso, Centro-Oeste,9619.13,7800
Loja 44, Rio Grande do Norte, Nordeste,8473.52,8200
Loja 45, Rio Grande do Norte, Nordeste,8272.89,7200
Loja 46, Maranhão, Nordeste,7336.41,8000
Loja 47, Pernambuco, Nordeste,8355.21,7800
Loja 48, Piauí, Nordeste,9005.44,7000
Loja 49, Goiás, Centro-Oeste,6045.88,8200
Loja 50, Mato Grosso, Centro-Oeste,9312.08,7200
Loja 51, Rondônia, Norte,9879.06,7200
Loja 52, Santa Catarina, Sul,7712.32,7500
Loja 53, Santa Catarina, Sul,7123.45,7500
Loja 54, Mato Grosso, Centro-Oeste,6093.25,7200
Loja 55, Minas Gerais, Sudeste,6896.06,8500
Loja 56, Tocantins, Norte,7993.54,7200
Loja 57, Amapá, Norte,8517.08,8000
Loja 58, Roraima, Norte,8566.96,8500
Loja 59, Maranhão, Nordeste,6225.47,7200
Loja 60, Rondônia, Norte,6158.88,7500
Loja 61, Rio de Janeiro, Sudeste,6966.61,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7224.82,7800
Loja 63, Alagoas, Nordeste,9507.47,7800
Loja 64, Acre, Norte,8386.68,8000
Loja 65, Mato Grosso, Centro-Oeste,9385.28,7500
Loja 66, Rio Grande do Sul, Sul,6134.25,8500
Loja 67, Mato Grosso, Centro-Oeste,7802.02,8200
Loja 68, Ceará, Nordeste,8922.32,8500
Loja 69, Tocantins, Norte,6406.58,8500
Loja 70, Minas Gerais, Sudeste,6840.98,8200
Loja 71, Sergipe, Nordeste,6460.81,8500
Loja 72, Paraná, Sul,9135.05,8500
Loja 73, Espírito Santo, Sudeste,8957.96,7500
Loja 74, Tocantins, Norte,7539.02,8000
Loja 75, Sergipe, Nordeste,8657.38,7000
Loja 76, Acre, Norte,6500.36,7000
Loja 77, Espírito Santo, Sudeste,6023.33,7200
Loja 78, Paraná, Sul,8406.31,8000
Loja 79, Maranhão, Nordeste,8637.05,7500
Loja 80, Mato Grosso, Centro-Oeste,6698.89,7500
Loja 81, Sergipe, Nordeste,7032.02,8200
Loja 82, São Paulo, Sudeste,9670.24,8500
Loja 83, Rio Grande do Sul, Sul,7936.78,7800
Loja 84, Ceará, Nordeste,6292.09,7000
Loja 85, Amapá, Norte,9239.1,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9159.6,7500
Loja 87, Tocantins, Norte,8116.4,7500
Loja 88, Pernambuco, Nordeste,9332.32,7500
Loja 89, Rio Grande do Sul, Sul,6346.82,7500
Loja 90, Sergipe, Nordeste,6906.33,8200
Loja 91, Rio de Janeiro, Sudeste,9894.02,8000
Loja 92, Santa Catarina, Sul,6537.77,8500
Loja 93, Rio Grande do Norte, Nordeste,9376.68,7200
Loja 94, Pará, Norte,8970.24,7500
Loja 95, Santa Catarina, Sul,9725.93,7500
Loja 96, Tocantins, Norte,6567.88,7500
Loja 97, Sergipe, Nordeste,6248.48,7800
Loja 98, Pará, Norte,6853.03,8500
Loja 99, São Paulo, Sudeste,7341.64,8200
Loja 100, Alagoas, Nordeste,7796.82,8200
Loja 101, Santa Catarina, Sul,8617.36,8500
Loja 102, Rio Grande do Norte, Nordeste,6039.55,8200
Loja 103, Mato Grosso, Centro-Oeste,8598.89,8000
Loja 104, Rio Grande do Norte, Nordeste,8773.8,8500
Loja 105, Ceará, Nordeste,7738.17,7500
Loja 106, Paraíba, Nordeste,7897.83,7000
Loja 107, Piauí, Nordeste,8468.59,8000
Loja 108, Bahia, Nordeste,7765.31,7500
Loja 109, Rio de Janeiro, Sudeste,6547.42,7000
Loja 110, Roraima, Norte,7503.25,7200
Loja 111, Rio Grande do Sul, Sul,7498.21,8200
Loja 112, Rio de Janeiro, Sudeste,7809.23,8200
Loja 113, Tocantins, Norte,6036.92,7800
Loja 114, Ceará, Nordeste,9685.21,7500
Loja 115, Roraima, Norte,8572.94,7200
Loja 116, Amazonas, Norte,8032.73,8000
Loja 117, Bahia, Nordeste,9224.72,7800
Loja 118, Rondônia, Norte,6231.96,7800
Loja 119, Piauí, Nordeste,6451.73,7500
Loja 120, Ceará, Nordeste,9172.1,8000
Loja 121, Amazonas, Norte,8425.95,8500
Loja 122, São Paulo, Sudeste,9403.84,8200
Loja 123, Rio de Janeiro, Sudeste,7424.14,8500
Loja 124, Pernambuco, Nordeste,7701.68,7500
Loja 125, Santa Catarina, Sul,6856.37,7500
Loja 126, Minas Gerais, Sudeste,9144.45,8500
Loja 127, Rio Grande do Norte, Nordeste,7255.48,7500
Loja 128, Sergipe, Nordeste,6772.03,7500
Loja 129, Sergipe, Nordeste,6621.47,8500
Loja 130, Sergipe, Nordeste,8521.4,7000
Loja 131, Piauí, Nordeste,9826.07,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7816.15,7800
Loja 133, Pernambuco, Nordeste,9279.73,8200
Loja 134, Rio Grande do Sul, Sul,6594.97,8000
Loja 135, Tocantins, Norte,8722.05,7800
Loja 136, Tocantins, Norte,7245.77,7000
Loja 137, Pará, Norte,7775.23,8500
Loja 138, Rio Grande do Sul, Sul,7841.55,8500
Loja 139, Rondônia, Norte,6174.4,7200
Loja 140, Espírito Santo, Sudeste,8482.79,7200
Loja 141, Santa Catarina, Sul,9441.53,7800
Loja 142, Amapá, Norte,7487.75,8000
Loja 143, Bahia, Nordeste,7042.03,7800
Loja 144, Rio de Janeiro, Sudeste,9103.92,7500
Loja 145, Amapá, Norte,9975.01,7800
Loja 146, Espírito Santo, Sudeste,9435.05,7200
Loja 147, Paraíba, Nordeste,7762.39,7000
Loja 148, Amazonas, Norte,9845.24,8500
Loja 149, Santa Catarina, Sul,9372.37,7200
Loja 150, Paraíba, Nordeste,9494.19,7500
Loja 151, Goiás, Centro-Oeste,9136.13,7000
Loja 152, Roraima, Norte,9883.87,7500
Loja 153, Mato Grosso, Centro-Oeste,9501.1,7500
Loja 154, Rondônia, Norte,6338.35,8000
Loja 155, Piauí, Nordeste,6854.15,8500
Loja 156, Paraíba, Nordeste,8930.74,7500
Loja 157, Pernambuco, Nordeste,7153.38,8500
Loja 158, Pará, Norte,8835.99,7500
Loja 159, Sergipe, Nordeste,9408.15,7500
Loja 160, Pará, Norte,8206.55,8500
Loja 161, Mato Grosso, Centro-Oeste,6212.98,8000
Loja 162, Minas Gerais, Sudeste,6812.16,7500
Loja 163, Paraíba, Nordeste,7021.17,7200
Loja 164, Rondônia, Norte,7702.32,8000
Loja 165, Rio de Janeiro, Sudeste,9652.36,8500
Loja 166, Tocantins, Norte,7794.84,7800
Loja 167, Roraima, Norte,7794.39,7000
