Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7020.23,7000
Loja 2,Amapá,Norte,6071.94,8000
Loja 3,Acre,Norte,6083.5,7000
Loja 4,Bahia,Nordeste,7398.55,8200
Loja 5,Alagoas,Nordeste,8927.97,8200
Loja 6,Roraima,Norte,7302.72,7200
Loja 7,Santa Catarina,Sul,9757.99,8500
Loja 8,Bahia,Nordeste,6841.76,7500
Loja 9,Tocantins,Norte,8368.27,8000
Loja 10,Rondônia,Norte,9451.2,7200
Loja 11,Espírito Santo,Sudeste,9173.25,7200
Loja 12,Amapá,Norte,9218.41,7500
Loja 13,Paraná,Sul,9527.65,7800
Loja 14,Bahia,Nordeste,6222.39,7000
Loja 15,Mato Grosso,Centro-Oeste,6411.55,8500
Loja 16,Pernambuco,Nordeste,9729.75,7500
Loja 17,Rio Grande do Sul,Sul,7662.4,8500
Loja 18,Santa Catarina,Sul,9446.13,8000
Loja 19,Amapá,Norte,8167.67,8500
Loja 20,Pará,Norte,6202.98,7000
Loja 21,Maranhão,Nordeste,6678.48,8200
Loja 22,Paraíba,Nordeste,6773.16,7800
Loja 23,Tocantins,Norte,9711.74,7500
Loja 24,Mato Grosso,Centro-Oeste,8766.97,7200
Loja 25,Santa Catarina,Sul,9272.68,8200
Loja 26,Tocantins,Norte,7786.56,8200
Loja 27,Pará,Norte,9259.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9362.98,8200
Loja 29,Espírito Santo,Sudeste,9425.99,8200
Loja 30,Rio de Janeiro,Sudeste,9639.39,7000
Loja 31,Minas Gerais,Sudeste,9228.83,7200
Loja 32,Goiás,Centro-Oeste,8984.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8897.06,7500
Loja 34,Piauí,Nordeste,7022.88,7200
Loja 35,Minas Gerais,Sudeste,8833.48,7500
Loja 36,Pernambuco,Nordeste,9408.63,7000
Loja 37,Santa Catarina,Sul,7367.06,7500
Loja 38,Pará,Norte,9887.81,8200
Loja 39,Piauí,Nordeste,8147.88,7200
Loja 40,Rondônia,Norte,9994.36,7500
Loja 41,Rio Grande do Sul,Sul,6220.69,7800
Loja 42,Amapá,Norte,7808.48,7000
Loja 43,Alagoas,Nordeste,6210.23,7200
Loja 44,Espírito Santo,Sudeste,6479.57,7800
Loja 45,Pará,Norte,7148.06,7500
Loja 46,Espírito Santo,Sudeste,7441.87,7500
Loja 47,Rio Grande do Sul,Sul,6841.42,7800
Loja 48,Acre,Norte,8246.53,8500
Loja 49,Rondônia,Norte,7910.62,7000
Loja 50,Roraima,Norte,8074.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6327.45,8500
Loja 52,Acre,Norte,7370.89,8200
Loja 53,Maranhão,Nordeste,8661.37,8000
Loja 54,São Paulo,Sudeste,7629.53,7500
Loja 55,Ceará,Nordeste,9307.76,7200
Loja 56,Rio Grande do Norte,Nordeste,7022.48,8500
Loja 57,Mato Grosso,Centro-Oeste,6949.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6144.0,7800
Loja 59,Paraíba,Nordeste,7237.08,8200
Loja 60,Santa Catarina,Sul,8878.08,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8533.88,8200
Loja 62,Goiás,Centro-Oeste,7228.07,7800
Loja 63,Rondônia,Norte,6183.14,8500
Loja 64,Piauí,Nordeste,8118.74,8200
Loja 65,Amazonas,Norte,8765.38,7000
Loja 66,Espírito Santo,Sudeste,9498.5,8000
Loja 67,Santa Catarina,Sul,6078.09,7000
Loja 68,Piauí,Nordeste,8954.21,8500
Loja 69,Minas Gerais,Sudeste,7414.27,7800
Loja 70,Rondônia,Norte,9472.18,8000
Loja 71,Rio Grande do Sul,Sul,7269.47,8000
Loja 72,Espírito Santo,Sudeste,8592.59,8500
Loja 73,Bahia,Nordeste,6845.18,8200
Loja 74,Paraná,Sul,9279.69,7000
Loja 75,Pará,Norte,6168.7,8500
Loja 76,Ceará,Nordeste,8850.58,8500
Loja 77,Goiás,Centro-Oeste,7505.37,7200
Loja 78,Espírito Santo,Sudeste,6032.39,7500
Loja 79,Pará,Norte,8810.97,8200
Loja 80,Goiás,Centro-Oeste,8822.69,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9233.88,8500
Loja 82,Mato Grosso,Centro-Oeste,7430.06,7500
Loja 83,Goiás,Centro-Oeste,7544.23,7800
Loja 84,Rio Grande do Sul,Sul,8275.4,7800
