Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8534.18,7000
Loja 2,Amapá,Norte,9251.66,8000
Loja 3,Acre,Norte,7511.52,7000
Loja 4,Bahia,Nordeste,9327.26,8200
Loja 5,Alagoas,Nordeste,7657.55,8200
Loja 6,Roraima,Norte,6470.68,7200
Loja 7,Santa Catarina,Sul,6458.11,8500
Loja 8,Bahia,Nordeste,6715.93,7500
Loja 9,Tocantins,Norte,9450.33,8000
Loja 10,Rondônia,Norte,8857.44,7200
Loja 11,Espírito Santo,Sudeste,6791.46,7200
Loja 12,Amapá,Norte,9283.22,7500
Loja 13,Paraná,Sul,9260.8,7800
Loja 14,Bahia,Nordeste,7323.72,7000
Loja 15,Mato Grosso,Centro-Oeste,7329.63,8500
Loja 16,Pernambuco,Nordeste,8448.52,7500
Loja 17,Rio Grande do Sul,Sul,9557.53,8500
Loja 18,Santa Catarina,Sul,8728.58,8000
Loja 19,Amapá,Norte,9661.9,8500
Loja 20,Pará,Norte,6748.68,7000
Loja 21,Maranhão,Nordeste,7037.75,8200
Loja 22,Paraíba,Nordeste,6547.84,7800
Loja 23,Tocantins,Norte,9127.22,7500
Loja 24,Mato Grosso,Centro-Oeste,7648.64,7200
Loja 25,Santa Catarina,Sul,8460.07,8200
Loja 26,Tocantins,Norte,7290.76,8200
Loja 27,Pará,Norte,8738.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7122.6,8200
Loja 29,Espírito Santo,Sudeste,7766.28,8200
Loja 30,Rio de Janeiro,Sudeste,7947.97,7000
Loja 31,Minas Gerais,Sudeste,7549.57,7200
Loja 32,Goiás,Centro-Oeste,8744.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6719.52,7500
Loja 34,Piauí,Nordeste,8222.07,7200
Loja 35,Minas Gerais,Sudeste,7268.17,7500
Loja 36,Pernambuco,Nordeste,6446.82,7000
Loja 37,Santa Catarina,Sul,9054.24,7500
Loja 38,Pará,Norte,7313.31,8200
Loja 39,Piauí,Nordeste,6366.77,7200
Loja 40,Rondônia,Norte,6439.68,7500
Loja 41,Rio Grande do Sul,Sul,9547.73,7800
Loja 42,Amapá,Norte,9834.79,7000
Loja 43,Alagoas,Nordeste,7764.09,7200
Loja 44,Espírito Santo,Sudeste,8044.55,7800
Loja 45,Pará,Norte,6498.68,7500
Loja 46,Espírito Santo,Sudeste,6217.17,7500
Loja 47,Rio Grande do Sul,Sul,9509.95,7800
Loja 48,Acre,Norte,6302.35,8500
Loja 49,Rondônia,Norte,6183.91,7000
Loja 50,Roraima,Norte,6402.9,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9172.88,8500
Loja 52,Acre,Norte,6100.65,8200
Loja 53,Maranhão,Nordeste,9702.29,8000
Loja 54,São Paulo,Sudeste,7844.64,7500
Loja 55,Ceará,Nordeste,9869.95,7200
Loja 56,Rio Grande do Norte,Nordeste,6318.86,8500
Loja 57,Mato Grosso,Centro-Oeste,9870.22,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9557.14,7800
Loja 59,Paraíba,Nordeste,6383.68,8200
Loja 60,Santa Catarina,Sul,7266.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9267.19,8200
Loja 62,Goiás,Centro-Oeste,9227.3,7800
Loja 63,Rondônia,Norte,8070.74,8500
Loja 64,Piauí,Nordeste,7925.27,8200
Loja 65,Amazonas,Norte,7447.72,7000
Loja 66,Espírito Santo,Sudeste,7039.92,8000
Loja 67,Santa Catarina,Sul,6330.23,7000
Loja 68,Piauí,Nordeste,8804.84,8500
Loja 69,Minas Gerais,Sudeste,8222.4,7800
Loja 70,Rondônia,Norte,8710.04,8000
Loja 71,Rio Grande do Sul,Sul,6524.94,8000
Loja 72,Espírito Santo,Sudeste,7540.42,8500
Loja 73,Bahia,Nordeste,9850.74,8200
Loja 74,Paraná,Sul,6568.6,7000
Loja 75,Pará,Norte,7275.98,8500
Loja 76,Ceará,Nordeste,8298.67,8500
Loja 77,Goiás,Centro-Oeste,8947.85,7200
Loja 78,Espírito Santo,Sudeste,9324.48,7500
Loja 79,Pará,Norte,6444.73,8200
Loja 80,Goiás,Centro-Oeste,6320.76,8000
