Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8775.96,7800
Loja 2, Mato Grosso, Centro-Oeste,6454.59,8200
Loja 3, Roraima, Norte,9831.54,8500
Loja 4, Piauí, Nordeste,8094.49,7500
Loja 5, Paraíba, Nordeste,7158.61,8000
Loja 6, Sergipe, Nordeste,7560.54,7200
Loja 7, Minas Gerais, Sudeste,8744.25,7200
Loja 8, Paraná, Sul,9798.81,8500
Loja 9, Espírito Santo, Sudeste,9172.03,8000
Loja 10, Paraná, Sul,9719.93,8500
Loja 11, Rondônia, Norte,8315.11,7800
Loja 12, Paraná, Sul,9564.19,8000
Loja 13, Espírito Santo, Sudeste,7641.54,8000
Loja 14, Tocantins, Norte,7773.26,7200
Loja 15, Rio Grande do Norte, Nordeste,6724.03,7200
Loja 16, Santa Catarina, Sul,7404.07,7500
Loja 17, Paraíba, Nordeste,7624.31,8000
Loja 18, Bahia, Nordeste,8769.28,8000
Loja 19, Acre, Norte,7173.17,7500
Loja 20, Acre, Norte,9503.1,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6411.12,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6957.49,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8033.65,8500
Loja 24, Rio Grande do Norte, Nordeste,7845.38,8200
Loja 25, Alagoas, Nordeste,9037.85,8500
Loja 26, Ceará, Nordeste,9609.38,7800
Loja 27, Rio Grande do Norte, Nordeste,6000.92,7500
Loja 28, Roraima, Norte,7545.75,8500
Loja 29, Ceará, Nordeste,6800.11,7500
Loja 30, Piauí, Nordeste,7512.56,7500
Loja 31, Maranhão, Nordeste,9946.78,8200
Loja 32, Rio Grande do Sul, Sul,6462.96,8000
Loja 33, Rio Grande do Sul, Sul,8036.01,8000
Loja 34, Maranhão, Nordeste,9061.76,7500
Loja 35, Roraima, Norte,6937.19,7800
Loja 36, Piauí, Nordeste,6777.44,7200
Loja 37, Santa Catarina, Sul,6850.48,7500
Loja 38, Pará, Norte,6860.89,7000
Loja 39, Rio de Janeiro, Sudeste,9512.57,7800
Loja 40, São Paulo, Sudeste,8111.24,8500
Loja 41, Bahia, Nordeste,9347.81,7200
Loja 42, Roraima, Norte,7494.51,7200
Loja 43, Mato Grosso, Centro-Oeste,6329.01,7800
Loja 44, Rio Grande do Norte, Nordeste,7386.78,8200
Loja 45, Rio Grande do Norte, Nordeste,9481.4,7200
Loja 46, Maranhão, Nordeste,8706.55,8000
Loja 47, Pernambuco, Nordeste,6299.02,7800
Loja 48, Piauí, Nordeste,8754.09,7000
Loja 49, Goiás, Centro-Oeste,6837.73,8200
Loja 50, Mato Grosso, Centro-Oeste,7380.54,7200
Loja 51, Rondônia, Norte,9867.48,7200
Loja 52, Santa Catarina, Sul,7225.04,7500
Loja 53, Santa Catarina, Sul,6960.92,7500
Loja 54, Mato Grosso, Centro-Oeste,7060.4,7200
Loja 55, Minas Gerais, Sudeste,9635.66,8500
Loja 56, Tocantins, Norte,8747.56,7200
Loja 57, Amapá, Norte,6024.99,8000
Loja 58, Roraima, Norte,8193.23,8500
Loja 59, Maranhão, Nordeste,6327.89,7200
Loja 60, Rondônia, Norte,8826.22,7500
Loja 61, Rio de Janeiro, Sudeste,8558.82,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7320.82,7800
Loja 63, Alagoas, Nordeste,6872.56,7800
Loja 64, Acre, Norte,8291.56,8000
Loja 65, Mato Grosso, Centro-Oeste,9396.51,7500
Loja 66, Rio Grande do Sul, Sul,9457.96,8500
Loja 67, Mato Grosso, Centro-Oeste,8853.31,8200
Loja 68, Ceará, Nordeste,9286.33,8500
Loja 69, Tocantins, Norte,7699.72,8500
Loja 70, Minas Gerais, Sudeste,6483.84,8200
Loja 71, Sergipe, Nordeste,8223.47,8500
Loja 72, Paraná, Sul,8501.97,8500
Loja 73, Espírito Santo, Sudeste,8214.0,7500
Loja 74, Tocantins, Norte,7048.26,8000
Loja 75, Sergipe, Nordeste,7236.37,7000
Loja 76, Acre, Norte,7864.12,7000
Loja 77, Espírito Santo, Sudeste,8438.55,7200
Loja 78, Paraná, Sul,8032.59,8000
Loja 79, Maranhão, Nordeste,9367.85,7500
