Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8065.95,7000
Loja 2,Amapá,Norte,6403.6,8000
Loja 3,Acre,Norte,8133.74,7000
Loja 4,Bahia,Nordeste,7163.15,8200
Loja 5,Alagoas,Nordeste,6541.2,8200
Loja 6,Roraima,Norte,9268.02,7200
Loja 7,Santa Catarina,Sul,9656.39,8500
Loja 8,Bahia,Nordeste,6504.41,7500
Loja 9,Tocantins,Norte,7138.95,8000
Loja 10,Rondônia,Norte,9534.65,7200
Loja 11,Espírito Santo,Sudeste,8265.02,7200
Loja 12,Amapá,Norte,7809.91,7500
Loja 13,Paraná,Sul,8932.15,7800
Loja 14,Bahia,Nordeste,6732.39,7000
Loja 15,Mato Grosso,Centro-Oeste,9691.17,8500
Loja 16,Pernambuco,Nordeste,9201.26,7500
Loja 17,Rio Grande do Sul,Sul,9706.59,8500
Loja 18,Santa Catarina,Sul,6562.55,8000
Loja 19,Amapá,Norte,6656.62,8500
Loja 20,Pará,Norte,7453.66,7000
Loja 21,Maranhão,Nordeste,8839.16,8200
Loja 22,Paraíba,Nordeste,9636.88,7800
Loja 23,Tocantins,Norte,7779.54,7500
Loja 24,Mato Grosso,Centro-Oeste,9097.56,7200
Loja 25,Santa Catarina,Sul,9086.8,8200
Loja 26,Tocantins,Norte,7988.08,8200
Loja 27,Pará,Norte,9281.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7440.87,8200
Loja 29,Espírito Santo,Sudeste,7603.44,8200
Loja 30,Rio de Janeiro,Sudeste,6391.07,7000
Loja 31,Minas Gerais,Sudeste,6865.58,7200
Loja 32,Goiás,Centro-Oeste,7975.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9720.72,7500
Loja 34,Piauí,Nordeste,9033.24,7200
Loja 35,Minas Gerais,Sudeste,9283.1,7500
Loja 36,Pernambuco,Nordeste,8571.57,7000
Loja 37,Santa Catarina,Sul,8960.01,7500
Loja 38,Pará,Norte,7368.61,8200
Loja 39,Piauí,Nordeste,7923.99,7200
Loja 40,Rondônia,Norte,6879.9,7500
Loja 41,Rio Grande do Sul,Sul,8783.18,7800
Loja 42,Amapá,Norte,8351.71,7000
Loja 43,Alagoas,Nordeste,7780.22,7200
Loja 44,Espírito Santo,Sudeste,8504.32,7800
Loja 45,Pará,Norte,7882.0,7500
Loja 46,Espírito Santo,Sudeste,7027.17,7500
Loja 47,Rio Grande do Sul,Sul,7513.58,7800
Loja 48,Acre,Norte,6993.3,8500
Loja 49,Rondônia,Norte,7358.34,7000
Loja 50,Roraima,Norte,9027.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7553.92,8500
Loja 52,Acre,Norte,6857.72,8200
Loja 53,Maranhão,Nordeste,6824.85,8000
Loja 54,São Paulo,Sudeste,9116.48,7500
Loja 55,Ceará,Nordeste,7970.41,7200
Loja 56,Rio Grande do Norte,Nordeste,8143.08,8500
Loja 57,Mato Grosso,Centro-Oeste,8998.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9985.28,7800
Loja 59,Paraíba,Nordeste,9116.31,8200
Loja 60,Santa Catarina,Sul,9458.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7668.68,8200
Loja 62,Goiás,Centro-Oeste,9202.48,7800
Loja 63,Rondônia,Norte,8024.99,8500
Loja 64,Piauí,Nordeste,6289.86,8200
Loja 65,Amazonas,Norte,8290.85,7000
Loja 66,Espírito Santo,Sudeste,7252.41,8000
Loja 67,Santa Catarina,Sul,6866.01,7000
Loja 68,Piauí,Nordeste,7567.54,8500
Loja 69,Minas Gerais,Sudeste,6843.69,7800
Loja 70,Rondônia,Norte,9338.21,8000
Loja 71,Rio Grande do Sul,Sul,9984.52,8000
Loja 72,Espírito Santo,Sudeste,7072.6,8500
Loja 73,Bahia,Nordeste,9149.53,8200
Loja 74,Paraná,Sul,9697.89,7000
Loja 75,Pará,Norte,7970.11,8500
Loja 76,Ceará,Nordeste,8419.67,8500
Loja 77,Goiás,Centro-Oeste,7103.41,7200
Loja 78,Espírito Santo,Sudeste,8218.69,7500
Loja 79,Pará,Norte,8146.32,8200
Loja 80,Goiás,Centro-Oeste,7654.3,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7329.13,8500
Loja 82,Mato Grosso,Centro-Oeste,7892.94,7500
Loja 83,Goiás,Centro-Oeste,9331.63,7800
Loja 84,Rio Grande do Sul,Sul,7330.76,7800
Loja 85,Amazonas,Norte,7557.22,7800
Loja 86,Mato Grosso,Centro-Oeste,6310.0,8000
Loja 87,Rio Grande do Sul,Sul,9370.96,8500
Loja 88,Mato Grosso,Centro-Oeste,7210.3,7200
Loja 89,Maranhão,Nordeste,8635.26,8000
Loja 90,Rio Grande do Norte,Nordeste,6500.03,7000
Loja 91,Santa Catarina,Sul,7006.78,7800
Loja 92,Rondônia,Norte,6221.62,7500
Loja 93,Mato Grosso,Centro-Oeste,6738.15,8200
Loja 94,Bahia,Nordeste,6268.55,8500
Loja 95,Rio de Janeiro,Sudeste,6757.28,8500
Loja 96,Sergipe,Nordeste,7003.34,7500
Loja 97,Roraima,Norte,9268.5,7500
Loja 98,Alagoas,Nordeste,9550.52,7000
Loja 99,Rio Grande do Norte,Nordeste,8630.94,8200
Loja 100,Santa Catarina,Sul,7872.5,7200
Loja 101,Rio Grande do Norte,Nordeste,9380.63,7800
Loja 102,Santa Catarina,Sul,6438.89,8200
Loja 103,Pernambuco,Nordeste,7623.94,7500
Loja 104,Minas Gerais,Sudeste,7130.15,8000
Loja 105,Alagoas,Nordeste,6923.78,8500
Loja 106,Espírito Santo,Sudeste,9135.45,8200
Loja 107,Piauí,Nordeste,6670.31,7000
Loja 108,Tocantins,Norte,9278.66,8000
Loja 109,Rio de Janeiro,Sudeste,9456.78,8200
Loja 110,Amazonas,Norte,9715.41,7800
Loja 111,Ceará,Nordeste,7536.66,7800
Loja 112,Rio Grande do Sul,Sul,6569.12,7800
Loja 113,Paraná,Sul,8961.47,8200
Loja 114,Goiás,Centro-Oeste,7161.81,8000
Loja 115,Rio Grande do Norte,Nordeste,7359.97,8200
Loja 116,Rio Grande do Norte,Nordeste,7052.86,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7039.79,8500
Loja 118,Roraima,Norte,9008.62,7200
Loja 119,Piauí,Nordeste,7879.09,8000
Loja 120,Rio Grande do Sul,Sul,8851.27,8200
Loja 121,Bahia,Nordeste,7294.13,7200
Loja 122,Santa Catarina,Sul,9544.06,7500
Loja 123,Minas Gerais,Sudeste,7981.16,7200
Loja 124,Rio de Janeiro,Sudeste,8550.77,8500
Loja 125,Mato Grosso,Centro-Oeste,9599.0,8200
Loja 126,Alagoas,Nordeste,8921.93,8200
Loja 127,Roraima,Norte,6453.26,8500
Loja 128,Alagoas,Nordeste,7127.23,7800
Loja 129,Mato Grosso,Centro-Oeste,9620.59,7500
Loja 130,Alagoas,Nordeste,9283.27,8000
Loja 131,Pará,Norte,8134.19,8200
Loja 132,Pernambuco,Nordeste,8953.29,7800
Loja 133,Ceará,Nordeste,8701.98,7500
Loja 134,Santa Catarina,Sul,9122.09,7500
Loja 135,Rio Grande do Norte,Nordeste,6342.67,8200
Loja 136,Espírito Santo,Sudeste,9257.03,8200
Loja 137,Minas Gerais,Sudeste,9187.95,8500
Loja 138,Rondônia,Norte,7108.32,8200
Loja 139,Amazonas,Norte,9765.11,7200
Loja 140,Ceará,Nordeste,7724.48,7500
Loja 141,Tocantins,Norte,6962.53,8200
Loja 142,Mato Grosso,Centro-Oeste,7172.03,8500
Loja 143,Rondônia,Norte,8125.29,8000
Loja 144,Maranhão,Nordeste,6459.97,7200
Loja 145,Alagoas,Nordeste,8194.85,7500
Loja 146,Goiás,Centro-Oeste,6869.27,8200
Loja 147,Santa Catarina,Sul,6797.85,8500
Loja 148,Mato Grosso,Centro-Oeste,8658.14,8500
Loja 149,Paraná,Sul,7239.21,7000
Loja 150,Bahia,Nordeste,6030.66,7500
Loja 151,Paraná,Sul,6585.75,7500
Loja 152,São Paulo,Sudeste,7870.55,7200
Loja 153,Goiás,Centro-Oeste,9549.85,8500
Loja 154,Roraima,Norte,6424.72,7500
Loja 155,Alagoas,Nordeste,9064.69,7200
Loja 156,Pernambuco,Nordeste,6882.86,7200
Loja 157,Amazonas,Norte,9579.91,7800
Loja 158,Espírito Santo,Sudeste,6945.61,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9613.23,8200
Loja 160,Paraná,Sul,7984.81,7200
Loja 161,Rio de Janeiro,Sudeste,8297.19,8200
Loja 162,Ceará,Nordeste,7421.53,8000
Loja 163,Rondônia,Norte,6454.38,7800
Loja 164,Rio Grande do Norte,Nordeste,8980.24,7800
Loja 165,Rio Grande do Sul,Sul,8642.82,7500
Loja 166,Espírito Santo,Sudeste,8155.7,8500
Loja 167,Pernambuco,Nordeste,6686.15,7200
Loja 168,Amapá,Norte,8452.66,7500
Loja 169,Maranhão,Nordeste,7730.02,7200
Loja 170,Rio de Janeiro,Sudeste,9806.06,8000
Loja 171,Ceará,Nordeste,9738.93,8000
Loja 172,Espírito Santo,Sudeste,6790.97,7200
Loja 173,Piauí,Nordeste,9162.12,7000
Loja 174,Santa Catarina,Sul,9091.42,7000
Loja 175,Espírito Santo,Sudeste,8744.04,8200
Loja 176,Roraima,Norte,7598.72,7500
Loja 177,Sergipe,Nordeste,9318.12,8200
Loja 178,Tocantins,Norte,9671.24,7000
Loja 179,Tocantins,Norte,9380.41,8000
Loja 180,Maranhão,Nordeste,6859.73,7500
Loja 181,Mato Grosso,Centro-Oeste,6228.89,8200
Loja 182,Pernambuco,Nordeste,9899.85,8500
Loja 183,Acre,Norte,8639.17,8500
