Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7284.7,7000
Loja 2,Amapá,Norte,8438.94,8000
Loja 3,Acre,Norte,7855.42,7000
Loja 4,Bahia,Nordeste,6137.1,8200
Loja 5,Alagoas,Nordeste,8337.64,8200
Loja 6,Roraima,Norte,6338.78,7200
Loja 7,Santa Catarina,Sul,6278.01,8500
Loja 8,Bahia,Nordeste,9030.89,7500
Loja 9,Tocantins,Norte,9011.29,8000
Loja 10,Rondônia,Norte,6386.19,7200
Loja 11,Espírito Santo,Sudeste,9990.82,7200
Loja 12,Amapá,Norte,9705.35,7500
Loja 13,Paraná,Sul,7494.83,7800
Loja 14,Bahia,Nordeste,7833.68,7000
Loja 15,Mato Grosso,Centro-Oeste,6245.36,8500
Loja 16,Pernambuco,Nordeste,8360.15,7500
Loja 17,Rio Grande do Sul,Sul,9449.44,8500
Loja 18,Santa Catarina,Sul,9827.15,8000
Loja 19,Amapá,Norte,6377.46,8500
Loja 20,Pará,Norte,6906.41,7000
Loja 21,Maranhão,Nordeste,7341.72,8200
Loja 22,Paraíba,Nordeste,7183.32,7800
Loja 23,Tocantins,Norte,9557.21,7500
Loja 24,Mato Grosso,Centro-Oeste,9166.4,7200
Loja 25,Santa Catarina,Sul,7741.38,8200
Loja 26,Tocantins,Norte,6397.2,8200
Loja 27,Pará,Norte,8170.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6585.2,8200
Loja 29,Espírito Santo,Sudeste,7791.46,8200
Loja 30,Rio de Janeiro,Sudeste,7426.46,7000
Loja 31,Minas Gerais,Sudeste,6709.22,7200
Loja 32,Goiás,Centro-Oeste,8055.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8988.28,7500
Loja 34,Piauí,Nordeste,9881.54,7200
Loja 35,Minas Gerais,Sudeste,8509.72,7500
Loja 36,Pernambuco,Nordeste,9221.4,7000
Loja 37,Santa Catarina,Sul,8102.76,7500
Loja 38,Pará,Norte,7974.03,8200
Loja 39,Piauí,Nordeste,9777.93,7200
Loja 40,Rondônia,Norte,8611.44,7500
Loja 41,Rio Grande do Sul,Sul,8476.61,7800
Loja 42,Amapá,Norte,8732.43,7000
Loja 43,Alagoas,Nordeste,6375.14,7200
Loja 44,Espírito Santo,Sudeste,9019.96,7800
Loja 45,Pará,Norte,6828.35,7500
Loja 46,Espírito Santo,Sudeste,6938.97,7500
Loja 47,Rio Grande do Sul,Sul,8545.56,7800
Loja 48,Acre,Norte,8782.6,8500
Loja 49,Rondônia,Norte,6095.16,7000
Loja 50,Roraima,Norte,9484.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8848.58,8500
Loja 52,Acre,Norte,6488.91,8200
Loja 53,Maranhão,Nordeste,7010.94,8000
Loja 54,São Paulo,Sudeste,6652.2,7500
Loja 55,Ceará,Nordeste,7576.8,7200
Loja 56,Rio Grande do Norte,Nordeste,6326.43,8500
Loja 57,Mato Grosso,Centro-Oeste,7409.51,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8612.95,7800
Loja 59,Paraíba,Nordeste,7160.89,8200
Loja 60,Santa Catarina,Sul,8137.27,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8820.34,8200
Loja 62,Goiás,Centro-Oeste,9022.96,7800
Loja 63,Rondônia,Norte,9258.28,8500
Loja 64,Piauí,Nordeste,6025.18,8200
Loja 65,Amazonas,Norte,8945.37,7000
Loja 66,Espírito Santo,Sudeste,6276.56,8000
Loja 67,Santa Catarina,Sul,9487.36,7000
Loja 68,Piauí,Nordeste,7196.03,8500
Loja 69,Minas Gerais,Sudeste,9774.14,7800
Loja 70,Rondônia,Norte,6192.83,8000
Loja 71,Rio Grande do Sul,Sul,7831.74,8000
Loja 72,Espírito Santo,Sudeste,8895.03,8500
Loja 73,Bahia,Nordeste,8045.13,8200
Loja 74,Paraná,Sul,6735.26,7000
Loja 75,Pará,Norte,9986.36,8500
Loja 76,Ceará,Nordeste,9496.75,8500
Loja 77,Goiás,Centro-Oeste,6365.07,7200
Loja 78,Espírito Santo,Sudeste,6191.68,7500
Loja 79,Pará,Norte,7925.98,8200
Loja 80,Goiás,Centro-Oeste,6636.06,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8767.65,8500
Loja 82,Mato Grosso,Centro-Oeste,8707.53,7500
Loja 83,Goiás,Centro-Oeste,6145.84,7800
Loja 84,Rio Grande do Sul,Sul,7862.44,7800
Loja 85,Amazonas,Norte,8701.86,7800
Loja 86,Mato Grosso,Centro-Oeste,6349.8,8000
Loja 87,Rio Grande do Sul,Sul,9953.87,8500
Loja 88,Mato Grosso,Centro-Oeste,9259.81,7200
Loja 89,Maranhão,Nordeste,6922.65,8000
Loja 90,Rio Grande do Norte,Nordeste,8187.76,7000
Loja 91,Santa Catarina,Sul,7809.02,7800
Loja 92,Rondônia,Norte,6913.61,7500
Loja 93,Mato Grosso,Centro-Oeste,6302.85,8200
Loja 94,Bahia,Nordeste,7287.76,8500
Loja 95,Rio de Janeiro,Sudeste,7345.44,8500
Loja 96,Sergipe,Nordeste,9489.4,7500
Loja 97,Roraima,Norte,7976.21,7500
Loja 98,Alagoas,Nordeste,7391.74,7000
Loja 99,Rio Grande do Norte,Nordeste,7415.29,8200
Loja 100,Santa Catarina,Sul,8589.41,7200
Loja 101,Rio Grande do Norte,Nordeste,7905.98,7800
Loja 102,Santa Catarina,Sul,9512.5,8200
Loja 103,Pernambuco,Nordeste,8033.03,7500
Loja 104,Minas Gerais,Sudeste,6310.73,8000
Loja 105,Alagoas,Nordeste,8636.44,8500
Loja 106,Espírito Santo,Sudeste,6413.36,8200
Loja 107,Piauí,Nordeste,8746.73,7000
Loja 108,Tocantins,Norte,8867.95,8000
Loja 109,Rio de Janeiro,Sudeste,6112.41,8200
Loja 110,Amazonas,Norte,6011.95,7800
Loja 111,Ceará,Nordeste,6399.79,7800
Loja 112,Rio Grande do Sul,Sul,7552.52,7800
Loja 113,Paraná,Sul,9768.48,8200
Loja 114,Goiás,Centro-Oeste,7819.08,8000
Loja 115,Rio Grande do Norte,Nordeste,8261.43,8200
Loja 116,Rio Grande do Norte,Nordeste,9870.15,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9419.26,8500
Loja 118,Roraima,Norte,8978.47,7200
Loja 119,Piauí,Nordeste,7947.87,8000
Loja 120,Rio Grande do Sul,Sul,6266.41,8200
Loja 121,Bahia,Nordeste,9265.09,7200
Loja 122,Santa Catarina,Sul,8881.44,7500
Loja 123,Minas Gerais,Sudeste,7976.19,7200
Loja 124,Rio de Janeiro,Sudeste,8727.16,8500
Loja 125,Mato Grosso,Centro-Oeste,6355.56,8200
Loja 126,Alagoas,Nordeste,6021.06,8200
Loja 127,Roraima,Norte,6993.36,8500
Loja 128,Alagoas,Nordeste,9072.98,7800
Loja 129,Mato Grosso,Centro-Oeste,6811.56,7500
Loja 130,Alagoas,Nordeste,9042.05,8000
Loja 131,Pará,Norte,6057.69,8200
Loja 132,Pernambuco,Nordeste,7508.85,7800
Loja 133,Ceará,Nordeste,7750.63,7500
Loja 134,Santa Catarina,Sul,7804.99,7500
Loja 135,Rio Grande do Norte,Nordeste,8456.31,8200
Loja 136,Espírito Santo,Sudeste,6811.52,8200
Loja 137,Minas Gerais,Sudeste,6988.57,8500
Loja 138,Rondônia,Norte,9331.25,8200
Loja 139,Amazonas,Norte,6823.68,7200
Loja 140,Ceará,Nordeste,9123.91,7500
Loja 141,Tocantins,Norte,7997.03,8200
Loja 142,Mato Grosso,Centro-Oeste,9609.4,8500
Loja 143,Rondônia,Norte,9076.91,8000
Loja 144,Maranhão,Nordeste,6339.03,7200
Loja 145,Alagoas,Nordeste,7483.94,7500
Loja 146,Goiás,Centro-Oeste,7995.86,8200
Loja 147,Santa Catarina,Sul,7751.18,8500
Loja 148,Mato Grosso,Centro-Oeste,6172.71,8500
Loja 149,Paraná,Sul,7700.61,7000
Loja 150,Bahia,Nordeste,9570.81,7500
Loja 151,Paraná,Sul,9034.89,7500
Loja 152,São Paulo,Sudeste,6500.69,7200
Loja 153,Goiás,Centro-Oeste,7075.12,8500
Loja 154,Roraima,Norte,7612.12,7500
Loja 155,Alagoas,Nordeste,6450.29,7200
Loja 156,Pernambuco,Nordeste,7780.59,7200
Loja 157,Amazonas,Norte,7819.35,7800
Loja 158,Espírito Santo,Sudeste,9318.74,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6151.17,8200
Loja 160,Paraná,Sul,6323.15,7200
Loja 161,Rio de Janeiro,Sudeste,6813.02,8200
Loja 162,Ceará,Nordeste,8336.36,8000
Loja 163,Rondônia,Norte,6585.36,7800
Loja 164,Rio Grande do Norte,Nordeste,8115.83,7800
Loja 165,Rio Grande do Sul,Sul,7934.25,7500
Loja 166,Espírito Santo,Sudeste,7242.23,8500
Loja 167,Pernambuco,Nordeste,8598.89,7200
Loja 168,Amapá,Norte,9003.51,7500
Loja 169,Maranhão,Nordeste,9256.37,7200
Loja 170,Rio de Janeiro,Sudeste,6925.54,8000
Loja 171,Ceará,Nordeste,7088.96,8000
Loja 172,Espírito Santo,Sudeste,6562.3,7200
Loja 173,Piauí,Nordeste,8182.39,7000
Loja 174,Santa Catarina,Sul,8160.55,7000
Loja 175,Espírito Santo,Sudeste,6093.33,8200
Loja 176,Roraima,Norte,8704.91,7500
Loja 177,Sergipe,Nordeste,6149.22,8200
Loja 178,Tocantins,Norte,6542.74,7000
Loja 179,Tocantins,Norte,8808.83,8000
Loja 180,Maranhão,Nordeste,8633.25,7500
Loja 181,Mato Grosso,Centro-Oeste,9404.23,8200
Loja 182,Pernambuco,Nordeste,9800.37,8500
Loja 183,Acre,Norte,8262.55,8500
Loja 184,Rio Grande do Norte,Nordeste,8321.68,7200
Loja 185,Bahia,Nordeste,9873.78,8200
Loja 186,Rio Grande do Norte,Nordeste,6243.8,7000
Loja 187,Paraíba,Nordeste,8471.74,8200
Loja 188,Rondônia,Norte,8073.13,7000
Loja 189,Minas Gerais,Sudeste,9175.64,8200
Loja 190,São Paulo,Sudeste,8029.72,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8633.4,7500
Loja 192,Ceará,Nordeste,8082.9,8200
Loja 193,Bahia,Nordeste,7426.93,8200
Loja 194,Amapá,Norte,8389.05,7800
Loja 195,Ceará,Nordeste,8258.04,8200
Loja 196,Espírito Santo,Sudeste,7349.1,8000
Loja 197,Ceará,Nordeste,9056.29,8000
Loja 198,Rio de Janeiro,Sudeste,7303.29,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7973.95,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9046.45,8000
Loja 201,São Paulo,Sudeste,8465.22,7000
Loja 202,Santa Catarina,Sul,7858.03,8000
Loja 203,Piauí,Nordeste,9821.96,7200
Loja 204,Ceará,Nordeste,6944.33,7800
Loja 205,Espírito Santo,Sudeste,7807.21,7000
Loja 206,Maranhão,Nordeste,8424.5,8200
Loja 207,Paraíba,Nordeste,9341.85,7000
Loja 208,Pará,Norte,6676.44,7200
Loja 209,Alagoas,Nordeste,8543.71,8200
Loja 210,Minas Gerais,Sudeste,7673.46,7500
Loja 211,Minas Gerais,Sudeste,6072.01,7200
Loja 212,Amazonas,Norte,9531.56,7200
Loja 213,Santa Catarina,Sul,7608.96,7000
Loja 214,Piauí,Nordeste,6578.45,7500
Loja 215,São Paulo,Sudeste,7949.31,8200
Loja 216,Roraima,Norte,6894.04,8200
Loja 217,Roraima,Norte,6475.11,8200
Loja 218,Maranhão,Nordeste,6809.59,7500
Loja 219,Piauí,Nordeste,8281.97,8000
Loja 220,Amapá,Norte,6691.23,7500
Loja 221,Bahia,Nordeste,8968.67,8500
Loja 222,Pernambuco,Nordeste,8689.92,8500
Loja 223,Minas Gerais,Sudeste,7496.39,7000
Loja 224,São Paulo,Sudeste,9746.25,7000
Loja 225,Rio de Janeiro,Sudeste,6518.56,7000
Loja 226,Goiás,Centro-Oeste,9069.93,7800
Loja 227,Paraíba,Nordeste,6217.83,7000
Loja 228,Rio Grande do Sul,Sul,8685.71,8000
Loja 229,São Paulo,Sudeste,9924.39,7200
Loja 230,Ceará,Nordeste,8945.19,8500
Loja 231,Piauí,Nordeste,7364.95,7200
Loja 232,Alagoas,Nordeste,7840.79,8500
Loja 233,Maranhão,Nordeste,6650.0,8000
Loja 234,Paraíba,Nordeste,6883.41,7500
Loja 235,Roraima,Norte,7438.04,7200
Loja 236,Roraima,Norte,7055.33,7000
Loja 237,Pernambuco,Nordeste,7224.33,7500
Loja 238,Rio de Janeiro,Sudeste,7299.72,8500
Loja 239,Paraíba,Nordeste,6858.5,8500
Loja 240,Sergipe,Nordeste,7205.62,7500
Loja 241,Rio Grande do Sul,Sul,8096.06,7800
Loja 242,Pernambuco,Nordeste,9869.66,8200
Loja 243,Sergipe,Nordeste,7341.8,8500
Loja 244,Sergipe,Nordeste,6710.45,8200
Loja 245,Mato Grosso,Centro-Oeste,8317.12,7000
Loja 246,Maranhão,Nordeste,9768.15,7500
Loja 247,Amapá,Norte,7850.67,7000
Loja 248,Mato Grosso,Centro-Oeste,7885.14,8500
Loja 249,Alagoas,Nordeste,7521.96,7800
Loja 250,Piauí,Nordeste,8830.02,8200
Loja 251,São Paulo,Sudeste,9100.04,7500
Loja 252,Amapá,Norte,9471.33,7200
Loja 253,Ceará,Nordeste,7766.05,8000
Loja 254,Goiás,Centro-Oeste,9474.76,8500
Loja 255,Acre,Norte,6683.61,7800
Loja 256,Mato Grosso,Centro-Oeste,6328.43,7000
Loja 257,Maranhão,Nordeste,6659.46,7200
Loja 258,Rio Grande do Sul,Sul,9298.53,7000
Loja 259,Pará,Norte,7305.4,8000
Loja 260,Tocantins,Norte,7651.21,8500
Loja 261,Alagoas,Nordeste,7111.37,7000
Loja 262,Amazonas,Norte,6410.94,7500
Loja 263,Rio Grande do Norte,Nordeste,9408.28,7200
Loja 264,Ceará,Nordeste,9986.87,8500
Loja 265,Bahia,Nordeste,7222.65,7500
Loja 266,Alagoas,Nordeste,6789.88,7200
Loja 267,Rondônia,Norte,7468.16,8500
Loja 268,Amapá,Norte,7776.98,7000
Loja 269,Sergipe,Nordeste,6027.4,7500
Loja 270,Rio Grande do Norte,Nordeste,7521.07,7000
Loja 271,Rio Grande do Sul,Sul,9421.32,7500
Loja 272,Goiás,Centro-Oeste,6811.04,7200
Loja 273,Rio Grande do Norte,Nordeste,9011.22,7000
Loja 274,Sergipe,Nordeste,7460.04,7000
Loja 275,Mato Grosso,Centro-Oeste,9784.0,7800
Loja 276,Goiás,Centro-Oeste,9113.75,8200
Loja 277,Rio de Janeiro,Sudeste,8934.37,7000
Loja 278,Rio Grande do Sul,Sul,7829.81,7800
Loja 279,Minas Gerais,Sudeste,6628.75,8000
Loja 280,Mato Grosso,Centro-Oeste,8278.11,8000
Loja 281,Alagoas,Nordeste,7348.73,7500
Loja 282,Roraima,Norte,8173.69,8200
Loja 283,Rondônia,Norte,6191.54,8000
Loja 284,Rio Grande do Sul,Sul,6911.71,8200
Loja 285,Ceará,Nordeste,6745.63,7000
Loja 286,Rondônia,Norte,7451.49,7500
Loja 287,Mato Grosso,Centro-Oeste,6842.0,7800
Loja 288,Amazonas,Norte,8805.35,8500
Loja 289,Pará,Norte,9809.93,8000
Loja 290,São Paulo,Sudeste,7415.16,8500
Loja 291,Acre,Norte,9373.17,7000
Loja 292,Ceará,Nordeste,8370.26,8000
Loja 293,Rio de Janeiro,Sudeste,8850.49,8200
Loja 294,São Paulo,Sudeste,9409.03,7800
Loja 295,Rio de Janeiro,Sudeste,7561.8,8500
Loja 296,Amapá,Norte,7396.03,8500
Loja 297,Rio de Janeiro,Sudeste,9428.92,7500
Loja 298,Goiás,Centro-Oeste,8626.11,8000
Loja 299,Pará,Norte,6566.5,7800
Loja 300,Goiás,Centro-Oeste,6991.24,7500
Loja 301,Santa Catarina,Sul,6626.02,8200
Loja 302,São Paulo,Sudeste,6680.64,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8049.35,7200
Loja 304,Tocantins,Norte,6834.25,7200
Loja 305,Ceará,Nordeste,6465.03,8000
Loja 306,Paraíba,Nordeste,9360.78,8500
Loja 307,Minas Gerais,Sudeste,6839.2,8000
Loja 308,Piauí,Nordeste,9118.83,7000
Loja 309,Tocantins,Norte,7563.63,7800
Loja 310,Mato Grosso,Centro-Oeste,8175.25,7000
Loja 311,Mato Grosso,Centro-Oeste,8330.15,8000
Loja 312,Sergipe,Nordeste,6527.79,8000
Loja 313,Amapá,Norte,8174.01,8000
Loja 314,São Paulo,Sudeste,7881.41,8500
Loja 315,São Paulo,Sudeste,9353.23,8500
Loja 316,Bahia,Nordeste,6433.37,8200
