Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7350.61,7000
Loja 2,Amapá,Norte,6872.63,8000
Loja 3,Acre,Norte,8843.05,7000
Loja 4,Bahia,Nordeste,6708.79,8200
Loja 5,Alagoas,Nordeste,6031.45,8200
Loja 6,Roraima,Norte,8121.47,7200
Loja 7,Santa Catarina,Sul,6542.56,8500
Loja 8,Bahia,Nordeste,6096.48,7500
Loja 9,Tocantins,Norte,6306.9,8000
Loja 10,Rondônia,Norte,8181.74,7200
Loja 11,Espírito Santo,Sudeste,7432.51,7200
Loja 12,Amapá,Norte,6838.96,7500
Loja 13,Paraná,Sul,6093.93,7800
Loja 14,Bahia,Nordeste,7188.23,7000
Loja 15,Mato Grosso,Centro-Oeste,8893.92,8500
Loja 16,Pernambuco,Nordeste,6438.09,7500
Loja 17,Rio Grande do Sul,Sul,9192.09,8500
Loja 18,Santa Catarina,Sul,8740.1,8000
Loja 19,Amapá,Norte,7275.41,8500
Loja 20,Pará,Norte,7855.6,7000
Loja 21,Maranhão,Nordeste,6847.03,8200
Loja 22,Paraíba,Nordeste,8250.55,7800
Loja 23,Tocantins,Norte,6923.37,7500
Loja 24,Mato Grosso,Centro-Oeste,6093.66,7200
Loja 25,Santa Catarina,Sul,6306.79,8200
Loja 26,Tocantins,Norte,6816.11,8200
Loja 27,Pará,Norte,9470.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7299.17,8200
Loja 29,Espírito Santo,Sudeste,6931.67,8200
Loja 30,Rio de Janeiro,Sudeste,8319.51,7000
Loja 31,Minas Gerais,Sudeste,6927.41,7200
Loja 32,Goiás,Centro-Oeste,7783.79,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7168.31,7500
Loja 34,Piauí,Nordeste,6625.98,7200
Loja 35,Minas Gerais,Sudeste,6733.02,7500
Loja 36,Pernambuco,Nordeste,6685.93,7000
Loja 37,Santa Catarina,Sul,9461.43,7500
Loja 38,Pará,Norte,7939.24,8200
Loja 39,Piauí,Nordeste,7680.42,7200
Loja 40,Rondônia,Norte,6292.15,7500
Loja 41,Rio Grande do Sul,Sul,9166.82,7800
Loja 42,Amapá,Norte,9215.45,7000
Loja 43,Alagoas,Nordeste,7891.75,7200
Loja 44,Espírito Santo,Sudeste,9517.63,7800
Loja 45,Pará,Norte,9206.1,7500
Loja 46,Espírito Santo,Sudeste,6084.88,7500
Loja 47,Rio Grande do Sul,Sul,6165.07,7800
