Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7913.37,7000
Loja 2,Amapá,Norte,6841.05,8000
Loja 3,Acre,Norte,8865.53,7000
Loja 4,Bahia,Nordeste,8095.13,8200
Loja 5,Alagoas,Nordeste,6471.81,8200
Loja 6,Roraima,Norte,9786.74,7200
Loja 7,Santa Catarina,Sul,8400.0,8500
Loja 8,Bahia,Nordeste,6308.44,7500
Loja 9,Tocantins,Norte,9362.01,8000
Loja 10,Rondônia,Norte,7227.6,7200
Loja 11,Espírito Santo,Sudeste,8853.44,7200
Loja 12,Amapá,Norte,6132.1,7500
Loja 13,Paraná,Sul,9331.96,7800
Loja 14,Bahia,Nordeste,8084.47,7000
Loja 15,Mato Grosso,Centro-Oeste,6366.04,8500
Loja 16,Pernambuco,Nordeste,9898.91,7500
Loja 17,Rio Grande do Sul,Sul,9954.3,8500
Loja 18,Santa Catarina,Sul,8143.37,8000
Loja 19,Amapá,Norte,8856.62,8500
Loja 20,Pará,Norte,8354.22,7000
Loja 21,Maranhão,Nordeste,7478.65,8200
Loja 22,Paraíba,Nordeste,9892.13,7800
Loja 23,Tocantins,Norte,6086.87,7500
Loja 24,Mato Grosso,Centro-Oeste,7005.9,7200
Loja 25,Santa Catarina,Sul,9244.95,8200
Loja 26,Tocantins,Norte,9484.44,8200
Loja 27,Pará,Norte,9822.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6365.78,8200
Loja 29,Espírito Santo,Sudeste,6450.9,8200
Loja 30,Rio de Janeiro,Sudeste,6836.49,7000
Loja 31,Minas Gerais,Sudeste,7079.08,7200
Loja 32,Goiás,Centro-Oeste,9786.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8625.65,7500
Loja 34,Piauí,Nordeste,9791.72,7200
Loja 35,Minas Gerais,Sudeste,6524.21,7500
Loja 36,Pernambuco,Nordeste,8655.27,7000
Loja 37,Santa Catarina,Sul,7128.04,7500
Loja 38,Pará,Norte,9935.16,8200
Loja 39,Piauí,Nordeste,9074.23,7200
Loja 40,Rondônia,Norte,7259.33,7500
Loja 41,Rio Grande do Sul,Sul,9405.67,7800
Loja 42,Amapá,Norte,7086.57,7000
Loja 43,Alagoas,Nordeste,8827.84,7200
Loja 44,Espírito Santo,Sudeste,7029.86,7800
Loja 45,Pará,Norte,9239.49,7500
Loja 46,Espírito Santo,Sudeste,9297.82,7500
Loja 47,Rio Grande do Sul,Sul,7140.89,7800
Loja 48,Acre,Norte,7704.01,8500
Loja 49,Rondônia,Norte,9503.0,7000
Loja 50,Roraima,Norte,6697.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9658.98,8500
Loja 52,Acre,Norte,6367.74,8200
Loja 53,Maranhão,Nordeste,7807.28,8000
Loja 54,São Paulo,Sudeste,6212.02,7500
Loja 55,Ceará,Nordeste,9042.08,7200
Loja 56,Rio Grande do Norte,Nordeste,7528.37,8500
Loja 57,Mato Grosso,Centro-Oeste,6840.21,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9501.98,7800
Loja 59,Paraíba,Nordeste,8011.34,8200
Loja 60,Santa Catarina,Sul,6699.39,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6429.53,8200
Loja 62,Goiás,Centro-Oeste,7389.16,7800
Loja 63,Rondônia,Norte,8495.51,8500
Loja 64,Piauí,Nordeste,8621.55,8200
Loja 65,Amazonas,Norte,7803.28,7000
Loja 66,Espírito Santo,Sudeste,6857.0,8000
Loja 67,Santa Catarina,Sul,9515.79,7000
Loja 68,Piauí,Nordeste,7737.87,8500
Loja 69,Minas Gerais,Sudeste,9211.48,7800
Loja 70,Rondônia,Norte,6328.72,8000
Loja 71,Rio Grande do Sul,Sul,9320.81,8000
Loja 72,Espírito Santo,Sudeste,8113.21,8500
Loja 73,Bahia,Nordeste,9215.77,8200
Loja 74,Paraná,Sul,9185.38,7000
Loja 75,Pará,Norte,9566.88,8500
Loja 76,Ceará,Nordeste,9922.45,8500
Loja 77,Goiás,Centro-Oeste,7893.1,7200
Loja 78,Espírito Santo,Sudeste,8618.19,7500
Loja 79,Pará,Norte,9384.52,8200
Loja 80,Goiás,Centro-Oeste,8582.2,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7117.35,8500
Loja 82,Mato Grosso,Centro-Oeste,6128.97,7500
Loja 83,Goiás,Centro-Oeste,8534.52,7800
Loja 84,Rio Grande do Sul,Sul,6821.56,7800
Loja 85,Amazonas,Norte,8641.39,7800
Loja 86,Mato Grosso,Centro-Oeste,8801.8,8000
Loja 87,Rio Grande do Sul,Sul,6783.36,8500
Loja 88,Mato Grosso,Centro-Oeste,8153.1,7200
Loja 89,Maranhão,Nordeste,7500.16,8000
