Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7558.52,7000
Loja 2,Amapá,Norte,6813.23,8000
Loja 3,Acre,Norte,9852.14,7000
Loja 4,Bahia,Nordeste,7275.06,8200
Loja 5,Alagoas,Nordeste,8718.16,8200
Loja 6,Roraima,Norte,9702.6,7200
Loja 7,Santa Catarina,Sul,8777.47,8500
Loja 8,Bahia,Nordeste,9332.99,7500
Loja 9,Tocantins,Norte,7582.12,8000
Loja 10,Rondônia,Norte,8094.99,7200
Loja 11,Espírito Santo,Sudeste,7798.4,7200
Loja 12,Amapá,Norte,7203.78,7500
Loja 13,Paraná,Sul,9095.22,7800
Loja 14,Bahia,Nordeste,7134.33,7000
Loja 15,Mato Grosso,Centro-Oeste,8253.2,8500
Loja 16,Pernambuco,Nordeste,7785.52,7500
Loja 17,Rio Grande do Sul,Sul,9852.6,8500
Loja 18,Santa Catarina,Sul,9447.84,8000
Loja 19,Amapá,Norte,7641.63,8500
Loja 20,Pará,Norte,9231.16,7000
Loja 21,Maranhão,Nordeste,9272.6,8200
Loja 22,Paraíba,Nordeste,6687.85,7800
Loja 23,Tocantins,Norte,9722.92,7500
Loja 24,Mato Grosso,Centro-Oeste,8338.8,7200
Loja 25,Santa Catarina,Sul,7580.5,8200
Loja 26,Tocantins,Norte,6038.38,8200
Loja 27,Pará,Norte,9789.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6779.63,8200
Loja 29,Espírito Santo,Sudeste,9452.4,8200
Loja 30,Rio de Janeiro,Sudeste,8545.56,7000
Loja 31,Minas Gerais,Sudeste,8611.7,7200
Loja 32,Goiás,Centro-Oeste,6035.22,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8142.47,7500
Loja 34,Piauí,Nordeste,6522.55,7200
Loja 35,Minas Gerais,Sudeste,7974.6,7500
Loja 36,Pernambuco,Nordeste,9031.83,7000
Loja 37,Santa Catarina,Sul,8220.21,7500
Loja 38,Pará,Norte,8341.71,8200
Loja 39,Piauí,Nordeste,6284.05,7200
Loja 40,Rondônia,Norte,7137.5,7500
Loja 41,Rio Grande do Sul,Sul,7737.86,7800
Loja 42,Amapá,Norte,6624.6,7000
Loja 43,Alagoas,Nordeste,6006.56,7200
Loja 44,Espírito Santo,Sudeste,7913.55,7800
Loja 45,Pará,Norte,9298.82,7500
Loja 46,Espírito Santo,Sudeste,7039.74,7500
Loja 47,Rio Grande do Sul,Sul,9399.56,7800
Loja 48,Acre,Norte,6347.42,8500
Loja 49,Rondônia,Norte,7104.38,7000
Loja 50,Roraima,Norte,9903.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9598.45,8500
Loja 52,Acre,Norte,6580.67,8200
Loja 53,Maranhão,Nordeste,9614.11,8000
Loja 54,São Paulo,Sudeste,8712.53,7500
Loja 55,Ceará,Nordeste,6823.72,7200
Loja 56,Rio Grande do Norte,Nordeste,6590.14,8500
Loja 57,Mato Grosso,Centro-Oeste,6485.56,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6484.96,7800
Loja 59,Paraíba,Nordeste,7508.61,8200
Loja 60,Santa Catarina,Sul,6730.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8480.21,8200
Loja 62,Goiás,Centro-Oeste,9065.41,7800
Loja 63,Rondônia,Norte,6224.75,8500
Loja 64,Piauí,Nordeste,8200.18,8200
Loja 65,Amazonas,Norte,8948.7,7000
Loja 66,Espírito Santo,Sudeste,9127.17,8000
Loja 67,Santa Catarina,Sul,9389.6,7000
Loja 68,Piauí,Nordeste,7169.63,8500
Loja 69,Minas Gerais,Sudeste,8967.56,7800
Loja 70,Rondônia,Norte,9193.12,8000
Loja 71,Rio Grande do Sul,Sul,8593.43,8000
Loja 72,Espírito Santo,Sudeste,8140.8,8500
Loja 73,Bahia,Nordeste,6317.2,8200
Loja 74,Paraná,Sul,7744.92,7000
Loja 75,Pará,Norte,7185.07,8500
Loja 76,Ceará,Nordeste,9199.65,8500
Loja 77,Goiás,Centro-Oeste,9121.37,7200
Loja 78,Espírito Santo,Sudeste,6011.47,7500
Loja 79,Pará,Norte,7871.2,8200
Loja 80,Goiás,Centro-Oeste,7356.71,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9532.6,8500
Loja 82,Mato Grosso,Centro-Oeste,9157.27,7500
Loja 83,Goiás,Centro-Oeste,9318.25,7800
Loja 84,Rio Grande do Sul,Sul,7874.1,7800
Loja 85,Amazonas,Norte,7640.37,7800
Loja 86,Mato Grosso,Centro-Oeste,8913.31,8000
Loja 87,Rio Grande do Sul,Sul,6881.34,8500
Loja 88,Mato Grosso,Centro-Oeste,7291.2,7200
Loja 89,Maranhão,Nordeste,9498.37,8000
Loja 90,Rio Grande do Norte,Nordeste,7120.32,7000
Loja 91,Santa Catarina,Sul,8567.16,7800
Loja 92,Rondônia,Norte,6762.05,7500
Loja 93,Mato Grosso,Centro-Oeste,6231.79,8200
Loja 94,Bahia,Nordeste,6584.71,8500
Loja 95,Rio de Janeiro,Sudeste,7610.25,8500
Loja 96,Sergipe,Nordeste,9912.83,7500
Loja 97,Roraima,Norte,9132.02,7500
Loja 98,Alagoas,Nordeste,8575.2,7000
Loja 99,Rio Grande do Norte,Nordeste,8182.11,8200
Loja 100,Santa Catarina,Sul,7808.71,7200
Loja 101,Rio Grande do Norte,Nordeste,8995.92,7800
Loja 102,Santa Catarina,Sul,8700.2,8200
Loja 103,Pernambuco,Nordeste,6265.81,7500
Loja 104,Minas Gerais,Sudeste,8454.91,8000
Loja 105,Alagoas,Nordeste,7226.04,8500
Loja 106,Espírito Santo,Sudeste,7953.88,8200
Loja 107,Piauí,Nordeste,6245.57,7000
Loja 108,Tocantins,Norte,7806.37,8000
Loja 109,Rio de Janeiro,Sudeste,7920.45,8200
Loja 110,Amazonas,Norte,8151.38,7800
Loja 111,Ceará,Nordeste,9875.0,7800
Loja 112,Rio Grande do Sul,Sul,6924.15,7800
Loja 113,Paraná,Sul,8517.8,8200
Loja 114,Goiás,Centro-Oeste,9482.89,8000
Loja 115,Rio Grande do Norte,Nordeste,6742.04,8200
Loja 116,Rio Grande do Norte,Nordeste,7885.96,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7698.19,8500
Loja 118,Roraima,Norte,8065.71,7200
Loja 119,Piauí,Nordeste,9698.84,8000
Loja 120,Rio Grande do Sul,Sul,6425.73,8200
Loja 121,Bahia,Nordeste,8659.11,7200
Loja 122,Santa Catarina,Sul,8405.48,7500
Loja 123,Minas Gerais,Sudeste,9899.74,7200
Loja 124,Rio de Janeiro,Sudeste,7120.45,8500
Loja 125,Mato Grosso,Centro-Oeste,9774.23,8200
Loja 126,Alagoas,Nordeste,8068.74,8200
Loja 127,Roraima,Norte,6020.28,8500
Loja 128,Alagoas,Nordeste,7918.59,7800
Loja 129,Mato Grosso,Centro-Oeste,6364.2,7500
Loja 130,Alagoas,Nordeste,7605.04,8000
Loja 131,Pará,Norte,7720.67,8200
Loja 132,Pernambuco,Nordeste,9316.93,7800
Loja 133,Ceará,Nordeste,8393.65,7500
Loja 134,Santa Catarina,Sul,6593.58,7500
Loja 135,Rio Grande do Norte,Nordeste,9036.84,8200
Loja 136,Espírito Santo,Sudeste,8112.66,8200
Loja 137,Minas Gerais,Sudeste,9513.35,8500
Loja 138,Rondônia,Norte,9506.03,8200
Loja 139,Amazonas,Norte,7300.85,7200
Loja 140,Ceará,Nordeste,9715.12,7500
Loja 141,Tocantins,Norte,8015.32,8200
Loja 142,Mato Grosso,Centro-Oeste,9041.81,8500
Loja 143,Rondônia,Norte,8013.55,8000
Loja 144,Maranhão,Nordeste,6592.93,7200
Loja 145,Alagoas,Nordeste,8894.45,7500
Loja 146,Goiás,Centro-Oeste,8694.5,8200
Loja 147,Santa Catarina,Sul,6383.66,8500
Loja 148,Mato Grosso,Centro-Oeste,6559.04,8500
Loja 149,Paraná,Sul,6510.38,7000
Loja 150,Bahia,Nordeste,9899.82,7500
Loja 151,Paraná,Sul,9544.84,7500
Loja 152,São Paulo,Sudeste,9773.8,7200
Loja 153,Goiás,Centro-Oeste,6700.21,8500
Loja 154,Roraima,Norte,6184.95,7500
Loja 155,Alagoas,Nordeste,9828.89,7200
Loja 156,Pernambuco,Nordeste,6177.55,7200
Loja 157,Amazonas,Norte,6318.56,7800
Loja 158,Espírito Santo,Sudeste,7737.0,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9236.98,8200
Loja 160,Paraná,Sul,7435.03,7200
Loja 161,Rio de Janeiro,Sudeste,9095.5,8200
Loja 162,Ceará,Nordeste,9567.65,8000
Loja 163,Rondônia,Norte,6700.19,7800
Loja 164,Rio Grande do Norte,Nordeste,7566.98,7800
Loja 165,Rio Grande do Sul,Sul,9513.41,7500
Loja 166,Espírito Santo,Sudeste,7160.06,8500
Loja 167,Pernambuco,Nordeste,9212.48,7200
Loja 168,Amapá,Norte,7104.46,7500
Loja 169,Maranhão,Nordeste,7294.27,7200
Loja 170,Rio de Janeiro,Sudeste,6095.46,8000
Loja 171,Ceará,Nordeste,8056.67,8000
Loja 172,Espírito Santo,Sudeste,8262.02,7200
Loja 173,Piauí,Nordeste,9441.25,7000
Loja 174,Santa Catarina,Sul,6477.29,7000
Loja 175,Espírito Santo,Sudeste,9002.12,8200
Loja 176,Roraima,Norte,6050.81,7500
Loja 177,Sergipe,Nordeste,8727.95,8200
Loja 178,Tocantins,Norte,6811.81,7000
Loja 179,Tocantins,Norte,6042.0,8000
Loja 180,Maranhão,Nordeste,8731.03,7500
Loja 181,Mato Grosso,Centro-Oeste,6074.27,8200
Loja 182,Pernambuco,Nordeste,9586.26,8500
Loja 183,Acre,Norte,7848.14,8500
