Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6376.18,7000
Loja 2,Amapá,Norte,9593.15,8000
Loja 3,Acre,Norte,7244.61,7000
Loja 4,Bahia,Nordeste,9427.69,8200
Loja 5,Alagoas,Nordeste,7041.47,8200
Loja 6,Roraima,Norte,8370.0,7200
Loja 7,Santa Catarina,Sul,8869.49,8500
Loja 8,Bahia,Nordeste,7884.9,7500
Loja 9,Tocantins,Norte,6018.26,8000
Loja 10,Rondônia,Norte,7778.59,7200
Loja 11,Espírito Santo,Sudeste,7717.88,7200
Loja 12,Amapá,Norte,7153.52,7500
Loja 13,Paraná,Sul,6804.96,7800
Loja 14,Bahia,Nordeste,7549.84,7000
Loja 15,Mato Grosso,Centro-Oeste,9478.53,8500
Loja 16,Pernambuco,Nordeste,8874.92,7500
Loja 17,Rio Grande do Sul,Sul,6312.79,8500
Loja 18,Santa Catarina,Sul,7432.94,8000
Loja 19,Amapá,Norte,8736.97,8500
Loja 20,Pará,Norte,9240.44,7000
Loja 21,Maranhão,Nordeste,8647.75,8200
Loja 22,Paraíba,Nordeste,8473.25,7800
Loja 23,Tocantins,Norte,9107.0,7500
Loja 24,Mato Grosso,Centro-Oeste,9918.19,7200
Loja 25,Santa Catarina,Sul,6736.71,8200
Loja 26,Tocantins,Norte,8668.5,8200
Loja 27,Pará,Norte,6756.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9433.93,8200
Loja 29,Espírito Santo,Sudeste,9127.55,8200
Loja 30,Rio de Janeiro,Sudeste,7935.3,7000
Loja 31,Minas Gerais,Sudeste,7874.72,7200
Loja 32,Goiás,Centro-Oeste,6136.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6599.84,7500
Loja 34,Piauí,Nordeste,9622.11,7200
Loja 35,Minas Gerais,Sudeste,7516.53,7500
Loja 36,Pernambuco,Nordeste,6520.47,7000
Loja 37,Santa Catarina,Sul,9180.01,7500
Loja 38,Pará,Norte,8056.09,8200
Loja 39,Piauí,Nordeste,6787.81,7200
Loja 40,Rondônia,Norte,8027.66,7500
Loja 41,Rio Grande do Sul,Sul,8712.9,7800
Loja 42,Amapá,Norte,8373.17,7000
Loja 43,Alagoas,Nordeste,9753.94,7200
Loja 44,Espírito Santo,Sudeste,7740.54,7800
Loja 45,Pará,Norte,8507.49,7500
Loja 46,Espírito Santo,Sudeste,6022.77,7500
Loja 47,Rio Grande do Sul,Sul,6066.38,7800
Loja 48,Acre,Norte,8333.83,8500
Loja 49,Rondônia,Norte,8009.5,7000
Loja 50,Roraima,Norte,7393.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9794.34,8500
Loja 52,Acre,Norte,9515.78,8200
Loja 53,Maranhão,Nordeste,6268.25,8000
Loja 54,São Paulo,Sudeste,6021.92,7500
Loja 55,Ceará,Nordeste,8249.43,7200
Loja 56,Rio Grande do Norte,Nordeste,8394.51,8500
Loja 57,Mato Grosso,Centro-Oeste,8085.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8625.35,7800
Loja 59,Paraíba,Nordeste,9299.81,8200
Loja 60,Santa Catarina,Sul,8540.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8678.8,8200
Loja 62,Goiás,Centro-Oeste,8289.16,7800
Loja 63,Rondônia,Norte,6038.01,8500
Loja 64,Piauí,Nordeste,8303.95,8200
Loja 65,Amazonas,Norte,7590.05,7000
Loja 66,Espírito Santo,Sudeste,6288.13,8000
Loja 67,Santa Catarina,Sul,7475.77,7000
Loja 68,Piauí,Nordeste,9604.97,8500
Loja 69,Minas Gerais,Sudeste,7122.27,7800
Loja 70,Rondônia,Norte,8430.99,8000
Loja 71,Rio Grande do Sul,Sul,6092.69,8000
Loja 72,Espírito Santo,Sudeste,7168.13,8500
Loja 73,Bahia,Nordeste,8802.19,8200
Loja 74,Paraná,Sul,6934.49,7000
Loja 75,Pará,Norte,6850.77,8500
Loja 76,Ceará,Nordeste,6342.43,8500
Loja 77,Goiás,Centro-Oeste,7140.63,7200
Loja 78,Espírito Santo,Sudeste,9855.34,7500
Loja 79,Pará,Norte,8984.14,8200
Loja 80,Goiás,Centro-Oeste,8136.68,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8257.94,8500
Loja 82,Mato Grosso,Centro-Oeste,9897.93,7500
Loja 83,Goiás,Centro-Oeste,6763.33,7800
Loja 84,Rio Grande do Sul,Sul,7966.04,7800
Loja 85,Amazonas,Norte,7951.13,7800
Loja 86,Mato Grosso,Centro-Oeste,6066.68,8000
Loja 87,Rio Grande do Sul,Sul,6083.24,8500
Loja 88,Mato Grosso,Centro-Oeste,8108.2,7200
Loja 89,Maranhão,Nordeste,6616.38,8000
Loja 90,Rio Grande do Norte,Nordeste,9349.67,7000
Loja 91,Santa Catarina,Sul,6092.5,7800
Loja 92,Rondônia,Norte,7380.64,7500
Loja 93,Mato Grosso,Centro-Oeste,7923.51,8200
Loja 94,Bahia,Nordeste,7959.21,8500
Loja 95,Rio de Janeiro,Sudeste,7907.33,8500
Loja 96,Sergipe,Nordeste,9371.31,7500
Loja 97,Roraima,Norte,6723.55,7500
Loja 98,Alagoas,Nordeste,9304.32,7000
Loja 99,Rio Grande do Norte,Nordeste,6938.57,8200
Loja 100,Santa Catarina,Sul,9663.53,7200
Loja 101,Rio Grande do Norte,Nordeste,9833.29,7800
Loja 102,Santa Catarina,Sul,6524.5,8200
Loja 103,Pernambuco,Nordeste,7132.77,7500
Loja 104,Minas Gerais,Sudeste,8597.02,8000
Loja 105,Alagoas,Nordeste,9661.28,8500
Loja 106,Espírito Santo,Sudeste,8825.3,8200
Loja 107,Piauí,Nordeste,7531.65,7000
Loja 108,Tocantins,Norte,6310.94,8000
Loja 109,Rio de Janeiro,Sudeste,8223.1,8200
Loja 110,Amazonas,Norte,8765.19,7800
Loja 111,Ceará,Nordeste,6824.13,7800
Loja 112,Rio Grande do Sul,Sul,8682.36,7800
Loja 113,Paraná,Sul,8990.33,8200
Loja 114,Goiás,Centro-Oeste,6968.86,8000
Loja 115,Rio Grande do Norte,Nordeste,7481.6,8200
Loja 116,Rio Grande do Norte,Nordeste,6625.92,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8729.99,8500
Loja 118,Roraima,Norte,8765.75,7200
Loja 119,Piauí,Nordeste,6030.27,8000
Loja 120,Rio Grande do Sul,Sul,9218.11,8200
Loja 121,Bahia,Nordeste,8756.12,7200
Loja 122,Santa Catarina,Sul,6966.14,7500
Loja 123,Minas Gerais,Sudeste,6325.99,7200
Loja 124,Rio de Janeiro,Sudeste,6857.4,8500
Loja 125,Mato Grosso,Centro-Oeste,9797.64,8200
Loja 126,Alagoas,Nordeste,8464.98,8200
Loja 127,Roraima,Norte,8430.95,8500
Loja 128,Alagoas,Nordeste,8201.76,7800
Loja 129,Mato Grosso,Centro-Oeste,6119.35,7500
Loja 130,Alagoas,Nordeste,7743.16,8000
Loja 131,Pará,Norte,8290.42,8200
Loja 132,Pernambuco,Nordeste,9235.74,7800
Loja 133,Ceará,Nordeste,7914.46,7500
Loja 134,Santa Catarina,Sul,6389.62,7500
Loja 135,Rio Grande do Norte,Nordeste,8183.83,8200
Loja 136,Espírito Santo,Sudeste,7298.26,8200
Loja 137,Minas Gerais,Sudeste,8426.14,8500
Loja 138,Rondônia,Norte,9325.95,8200
Loja 139,Amazonas,Norte,8957.57,7200
Loja 140,Ceará,Nordeste,7127.07,7500
Loja 141,Tocantins,Norte,6893.91,8200
Loja 142,Mato Grosso,Centro-Oeste,9071.47,8500
Loja 143,Rondônia,Norte,8213.99,8000
Loja 144,Maranhão,Nordeste,6046.74,7200
Loja 145,Alagoas,Nordeste,6285.98,7500
Loja 146,Goiás,Centro-Oeste,6772.46,8200
Loja 147,Santa Catarina,Sul,6832.52,8500
Loja 148,Mato Grosso,Centro-Oeste,6632.29,8500
Loja 149,Paraná,Sul,7402.1,7000
Loja 150,Bahia,Nordeste,6972.08,7500
Loja 151,Paraná,Sul,8581.1,7500
Loja 152,São Paulo,Sudeste,7095.91,7200
Loja 153,Goiás,Centro-Oeste,6348.72,8500
Loja 154,Roraima,Norte,9055.26,7500
Loja 155,Alagoas,Nordeste,8677.61,7200
Loja 156,Pernambuco,Nordeste,7680.0,7200
Loja 157,Amazonas,Norte,8884.88,7800
Loja 158,Espírito Santo,Sudeste,6513.63,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9304.88,8200
Loja 160,Paraná,Sul,6703.61,7200
Loja 161,Rio de Janeiro,Sudeste,7075.88,8200
Loja 162,Ceará,Nordeste,6577.19,8000
Loja 163,Rondônia,Norte,6200.64,7800
Loja 164,Rio Grande do Norte,Nordeste,7181.28,7800
Loja 165,Rio Grande do Sul,Sul,8363.6,7500
Loja 166,Espírito Santo,Sudeste,9549.01,8500
Loja 167,Pernambuco,Nordeste,6096.08,7200
Loja 168,Amapá,Norte,8847.59,7500
Loja 169,Maranhão,Nordeste,9780.47,7200
Loja 170,Rio de Janeiro,Sudeste,9160.78,8000
Loja 171,Ceará,Nordeste,8893.2,8000
Loja 172,Espírito Santo,Sudeste,9343.27,7200
Loja 173,Piauí,Nordeste,9449.81,7000
Loja 174,Santa Catarina,Sul,7347.87,7000
Loja 175,Espírito Santo,Sudeste,6707.06,8200
Loja 176,Roraima,Norte,7226.26,7500
Loja 177,Sergipe,Nordeste,8429.77,8200
Loja 178,Tocantins,Norte,9669.93,7000
Loja 179,Tocantins,Norte,6342.17,8000
Loja 180,Maranhão,Nordeste,9917.21,7500
