Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9591.81,7000
Loja 2,Amapá,Norte,8177.65,8000
Loja 3,Acre,Norte,9083.87,7000
Loja 4,Bahia,Nordeste,6504.63,8200
Loja 5,Alagoas,Nordeste,9354.51,8200
Loja 6,Roraima,Norte,9616.74,7200
Loja 7,Santa Catarina,Sul,8064.81,8500
Loja 8,Bahia,Nordeste,9684.14,7500
Loja 9,Tocantins,Norte,9039.77,8000
Loja 10,Rondônia,Norte,8130.61,7200
Loja 11,Espírito Santo,Sudeste,6412.83,7200
Loja 12,Amapá,Norte,9665.14,7500
Loja 13,Paraná,Sul,9183.03,7800
Loja 14,Bahia,Nordeste,7887.66,7000
Loja 15,Mato Grosso,Centro-Oeste,7484.6,8500
Loja 16,Pernambuco,Nordeste,8561.9,7500
Loja 17,Rio Grande do Sul,Sul,8941.98,8500
Loja 18,Santa Catarina,Sul,9152.05,8000
Loja 19,Amapá,Norte,6900.07,8500
Loja 20,Pará,Norte,8357.79,7000
Loja 21,Maranhão,Nordeste,8064.64,8200
Loja 22,Paraíba,Nordeste,6023.12,7800
Loja 23,Tocantins,Norte,7634.76,7500
Loja 24,Mato Grosso,Centro-Oeste,7699.01,7200
Loja 25,Santa Catarina,Sul,9317.46,8200
Loja 26,Tocantins,Norte,8029.6,8200
Loja 27,Pará,Norte,9287.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9062.58,8200
Loja 29,Espírito Santo,Sudeste,7843.79,8200
Loja 30,Rio de Janeiro,Sudeste,7581.6,7000
Loja 31,Minas Gerais,Sudeste,6565.75,7200
Loja 32,Goiás,Centro-Oeste,8228.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6215.49,7500
Loja 34,Piauí,Nordeste,8388.49,7200
Loja 35,Minas Gerais,Sudeste,8803.38,7500
Loja 36,Pernambuco,Nordeste,6029.41,7000
Loja 37,Santa Catarina,Sul,8009.45,7500
Loja 38,Pará,Norte,6780.08,8200
Loja 39,Piauí,Nordeste,7287.72,7200
Loja 40,Rondônia,Norte,6597.59,7500
Loja 41,Rio Grande do Sul,Sul,6027.13,7800
Loja 42,Amapá,Norte,8289.09,7000
Loja 43,Alagoas,Nordeste,6971.58,7200
Loja 44,Espírito Santo,Sudeste,7541.99,7800
Loja 45,Pará,Norte,9551.95,7500
Loja 46,Espírito Santo,Sudeste,8896.29,7500
Loja 47,Rio Grande do Sul,Sul,8978.0,7800
Loja 48,Acre,Norte,7762.48,8500
Loja 49,Rondônia,Norte,8859.9,7000
Loja 50,Roraima,Norte,9289.53,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8836.47,8500
Loja 52,Acre,Norte,9961.3,8200
Loja 53,Maranhão,Nordeste,6373.25,8000
Loja 54,São Paulo,Sudeste,6459.81,7500
Loja 55,Ceará,Nordeste,6592.54,7200
Loja 56,Rio Grande do Norte,Nordeste,6080.79,8500
Loja 57,Mato Grosso,Centro-Oeste,7940.07,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6869.43,7800
Loja 59,Paraíba,Nordeste,7941.76,8200
Loja 60,Santa Catarina,Sul,8292.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6418.74,8200
Loja 62,Goiás,Centro-Oeste,8505.47,7800
Loja 63,Rondônia,Norte,8867.94,8500
Loja 64,Piauí,Nordeste,7680.14,8200
Loja 65,Amazonas,Norte,8825.29,7000
Loja 66,Espírito Santo,Sudeste,8757.62,8000
