Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7208.77,7000
Loja 2,Amazonas,Norte,6140.84,7500
Loja 3,São Paulo,Sudeste,8186.16,8500
Loja 4,Minas Gerais,Sudeste,6284.93,7000
Loja 5,Pernambuco,Nordeste,8664.97,8000
Loja 6,Bahia,Nordeste,7962.98,8200
Loja 7,Paraíba,Nordeste,6785.21,7200
Loja 8,Roraima,Norte,7572.61,7800
Loja 9,Santa Catarina,Sul,8347.41,7200
Loja 10,Sergipe,Nordeste,7251.06,7800
Loja 11,Sergipe,Nordeste,8070.08,7200
Loja 12,Pernambuco,Nordeste,6814.8,8000
Loja 13,Amapá,Norte,8018.83,8000
Loja 14,Rio Grande do Sul,Sul,6195.51,7200
Loja 15,Espírito Santo,Sudeste,7763.36,7200
Loja 16,Ceará,Nordeste,9330.41,7000
Loja 17,Pará,Norte,6528.14,8200
Loja 18,Mato Grosso,Centro-Oeste,6017.24,8000
Loja 19,Paraná,Sul,8340.78,7500
Loja 20,Minas Gerais,Sudeste,6020.18,8200
Loja 21,Paraíba,Nordeste,8326.94,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8514.23,8000
Loja 23,Rondônia,Norte,7495.65,7800
Loja 24,Santa Catarina,Sul,9976.06,8500
Loja 25,Ceará,Nordeste,6140.8,7000
Loja 26,Mato Grosso,Centro-Oeste,9868.37,7800
Loja 27,Piauí,Nordeste,9189.79,8000
Loja 28,Espírito Santo,Sudeste,9095.86,8200
Loja 29,Maranhão,Nordeste,8863.76,7500
Loja 30,Amapá,Norte,9977.3,7500
Loja 31,Roraima,Norte,7156.84,8200
Loja 32,Alagoas,Nordeste,6461.56,7000
Loja 33,Amazonas,Norte,9409.32,7000
Loja 34,Maranhão,Nordeste,6496.19,7000
Loja 35,Pernambuco,Nordeste,6276.94,8000
Loja 36,Ceará,Nordeste,6234.49,8500
Loja 37,Piauí,Nordeste,7070.21,7500
Loja 38,Rio Grande do Sul,Sul,6903.1,8000
Loja 39,Piauí,Nordeste,6037.22,8000
Loja 40,Roraima,Norte,9361.94,8200
Loja 41,Rio Grande do Sul,Sul,9569.29,8200
Loja 42,Paraíba,Nordeste,8592.01,7000
Loja 43,Piauí,Nordeste,6691.85,7200
Loja 44,São Paulo,Sudeste,8319.46,7200
Loja 45,Amapá,Norte,9354.37,7000
Loja 46,Santa Catarina,Sul,6501.84,7500
Loja 47,Sergipe,Nordeste,8167.49,7800
Loja 48,Tocantins,Norte,9912.09,8000
Loja 49,Ceará,Nordeste,9645.86,8000
Loja 50,Santa Catarina,Sul,6592.31,8000
Loja 51,Rondônia,Norte,7373.35,8000
Loja 52,Pernambuco,Nordeste,8044.97,8000
Loja 53,Alagoas,Nordeste,8907.16,8200
Loja 54,Maranhão,Nordeste,6343.23,7800
Loja 55,Paraná,Sul,6680.77,8500
Loja 56,Espírito Santo,Sudeste,6756.22,7800
Loja 57,Maranhão,Nordeste,6808.12,7800
Loja 58,Bahia,Nordeste,8829.87,7500
Loja 59,Pará,Norte,7639.25,8200
Loja 60,Roraima,Norte,8845.24,7000
Loja 61,Paraíba,Nordeste,8489.37,8200
Loja 62,Amapá,Norte,8521.7,7800
Loja 63,Mato Grosso,Centro-Oeste,8774.61,7800
Loja 64,Bahia,Nordeste,9412.62,8000
Loja 65,Rio de Janeiro,Sudeste,6744.32,8500
Loja 66,Mato Grosso,Centro-Oeste,6068.06,7000
Loja 67,Paraná,Sul,8260.99,7200
Loja 68,Pernambuco,Nordeste,9465.74,8500
Loja 69,Mato Grosso,Centro-Oeste,7019.33,7500
Loja 70,Bahia,Nordeste,7627.37,7000
Loja 71,Rio Grande do Norte,Nordeste,7414.39,7800
Loja 72,Maranhão,Nordeste,6195.47,7500
Loja 73,Roraima,Norte,7290.62,8500
Loja 74,Alagoas,Nordeste,6189.1,7200
Loja 75,Minas Gerais,Sudeste,8143.39,8200
Loja 76,Santa Catarina,Sul,8445.47,7800
Loja 77,Amapá,Norte,9932.0,7200
Loja 78,Goiás,Centro-Oeste,6283.77,7000
Loja 79,Ceará,Nordeste,8925.84,8000
Loja 80,Roraima,Norte,6768.57,7000
Loja 81,Goiás,Centro-Oeste,6098.88,7000
Loja 82,Rio de Janeiro,Sudeste,6773.97,7200
Loja 83,Paraíba,Nordeste,8382.5,8200
Loja 84,Paraíba,Nordeste,9828.84,7000
Loja 85,Santa Catarina,Sul,9382.43,7000
Loja 86,Alagoas,Nordeste,9261.27,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8448.99,8500
Loja 88,Mato Grosso,Centro-Oeste,8906.25,8000
Loja 89,Minas Gerais,Sudeste,8442.45,8000
Loja 90,Mato Grosso,Centro-Oeste,6666.96,8000
Loja 91,Amapá,Norte,6859.18,7800
Loja 92,Ceará,Nordeste,8718.08,8500
Loja 93,Rio Grande do Norte,Nordeste,8835.19,7800
Loja 94,Pará,Norte,8295.44,7800
Loja 95,Amazonas,Norte,9173.38,8000
Loja 96,Mato Grosso,Centro-Oeste,7495.74,7800
Loja 97,Pará,Norte,7370.85,7800
Loja 98,Amapá,Norte,9826.88,7800
Loja 99,Maranhão,Nordeste,7674.59,7800
Loja 100,Pernambuco,Nordeste,8199.46,8500
Loja 101,Bahia,Nordeste,9549.97,7000
Loja 102,Amapá,Norte,7315.2,8000
Loja 103,Acre,Norte,7257.4,7800
Loja 104,Acre,Norte,7886.29,7500
Loja 105,Ceará,Nordeste,7893.81,7200
Loja 106,Paraíba,Nordeste,7883.91,8000
Loja 107,Bahia,Nordeste,6641.91,8000
Loja 108,Goiás,Centro-Oeste,9430.48,7800
Loja 109,Paraíba,Nordeste,8311.65,7000
Loja 110,Pernambuco,Nordeste,9403.43,7500
Loja 111,Rondônia,Norte,6708.9,7000
Loja 112,Paraíba,Nordeste,7655.2,7200
Loja 113,Maranhão,Nordeste,6800.15,7200
Loja 114,Espírito Santo,Sudeste,9670.0,8000
Loja 115,Minas Gerais,Sudeste,6070.02,8000
Loja 116,Sergipe,Nordeste,9241.28,8000
Loja 117,Santa Catarina,Sul,6514.8,7200
Loja 118,Espírito Santo,Sudeste,8296.51,7000
Loja 119,Rio de Janeiro,Sudeste,8645.91,8500
Loja 120,Bahia,Nordeste,8473.83,7000
Loja 121,Rondônia,Norte,8576.34,8000
Loja 122,Espírito Santo,Sudeste,7038.44,7000
Loja 123,Ceará,Nordeste,6067.55,7800
Loja 124,São Paulo,Sudeste,9750.19,8200
Loja 125,Espírito Santo,Sudeste,9159.01,7500
Loja 126,Paraná,Sul,7384.08,7500
