Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9790.84,7000
Loja 2,Amapá,Norte,6830.88,8000
Loja 3,Acre,Norte,8182.69,7000
Loja 4,Bahia,Nordeste,9213.5,8200
Loja 5,Alagoas,Nordeste,7926.92,8200
Loja 6,Roraima,Norte,7199.55,7200
Loja 7,Santa Catarina,Sul,6342.22,8500
Loja 8,Bahia,Nordeste,9028.59,7500
Loja 9,Tocantins,Norte,8698.43,8000
Loja 10,Rondônia,Norte,8126.64,7200
Loja 11,Espírito Santo,Sudeste,8862.28,7200
Loja 12,Amapá,Norte,7798.61,7500
Loja 13,Paraná,Sul,7691.02,7800
Loja 14,Bahia,Nordeste,6994.05,7000
Loja 15,Mato Grosso,Centro-Oeste,8723.5,8500
Loja 16,Pernambuco,Nordeste,6781.8,7500
Loja 17,Rio Grande do Sul,Sul,9198.4,8500
Loja 18,Santa Catarina,Sul,8534.97,8000
Loja 19,Amapá,Norte,6984.12,8500
Loja 20,Pará,Norte,7499.8,7000
Loja 21,Maranhão,Nordeste,6739.47,8200
Loja 22,Paraíba,Nordeste,7512.49,7800
Loja 23,Tocantins,Norte,8662.44,7500
Loja 24,Mato Grosso,Centro-Oeste,7749.93,7200
Loja 25,Santa Catarina,Sul,9207.37,8200
Loja 26,Tocantins,Norte,7955.34,8200
Loja 27,Pará,Norte,7215.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9475.24,8200
Loja 29,Espírito Santo,Sudeste,7732.01,8200
Loja 30,Rio de Janeiro,Sudeste,7185.45,7000
Loja 31,Minas Gerais,Sudeste,8395.38,7200
Loja 32,Goiás,Centro-Oeste,9389.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8473.58,7500
Loja 34,Piauí,Nordeste,7050.4,7200
Loja 35,Minas Gerais,Sudeste,7867.83,7500
Loja 36,Pernambuco,Nordeste,7929.85,7000
Loja 37,Santa Catarina,Sul,8994.0,7500
Loja 38,Pará,Norte,8981.88,8200
Loja 39,Piauí,Nordeste,7950.68,7200
Loja 40,Rondônia,Norte,7197.03,7500
Loja 41,Rio Grande do Sul,Sul,9394.55,7800
Loja 42,Amapá,Norte,6582.97,7000
Loja 43,Alagoas,Nordeste,7640.61,7200
Loja 44,Espírito Santo,Sudeste,8066.82,7800
Loja 45,Pará,Norte,6209.65,7500
Loja 46,Espírito Santo,Sudeste,8708.49,7500
Loja 47,Rio Grande do Sul,Sul,6389.53,7800
Loja 48,Acre,Norte,6155.06,8500
Loja 49,Rondônia,Norte,6935.24,7000
Loja 50,Roraima,Norte,6022.25,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9543.46,8500
Loja 52,Acre,Norte,6606.93,8200
Loja 53,Maranhão,Nordeste,8091.29,8000
Loja 54,São Paulo,Sudeste,8351.8,7500
Loja 55,Ceará,Nordeste,9534.4,7200
Loja 56,Rio Grande do Norte,Nordeste,6710.7,8500
Loja 57,Mato Grosso,Centro-Oeste,6017.16,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8738.25,7800
Loja 59,Paraíba,Nordeste,7176.01,8200
Loja 60,Santa Catarina,Sul,7417.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7361.21,8200
Loja 62,Goiás,Centro-Oeste,9149.02,7800
Loja 63,Rondônia,Norte,8370.49,8500
Loja 64,Piauí,Nordeste,9226.94,8200
Loja 65,Amazonas,Norte,8894.6,7000
Loja 66,Espírito Santo,Sudeste,6758.68,8000
Loja 67,Santa Catarina,Sul,7978.82,7000
Loja 68,Piauí,Nordeste,9735.79,8500
Loja 69,Minas Gerais,Sudeste,8444.55,7800
Loja 70,Rondônia,Norte,8007.22,8000
Loja 71,Rio Grande do Sul,Sul,8836.54,8000
Loja 72,Espírito Santo,Sudeste,7755.55,8500
Loja 73,Bahia,Nordeste,9626.62,8200
Loja 74,Paraná,Sul,8932.49,7000
Loja 75,Pará,Norte,9048.62,8500
Loja 76,Ceará,Nordeste,7442.31,8500
Loja 77,Goiás,Centro-Oeste,6305.29,7200
Loja 78,Espírito Santo,Sudeste,8352.61,7500
Loja 79,Pará,Norte,9651.52,8200
Loja 80,Goiás,Centro-Oeste,6570.94,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9714.48,8500
Loja 82,Mato Grosso,Centro-Oeste,7447.14,7500
Loja 83,Goiás,Centro-Oeste,9675.96,7800
Loja 84,Rio Grande do Sul,Sul,8612.92,7800
Loja 85,Amazonas,Norte,6001.36,7800
Loja 86,Mato Grosso,Centro-Oeste,7858.46,8000
Loja 87,Rio Grande do Sul,Sul,9116.68,8500
Loja 88,Mato Grosso,Centro-Oeste,9049.72,7200
Loja 89,Maranhão,Nordeste,6506.53,8000
Loja 90,Rio Grande do Norte,Nordeste,7720.56,7000
Loja 91,Santa Catarina,Sul,9024.82,7800
Loja 92,Rondônia,Norte,8703.74,7500
Loja 93,Mato Grosso,Centro-Oeste,7871.54,8200
Loja 94,Bahia,Nordeste,9353.86,8500
Loja 95,Rio de Janeiro,Sudeste,9651.45,8500
Loja 96,Sergipe,Nordeste,9258.35,7500
Loja 97,Roraima,Norte,6870.55,7500
Loja 98,Alagoas,Nordeste,6464.45,7000
Loja 99,Rio Grande do Norte,Nordeste,6060.45,8200
Loja 100,Santa Catarina,Sul,9859.51,7200
Loja 101,Rio Grande do Norte,Nordeste,9319.24,7800
Loja 102,Santa Catarina,Sul,8681.58,8200
Loja 103,Pernambuco,Nordeste,6107.63,7500
Loja 104,Minas Gerais,Sudeste,7108.68,8000
Loja 105,Alagoas,Nordeste,8625.06,8500
Loja 106,Espírito Santo,Sudeste,7069.59,8200
Loja 107,Piauí,Nordeste,8621.79,7000
Loja 108,Tocantins,Norte,8274.79,8000
Loja 109,Rio de Janeiro,Sudeste,8274.54,8200
Loja 110,Amazonas,Norte,9424.79,7800
Loja 111,Ceará,Nordeste,6998.51,7800
Loja 112,Rio Grande do Sul,Sul,6971.03,7800
Loja 113,Paraná,Sul,9607.05,8200
Loja 114,Goiás,Centro-Oeste,6728.02,8000
Loja 115,Rio Grande do Norte,Nordeste,7716.22,8200
Loja 116,Rio Grande do Norte,Nordeste,9237.73,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7697.81,8500
Loja 118,Roraima,Norte,7167.51,7200
Loja 119,Piauí,Nordeste,9960.96,8000
Loja 120,Rio Grande do Sul,Sul,7170.11,8200
Loja 121,Bahia,Nordeste,9800.43,7200
Loja 122,Santa Catarina,Sul,8051.27,7500
Loja 123,Minas Gerais,Sudeste,7267.46,7200
Loja 124,Rio de Janeiro,Sudeste,8045.43,8500
Loja 125,Mato Grosso,Centro-Oeste,6616.16,8200
Loja 126,Alagoas,Nordeste,9586.44,8200
Loja 127,Roraima,Norte,7374.4,8500
Loja 128,Alagoas,Nordeste,9535.2,7800
Loja 129,Mato Grosso,Centro-Oeste,6548.73,7500
Loja 130,Alagoas,Nordeste,6845.12,8000
Loja 131,Pará,Norte,7157.83,8200
Loja 132,Pernambuco,Nordeste,9279.91,7800
Loja 133,Ceará,Nordeste,8592.73,7500
Loja 134,Santa Catarina,Sul,7617.87,7500
Loja 135,Rio Grande do Norte,Nordeste,6520.47,8200
Loja 136,Espírito Santo,Sudeste,9818.08,8200
Loja 137,Minas Gerais,Sudeste,7589.6,8500
Loja 138,Rondônia,Norte,6075.33,8200
Loja 139,Amazonas,Norte,7929.91,7200
Loja 140,Ceará,Nordeste,6378.59,7500
Loja 141,Tocantins,Norte,8284.17,8200
Loja 142,Mato Grosso,Centro-Oeste,9176.02,8500
Loja 143,Rondônia,Norte,7142.57,8000
Loja 144,Maranhão,Nordeste,9215.2,7200
Loja 145,Alagoas,Nordeste,6853.88,7500
Loja 146,Goiás,Centro-Oeste,7027.12,8200
Loja 147,Santa Catarina,Sul,7524.4,8500
