Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6415.9,7000
Loja 2,Amapá,Norte,6924.02,8000
Loja 3,Acre,Norte,7173.19,7000
Loja 4,Bahia,Nordeste,6375.56,8200
Loja 5,Alagoas,Nordeste,7108.51,8200
Loja 6,Roraima,Norte,6727.3,7200
Loja 7,Santa Catarina,Sul,7871.02,8500
Loja 8,Bahia,Nordeste,9354.18,7500
Loja 9,Tocantins,Norte,9720.42,8000
Loja 10,Rondônia,Norte,7689.06,7200
Loja 11,Espírito Santo,Sudeste,7132.12,7200
Loja 12,Amapá,Norte,7457.7,7500
Loja 13,Paraná,Sul,7532.42,7800
Loja 14,Bahia,Nordeste,8315.01,7000
Loja 15,Mato Grosso,Centro-Oeste,9179.04,8500
Loja 16,Pernambuco,Nordeste,9281.8,7500
Loja 17,Rio Grande do Sul,Sul,6384.06,8500
Loja 18,Santa Catarina,Sul,7966.73,8000
Loja 19,Amapá,Norte,7349.67,8500
Loja 20,Pará,Norte,9950.33,7000
Loja 21,Maranhão,Nordeste,9780.5,8200
Loja 22,Paraíba,Nordeste,9851.74,7800
Loja 23,Tocantins,Norte,9932.97,7500
Loja 24,Mato Grosso,Centro-Oeste,6601.65,7200
Loja 25,Santa Catarina,Sul,8507.52,8200
Loja 26,Tocantins,Norte,6075.59,8200
Loja 27,Pará,Norte,7590.01,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9898.74,8200
Loja 29,Espírito Santo,Sudeste,9041.95,8200
Loja 30,Rio de Janeiro,Sudeste,9057.59,7000
Loja 31,Minas Gerais,Sudeste,6249.86,7200
Loja 32,Goiás,Centro-Oeste,9696.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8206.36,7500
Loja 34,Piauí,Nordeste,6519.12,7200
Loja 35,Minas Gerais,Sudeste,7069.97,7500
Loja 36,Pernambuco,Nordeste,8304.86,7000
Loja 37,Santa Catarina,Sul,6626.21,7500
Loja 38,Pará,Norte,9876.9,8200
Loja 39,Piauí,Nordeste,8740.23,7200
Loja 40,Rondônia,Norte,6080.17,7500
Loja 41,Rio Grande do Sul,Sul,7499.97,7800
Loja 42,Amapá,Norte,9019.05,7000
Loja 43,Alagoas,Nordeste,8005.19,7200
Loja 44,Espírito Santo,Sudeste,9668.21,7800
Loja 45,Pará,Norte,8959.19,7500
Loja 46,Espírito Santo,Sudeste,9231.63,7500
Loja 47,Rio Grande do Sul,Sul,8005.43,7800
Loja 48,Acre,Norte,6766.69,8500
Loja 49,Rondônia,Norte,6757.38,7000
Loja 50,Roraima,Norte,7772.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7357.7,8500
Loja 52,Acre,Norte,8247.15,8200
Loja 53,Maranhão,Nordeste,6572.91,8000
Loja 54,São Paulo,Sudeste,7224.79,7500
Loja 55,Ceará,Nordeste,8340.37,7200
Loja 56,Rio Grande do Norte,Nordeste,9629.31,8500
Loja 57,Mato Grosso,Centro-Oeste,9703.59,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6328.91,7800
Loja 59,Paraíba,Nordeste,9584.53,8200
Loja 60,Santa Catarina,Sul,7538.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8997.22,8200
Loja 62,Goiás,Centro-Oeste,7191.67,7800
Loja 63,Rondônia,Norte,9848.04,8500
Loja 64,Piauí,Nordeste,6569.66,8200
Loja 65,Amazonas,Norte,7969.03,7000
Loja 66,Espírito Santo,Sudeste,8586.91,8000
Loja 67,Santa Catarina,Sul,6205.91,7000
Loja 68,Piauí,Nordeste,7983.58,8500
Loja 69,Minas Gerais,Sudeste,7098.64,7800
Loja 70,Rondônia,Norte,8654.34,8000
Loja 71,Rio Grande do Sul,Sul,6310.87,8000
Loja 72,Espírito Santo,Sudeste,8491.17,8500
Loja 73,Bahia,Nordeste,9565.23,8200
Loja 74,Paraná,Sul,7427.72,7000
Loja 75,Pará,Norte,8143.62,8500
Loja 76,Ceará,Nordeste,7663.48,8500
Loja 77,Goiás,Centro-Oeste,9565.91,7200
Loja 78,Espírito Santo,Sudeste,6877.72,7500
Loja 79,Pará,Norte,9933.02,8200
Loja 80,Goiás,Centro-Oeste,6464.33,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9030.15,8500
Loja 82,Mato Grosso,Centro-Oeste,8573.31,7500
Loja 83,Goiás,Centro-Oeste,8644.74,7800
Loja 84,Rio Grande do Sul,Sul,6873.8,7800
Loja 85,Amazonas,Norte,7967.24,7800
Loja 86,Mato Grosso,Centro-Oeste,9933.02,8000
Loja 87,Rio Grande do Sul,Sul,6150.39,8500
Loja 88,Mato Grosso,Centro-Oeste,6630.78,7200
Loja 89,Maranhão,Nordeste,6353.5,8000
Loja 90,Rio Grande do Norte,Nordeste,9057.49,7000
Loja 91,Santa Catarina,Sul,9614.12,7800
Loja 92,Rondônia,Norte,8483.05,7500
Loja 93,Mato Grosso,Centro-Oeste,6656.32,8200
Loja 94,Bahia,Nordeste,7945.64,8500
