Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8378.23,7000
Loja 2,Amapá,Norte,9119.43,8000
Loja 3,Acre,Norte,6005.32,7000
Loja 4,Bahia,Nordeste,7492.68,8200
Loja 5,Alagoas,Nordeste,6391.68,8200
Loja 6,Roraima,Norte,8255.94,7200
Loja 7,Santa Catarina,Sul,6245.67,8500
Loja 8,Bahia,Nordeste,8151.4,7500
Loja 9,Tocantins,Norte,7261.89,8000
Loja 10,Rondônia,Norte,8292.69,7200
Loja 11,Espírito Santo,Sudeste,6614.74,7200
Loja 12,Amapá,Norte,6833.89,7500
Loja 13,Paraná,Sul,7747.9,7800
Loja 14,Bahia,Nordeste,8119.34,7000
Loja 15,Mato Grosso,Centro-Oeste,6156.94,8500
Loja 16,Pernambuco,Nordeste,7406.61,7500
Loja 17,Rio Grande do Sul,Sul,6331.94,8500
Loja 18,Santa Catarina,Sul,8851.32,8000
Loja 19,Amapá,Norte,6108.76,8500
Loja 20,Pará,Norte,6933.64,7000
Loja 21,Maranhão,Nordeste,6120.29,8200
Loja 22,Paraíba,Nordeste,9515.59,7800
Loja 23,Tocantins,Norte,7408.75,7500
Loja 24,Mato Grosso,Centro-Oeste,6977.3,7200
Loja 25,Santa Catarina,Sul,7416.62,8200
Loja 26,Tocantins,Norte,6795.53,8200
Loja 27,Pará,Norte,6894.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8824.9,8200
Loja 29,Espírito Santo,Sudeste,7582.16,8200
Loja 30,Rio de Janeiro,Sudeste,9270.37,7000
Loja 31,Minas Gerais,Sudeste,6306.53,7200
Loja 32,Goiás,Centro-Oeste,6425.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9758.71,7500
Loja 34,Piauí,Nordeste,6339.75,7200
Loja 35,Minas Gerais,Sudeste,6134.27,7500
Loja 36,Pernambuco,Nordeste,6166.42,7000
Loja 37,Santa Catarina,Sul,7555.8,7500
Loja 38,Pará,Norte,9724.83,8200
Loja 39,Piauí,Nordeste,8233.05,7200
Loja 40,Rondônia,Norte,8423.26,7500
Loja 41,Rio Grande do Sul,Sul,7351.58,7800
Loja 42,Amapá,Norte,6994.82,7000
Loja 43,Alagoas,Nordeste,6626.16,7200
Loja 44,Espírito Santo,Sudeste,8328.29,7800
Loja 45,Pará,Norte,7335.54,7500
Loja 46,Espírito Santo,Sudeste,9804.0,7500
Loja 47,Rio Grande do Sul,Sul,8689.02,7800
Loja 48,Acre,Norte,9721.23,8500
Loja 49,Rondônia,Norte,8477.11,7000
Loja 50,Roraima,Norte,9119.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7553.5,8500
Loja 52,Acre,Norte,8463.84,8200
Loja 53,Maranhão,Nordeste,8362.42,8000
Loja 54,São Paulo,Sudeste,8295.59,7500
Loja 55,Ceará,Nordeste,7364.52,7200
Loja 56,Rio Grande do Norte,Nordeste,8504.91,8500
Loja 57,Mato Grosso,Centro-Oeste,8107.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7977.3,7800
Loja 59,Paraíba,Nordeste,9581.09,8200
Loja 60,Santa Catarina,Sul,9207.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9775.05,8200
Loja 62,Goiás,Centro-Oeste,7401.01,7800
Loja 63,Rondônia,Norte,9380.22,8500
Loja 64,Piauí,Nordeste,6680.11,8200
Loja 65,Amazonas,Norte,8208.57,7000
Loja 66,Espírito Santo,Sudeste,9500.99,8000
Loja 67,Santa Catarina,Sul,7341.14,7000
Loja 68,Piauí,Nordeste,7713.84,8500
Loja 69,Minas Gerais,Sudeste,6933.89,7800
Loja 70,Rondônia,Norte,8725.18,8000
Loja 71,Rio Grande do Sul,Sul,6415.64,8000
Loja 72,Espírito Santo,Sudeste,8463.62,8500
Loja 73,Bahia,Nordeste,8274.5,8200
Loja 74,Paraná,Sul,8374.21,7000
Loja 75,Pará,Norte,9702.9,8500
Loja 76,Ceará,Nordeste,6262.28,8500
Loja 77,Goiás,Centro-Oeste,9695.31,7200
