Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9119.85,7000
Loja 2,Amapá,Norte,7635.75,8000
Loja 3,Acre,Norte,6578.56,7000
Loja 4,Bahia,Nordeste,8417.2,8200
Loja 5,Alagoas,Nordeste,8308.05,8200
Loja 6,Roraima,Norte,9924.18,7200
Loja 7,Santa Catarina,Sul,8721.39,8500
Loja 8,Bahia,Nordeste,7620.4,7500
Loja 9,Tocantins,Norte,7982.9,8000
Loja 10,Rondônia,Norte,6842.08,7200
Loja 11,Espírito Santo,Sudeste,7241.39,7200
Loja 12,Amapá,Norte,9850.48,7500
Loja 13,Paraná,Sul,8395.85,7800
Loja 14,Bahia,Nordeste,9364.36,7000
Loja 15,Mato Grosso,Centro-Oeste,7177.45,8500
Loja 16,Pernambuco,Nordeste,9431.2,7500
Loja 17,Rio Grande do Sul,Sul,6029.13,8500
Loja 18,Santa Catarina,Sul,6466.98,8000
Loja 19,Amapá,Norte,9004.9,8500
Loja 20,Pará,Norte,6759.61,7000
Loja 21,Maranhão,Nordeste,9310.14,8200
Loja 22,Paraíba,Nordeste,8958.22,7800
Loja 23,Tocantins,Norte,9243.63,7500
Loja 24,Mato Grosso,Centro-Oeste,6173.16,7200
Loja 25,Santa Catarina,Sul,6187.49,8200
Loja 26,Tocantins,Norte,6177.55,8200
Loja 27,Pará,Norte,9114.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6803.02,8200
Loja 29,Espírito Santo,Sudeste,7495.04,8200
Loja 30,Rio de Janeiro,Sudeste,9284.11,7000
Loja 31,Minas Gerais,Sudeste,8150.38,7200
Loja 32,Goiás,Centro-Oeste,9987.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9771.29,7500
Loja 34,Piauí,Nordeste,6532.11,7200
Loja 35,Minas Gerais,Sudeste,8671.17,7500
Loja 36,Pernambuco,Nordeste,7409.41,7000
Loja 37,Santa Catarina,Sul,6074.6,7500
Loja 38,Pará,Norte,8550.47,8200
Loja 39,Piauí,Nordeste,6189.28,7200
Loja 40,Rondônia,Norte,7579.12,7500
Loja 41,Rio Grande do Sul,Sul,6886.72,7800
Loja 42,Amapá,Norte,8761.27,7000
Loja 43,Alagoas,Nordeste,7084.71,7200
Loja 44,Espírito Santo,Sudeste,7746.13,7800
Loja 45,Pará,Norte,7689.22,7500
Loja 46,Espírito Santo,Sudeste,7478.21,7500
Loja 47,Rio Grande do Sul,Sul,8322.34,7800
Loja 48,Acre,Norte,8926.04,8500
Loja 49,Rondônia,Norte,7151.6,7000
Loja 50,Roraima,Norte,6794.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9499.18,8500
Loja 52,Acre,Norte,6454.05,8200
Loja 53,Maranhão,Nordeste,7832.19,8000
Loja 54,São Paulo,Sudeste,8260.63,7500
Loja 55,Ceará,Nordeste,8055.64,7200
Loja 56,Rio Grande do Norte,Nordeste,9673.62,8500
Loja 57,Mato Grosso,Centro-Oeste,7484.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9340.55,7800
Loja 59,Paraíba,Nordeste,7410.8,8200
Loja 60,Santa Catarina,Sul,7728.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7397.15,8200
Loja 62,Goiás,Centro-Oeste,6344.5,7800
Loja 63,Rondônia,Norte,8666.12,8500
Loja 64,Piauí,Nordeste,7675.9,8200
Loja 65,Amazonas,Norte,6776.19,7000
Loja 66,Espírito Santo,Sudeste,9258.24,8000
Loja 67,Santa Catarina,Sul,6143.08,7000
Loja 68,Piauí,Nordeste,9540.27,8500
Loja 69,Minas Gerais,Sudeste,6324.01,7800
Loja 70,Rondônia,Norte,7412.97,8000
Loja 71,Rio Grande do Sul,Sul,8942.12,8000
Loja 72,Espírito Santo,Sudeste,8343.41,8500
Loja 73,Bahia,Nordeste,8889.65,8200
Loja 74,Paraná,Sul,9216.82,7000
Loja 75,Pará,Norte,9256.96,8500
Loja 76,Ceará,Nordeste,7008.58,8500
Loja 77,Goiás,Centro-Oeste,8424.49,7200
Loja 78,Espírito Santo,Sudeste,6611.11,7500
Loja 79,Pará,Norte,9646.6,8200
Loja 80,Goiás,Centro-Oeste,7464.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7414.85,8500
Loja 82,Mato Grosso,Centro-Oeste,8614.76,7500
Loja 83,Goiás,Centro-Oeste,7018.61,7800
Loja 84,Rio Grande do Sul,Sul,9656.96,7800
Loja 85,Amazonas,Norte,6017.23,7800
Loja 86,Mato Grosso,Centro-Oeste,7038.65,8000
Loja 87,Rio Grande do Sul,Sul,8908.87,8500
Loja 88,Mato Grosso,Centro-Oeste,8147.1,7200
Loja 89,Maranhão,Nordeste,9341.09,8000
Loja 90,Rio Grande do Norte,Nordeste,9917.62,7000
Loja 91,Santa Catarina,Sul,7314.22,7800
Loja 92,Rondônia,Norte,6658.71,7500
Loja 93,Mato Grosso,Centro-Oeste,7868.02,8200
Loja 94,Bahia,Nordeste,8057.56,8500
Loja 95,Rio de Janeiro,Sudeste,9444.28,8500
Loja 96,Sergipe,Nordeste,9010.38,7500
Loja 97,Roraima,Norte,7612.72,7500
Loja 98,Alagoas,Nordeste,9164.74,7000
Loja 99,Rio Grande do Norte,Nordeste,8156.78,8200
Loja 100,Santa Catarina,Sul,6711.47,7200
Loja 101,Rio Grande do Norte,Nordeste,7671.99,7800
Loja 102,Santa Catarina,Sul,8348.49,8200
Loja 103,Pernambuco,Nordeste,6019.14,7500
Loja 104,Minas Gerais,Sudeste,9720.68,8000
Loja 105,Alagoas,Nordeste,6002.09,8500
Loja 106,Espírito Santo,Sudeste,6049.16,8200
Loja 107,Piauí,Nordeste,9528.94,7000
Loja 108,Tocantins,Norte,6970.51,8000
Loja 109,Rio de Janeiro,Sudeste,7443.92,8200
Loja 110,Amazonas,Norte,7001.06,7800
Loja 111,Ceará,Nordeste,7119.47,7800
Loja 112,Rio Grande do Sul,Sul,7594.82,7800
Loja 113,Paraná,Sul,8630.31,8200
Loja 114,Goiás,Centro-Oeste,6844.15,8000
Loja 115,Rio Grande do Norte,Nordeste,7101.34,8200
Loja 116,Rio Grande do Norte,Nordeste,9862.12,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8524.24,8500
Loja 118,Roraima,Norte,7485.25,7200
Loja 119,Piauí,Nordeste,6104.35,8000
Loja 120,Rio Grande do Sul,Sul,7871.18,8200
Loja 121,Bahia,Nordeste,7717.97,7200
Loja 122,Santa Catarina,Sul,6382.69,7500
Loja 123,Minas Gerais,Sudeste,7600.14,7200
Loja 124,Rio de Janeiro,Sudeste,7349.9,8500
Loja 125,Mato Grosso,Centro-Oeste,9730.43,8200
Loja 126,Alagoas,Nordeste,6584.48,8200
Loja 127,Roraima,Norte,8557.91,8500
Loja 128,Alagoas,Nordeste,7252.93,7800
Loja 129,Mato Grosso,Centro-Oeste,8884.4,7500
Loja 130,Alagoas,Nordeste,7790.29,8000
Loja 131,Pará,Norte,7305.06,8200
Loja 132,Pernambuco,Nordeste,6690.51,7800
Loja 133,Ceará,Nordeste,8329.2,7500
Loja 134,Santa Catarina,Sul,9637.95,7500
Loja 135,Rio Grande do Norte,Nordeste,8929.97,8200
Loja 136,Espírito Santo,Sudeste,7565.19,8200
Loja 137,Minas Gerais,Sudeste,9912.41,8500
Loja 138,Rondônia,Norte,6829.53,8200
Loja 139,Amazonas,Norte,7292.72,7200
Loja 140,Ceará,Nordeste,9948.65,7500
Loja 141,Tocantins,Norte,7700.0,8200
Loja 142,Mato Grosso,Centro-Oeste,8646.79,8500
Loja 143,Rondônia,Norte,6467.96,8000
Loja 144,Maranhão,Nordeste,6034.64,7200
Loja 145,Alagoas,Nordeste,9360.51,7500
Loja 146,Goiás,Centro-Oeste,9544.97,8200
Loja 147,Santa Catarina,Sul,8669.59,8500
Loja 148,Mato Grosso,Centro-Oeste,7106.1,8500
Loja 149,Paraná,Sul,6788.27,7000
Loja 150,Bahia,Nordeste,6916.39,7500
Loja 151,Paraná,Sul,9235.38,7500
Loja 152,São Paulo,Sudeste,8666.88,7200
Loja 153,Goiás,Centro-Oeste,7680.71,8500
Loja 154,Roraima,Norte,9132.79,7500
Loja 155,Alagoas,Nordeste,6247.61,7200
Loja 156,Pernambuco,Nordeste,8623.85,7200
Loja 157,Amazonas,Norte,6701.27,7800
Loja 158,Espírito Santo,Sudeste,8957.64,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6089.01,8200
Loja 160,Paraná,Sul,7172.7,7200
Loja 161,Rio de Janeiro,Sudeste,6490.5,8200
Loja 162,Ceará,Nordeste,7868.15,8000
Loja 163,Rondônia,Norte,8742.5,7800
Loja 164,Rio Grande do Norte,Nordeste,8085.03,7800
Loja 165,Rio Grande do Sul,Sul,7051.82,7500
Loja 166,Espírito Santo,Sudeste,6044.28,8500
Loja 167,Pernambuco,Nordeste,8404.72,7200
Loja 168,Amapá,Norte,9060.15,7500
Loja 169,Maranhão,Nordeste,9722.58,7200
Loja 170,Rio de Janeiro,Sudeste,8070.19,8000
Loja 171,Ceará,Nordeste,6654.7,8000
Loja 172,Espírito Santo,Sudeste,8517.49,7200
Loja 173,Piauí,Nordeste,6480.07,7000
Loja 174,Santa Catarina,Sul,9368.23,7000
Loja 175,Espírito Santo,Sudeste,6827.26,8200
Loja 176,Roraima,Norte,7844.75,7500
Loja 177,Sergipe,Nordeste,6346.31,8200
Loja 178,Tocantins,Norte,8614.85,7000
Loja 179,Tocantins,Norte,7208.44,8000
Loja 180,Maranhão,Nordeste,7263.05,7500
Loja 181,Mato Grosso,Centro-Oeste,8036.75,8200
Loja 182,Pernambuco,Nordeste,9523.74,8500
Loja 183,Acre,Norte,9703.78,8500
Loja 184,Rio Grande do Norte,Nordeste,6975.21,7200
Loja 185,Bahia,Nordeste,8011.62,8200
Loja 186,Rio Grande do Norte,Nordeste,8896.05,7000
Loja 187,Paraíba,Nordeste,8367.87,8200
Loja 188,Rondônia,Norte,8540.19,7000
Loja 189,Minas Gerais,Sudeste,7118.6,8200
Loja 190,São Paulo,Sudeste,6518.65,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6533.67,7500
Loja 192,Ceará,Nordeste,9827.89,8200
Loja 193,Bahia,Nordeste,9733.08,8200
Loja 194,Amapá,Norte,9841.08,7800
Loja 195,Ceará,Nordeste,7963.81,8200
Loja 196,Espírito Santo,Sudeste,8013.08,8000
Loja 197,Ceará,Nordeste,6410.98,8000
Loja 198,Rio de Janeiro,Sudeste,7707.0,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6674.83,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6098.87,8000
Loja 201,São Paulo,Sudeste,8813.22,7000
Loja 202,Santa Catarina,Sul,8029.84,8000
Loja 203,Piauí,Nordeste,6230.63,7200
Loja 204,Ceará,Nordeste,6142.88,7800
Loja 205,Espírito Santo,Sudeste,9305.35,7000
Loja 206,Maranhão,Nordeste,9156.15,8200
Loja 207,Paraíba,Nordeste,9458.52,7000
Loja 208,Pará,Norte,6272.54,7200
Loja 209,Alagoas,Nordeste,7782.33,8200
Loja 210,Minas Gerais,Sudeste,9371.61,7500
Loja 211,Minas Gerais,Sudeste,9732.55,7200
Loja 212,Amazonas,Norte,7065.47,7200
Loja 213,Santa Catarina,Sul,8007.57,7000
Loja 214,Piauí,Nordeste,6501.91,7500
Loja 215,São Paulo,Sudeste,7003.2,8200
Loja 216,Roraima,Norte,6396.33,8200
Loja 217,Roraima,Norte,7243.86,8200
Loja 218,Maranhão,Nordeste,6545.62,7500
Loja 219,Piauí,Nordeste,8973.75,8000
Loja 220,Amapá,Norte,6037.0,7500
Loja 221,Bahia,Nordeste,9795.09,8500
Loja 222,Pernambuco,Nordeste,8358.16,8500
Loja 223,Minas Gerais,Sudeste,7807.67,7000
Loja 224,São Paulo,Sudeste,6051.5,7000
Loja 225,Rio de Janeiro,Sudeste,8125.75,7000
Loja 226,Goiás,Centro-Oeste,8095.64,7800
Loja 227,Paraíba,Nordeste,6325.74,7000
Loja 228,Rio Grande do Sul,Sul,9124.13,8000
Loja 229,São Paulo,Sudeste,6129.87,7200
Loja 230,Ceará,Nordeste,9447.14,8500
Loja 231,Piauí,Nordeste,7548.89,7200
Loja 232,Alagoas,Nordeste,6707.62,8500
Loja 233,Maranhão,Nordeste,8491.59,8000
Loja 234,Paraíba,Nordeste,6068.19,7500
Loja 235,Roraima,Norte,8404.08,7200
Loja 236,Roraima,Norte,7709.31,7000
Loja 237,Pernambuco,Nordeste,8589.59,7500
Loja 238,Rio de Janeiro,Sudeste,9269.42,8500
Loja 239,Paraíba,Nordeste,8214.7,8500
Loja 240,Sergipe,Nordeste,7037.21,7500
Loja 241,Rio Grande do Sul,Sul,7165.4,7800
Loja 242,Pernambuco,Nordeste,6880.22,8200
Loja 243,Sergipe,Nordeste,9512.79,8500
Loja 244,Sergipe,Nordeste,6644.28,8200
Loja 245,Mato Grosso,Centro-Oeste,7256.0,7000
Loja 246,Maranhão,Nordeste,7919.48,7500
Loja 247,Amapá,Norte,9174.08,7000
Loja 248,Mato Grosso,Centro-Oeste,9705.14,8500
Loja 249,Alagoas,Nordeste,6342.15,7800
Loja 250,Piauí,Nordeste,6436.6,8200
Loja 251,São Paulo,Sudeste,7547.68,7500
Loja 252,Amapá,Norte,9064.83,7200
Loja 253,Ceará,Nordeste,7572.8,8000
Loja 254,Goiás,Centro-Oeste,8394.19,8500
Loja 255,Acre,Norte,6882.62,7800
