Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9215.14,7000
Loja 2,Amapá,Norte,8338.6,8000
Loja 3,Acre,Norte,8166.66,7000
Loja 4,Bahia,Nordeste,8072.75,8200
Loja 5,Alagoas,Nordeste,6592.56,8200
Loja 6,Roraima,Norte,7654.25,7200
Loja 7,Santa Catarina,Sul,7136.57,8500
Loja 8,Bahia,Nordeste,6969.31,7500
Loja 9,Tocantins,Norte,9279.97,8000
Loja 10,Rondônia,Norte,7964.05,7200
Loja 11,Espírito Santo,Sudeste,9307.15,7200
Loja 12,Amapá,Norte,6168.48,7500
Loja 13,Paraná,Sul,9400.99,7800
Loja 14,Bahia,Nordeste,7641.46,7000
Loja 15,Mato Grosso,Centro-Oeste,7473.47,8500
Loja 16,Pernambuco,Nordeste,7213.27,7500
Loja 17,Rio Grande do Sul,Sul,6335.71,8500
Loja 18,Santa Catarina,Sul,9745.71,8000
Loja 19,Amapá,Norte,7216.74,8500
Loja 20,Pará,Norte,8954.05,7000
Loja 21,Maranhão,Nordeste,8519.04,8200
Loja 22,Paraíba,Nordeste,7934.08,7800
Loja 23,Tocantins,Norte,9053.06,7500
Loja 24,Mato Grosso,Centro-Oeste,6714.18,7200
Loja 25,Santa Catarina,Sul,6130.54,8200
Loja 26,Tocantins,Norte,8178.31,8200
Loja 27,Pará,Norte,8419.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8693.16,8200
Loja 29,Espírito Santo,Sudeste,6221.73,8200
Loja 30,Rio de Janeiro,Sudeste,6715.25,7000
Loja 31,Minas Gerais,Sudeste,9985.17,7200
Loja 32,Goiás,Centro-Oeste,9495.22,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9809.98,7500
Loja 34,Piauí,Nordeste,6227.57,7200
Loja 35,Minas Gerais,Sudeste,9517.25,7500
Loja 36,Pernambuco,Nordeste,7263.11,7000
Loja 37,Santa Catarina,Sul,7334.16,7500
Loja 38,Pará,Norte,7833.46,8200
Loja 39,Piauí,Nordeste,8465.72,7200
Loja 40,Rondônia,Norte,6870.96,7500
Loja 41,Rio Grande do Sul,Sul,9702.1,7800
Loja 42,Amapá,Norte,6095.51,7000
Loja 43,Alagoas,Nordeste,7982.58,7200
Loja 44,Espírito Santo,Sudeste,8185.22,7800
Loja 45,Pará,Norte,7387.75,7500
Loja 46,Espírito Santo,Sudeste,8756.46,7500
Loja 47,Rio Grande do Sul,Sul,7666.24,7800
Loja 48,Acre,Norte,8232.86,8500
Loja 49,Rondônia,Norte,9274.22,7000
Loja 50,Roraima,Norte,9033.61,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7358.84,8500
Loja 52,Acre,Norte,9809.29,8200
Loja 53,Maranhão,Nordeste,8756.41,8000
Loja 54,São Paulo,Sudeste,7657.88,7500
Loja 55,Ceará,Nordeste,8965.78,7200
Loja 56,Rio Grande do Norte,Nordeste,6333.25,8500
Loja 57,Mato Grosso,Centro-Oeste,9733.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7545.63,7800
Loja 59,Paraíba,Nordeste,8406.07,8200
Loja 60,Santa Catarina,Sul,9287.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9491.23,8200
Loja 62,Goiás,Centro-Oeste,7273.47,7800
Loja 63,Rondônia,Norte,6626.28,8500
Loja 64,Piauí,Nordeste,7895.09,8200
Loja 65,Amazonas,Norte,9007.33,7000
Loja 66,Espírito Santo,Sudeste,7442.15,8000
Loja 67,Santa Catarina,Sul,6488.44,7000
Loja 68,Piauí,Nordeste,8174.05,8500
Loja 69,Minas Gerais,Sudeste,7333.81,7800
Loja 70,Rondônia,Norte,6217.96,8000
Loja 71,Rio Grande do Sul,Sul,6453.38,8000
Loja 72,Espírito Santo,Sudeste,9708.77,8500
Loja 73,Bahia,Nordeste,8047.06,8200
Loja 74,Paraná,Sul,9177.91,7000
Loja 75,Pará,Norte,7044.62,8500
Loja 76,Ceará,Nordeste,8077.02,8500
Loja 77,Goiás,Centro-Oeste,6391.21,7200
Loja 78,Espírito Santo,Sudeste,6254.0,7500
Loja 79,Pará,Norte,7657.3,8200
Loja 80,Goiás,Centro-Oeste,6542.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9751.53,8500
