Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6072.67,7000
Loja 2,Amapá,Norte,9409.05,8000
Loja 3,Acre,Norte,9281.9,7000
Loja 4,Bahia,Nordeste,8983.0,8200
Loja 5,Alagoas,Nordeste,7087.77,8200
Loja 6,Roraima,Norte,6913.54,7200
Loja 7,Santa Catarina,Sul,6039.65,8500
Loja 8,Bahia,Nordeste,8020.13,7500
Loja 9,Tocantins,Norte,9433.91,8000
Loja 10,Rondônia,Norte,8476.88,7200
Loja 11,Espírito Santo,Sudeste,9948.41,7200
Loja 12,Amapá,Norte,9131.98,7500
Loja 13,Paraná,Sul,8317.78,7800
Loja 14,Bahia,Nordeste,8235.51,7000
Loja 15,Mato Grosso,Centro-Oeste,9993.83,8500
Loja 16,Pernambuco,Nordeste,7751.03,7500
Loja 17,Rio Grande do Sul,Sul,7137.98,8500
Loja 18,Santa Catarina,Sul,6988.93,8000
Loja 19,Amapá,Norte,6003.04,8500
Loja 20,Pará,Norte,8919.74,7000
Loja 21,Maranhão,Nordeste,8313.42,8200
Loja 22,Paraíba,Nordeste,9063.34,7800
Loja 23,Tocantins,Norte,6976.58,7500
Loja 24,Mato Grosso,Centro-Oeste,6732.86,7200
Loja 25,Santa Catarina,Sul,7111.25,8200
Loja 26,Tocantins,Norte,8178.05,8200
Loja 27,Pará,Norte,9172.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7674.03,8200
Loja 29,Espírito Santo,Sudeste,6537.13,8200
Loja 30,Rio de Janeiro,Sudeste,7165.88,7000
Loja 31,Minas Gerais,Sudeste,6400.67,7200
Loja 32,Goiás,Centro-Oeste,8611.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8457.12,7500
Loja 34,Piauí,Nordeste,7806.83,7200
Loja 35,Minas Gerais,Sudeste,6725.35,7500
Loja 36,Pernambuco,Nordeste,9684.16,7000
Loja 37,Santa Catarina,Sul,6256.73,7500
Loja 38,Pará,Norte,8789.03,8200
Loja 39,Piauí,Nordeste,9169.61,7200
Loja 40,Rondônia,Norte,8009.88,7500
Loja 41,Rio Grande do Sul,Sul,9578.85,7800
Loja 42,Amapá,Norte,7543.39,7000
Loja 43,Alagoas,Nordeste,7635.34,7200
Loja 44,Espírito Santo,Sudeste,6140.56,7800
Loja 45,Pará,Norte,6961.13,7500
Loja 46,Espírito Santo,Sudeste,9172.6,7500
Loja 47,Rio Grande do Sul,Sul,9896.01,7800
Loja 48,Acre,Norte,8056.11,8500
Loja 49,Rondônia,Norte,6374.65,7000
Loja 50,Roraima,Norte,8460.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9049.36,8500
Loja 52,Acre,Norte,6094.74,8200
Loja 53,Maranhão,Nordeste,6607.87,8000
Loja 54,São Paulo,Sudeste,9513.79,7500
Loja 55,Ceará,Nordeste,6907.1,7200
Loja 56,Rio Grande do Norte,Nordeste,6487.08,8500
Loja 57,Mato Grosso,Centro-Oeste,9178.44,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7354.68,7800
Loja 59,Paraíba,Nordeste,9555.05,8200
Loja 60,Santa Catarina,Sul,8142.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9977.65,8200
Loja 62,Goiás,Centro-Oeste,6578.79,7800
Loja 63,Rondônia,Norte,6768.63,8500
Loja 64,Piauí,Nordeste,6301.11,8200
Loja 65,Amazonas,Norte,9648.07,7000
Loja 66,Espírito Santo,Sudeste,8185.41,8000
Loja 67,Santa Catarina,Sul,6419.64,7000
Loja 68,Piauí,Nordeste,9715.74,8500
Loja 69,Minas Gerais,Sudeste,6606.48,7800
Loja 70,Rondônia,Norte,9228.56,8000
Loja 71,Rio Grande do Sul,Sul,6871.37,8000
Loja 72,Espírito Santo,Sudeste,7085.5,8500
Loja 73,Bahia,Nordeste,9264.73,8200
Loja 74,Paraná,Sul,6333.99,7000
Loja 75,Pará,Norte,9188.16,8500
Loja 76,Ceará,Nordeste,8114.94,8500
Loja 77,Goiás,Centro-Oeste,6935.47,7200
Loja 78,Espírito Santo,Sudeste,8386.33,7500
Loja 79,Pará,Norte,7531.69,8200
Loja 80,Goiás,Centro-Oeste,9599.27,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6008.78,8500
Loja 82,Mato Grosso,Centro-Oeste,8427.78,7500
Loja 83,Goiás,Centro-Oeste,8330.1,7800
Loja 84,Rio Grande do Sul,Sul,8919.15,7800
Loja 85,Amazonas,Norte,6647.4,7800
Loja 86,Mato Grosso,Centro-Oeste,6937.65,8000
Loja 87,Rio Grande do Sul,Sul,8632.21,8500
Loja 88,Mato Grosso,Centro-Oeste,7367.69,7200
Loja 89,Maranhão,Nordeste,6756.47,8000
Loja 90,Rio Grande do Norte,Nordeste,6394.67,7000
Loja 91,Santa Catarina,Sul,9487.7,7800
Loja 92,Rondônia,Norte,8715.68,7500
Loja 93,Mato Grosso,Centro-Oeste,9366.89,8200
Loja 94,Bahia,Nordeste,6864.8,8500
Loja 95,Rio de Janeiro,Sudeste,9938.72,8500
Loja 96,Sergipe,Nordeste,9506.59,7500
Loja 97,Roraima,Norte,8286.01,7500
Loja 98,Alagoas,Nordeste,6828.92,7000
Loja 99,Rio Grande do Norte,Nordeste,7955.91,8200
Loja 100,Santa Catarina,Sul,8232.74,7200
Loja 101,Rio Grande do Norte,Nordeste,6375.78,7800
Loja 102,Santa Catarina,Sul,8069.26,8200
Loja 103,Pernambuco,Nordeste,9220.44,7500
Loja 104,Minas Gerais,Sudeste,9972.05,8000
Loja 105,Alagoas,Nordeste,8738.35,8500
Loja 106,Espírito Santo,Sudeste,9176.83,8200
Loja 107,Piauí,Nordeste,7411.78,7000
Loja 108,Tocantins,Norte,7633.87,8000
Loja 109,Rio de Janeiro,Sudeste,9021.41,8200
Loja 110,Amazonas,Norte,9473.3,7800
Loja 111,Ceará,Nordeste,8856.7,7800
Loja 112,Rio Grande do Sul,Sul,7966.81,7800
Loja 113,Paraná,Sul,6124.84,8200
Loja 114,Goiás,Centro-Oeste,9385.23,8000
Loja 115,Rio Grande do Norte,Nordeste,9129.34,8200
Loja 116,Rio Grande do Norte,Nordeste,8790.4,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6464.96,8500
Loja 118,Roraima,Norte,6623.24,7200
Loja 119,Piauí,Nordeste,8985.58,8000
Loja 120,Rio Grande do Sul,Sul,6246.13,8200
Loja 121,Bahia,Nordeste,9149.45,7200
Loja 122,Santa Catarina,Sul,8984.09,7500
Loja 123,Minas Gerais,Sudeste,6742.52,7200
Loja 124,Rio de Janeiro,Sudeste,9500.37,8500
Loja 125,Mato Grosso,Centro-Oeste,8739.77,8200
Loja 126,Alagoas,Nordeste,9335.52,8200
Loja 127,Roraima,Norte,7087.03,8500
Loja 128,Alagoas,Nordeste,6066.01,7800
Loja 129,Mato Grosso,Centro-Oeste,7129.86,7500
Loja 130,Alagoas,Nordeste,6489.23,8000
Loja 131,Pará,Norte,7822.59,8200
Loja 132,Pernambuco,Nordeste,7915.94,7800
Loja 133,Ceará,Nordeste,9441.57,7500
Loja 134,Santa Catarina,Sul,6498.24,7500
Loja 135,Rio Grande do Norte,Nordeste,6366.67,8200
Loja 136,Espírito Santo,Sudeste,7037.1,8200
Loja 137,Minas Gerais,Sudeste,6287.64,8500
Loja 138,Rondônia,Norte,9591.16,8200
