Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8465.36,7000
Loja 2,Amapá,Norte,8023.87,8000
Loja 3,Acre,Norte,8863.08,7000
Loja 4,Bahia,Nordeste,7162.2,8200
Loja 5,Alagoas,Nordeste,9040.68,8200
Loja 6,Roraima,Norte,9553.51,7200
Loja 7,Santa Catarina,Sul,9602.16,8500
Loja 8,Bahia,Nordeste,7066.73,7500
Loja 9,Tocantins,Norte,8499.8,8000
Loja 10,Rondônia,Norte,7371.03,7200
Loja 11,Espírito Santo,Sudeste,8197.96,7200
Loja 12,Amapá,Norte,7876.03,7500
Loja 13,Paraná,Sul,6556.89,7800
Loja 14,Bahia,Nordeste,8051.38,7000
Loja 15,Mato Grosso,Centro-Oeste,9630.94,8500
Loja 16,Pernambuco,Nordeste,6634.45,7500
Loja 17,Rio Grande do Sul,Sul,6023.59,8500
Loja 18,Santa Catarina,Sul,6653.6,8000
Loja 19,Amapá,Norte,7150.12,8500
Loja 20,Pará,Norte,6527.19,7000
Loja 21,Maranhão,Nordeste,6813.95,8200
Loja 22,Paraíba,Nordeste,9409.14,7800
Loja 23,Tocantins,Norte,8960.31,7500
Loja 24,Mato Grosso,Centro-Oeste,8470.09,7200
Loja 25,Santa Catarina,Sul,7938.42,8200
Loja 26,Tocantins,Norte,7480.44,8200
Loja 27,Pará,Norte,6262.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7318.26,8200
Loja 29,Espírito Santo,Sudeste,7632.69,8200
Loja 30,Rio de Janeiro,Sudeste,9290.31,7000
Loja 31,Minas Gerais,Sudeste,9843.02,7200
Loja 32,Goiás,Centro-Oeste,7143.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9658.4,7500
Loja 34,Piauí,Nordeste,9170.01,7200
Loja 35,Minas Gerais,Sudeste,8753.52,7500
Loja 36,Pernambuco,Nordeste,9203.81,7000
Loja 37,Santa Catarina,Sul,8465.28,7500
Loja 38,Pará,Norte,8808.71,8200
Loja 39,Piauí,Nordeste,9599.62,7200
Loja 40,Rondônia,Norte,8531.06,7500
Loja 41,Rio Grande do Sul,Sul,6402.75,7800
Loja 42,Amapá,Norte,7642.17,7000
Loja 43,Alagoas,Nordeste,9910.32,7200
Loja 44,Espírito Santo,Sudeste,6503.82,7800
