Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8889.61,7000
Loja 2,Amazonas,Norte,7944.46,7500
Loja 3,São Paulo,Sudeste,8483.24,8500
Loja 4,Minas Gerais,Sudeste,7509.31,7000
Loja 5,Pernambuco,Nordeste,6696.82,8000
Loja 6,Bahia,Nordeste,8228.72,8200
Loja 7,Paraíba,Nordeste,8320.47,7200
Loja 8,Roraima,Norte,8894.92,7800
Loja 9,Santa Catarina,Sul,6510.21,7200
Loja 10,Sergipe,Nordeste,6065.97,7800
Loja 11,Sergipe,Nordeste,9769.69,7200
Loja 12,Pernambuco,Nordeste,7559.43,8000
Loja 13,Amapá,Norte,8513.39,8000
Loja 14,Rio Grande do Sul,Sul,7081.01,7200
Loja 15,Espírito Santo,Sudeste,9731.82,7200
Loja 16,Ceará,Nordeste,8590.69,7000
Loja 17,Pará,Norte,8657.03,8200
Loja 18,Mato Grosso,Centro-Oeste,8308.74,8000
Loja 19,Paraná,Sul,8209.26,7500
Loja 20,Minas Gerais,Sudeste,7118.24,8200
Loja 21,Paraíba,Nordeste,8171.84,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8348.54,8000
Loja 23,Rondônia,Norte,8579.36,7800
Loja 24,Santa Catarina,Sul,8812.88,8500
Loja 25,Ceará,Nordeste,7455.17,7000
Loja 26,Mato Grosso,Centro-Oeste,7608.81,7800
Loja 27,Piauí,Nordeste,6114.92,8000
Loja 28,Espírito Santo,Sudeste,8337.67,8200
Loja 29,Maranhão,Nordeste,6469.22,7500
Loja 30,Amapá,Norte,8179.34,7500
Loja 31,Roraima,Norte,7239.67,8200
Loja 32,Alagoas,Nordeste,7743.54,7000
Loja 33,Amazonas,Norte,6658.63,7000
Loja 34,Maranhão,Nordeste,7153.77,7000
Loja 35,Pernambuco,Nordeste,9292.47,8000
Loja 36,Ceará,Nordeste,7185.51,8500
Loja 37,Piauí,Nordeste,9210.56,7500
Loja 38,Rio Grande do Sul,Sul,8342.49,8000
Loja 39,Piauí,Nordeste,7202.84,8000
Loja 40,Roraima,Norte,9021.09,8200
Loja 41,Rio Grande do Sul,Sul,8020.58,8200
Loja 42,Paraíba,Nordeste,9869.87,7000
Loja 43,Piauí,Nordeste,7100.33,7200
Loja 44,São Paulo,Sudeste,6534.12,7200
Loja 45,Amapá,Norte,6052.51,7000
