Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6760.29,7000
Loja 2,Amapá,Norte,6681.45,8000
Loja 3,Acre,Norte,9654.05,7000
Loja 4,Bahia,Nordeste,8189.72,8200
Loja 5,Alagoas,Nordeste,9777.55,8200
Loja 6,Roraima,Norte,8546.39,7200
Loja 7,Santa Catarina,Sul,7144.55,8500
Loja 8,Bahia,Nordeste,9327.96,7500
Loja 9,Tocantins,Norte,9390.37,8000
Loja 10,Rondônia,Norte,9034.55,7200
Loja 11,Espírito Santo,Sudeste,6490.93,7200
Loja 12,Amapá,Norte,6086.52,7500
Loja 13,Paraná,Sul,6867.1,7800
Loja 14,Bahia,Nordeste,6444.37,7000
Loja 15,Mato Grosso,Centro-Oeste,7789.95,8500
Loja 16,Pernambuco,Nordeste,8734.81,7500
Loja 17,Rio Grande do Sul,Sul,6179.15,8500
Loja 18,Santa Catarina,Sul,7472.18,8000
Loja 19,Amapá,Norte,8062.18,8500
Loja 20,Pará,Norte,6102.83,7000
Loja 21,Maranhão,Nordeste,9067.88,8200
Loja 22,Paraíba,Nordeste,8583.53,7800
Loja 23,Tocantins,Norte,7584.15,7500
Loja 24,Mato Grosso,Centro-Oeste,8304.34,7200
Loja 25,Santa Catarina,Sul,9226.73,8200
Loja 26,Tocantins,Norte,8834.44,8200
Loja 27,Pará,Norte,7096.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6451.15,8200
Loja 29,Espírito Santo,Sudeste,8354.1,8200
Loja 30,Rio de Janeiro,Sudeste,7012.63,7000
Loja 31,Minas Gerais,Sudeste,9349.78,7200
Loja 32,Goiás,Centro-Oeste,9994.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8290.29,7500
Loja 34,Piauí,Nordeste,7059.0,7200
Loja 35,Minas Gerais,Sudeste,9962.35,7500
Loja 36,Pernambuco,Nordeste,9875.83,7000
Loja 37,Santa Catarina,Sul,8374.67,7500
Loja 38,Pará,Norte,8506.94,8200
Loja 39,Piauí,Nordeste,6642.58,7200
Loja 40,Rondônia,Norte,8681.94,7500
Loja 41,Rio Grande do Sul,Sul,8463.85,7800
Loja 42,Amapá,Norte,7129.72,7000
Loja 43,Alagoas,Nordeste,9449.99,7200
Loja 44,Espírito Santo,Sudeste,6505.99,7800
Loja 45,Pará,Norte,6124.02,7500
Loja 46,Espírito Santo,Sudeste,7129.01,7500
Loja 47,Rio Grande do Sul,Sul,7890.37,7800
Loja 48,Acre,Norte,6178.61,8500
Loja 49,Rondônia,Norte,8468.26,7000
Loja 50,Roraima,Norte,9130.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7751.49,8500
Loja 52,Acre,Norte,6625.37,8200
Loja 53,Maranhão,Nordeste,9184.42,8000
Loja 54,São Paulo,Sudeste,6847.13,7500
Loja 55,Ceará,Nordeste,7427.78,7200
Loja 56,Rio Grande do Norte,Nordeste,8996.35,8500
Loja 57,Mato Grosso,Centro-Oeste,9055.77,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9980.18,7800
Loja 59,Paraíba,Nordeste,7706.71,8200
Loja 60,Santa Catarina,Sul,9828.51,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9958.77,8200
Loja 62,Goiás,Centro-Oeste,6818.48,7800
Loja 63,Rondônia,Norte,9854.95,8500
Loja 64,Piauí,Nordeste,6920.55,8200
Loja 65,Amazonas,Norte,6657.63,7000
Loja 66,Espírito Santo,Sudeste,9345.99,8000
Loja 67,Santa Catarina,Sul,9601.03,7000
Loja 68,Piauí,Nordeste,8663.2,8500
Loja 69,Minas Gerais,Sudeste,6195.97,7800
Loja 70,Rondônia,Norte,9421.09,8000
Loja 71,Rio Grande do Sul,Sul,7894.03,8000
Loja 72,Espírito Santo,Sudeste,6076.99,8500
Loja 73,Bahia,Nordeste,7588.27,8200
Loja 74,Paraná,Sul,8712.8,7000
Loja 75,Pará,Norte,6528.92,8500
Loja 76,Ceará,Nordeste,7559.03,8500
Loja 77,Goiás,Centro-Oeste,9721.5,7200
Loja 78,Espírito Santo,Sudeste,8967.55,7500
Loja 79,Pará,Norte,9605.39,8200
Loja 80,Goiás,Centro-Oeste,7053.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6537.79,8500
Loja 82,Mato Grosso,Centro-Oeste,6042.41,7500
Loja 83,Goiás,Centro-Oeste,9657.99,7800
Loja 84,Rio Grande do Sul,Sul,9220.12,7800
Loja 85,Amazonas,Norte,8072.98,7800
Loja 86,Mato Grosso,Centro-Oeste,9358.37,8000
Loja 87,Rio Grande do Sul,Sul,6051.23,8500
Loja 88,Mato Grosso,Centro-Oeste,8217.53,7200
Loja 89,Maranhão,Nordeste,9986.01,8000
Loja 90,Rio Grande do Norte,Nordeste,9063.69,7000
Loja 91,Santa Catarina,Sul,9741.0,7800
Loja 92,Rondônia,Norte,7837.86,7500
Loja 93,Mato Grosso,Centro-Oeste,7422.13,8200
Loja 94,Bahia,Nordeste,7207.37,8500
Loja 95,Rio de Janeiro,Sudeste,7482.66,8500
Loja 96,Sergipe,Nordeste,8268.49,7500
Loja 97,Roraima,Norte,7987.71,7500
Loja 98,Alagoas,Nordeste,8847.37,7000
Loja 99,Rio Grande do Norte,Nordeste,7421.84,8200
Loja 100,Santa Catarina,Sul,7767.73,7200
Loja 101,Rio Grande do Norte,Nordeste,9332.38,7800
Loja 102,Santa Catarina,Sul,6475.2,8200
Loja 103,Pernambuco,Nordeste,7056.17,7500
Loja 104,Minas Gerais,Sudeste,6709.29,8000
Loja 105,Alagoas,Nordeste,9268.83,8500
Loja 106,Espírito Santo,Sudeste,7294.0,8200
Loja 107,Piauí,Nordeste,7691.17,7000
Loja 108,Tocantins,Norte,7621.72,8000
Loja 109,Rio de Janeiro,Sudeste,8917.5,8200
Loja 110,Amazonas,Norte,7711.03,7800
Loja 111,Ceará,Nordeste,8585.04,7800
Loja 112,Rio Grande do Sul,Sul,7043.56,7800
Loja 113,Paraná,Sul,7136.55,8200
Loja 114,Goiás,Centro-Oeste,6843.38,8000
Loja 115,Rio Grande do Norte,Nordeste,8190.93,8200
Loja 116,Rio Grande do Norte,Nordeste,6675.35,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9550.73,8500
Loja 118,Roraima,Norte,8897.35,7200
Loja 119,Piauí,Nordeste,8644.16,8000
Loja 120,Rio Grande do Sul,Sul,8799.41,8200
Loja 121,Bahia,Nordeste,6521.76,7200
Loja 122,Santa Catarina,Sul,8038.8,7500
Loja 123,Minas Gerais,Sudeste,6065.32,7200
Loja 124,Rio de Janeiro,Sudeste,8366.76,8500
Loja 125,Mato Grosso,Centro-Oeste,6744.69,8200
Loja 126,Alagoas,Nordeste,7564.31,8200
Loja 127,Roraima,Norte,8131.93,8500
Loja 128,Alagoas,Nordeste,7418.48,7800
Loja 129,Mato Grosso,Centro-Oeste,6515.11,7500
Loja 130,Alagoas,Nordeste,8264.34,8000
Loja 131,Pará,Norte,9582.57,8200
Loja 132,Pernambuco,Nordeste,6606.67,7800
Loja 133,Ceará,Nordeste,6175.89,7500
Loja 134,Santa Catarina,Sul,8139.1,7500
Loja 135,Rio Grande do Norte,Nordeste,9239.79,8200
Loja 136,Espírito Santo,Sudeste,6970.12,8200
Loja 137,Minas Gerais,Sudeste,6437.78,8500
Loja 138,Rondônia,Norte,8074.04,8200
Loja 139,Amazonas,Norte,7198.67,7200
Loja 140,Ceará,Nordeste,8724.11,7500
Loja 141,Tocantins,Norte,8865.57,8200
Loja 142,Mato Grosso,Centro-Oeste,8220.88,8500
Loja 143,Rondônia,Norte,8387.08,8000
Loja 144,Maranhão,Nordeste,9141.28,7200
Loja 145,Alagoas,Nordeste,9190.01,7500
Loja 146,Goiás,Centro-Oeste,7242.2,8200
Loja 147,Santa Catarina,Sul,6296.28,8500
Loja 148,Mato Grosso,Centro-Oeste,6596.34,8500
Loja 149,Paraná,Sul,7754.38,7000
Loja 150,Bahia,Nordeste,7995.24,7500
Loja 151,Paraná,Sul,8123.78,7500
Loja 152,São Paulo,Sudeste,7637.02,7200
Loja 153,Goiás,Centro-Oeste,6254.33,8500
Loja 154,Roraima,Norte,6282.19,7500
Loja 155,Alagoas,Nordeste,7250.47,7200
Loja 156,Pernambuco,Nordeste,9452.62,7200
Loja 157,Amazonas,Norte,6982.0,7800
Loja 158,Espírito Santo,Sudeste,6609.47,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6312.19,8200
