Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8329.88,8200
Loja 2,Acre,Norte,9076.12,8200
Loja 3,Santa Catarina,Sul,8585.97,7000
Loja 4,Santa Catarina,Sul,7299.11,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7905.43,7000
Loja 6,Acre,Norte,7784.03,8500
Loja 7,Bahia,Nordeste,8070.03,7000
Loja 8,Roraima,Norte,8627.52,7200
Loja 9,Bahia,Nordeste,7859.29,7000
Loja 10,Maranhão,Nordeste,6566.9,7800
Loja 11,Espírito Santo,Sudeste,7136.15,7000
Loja 12,Santa Catarina,Sul,9173.8,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7375.52,7500
Loja 14,Paraíba,Nordeste,6837.99,7200
Loja 15,Sergipe,Nordeste,6288.55,7200
Loja 16,Bahia,Nordeste,9819.78,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8554.82,7000
Loja 18,Maranhão,Nordeste,9924.65,7200
Loja 19,Maranhão,Nordeste,7142.29,7200
Loja 20,Amazonas,Norte,8671.85,7500
Loja 21,Pará,Norte,7084.62,7500
Loja 22,Bahia,Nordeste,8908.87,7000
Loja 23,Roraima,Norte,7527.8,7800
Loja 24,Alagoas,Nordeste,8101.31,7800
Loja 25,Sergipe,Nordeste,8386.63,7800
Loja 26,Amapá,Norte,7872.82,8500
Loja 27,Ceará,Nordeste,9122.0,7200
Loja 28,São Paulo,Sudeste,7345.84,7500
Loja 29,Rio Grande do Norte,Nordeste,9089.46,7500
Loja 30,Paraná,Sul,9161.11,7800
Loja 31,Acre,Norte,8642.5,8500
Loja 32,Rio Grande do Sul,Sul,6509.96,7500
Loja 33,Alagoas,Nordeste,7485.76,8500
Loja 34,Ceará,Nordeste,8731.97,8000
Loja 35,Goiás,Centro-Oeste,9907.62,7800
Loja 36,Amazonas,Norte,9037.58,7000
Loja 37,Goiás,Centro-Oeste,8785.37,7800
Loja 38,Amazonas,Norte,6940.89,8500
Loja 39,Maranhão,Nordeste,7551.11,8500
Loja 40,Roraima,Norte,7940.75,8000
Loja 41,Tocantins,Norte,7181.53,7800
Loja 42,Espírito Santo,Sudeste,7817.51,8200
Loja 43,Bahia,Nordeste,7461.73,8500
Loja 44,Santa Catarina,Sul,8803.78,8000
Loja 45,Tocantins,Norte,6806.66,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6554.58,7500
Loja 47,Bahia,Nordeste,7352.08,8200
Loja 48,Pará,Norte,7595.53,7800
Loja 49,Paraíba,Nordeste,7394.79,7800
Loja 50,Paraná,Sul,9785.12,7500
Loja 51,Rio Grande do Sul,Sul,9924.26,7500
Loja 52,Piauí,Nordeste,6752.36,7000
Loja 53,Paraná,Sul,9522.08,7000
Loja 54,Santa Catarina,Sul,7321.53,8200
Loja 55,Pernambuco,Nordeste,8584.54,7500
Loja 56,Minas Gerais,Sudeste,9913.35,8000
Loja 57,Pará,Norte,9660.13,7200
Loja 58,Minas Gerais,Sudeste,6162.8,7800
Loja 59,Rio Grande do Sul,Sul,8637.58,7000
Loja 60,Tocantins,Norte,9463.65,7200
Loja 61,Rio Grande do Sul,Sul,6806.39,8500
Loja 62,Pernambuco,Nordeste,7278.49,8500
Loja 63,Rio Grande do Norte,Nordeste,7421.42,8500
Loja 64,Paraná,Sul,6353.07,7500
Loja 65,Paraíba,Nordeste,7808.98,7500
Loja 66,Maranhão,Nordeste,9070.61,7500
Loja 67,Rondônia,Norte,7840.6,7200
Loja 68,Pernambuco,Nordeste,7979.26,7800
Loja 69,Goiás,Centro-Oeste,8325.94,8000
Loja 70,São Paulo,Sudeste,7261.68,7000
Loja 71,Pará,Norte,9052.24,8000
Loja 72,Rio Grande do Sul,Sul,7185.45,8200
Loja 73,Bahia,Nordeste,9353.92,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9448.87,7000
Loja 75,Roraima,Norte,6218.63,7200
Loja 76,Maranhão,Nordeste,9143.58,8200
Loja 77,Maranhão,Nordeste,6076.81,7800
Loja 78,Mato Grosso,Centro-Oeste,8436.3,7500
Loja 79,Amapá,Norte,7382.67,8000
Loja 80,Alagoas,Nordeste,7186.9,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7519.64,7000
Loja 82,São Paulo,Sudeste,8624.68,7000
Loja 83,Bahia,Nordeste,9062.11,7000
Loja 84,Piauí,Nordeste,7784.33,8200
Loja 85,Bahia,Nordeste,9217.11,7200
Loja 86,Rio Grande do Sul,Sul,6249.5,7800
Loja 87,Maranhão,Nordeste,9641.09,8000
Loja 88,Amapá,Norte,9980.9,8500
Loja 89,Paraná,Sul,8307.82,7000
Loja 90,Amazonas,Norte,7040.99,7200
Loja 91,Rondônia,Norte,9903.96,7000
Loja 92,Maranhão,Nordeste,7629.01,7800
Loja 93,Rio Grande do Norte,Nordeste,9755.86,8500
Loja 94,Rio Grande do Norte,Nordeste,8874.63,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8789.83,7000
Loja 96,Tocantins,Norte,6836.81,7200
