Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6458.64,8200
Loja 2,Acre,Norte,7037.7,8200
Loja 3,Santa Catarina,Sul,9360.74,7000
Loja 4,Santa Catarina,Sul,7691.1,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7071.63,7000
Loja 6,Acre,Norte,8594.49,8500
Loja 7,Bahia,Nordeste,6810.01,7000
Loja 8,Roraima,Norte,9005.69,7200
Loja 9,Bahia,Nordeste,6166.7,7000
Loja 10,Maranhão,Nordeste,7184.72,7800
Loja 11,Espírito Santo,Sudeste,8778.12,7000
Loja 12,Santa Catarina,Sul,6460.02,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6652.0,7500
Loja 14,Paraíba,Nordeste,7445.79,7200
Loja 15,Sergipe,Nordeste,9032.22,7200
Loja 16,Bahia,Nordeste,7833.01,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6162.99,7000
Loja 18,Maranhão,Nordeste,6817.92,7200
Loja 19,Maranhão,Nordeste,6948.84,7200
Loja 20,Amazonas,Norte,8513.2,7500
Loja 21,Pará,Norte,6315.93,7500
Loja 22,Bahia,Nordeste,7253.63,7000
Loja 23,Roraima,Norte,9365.94,7800
Loja 24,Alagoas,Nordeste,8650.97,7800
Loja 25,Sergipe,Nordeste,9530.44,7800
Loja 26,Amapá,Norte,7707.65,8500
Loja 27,Ceará,Nordeste,7266.7,7200
Loja 28,São Paulo,Sudeste,6554.37,7500
Loja 29,Rio Grande do Norte,Nordeste,9454.45,7500
Loja 30,Paraná,Sul,7552.1,7800
Loja 31,Acre,Norte,7499.62,8500
Loja 32,Rio Grande do Sul,Sul,7915.19,7500
Loja 33,Alagoas,Nordeste,7845.63,8500
Loja 34,Ceará,Nordeste,6960.73,8000
Loja 35,Goiás,Centro-Oeste,6067.3,7800
Loja 36,Amazonas,Norte,6378.07,7000
Loja 37,Goiás,Centro-Oeste,9227.01,7800
Loja 38,Amazonas,Norte,7815.47,8500
Loja 39,Maranhão,Nordeste,7183.09,8500
Loja 40,Roraima,Norte,7720.34,8000
Loja 41,Tocantins,Norte,7038.39,7800
Loja 42,Espírito Santo,Sudeste,8670.87,8200
Loja 43,Bahia,Nordeste,9457.02,8500
Loja 44,Santa Catarina,Sul,6405.88,8000
Loja 45,Tocantins,Norte,7696.57,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7913.4,7500
Loja 47,Bahia,Nordeste,9458.05,8200
Loja 48,Pará,Norte,6086.58,7800
Loja 49,Paraíba,Nordeste,8385.14,7800
Loja 50,Paraná,Sul,7931.24,7500
Loja 51,Rio Grande do Sul,Sul,8965.95,7500
Loja 52,Piauí,Nordeste,7536.47,7000
Loja 53,Paraná,Sul,6110.63,7000
Loja 54,Santa Catarina,Sul,8815.18,8200
Loja 55,Pernambuco,Nordeste,6008.91,7500
Loja 56,Minas Gerais,Sudeste,8701.23,8000
Loja 57,Pará,Norte,6126.15,7200
Loja 58,Minas Gerais,Sudeste,9912.62,7800
Loja 59,Rio Grande do Sul,Sul,7148.45,7000
Loja 60,Tocantins,Norte,7318.13,7200
Loja 61,Rio Grande do Sul,Sul,7170.8,8500
Loja 62,Pernambuco,Nordeste,7312.29,8500
Loja 63,Rio Grande do Norte,Nordeste,9748.99,8500
Loja 64,Paraná,Sul,8959.14,7500
Loja 65,Paraíba,Nordeste,6448.96,7500
Loja 66,Maranhão,Nordeste,8287.71,7500
Loja 67,Rondônia,Norte,6438.59,7200
Loja 68,Pernambuco,Nordeste,6675.14,7800
Loja 69,Goiás,Centro-Oeste,6846.09,8000
Loja 70,São Paulo,Sudeste,9050.52,7000
Loja 71,Pará,Norte,8512.41,8000
Loja 72,Rio Grande do Sul,Sul,8470.18,8200
Loja 73,Bahia,Nordeste,8396.64,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7438.69,7000
Loja 75,Roraima,Norte,6232.15,7200
Loja 76,Maranhão,Nordeste,7282.51,8200
Loja 77,Maranhão,Nordeste,9763.57,7800
Loja 78,Mato Grosso,Centro-Oeste,8415.16,7500
Loja 79,Amapá,Norte,7973.14,8000
Loja 80,Alagoas,Nordeste,9301.14,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8308.01,7000
Loja 82,São Paulo,Sudeste,8731.96,7000
Loja 83,Bahia,Nordeste,6846.84,7000
Loja 84,Piauí,Nordeste,8002.74,8200
Loja 85,Bahia,Nordeste,8973.39,7200
Loja 86,Rio Grande do Sul,Sul,7560.62,7800
Loja 87,Maranhão,Nordeste,6812.64,8000
Loja 88,Amapá,Norte,7358.42,8500
Loja 89,Paraná,Sul,7506.9,7000
Loja 90,Amazonas,Norte,9690.97,7200
Loja 91,Rondônia,Norte,9827.32,7000
Loja 92,Maranhão,Nordeste,9157.7,7800
Loja 93,Rio Grande do Norte,Nordeste,8562.12,8500
Loja 94,Rio Grande do Norte,Nordeste,7372.38,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7287.61,7000
Loja 96,Tocantins,Norte,9205.26,7200
Loja 97,Tocantins,Norte,6820.75,7500
Loja 98,Minas Gerais,Sudeste,6565.38,7500
Loja 99,Goiás,Centro-Oeste,7575.72,7800
Loja 100,Maranhão,Nordeste,7172.77,7200
Loja 101,Ceará,Nordeste,6741.86,7200
Loja 102,Rondônia,Norte,9748.59,8000
Loja 103,Alagoas,Nordeste,7807.65,7000
Loja 104,Amazonas,Norte,9683.91,8500
Loja 105,Amazonas,Norte,7132.9,8200
