Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9096.67,8200
Loja 2,Acre,Norte,7007.21,8200
Loja 3,Santa Catarina,Sul,8384.01,7000
Loja 4,Santa Catarina,Sul,7480.64,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7638.46,7000
Loja 6,Acre,Norte,9890.2,8500
Loja 7,Bahia,Nordeste,9776.49,7000
Loja 8,Roraima,Norte,9550.72,7200
Loja 9,Bahia,Nordeste,6557.41,7000
Loja 10,Maranhão,Nordeste,8567.81,7800
Loja 11,Espírito Santo,Sudeste,9183.59,7000
Loja 12,Santa Catarina,Sul,6171.31,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9698.31,7500
Loja 14,Paraíba,Nordeste,6880.04,7200
Loja 15,Sergipe,Nordeste,6105.94,7200
Loja 16,Bahia,Nordeste,7033.68,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6333.67,7000
Loja 18,Maranhão,Nordeste,6313.8,7200
Loja 19,Maranhão,Nordeste,9985.02,7200
Loja 20,Amazonas,Norte,7293.19,7500
Loja 21,Pará,Norte,7700.32,7500
Loja 22,Bahia,Nordeste,9051.04,7000
Loja 23,Roraima,Norte,9180.72,7800
Loja 24,Alagoas,Nordeste,8410.83,7800
Loja 25,Sergipe,Nordeste,9146.14,7800
Loja 26,Amapá,Norte,6880.75,8500
Loja 27,Ceará,Nordeste,7923.56,7200
Loja 28,São Paulo,Sudeste,7514.4,7500
Loja 29,Rio Grande do Norte,Nordeste,7297.04,7500
Loja 30,Paraná,Sul,6113.29,7800
Loja 31,Acre,Norte,9047.25,8500
Loja 32,Rio Grande do Sul,Sul,9706.67,7500
Loja 33,Alagoas,Nordeste,8960.98,8500
Loja 34,Ceará,Nordeste,8654.28,8000
Loja 35,Goiás,Centro-Oeste,7712.73,7800
Loja 36,Amazonas,Norte,8639.36,7000
Loja 37,Goiás,Centro-Oeste,7782.19,7800
Loja 38,Amazonas,Norte,8287.2,8500
Loja 39,Maranhão,Nordeste,8394.67,8500
Loja 40,Roraima,Norte,7612.22,8000
Loja 41,Tocantins,Norte,9607.62,7800
Loja 42,Espírito Santo,Sudeste,7784.64,8200
Loja 43,Bahia,Nordeste,9348.82,8500
Loja 44,Santa Catarina,Sul,6637.47,8000
Loja 45,Tocantins,Norte,9238.07,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7236.77,7500
Loja 47,Bahia,Nordeste,9456.26,8200
Loja 48,Pará,Norte,9750.26,7800
Loja 49,Paraíba,Nordeste,6483.65,7800
Loja 50,Paraná,Sul,9669.65,7500
Loja 51,Rio Grande do Sul,Sul,9728.64,7500
Loja 52,Piauí,Nordeste,6118.17,7000
Loja 53,Paraná,Sul,7551.11,7000
Loja 54,Santa Catarina,Sul,9022.0,8200
Loja 55,Pernambuco,Nordeste,6459.85,7500
Loja 56,Minas Gerais,Sudeste,6655.49,8000
Loja 57,Pará,Norte,9510.97,7200
Loja 58,Minas Gerais,Sudeste,9383.43,7800
Loja 59,Rio Grande do Sul,Sul,7955.08,7000
Loja 60,Tocantins,Norte,7731.94,7200
Loja 61,Rio Grande do Sul,Sul,8864.27,8500
Loja 62,Pernambuco,Nordeste,6322.57,8500
Loja 63,Rio Grande do Norte,Nordeste,9043.69,8500
Loja 64,Paraná,Sul,9270.9,7500
Loja 65,Paraíba,Nordeste,8698.16,7500
Loja 66,Maranhão,Nordeste,7030.08,7500
Loja 67,Rondônia,Norte,6436.58,7200
Loja 68,Pernambuco,Nordeste,7584.93,7800
Loja 69,Goiás,Centro-Oeste,9642.49,8000
Loja 70,São Paulo,Sudeste,8791.12,7000
Loja 71,Pará,Norte,7713.7,8000
Loja 72,Rio Grande do Sul,Sul,9439.64,8200
Loja 73,Bahia,Nordeste,9279.36,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9838.77,7000
Loja 75,Roraima,Norte,9982.57,7200
Loja 76,Maranhão,Nordeste,8166.82,8200
Loja 77,Maranhão,Nordeste,9851.97,7800
Loja 78,Mato Grosso,Centro-Oeste,7988.86,7500
Loja 79,Amapá,Norte,9682.84,8000
Loja 80,Alagoas,Nordeste,6821.58,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9002.6,7000
Loja 82,São Paulo,Sudeste,8350.44,7000
Loja 83,Bahia,Nordeste,6198.34,7000
Loja 84,Piauí,Nordeste,7390.37,8200
Loja 85,Bahia,Nordeste,6552.56,7200
Loja 86,Rio Grande do Sul,Sul,7124.75,7800
Loja 87,Maranhão,Nordeste,9098.58,8000
Loja 88,Amapá,Norte,7041.3,8500
Loja 89,Paraná,Sul,7690.66,7000
Loja 90,Amazonas,Norte,9791.99,7200
Loja 91,Rondônia,Norte,9706.17,7000
Loja 92,Maranhão,Nordeste,7175.12,7800
Loja 93,Rio Grande do Norte,Nordeste,7880.02,8500
Loja 94,Rio Grande do Norte,Nordeste,8783.57,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9660.05,7000
Loja 96,Tocantins,Norte,6107.41,7200
Loja 97,Tocantins,Norte,7235.99,7500
Loja 98,Minas Gerais,Sudeste,8850.03,7500
Loja 99,Goiás,Centro-Oeste,6121.03,7800
Loja 100,Maranhão,Nordeste,9310.23,7200
Loja 101,Ceará,Nordeste,7538.98,7200
Loja 102,Rondônia,Norte,9408.19,8000
Loja 103,Alagoas,Nordeste,6841.01,7000
Loja 104,Amazonas,Norte,8976.07,8500
Loja 105,Amazonas,Norte,6106.38,8200
Loja 106,Santa Catarina,Sul,9892.88,8000
Loja 107,Minas Gerais,Sudeste,7285.38,8000
Loja 108,Sergipe,Nordeste,6933.58,8000
Loja 109,Espírito Santo,Sudeste,8366.87,7000
Loja 110,Rondônia,Norte,9434.36,8500
Loja 111,Mato Grosso,Centro-Oeste,6005.35,7000
Loja 112,Bahia,Nordeste,6732.58,7500
Loja 113,Piauí,Nordeste,9720.08,7500
Loja 114,Alagoas,Nordeste,7815.93,8500
Loja 115,Amazonas,Norte,6896.8,7800
Loja 116,Amazonas,Norte,7984.85,8000
Loja 117,Tocantins,Norte,8839.88,8000
Loja 118,Piauí,Nordeste,9545.29,7800
Loja 119,Bahia,Nordeste,9016.01,7200
Loja 120,Rondônia,Norte,7601.68,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7419.11,8500
Loja 122,Bahia,Nordeste,6079.91,7200
Loja 123,São Paulo,Sudeste,9093.83,7000
Loja 124,Paraná,Sul,9794.71,8200
Loja 125,Rio de Janeiro,Sudeste,7573.35,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6204.25,7800
Loja 127,Minas Gerais,Sudeste,7890.81,8200
Loja 128,Paraíba,Nordeste,6721.33,7200
Loja 129,Santa Catarina,Sul,6285.51,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9280.23,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8822.0,7200
Loja 132,Rio Grande do Sul,Sul,8451.84,7800
Loja 133,Mato Grosso,Centro-Oeste,7281.02,7200
Loja 134,Pernambuco,Nordeste,6287.59,7800
Loja 135,Amazonas,Norte,9825.75,7500
Loja 136,Mato Grosso,Centro-Oeste,8555.2,7200
Loja 137,Piauí,Nordeste,8443.49,7500
Loja 138,Roraima,Norte,8896.53,8500
Loja 139,Acre,Norte,7820.68,7500
Loja 140,Maranhão,Nordeste,9752.99,7800
Loja 141,Mato Grosso,Centro-Oeste,8332.74,8500
Loja 142,Espírito Santo,Sudeste,9094.11,7800
Loja 143,Acre,Norte,9659.74,7000
Loja 144,Sergipe,Nordeste,9938.62,7200
Loja 145,Rio Grande do Sul,Sul,8291.88,7200
Loja 146,Rio Grande do Sul,Sul,6263.26,7000
Loja 147,Bahia,Nordeste,6045.22,8500
Loja 148,Amazonas,Norte,6823.0,7800
Loja 149,Rio de Janeiro,Sudeste,6047.8,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9475.75,7800
Loja 151,Minas Gerais,Sudeste,8240.59,8500
Loja 152,Minas Gerais,Sudeste,9451.86,8500
Loja 153,Pará,Norte,9466.3,8000
Loja 154,Rio Grande do Norte,Nordeste,7100.13,7000
Loja 155,Goiás,Centro-Oeste,8104.26,7000
Loja 156,Amapá,Norte,6912.62,7200
Loja 157,Piauí,Nordeste,6825.27,7000
Loja 158,Rio de Janeiro,Sudeste,8825.7,7000
Loja 159,Mato Grosso,Centro-Oeste,7814.93,8500
Loja 160,Rondônia,Norte,8164.98,8200
Loja 161,Tocantins,Norte,9062.65,7000
Loja 162,Maranhão,Nordeste,9180.48,8500
Loja 163,Paraná,Sul,8131.17,8200
Loja 164,Goiás,Centro-Oeste,7214.88,7800
