Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9571.89,8200
Loja 2,Acre,Norte,7064.98,8200
Loja 3,Santa Catarina,Sul,7546.59,7000
Loja 4,Santa Catarina,Sul,7584.34,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6522.14,7000
Loja 6,Acre,Norte,6023.67,8500
Loja 7,Bahia,Nordeste,7505.93,7000
Loja 8,Roraima,Norte,6158.36,7200
Loja 9,Bahia,Nordeste,7752.94,7000
Loja 10,Maranhão,Nordeste,9049.35,7800
Loja 11,Espírito Santo,Sudeste,6067.2,7000
Loja 12,Santa Catarina,Sul,7867.63,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6425.98,7500
Loja 14,Paraíba,Nordeste,7690.55,7200
Loja 15,Sergipe,Nordeste,9292.17,7200
Loja 16,Bahia,Nordeste,6022.33,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7531.15,7000
Loja 18,Maranhão,Nordeste,6039.66,7200
Loja 19,Maranhão,Nordeste,8679.04,7200
Loja 20,Amazonas,Norte,9076.14,7500
Loja 21,Pará,Norte,7204.75,7500
Loja 22,Bahia,Nordeste,7560.96,7000
Loja 23,Roraima,Norte,7872.91,7800
Loja 24,Alagoas,Nordeste,6655.63,7800
Loja 25,Sergipe,Nordeste,7931.53,7800
Loja 26,Amapá,Norte,6537.3,8500
Loja 27,Ceará,Nordeste,8404.81,7200
Loja 28,São Paulo,Sudeste,9565.69,7500
Loja 29,Rio Grande do Norte,Nordeste,9064.38,7500
Loja 30,Paraná,Sul,8109.72,7800
Loja 31,Acre,Norte,6414.32,8500
Loja 32,Rio Grande do Sul,Sul,7137.77,7500
Loja 33,Alagoas,Nordeste,8828.34,8500
Loja 34,Ceará,Nordeste,7483.37,8000
Loja 35,Goiás,Centro-Oeste,8105.98,7800
Loja 36,Amazonas,Norte,8956.39,7000
Loja 37,Goiás,Centro-Oeste,8238.14,7800
Loja 38,Amazonas,Norte,9755.4,8500
Loja 39,Maranhão,Nordeste,9203.41,8500
Loja 40,Roraima,Norte,7934.96,8000
Loja 41,Tocantins,Norte,7423.59,7800
Loja 42,Espírito Santo,Sudeste,8594.25,8200
Loja 43,Bahia,Nordeste,9362.56,8500
Loja 44,Santa Catarina,Sul,7586.65,8000
Loja 45,Tocantins,Norte,8718.91,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6584.3,7500
Loja 47,Bahia,Nordeste,9433.1,8200
Loja 48,Pará,Norte,8016.01,7800
Loja 49,Paraíba,Nordeste,6666.89,7800
Loja 50,Paraná,Sul,9223.93,7500
Loja 51,Rio Grande do Sul,Sul,6402.81,7500
Loja 52,Piauí,Nordeste,6901.35,7000
Loja 53,Paraná,Sul,7662.01,7000
Loja 54,Santa Catarina,Sul,7387.81,8200
Loja 55,Pernambuco,Nordeste,8732.52,7500
Loja 56,Minas Gerais,Sudeste,8221.15,8000
Loja 57,Pará,Norte,8445.39,7200
Loja 58,Minas Gerais,Sudeste,9978.83,7800
Loja 59,Rio Grande do Sul,Sul,8497.1,7000
Loja 60,Tocantins,Norte,9267.02,7200
Loja 61,Rio Grande do Sul,Sul,6652.07,8500
Loja 62,Pernambuco,Nordeste,7408.67,8500
Loja 63,Rio Grande do Norte,Nordeste,6111.05,8500
Loja 64,Paraná,Sul,6613.95,7500
Loja 65,Paraíba,Nordeste,6056.08,7500
Loja 66,Maranhão,Nordeste,9023.9,7500
Loja 67,Rondônia,Norte,7047.83,7200
Loja 68,Pernambuco,Nordeste,6455.41,7800
Loja 69,Goiás,Centro-Oeste,7658.49,8000
Loja 70,São Paulo,Sudeste,7727.18,7000
Loja 71,Pará,Norte,6369.17,8000
Loja 72,Rio Grande do Sul,Sul,8387.39,8200
Loja 73,Bahia,Nordeste,8416.66,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7921.02,7000
Loja 75,Roraima,Norte,9819.58,7200
Loja 76,Maranhão,Nordeste,6070.7,8200
Loja 77,Maranhão,Nordeste,6761.21,7800
Loja 78,Mato Grosso,Centro-Oeste,8626.65,7500
Loja 79,Amapá,Norte,6710.58,8000
Loja 80,Alagoas,Nordeste,9993.62,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7150.02,7000
Loja 82,São Paulo,Sudeste,9978.22,7000
Loja 83,Bahia,Nordeste,8180.13,7000
Loja 84,Piauí,Nordeste,6147.51,8200
Loja 85,Bahia,Nordeste,9308.6,7200
Loja 86,Rio Grande do Sul,Sul,6549.05,7800
Loja 87,Maranhão,Nordeste,9702.89,8000
Loja 88,Amapá,Norte,9883.72,8500
Loja 89,Paraná,Sul,6606.64,7000
