Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9863.1,8200
Loja 2,Acre,Norte,8924.08,8200
Loja 3,Santa Catarina,Sul,9367.04,7000
Loja 4,Santa Catarina,Sul,9763.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6807.23,7000
Loja 6,Acre,Norte,7308.07,8500
Loja 7,Bahia,Nordeste,9148.22,7000
Loja 8,Roraima,Norte,7295.11,7200
Loja 9,Bahia,Nordeste,6278.24,7000
Loja 10,Maranhão,Nordeste,6576.28,7800
Loja 11,Espírito Santo,Sudeste,6151.06,7000
Loja 12,Santa Catarina,Sul,8093.2,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8147.8,7500
Loja 14,Paraíba,Nordeste,7441.86,7200
Loja 15,Sergipe,Nordeste,9093.19,7200
Loja 16,Bahia,Nordeste,9628.87,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8258.94,7000
Loja 18,Maranhão,Nordeste,8478.73,7200
Loja 19,Maranhão,Nordeste,9785.12,7200
Loja 20,Amazonas,Norte,9945.81,7500
Loja 21,Pará,Norte,9430.17,7500
Loja 22,Bahia,Nordeste,9853.6,7000
Loja 23,Roraima,Norte,6319.74,7800
Loja 24,Alagoas,Nordeste,6123.48,7800
Loja 25,Sergipe,Nordeste,9183.66,7800
Loja 26,Amapá,Norte,8147.69,8500
Loja 27,Ceará,Nordeste,8941.51,7200
Loja 28,São Paulo,Sudeste,9279.13,7500
Loja 29,Rio Grande do Norte,Nordeste,6809.73,7500
Loja 30,Paraná,Sul,7306.27,7800
Loja 31,Acre,Norte,8094.98,8500
Loja 32,Rio Grande do Sul,Sul,6473.93,7500
Loja 33,Alagoas,Nordeste,7177.79,8500
Loja 34,Ceará,Nordeste,6457.85,8000
Loja 35,Goiás,Centro-Oeste,8949.46,7800
Loja 36,Amazonas,Norte,7247.08,7000
Loja 37,Goiás,Centro-Oeste,6315.82,7800
Loja 38,Amazonas,Norte,8260.19,8500
Loja 39,Maranhão,Nordeste,6803.88,8500
Loja 40,Roraima,Norte,8347.43,8000
Loja 41,Tocantins,Norte,6657.04,7800
Loja 42,Espírito Santo,Sudeste,6092.73,8200
Loja 43,Bahia,Nordeste,6141.21,8500
Loja 44,Santa Catarina,Sul,6006.95,8000
Loja 45,Tocantins,Norte,7001.03,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8376.54,7500
Loja 47,Bahia,Nordeste,7253.03,8200
Loja 48,Pará,Norte,7762.12,7800
Loja 49,Paraíba,Nordeste,8571.77,7800
Loja 50,Paraná,Sul,6675.51,7500
Loja 51,Rio Grande do Sul,Sul,9771.55,7500
Loja 52,Piauí,Nordeste,8334.63,7000
Loja 53,Paraná,Sul,9838.54,7000
Loja 54,Santa Catarina,Sul,9049.53,8200
Loja 55,Pernambuco,Nordeste,9055.25,7500
Loja 56,Minas Gerais,Sudeste,8828.68,8000
Loja 57,Pará,Norte,8738.4,7200
Loja 58,Minas Gerais,Sudeste,9959.37,7800
Loja 59,Rio Grande do Sul,Sul,6331.95,7000
Loja 60,Tocantins,Norte,7338.83,7200
Loja 61,Rio Grande do Sul,Sul,6516.73,8500
