Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9805.48,8200
Loja 2,Acre,Norte,7364.89,8200
Loja 3,Santa Catarina,Sul,6715.86,7000
Loja 4,Santa Catarina,Sul,8574.1,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7090.44,7000
Loja 6,Acre,Norte,9084.95,8500
Loja 7,Bahia,Nordeste,9331.35,7000
Loja 8,Roraima,Norte,8053.49,7200
Loja 9,Bahia,Nordeste,6425.78,7000
Loja 10,Maranhão,Nordeste,6552.01,7800
Loja 11,Espírito Santo,Sudeste,6041.71,7000
Loja 12,Santa Catarina,Sul,6742.9,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8977.89,7500
Loja 14,Paraíba,Nordeste,7250.11,7200
Loja 15,Sergipe,Nordeste,6584.54,7200
Loja 16,Bahia,Nordeste,8482.7,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7778.54,7000
Loja 18,Maranhão,Nordeste,8705.28,7200
Loja 19,Maranhão,Nordeste,6260.87,7200
Loja 20,Amazonas,Norte,9668.3,7500
Loja 21,Pará,Norte,9384.54,7500
Loja 22,Bahia,Nordeste,9997.96,7000
Loja 23,Roraima,Norte,7260.37,7800
Loja 24,Alagoas,Nordeste,9961.52,7800
Loja 25,Sergipe,Nordeste,8133.29,7800
Loja 26,Amapá,Norte,8869.57,8500
Loja 27,Ceará,Nordeste,8783.31,7200
Loja 28,São Paulo,Sudeste,6118.58,7500
Loja 29,Rio Grande do Norte,Nordeste,7007.8,7500
Loja 30,Paraná,Sul,7107.66,7800
Loja 31,Acre,Norte,8039.2,8500
Loja 32,Rio Grande do Sul,Sul,9924.07,7500
Loja 33,Alagoas,Nordeste,6929.41,8500
Loja 34,Ceará,Nordeste,7263.02,8000
Loja 35,Goiás,Centro-Oeste,8956.65,7800
Loja 36,Amazonas,Norte,6445.29,7000
Loja 37,Goiás,Centro-Oeste,8350.63,7800
Loja 38,Amazonas,Norte,6175.58,8500
Loja 39,Maranhão,Nordeste,8352.12,8500
Loja 40,Roraima,Norte,8939.07,8000
