Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7821.71,7000
Loja 2,Amazonas,Norte,7366.61,7500
Loja 3,São Paulo,Sudeste,8899.67,8500
Loja 4,Minas Gerais,Sudeste,8891.6,7000
Loja 5,Pernambuco,Nordeste,6303.98,8000
Loja 6,Bahia,Nordeste,6859.13,8200
Loja 7,Paraíba,Nordeste,7394.4,7200
Loja 8,Roraima,Norte,8803.32,7800
Loja 9,Santa Catarina,Sul,9747.58,7200
Loja 10,Sergipe,Nordeste,7861.68,7800
Loja 11,Sergipe,Nordeste,8630.08,7200
Loja 12,Pernambuco,Nordeste,7652.63,8000
Loja 13,Amapá,Norte,9687.41,8000
Loja 14,Rio Grande do Sul,Sul,7546.85,7200
Loja 15,Espírito Santo,Sudeste,9129.31,7200
Loja 16,Ceará,Nordeste,7134.34,7000
Loja 17,Pará,Norte,6326.56,8200
Loja 18,Mato Grosso,Centro-Oeste,8391.8,8000
Loja 19,Paraná,Sul,8380.23,7500
Loja 20,Minas Gerais,Sudeste,7841.05,8200
Loja 21,Paraíba,Nordeste,6480.47,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7415.59,8000
Loja 23,Rondônia,Norte,6638.19,7800
Loja 24,Santa Catarina,Sul,6877.93,8500
Loja 25,Ceará,Nordeste,6883.06,7000
Loja 26,Mato Grosso,Centro-Oeste,6416.97,7800
Loja 27,Piauí,Nordeste,8195.96,8000
Loja 28,Espírito Santo,Sudeste,9064.72,8200
Loja 29,Maranhão,Nordeste,8626.68,7500
Loja 30,Amapá,Norte,8812.32,7500
Loja 31,Roraima,Norte,7048.02,8200
Loja 32,Alagoas,Nordeste,7451.21,7000
Loja 33,Amazonas,Norte,9249.21,7000
Loja 34,Maranhão,Nordeste,7284.41,7000
Loja 35,Pernambuco,Nordeste,8863.34,8000
Loja 36,Ceará,Nordeste,7533.95,8500
Loja 37,Piauí,Nordeste,7213.61,7500
Loja 38,Rio Grande do Sul,Sul,7360.47,8000
Loja 39,Piauí,Nordeste,6315.25,8000
Loja 40,Roraima,Norte,7974.05,8200
Loja 41,Rio Grande do Sul,Sul,8668.43,8200
Loja 42,Paraíba,Nordeste,6059.17,7000
Loja 43,Piauí,Nordeste,8114.32,7200
Loja 44,São Paulo,Sudeste,7183.39,7200
Loja 45,Amapá,Norte,9005.73,7000
Loja 46,Santa Catarina,Sul,7104.2,7500
Loja 47,Sergipe,Nordeste,9393.12,7800
Loja 48,Tocantins,Norte,6884.52,8000
Loja 49,Ceará,Nordeste,6170.31,8000
Loja 50,Santa Catarina,Sul,8577.12,8000
Loja 51,Rondônia,Norte,7128.47,8000
Loja 52,Pernambuco,Nordeste,9834.93,8000
Loja 53,Alagoas,Nordeste,6078.16,8200
Loja 54,Maranhão,Nordeste,8988.72,7800
Loja 55,Paraná,Sul,8401.04,8500
Loja 56,Espírito Santo,Sudeste,6523.36,7800
Loja 57,Maranhão,Nordeste,9334.01,7800
Loja 58,Bahia,Nordeste,8609.15,7500
Loja 59,Pará,Norte,6948.81,8200
Loja 60,Roraima,Norte,9786.25,7000
Loja 61,Paraíba,Nordeste,9356.83,8200
Loja 62,Amapá,Norte,7410.16,7800
Loja 63,Mato Grosso,Centro-Oeste,6096.06,7800
Loja 64,Bahia,Nordeste,9731.84,8000
Loja 65,Rio de Janeiro,Sudeste,8599.83,8500
Loja 66,Mato Grosso,Centro-Oeste,7680.17,7000
Loja 67,Paraná,Sul,7376.08,7200
Loja 68,Pernambuco,Nordeste,7587.81,8500
Loja 69,Mato Grosso,Centro-Oeste,8920.13,7500
Loja 70,Bahia,Nordeste,8324.97,7000
Loja 71,Rio Grande do Norte,Nordeste,7692.3,7800
Loja 72,Maranhão,Nordeste,9223.6,7500
Loja 73,Roraima,Norte,7906.68,8500
Loja 74,Alagoas,Nordeste,9925.43,7200
Loja 75,Minas Gerais,Sudeste,7841.49,8200
Loja 76,Santa Catarina,Sul,6907.0,7800
Loja 77,Amapá,Norte,9998.3,7200
Loja 78,Goiás,Centro-Oeste,7359.6,7000
Loja 79,Ceará,Nordeste,6322.86,8000
Loja 80,Roraima,Norte,7314.63,7000
Loja 81,Goiás,Centro-Oeste,6947.54,7000
Loja 82,Rio de Janeiro,Sudeste,7461.42,7200
Loja 83,Paraíba,Nordeste,7262.19,8200
Loja 84,Paraíba,Nordeste,9465.59,7000
Loja 85,Santa Catarina,Sul,6359.18,7000
Loja 86,Alagoas,Nordeste,6752.17,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7553.59,8500
Loja 88,Mato Grosso,Centro-Oeste,7979.88,8000
