Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7753.68,7000
Loja 2,Amapá,Norte,8407.67,8000
Loja 3,Acre,Norte,9103.97,7000
Loja 4,Bahia,Nordeste,6547.65,8200
Loja 5,Alagoas,Nordeste,7431.17,8200
Loja 6,Roraima,Norte,8372.5,7200
Loja 7,Santa Catarina,Sul,8566.14,8500
Loja 8,Bahia,Nordeste,6943.1,7500
Loja 9,Tocantins,Norte,7375.29,8000
Loja 10,Rondônia,Norte,6009.14,7200
Loja 11,Espírito Santo,Sudeste,8779.91,7200
Loja 12,Amapá,Norte,9942.51,7500
Loja 13,Paraná,Sul,9688.67,7800
Loja 14,Bahia,Nordeste,6918.57,7000
Loja 15,Mato Grosso,Centro-Oeste,6207.57,8500
Loja 16,Pernambuco,Nordeste,7453.29,7500
Loja 17,Rio Grande do Sul,Sul,8950.9,8500
Loja 18,Santa Catarina,Sul,8069.34,8000
Loja 19,Amapá,Norte,6862.4,8500
Loja 20,Pará,Norte,8485.85,7000
Loja 21,Maranhão,Nordeste,7948.8,8200
Loja 22,Paraíba,Nordeste,8349.59,7800
Loja 23,Tocantins,Norte,6248.4,7500
Loja 24,Mato Grosso,Centro-Oeste,8171.61,7200
Loja 25,Santa Catarina,Sul,8251.53,8200
Loja 26,Tocantins,Norte,6571.59,8200
Loja 27,Pará,Norte,8928.21,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6344.09,8200
Loja 29,Espírito Santo,Sudeste,7814.24,8200
Loja 30,Rio de Janeiro,Sudeste,6638.8,7000
Loja 31,Minas Gerais,Sudeste,9178.7,7200
Loja 32,Goiás,Centro-Oeste,9257.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6674.3,7500
Loja 34,Piauí,Nordeste,6407.72,7200
Loja 35,Minas Gerais,Sudeste,7999.99,7500
Loja 36,Pernambuco,Nordeste,9332.66,7000
Loja 37,Santa Catarina,Sul,6084.93,7500
Loja 38,Pará,Norte,7851.97,8200
Loja 39,Piauí,Nordeste,9574.29,7200
Loja 40,Rondônia,Norte,8994.53,7500
Loja 41,Rio Grande do Sul,Sul,7732.45,7800
Loja 42,Amapá,Norte,9906.04,7000
Loja 43,Alagoas,Nordeste,7557.64,7200
Loja 44,Espírito Santo,Sudeste,9406.78,7800
Loja 45,Pará,Norte,8516.89,7500
Loja 46,Espírito Santo,Sudeste,6769.86,7500
Loja 47,Rio Grande do Sul,Sul,9320.3,7800
Loja 48,Acre,Norte,7065.08,8500
Loja 49,Rondônia,Norte,6081.71,7000
Loja 50,Roraima,Norte,7351.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9044.96,8500
Loja 52,Acre,Norte,8183.87,8200
Loja 53,Maranhão,Nordeste,6102.44,8000
Loja 54,São Paulo,Sudeste,9094.95,7500
Loja 55,Ceará,Nordeste,6269.48,7200
Loja 56,Rio Grande do Norte,Nordeste,7302.25,8500
Loja 57,Mato Grosso,Centro-Oeste,6894.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6216.12,7800
Loja 59,Paraíba,Nordeste,7225.75,8200
Loja 60,Santa Catarina,Sul,9733.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6853.15,8200
Loja 62,Goiás,Centro-Oeste,8016.77,7800
Loja 63,Rondônia,Norte,9460.02,8500
Loja 64,Piauí,Nordeste,9828.49,8200
Loja 65,Amazonas,Norte,7576.86,7000
Loja 66,Espírito Santo,Sudeste,9407.34,8000
Loja 67,Santa Catarina,Sul,8830.63,7000
Loja 68,Piauí,Nordeste,7452.31,8500
Loja 69,Minas Gerais,Sudeste,7788.62,7800
Loja 70,Rondônia,Norte,7186.95,8000
Loja 71,Rio Grande do Sul,Sul,6877.73,8000
Loja 72,Espírito Santo,Sudeste,8198.07,8500
Loja 73,Bahia,Nordeste,7364.55,8200
Loja 74,Paraná,Sul,7226.25,7000
Loja 75,Pará,Norte,7689.24,8500
Loja 76,Ceará,Nordeste,9837.02,8500
Loja 77,Goiás,Centro-Oeste,7394.85,7200
Loja 78,Espírito Santo,Sudeste,9180.15,7500
