Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6973.05,7000
Loja 2,Amapá,Norte,8239.35,8000
Loja 3,Acre,Norte,8603.85,7000
Loja 4,Bahia,Nordeste,6902.69,8200
Loja 5,Alagoas,Nordeste,9593.28,8200
Loja 6,Roraima,Norte,6480.46,7200
Loja 7,Santa Catarina,Sul,7364.71,8500
Loja 8,Bahia,Nordeste,8248.75,7500
Loja 9,Tocantins,Norte,9968.46,8000
Loja 10,Rondônia,Norte,8178.3,7200
Loja 11,Espírito Santo,Sudeste,8597.0,7200
Loja 12,Amapá,Norte,9549.78,7500
Loja 13,Paraná,Sul,6009.88,7800
Loja 14,Bahia,Nordeste,6456.33,7000
Loja 15,Mato Grosso,Centro-Oeste,7970.3,8500
Loja 16,Pernambuco,Nordeste,9452.53,7500
Loja 17,Rio Grande do Sul,Sul,7428.46,8500
Loja 18,Santa Catarina,Sul,8443.81,8000
Loja 19,Amapá,Norte,7048.13,8500
Loja 20,Pará,Norte,9147.76,7000
Loja 21,Maranhão,Nordeste,6579.67,8200
Loja 22,Paraíba,Nordeste,8478.86,7800
Loja 23,Tocantins,Norte,8739.41,7500
Loja 24,Mato Grosso,Centro-Oeste,7346.06,7200
Loja 25,Santa Catarina,Sul,9464.8,8200
Loja 26,Tocantins,Norte,9694.17,8200
Loja 27,Pará,Norte,6614.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7095.02,8200
Loja 29,Espírito Santo,Sudeste,8806.55,8200
Loja 30,Rio de Janeiro,Sudeste,9345.19,7000
Loja 31,Minas Gerais,Sudeste,7207.55,7200
Loja 32,Goiás,Centro-Oeste,9569.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8962.65,7500
Loja 34,Piauí,Nordeste,6798.78,7200
Loja 35,Minas Gerais,Sudeste,7612.15,7500
Loja 36,Pernambuco,Nordeste,9051.28,7000
Loja 37,Santa Catarina,Sul,8751.09,7500
Loja 38,Pará,Norte,9295.45,8200
Loja 39,Piauí,Nordeste,7276.04,7200
Loja 40,Rondônia,Norte,8595.92,7500
Loja 41,Rio Grande do Sul,Sul,6615.48,7800
Loja 42,Amapá,Norte,6843.66,7000
Loja 43,Alagoas,Nordeste,7517.33,7200
Loja 44,Espírito Santo,Sudeste,6865.07,7800
Loja 45,Pará,Norte,7280.7,7500
Loja 46,Espírito Santo,Sudeste,9310.05,7500
Loja 47,Rio Grande do Sul,Sul,6944.59,7800
Loja 48,Acre,Norte,8705.0,8500
Loja 49,Rondônia,Norte,7930.7,7000
Loja 50,Roraima,Norte,6670.23,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7940.6,8500
Loja 52,Acre,Norte,7160.42,8200
Loja 53,Maranhão,Nordeste,7168.64,8000
Loja 54,São Paulo,Sudeste,6705.42,7500
Loja 55,Ceará,Nordeste,6103.19,7200
Loja 56,Rio Grande do Norte,Nordeste,7410.49,8500
Loja 57,Mato Grosso,Centro-Oeste,7488.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7031.7,7800
Loja 59,Paraíba,Nordeste,8203.92,8200
Loja 60,Santa Catarina,Sul,9867.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6722.46,8200
