Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6864.34,7000
Loja 2,Amapá,Norte,8625.22,8000
Loja 3,Acre,Norte,9809.74,7000
Loja 4,Bahia,Nordeste,9608.14,8200
Loja 5,Alagoas,Nordeste,8445.68,8200
Loja 6,Roraima,Norte,6345.37,7200
Loja 7,Santa Catarina,Sul,6432.16,8500
Loja 8,Bahia,Nordeste,6093.85,7500
Loja 9,Tocantins,Norte,7544.52,8000
Loja 10,Rondônia,Norte,7317.65,7200
Loja 11,Espírito Santo,Sudeste,9452.43,7200
Loja 12,Amapá,Norte,8634.92,7500
Loja 13,Paraná,Sul,9358.5,7800
Loja 14,Bahia,Nordeste,9842.97,7000
Loja 15,Mato Grosso,Centro-Oeste,9308.09,8500
Loja 16,Pernambuco,Nordeste,6691.58,7500
Loja 17,Rio Grande do Sul,Sul,7577.51,8500
Loja 18,Santa Catarina,Sul,9520.26,8000
Loja 19,Amapá,Norte,6343.6,8500
Loja 20,Pará,Norte,7529.35,7000
Loja 21,Maranhão,Nordeste,7499.49,8200
Loja 22,Paraíba,Nordeste,8374.0,7800
Loja 23,Tocantins,Norte,7688.67,7500
Loja 24,Mato Grosso,Centro-Oeste,8474.88,7200
Loja 25,Santa Catarina,Sul,9259.35,8200
Loja 26,Tocantins,Norte,9159.43,8200
Loja 27,Pará,Norte,6780.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8890.66,8200
Loja 29,Espírito Santo,Sudeste,8895.0,8200
Loja 30,Rio de Janeiro,Sudeste,9984.88,7000
Loja 31,Minas Gerais,Sudeste,8638.06,7200
Loja 32,Goiás,Centro-Oeste,6810.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9225.16,7500
Loja 34,Piauí,Nordeste,9332.16,7200
Loja 35,Minas Gerais,Sudeste,9078.07,7500
Loja 36,Pernambuco,Nordeste,6622.07,7000
Loja 37,Santa Catarina,Sul,8141.71,7500
Loja 38,Pará,Norte,6143.78,8200
Loja 39,Piauí,Nordeste,6232.7,7200
Loja 40,Rondônia,Norte,9848.21,7500
Loja 41,Rio Grande do Sul,Sul,8322.06,7800
Loja 42,Amapá,Norte,6866.03,7000
Loja 43,Alagoas,Nordeste,8289.16,7200
Loja 44,Espírito Santo,Sudeste,6554.25,7800
Loja 45,Pará,Norte,8978.02,7500
Loja 46,Espírito Santo,Sudeste,6780.09,7500
Loja 47,Rio Grande do Sul,Sul,6825.93,7800
Loja 48,Acre,Norte,7205.38,8500
Loja 49,Rondônia,Norte,7320.53,7000
Loja 50,Roraima,Norte,7102.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7468.75,8500
Loja 52,Acre,Norte,7815.58,8200
Loja 53,Maranhão,Nordeste,6264.48,8000
Loja 54,São Paulo,Sudeste,8553.6,7500
Loja 55,Ceará,Nordeste,7777.96,7200
Loja 56,Rio Grande do Norte,Nordeste,9760.53,8500
Loja 57,Mato Grosso,Centro-Oeste,8788.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7355.32,7800
Loja 59,Paraíba,Nordeste,8657.48,8200
Loja 60,Santa Catarina,Sul,7296.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8761.05,8200
Loja 62,Goiás,Centro-Oeste,8208.1,7800
Loja 63,Rondônia,Norte,9648.26,8500
Loja 64,Piauí,Nordeste,9998.81,8200
Loja 65,Amazonas,Norte,7391.54,7000
Loja 66,Espírito Santo,Sudeste,6088.53,8000
Loja 67,Santa Catarina,Sul,8391.44,7000
Loja 68,Piauí,Nordeste,8881.08,8500
Loja 69,Minas Gerais,Sudeste,6952.57,7800
Loja 70,Rondônia,Norte,8518.68,8000
Loja 71,Rio Grande do Sul,Sul,6344.14,8000
Loja 72,Espírito Santo,Sudeste,6895.24,8500
Loja 73,Bahia,Nordeste,6963.58,8200
Loja 74,Paraná,Sul,9878.94,7000
Loja 75,Pará,Norte,9939.02,8500
Loja 76,Ceará,Nordeste,8848.23,8500
Loja 77,Goiás,Centro-Oeste,8992.47,7200
Loja 78,Espírito Santo,Sudeste,6012.65,7500
Loja 79,Pará,Norte,8051.74,8200
Loja 80,Goiás,Centro-Oeste,7016.6,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7191.52,8500
Loja 82,Mato Grosso,Centro-Oeste,8770.44,7500
Loja 83,Goiás,Centro-Oeste,9331.37,7800
Loja 84,Rio Grande do Sul,Sul,8718.35,7800
Loja 85,Amazonas,Norte,7549.64,7800
Loja 86,Mato Grosso,Centro-Oeste,8167.97,8000
Loja 87,Rio Grande do Sul,Sul,7282.89,8500
Loja 88,Mato Grosso,Centro-Oeste,8440.58,7200
Loja 89,Maranhão,Nordeste,6565.22,8000
Loja 90,Rio Grande do Norte,Nordeste,6027.97,7000
Loja 91,Santa Catarina,Sul,7386.16,7800
Loja 92,Rondônia,Norte,6180.69,7500
Loja 93,Mato Grosso,Centro-Oeste,6504.71,8200
Loja 94,Bahia,Nordeste,9463.99,8500
Loja 95,Rio de Janeiro,Sudeste,9880.39,8500
Loja 96,Sergipe,Nordeste,8025.87,7500
Loja 97,Roraima,Norte,6918.03,7500
Loja 98,Alagoas,Nordeste,9741.51,7000
Loja 99,Rio Grande do Norte,Nordeste,6193.6,8200
Loja 100,Santa Catarina,Sul,9562.28,7200
Loja 101,Rio Grande do Norte,Nordeste,9765.02,7800
Loja 102,Santa Catarina,Sul,6971.66,8200
Loja 103,Pernambuco,Nordeste,7067.5,7500
Loja 104,Minas Gerais,Sudeste,7340.07,8000
Loja 105,Alagoas,Nordeste,6381.87,8500
Loja 106,Espírito Santo,Sudeste,8936.3,8200
Loja 107,Piauí,Nordeste,9155.95,7000
Loja 108,Tocantins,Norte,8356.64,8000
Loja 109,Rio de Janeiro,Sudeste,7943.33,8200
Loja 110,Amazonas,Norte,9660.26,7800
Loja 111,Ceará,Nordeste,7810.87,7800
Loja 112,Rio Grande do Sul,Sul,9287.08,7800
Loja 113,Paraná,Sul,8393.06,8200
Loja 114,Goiás,Centro-Oeste,8096.12,8000
Loja 115,Rio Grande do Norte,Nordeste,9505.86,8200
Loja 116,Rio Grande do Norte,Nordeste,9697.83,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6800.63,8500
Loja 118,Roraima,Norte,9336.61,7200
Loja 119,Piauí,Nordeste,8211.35,8000
Loja 120,Rio Grande do Sul,Sul,6217.67,8200
Loja 121,Bahia,Nordeste,9674.6,7200
Loja 122,Santa Catarina,Sul,8337.49,7500
Loja 123,Minas Gerais,Sudeste,8460.71,7200
Loja 124,Rio de Janeiro,Sudeste,7319.34,8500
Loja 125,Mato Grosso,Centro-Oeste,7772.07,8200
Loja 126,Alagoas,Nordeste,7580.94,8200
Loja 127,Roraima,Norte,6478.97,8500
Loja 128,Alagoas,Nordeste,7070.25,7800
Loja 129,Mato Grosso,Centro-Oeste,9368.86,7500
Loja 130,Alagoas,Nordeste,7899.65,8000
Loja 131,Pará,Norte,7397.5,8200
Loja 132,Pernambuco,Nordeste,7486.3,7800
Loja 133,Ceará,Nordeste,6514.05,7500
Loja 134,Santa Catarina,Sul,6241.73,7500
Loja 135,Rio Grande do Norte,Nordeste,7033.27,8200
Loja 136,Espírito Santo,Sudeste,7061.47,8200
Loja 137,Minas Gerais,Sudeste,6832.35,8500
Loja 138,Rondônia,Norte,8765.41,8200
Loja 139,Amazonas,Norte,7323.77,7200
Loja 140,Ceará,Nordeste,8633.6,7500
Loja 141,Tocantins,Norte,9267.35,8200
Loja 142,Mato Grosso,Centro-Oeste,7335.19,8500
Loja 143,Rondônia,Norte,9664.14,8000
Loja 144,Maranhão,Nordeste,6912.47,7200
Loja 145,Alagoas,Nordeste,7973.18,7500
Loja 146,Goiás,Centro-Oeste,9158.58,8200
Loja 147,Santa Catarina,Sul,9573.45,8500
Loja 148,Mato Grosso,Centro-Oeste,6586.09,8500
Loja 149,Paraná,Sul,7511.81,7000
Loja 150,Bahia,Nordeste,7109.49,7500
Loja 151,Paraná,Sul,6623.75,7500
Loja 152,São Paulo,Sudeste,7120.21,7200
Loja 153,Goiás,Centro-Oeste,9416.48,8500
Loja 154,Roraima,Norte,7184.72,7500
Loja 155,Alagoas,Nordeste,8257.39,7200
Loja 156,Pernambuco,Nordeste,7395.31,7200
Loja 157,Amazonas,Norte,7787.94,7800
Loja 158,Espírito Santo,Sudeste,7593.66,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7011.61,8200
Loja 160,Paraná,Sul,6257.69,7200
Loja 161,Rio de Janeiro,Sudeste,8409.58,8200
Loja 162,Ceará,Nordeste,6398.17,8000
Loja 163,Rondônia,Norte,7328.51,7800
Loja 164,Rio Grande do Norte,Nordeste,7689.06,7800
Loja 165,Rio Grande do Sul,Sul,9365.86,7500
Loja 166,Espírito Santo,Sudeste,9150.83,8500
Loja 167,Pernambuco,Nordeste,6991.31,7200
Loja 168,Amapá,Norte,6295.51,7500
Loja 169,Maranhão,Nordeste,7043.17,7200
Loja 170,Rio de Janeiro,Sudeste,8749.17,8000
Loja 171,Ceará,Nordeste,7056.35,8000
Loja 172,Espírito Santo,Sudeste,7884.38,7200
Loja 173,Piauí,Nordeste,9869.66,7000
Loja 174,Santa Catarina,Sul,6564.74,7000
Loja 175,Espírito Santo,Sudeste,8249.28,8200
Loja 176,Roraima,Norte,8681.33,7500
Loja 177,Sergipe,Nordeste,6617.11,8200
Loja 178,Tocantins,Norte,7797.42,7000
Loja 179,Tocantins,Norte,7558.6,8000
Loja 180,Maranhão,Nordeste,9781.69,7500
Loja 181,Mato Grosso,Centro-Oeste,6173.49,8200
Loja 182,Pernambuco,Nordeste,6891.89,8500
Loja 183,Acre,Norte,6764.3,8500
Loja 184,Rio Grande do Norte,Nordeste,7222.19,7200
Loja 185,Bahia,Nordeste,7564.44,8200
Loja 186,Rio Grande do Norte,Nordeste,6092.76,7000
Loja 187,Paraíba,Nordeste,6403.21,8200
Loja 188,Rondônia,Norte,7835.82,7000
Loja 189,Minas Gerais,Sudeste,9770.78,8200
Loja 190,São Paulo,Sudeste,8041.47,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6711.36,7500
Loja 192,Ceará,Nordeste,9942.45,8200
Loja 193,Bahia,Nordeste,9164.26,8200
Loja 194,Amapá,Norte,9321.76,7800
Loja 195,Ceará,Nordeste,8547.04,8200
Loja 196,Espírito Santo,Sudeste,9304.13,8000
Loja 197,Ceará,Nordeste,6266.84,8000
Loja 198,Rio de Janeiro,Sudeste,9808.45,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7605.53,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9228.91,8000
Loja 201,São Paulo,Sudeste,6801.25,7000
Loja 202,Santa Catarina,Sul,9156.62,8000
Loja 203,Piauí,Nordeste,7305.75,7200
Loja 204,Ceará,Nordeste,8778.69,7800
Loja 205,Espírito Santo,Sudeste,8500.83,7000
Loja 206,Maranhão,Nordeste,9262.3,8200
Loja 207,Paraíba,Nordeste,8108.38,7000
Loja 208,Pará,Norte,9598.39,7200
Loja 209,Alagoas,Nordeste,8818.82,8200
Loja 210,Minas Gerais,Sudeste,6158.7,7500
Loja 211,Minas Gerais,Sudeste,7637.49,7200
Loja 212,Amazonas,Norte,8207.96,7200
Loja 213,Santa Catarina,Sul,9306.29,7000
Loja 214,Piauí,Nordeste,6041.11,7500
Loja 215,São Paulo,Sudeste,7883.17,8200
Loja 216,Roraima,Norte,9239.32,8200
Loja 217,Roraima,Norte,7170.11,8200
Loja 218,Maranhão,Nordeste,8942.78,7500
Loja 219,Piauí,Nordeste,6823.21,8000
Loja 220,Amapá,Norte,6130.91,7500
Loja 221,Bahia,Nordeste,7508.47,8500
Loja 222,Pernambuco,Nordeste,8228.5,8500
Loja 223,Minas Gerais,Sudeste,8247.3,7000
Loja 224,São Paulo,Sudeste,9684.22,7000
Loja 225,Rio de Janeiro,Sudeste,6862.94,7000
Loja 226,Goiás,Centro-Oeste,8637.97,7800
Loja 227,Paraíba,Nordeste,9929.82,7000
Loja 228,Rio Grande do Sul,Sul,7024.74,8000
Loja 229,São Paulo,Sudeste,6021.35,7200
Loja 230,Ceará,Nordeste,7913.63,8500
Loja 231,Piauí,Nordeste,7327.47,7200
Loja 232,Alagoas,Nordeste,8369.26,8500
Loja 233,Maranhão,Nordeste,6207.1,8000
Loja 234,Paraíba,Nordeste,8568.07,7500
Loja 235,Roraima,Norte,6137.0,7200
Loja 236,Roraima,Norte,6302.91,7000
Loja 237,Pernambuco,Nordeste,6217.37,7500
Loja 238,Rio de Janeiro,Sudeste,7976.58,8500
Loja 239,Paraíba,Nordeste,7256.27,8500
Loja 240,Sergipe,Nordeste,6886.94,7500
Loja 241,Rio Grande do Sul,Sul,9559.0,7800
Loja 242,Pernambuco,Nordeste,8949.46,8200
Loja 243,Sergipe,Nordeste,6543.48,8500
Loja 244,Sergipe,Nordeste,7154.76,8200
Loja 245,Mato Grosso,Centro-Oeste,9357.8,7000
Loja 246,Maranhão,Nordeste,7057.11,7500
Loja 247,Amapá,Norte,6039.71,7000
Loja 248,Mato Grosso,Centro-Oeste,9663.4,8500
Loja 249,Alagoas,Nordeste,7127.8,7800
Loja 250,Piauí,Nordeste,7410.78,8200
Loja 251,São Paulo,Sudeste,8959.1,7500
Loja 252,Amapá,Norte,6568.31,7200
Loja 253,Ceará,Nordeste,6289.37,8000
Loja 254,Goiás,Centro-Oeste,9254.74,8500
Loja 255,Acre,Norte,9780.05,7800
Loja 256,Mato Grosso,Centro-Oeste,8154.02,7000
Loja 257,Maranhão,Nordeste,9433.22,7200
Loja 258,Rio Grande do Sul,Sul,9930.51,7000
Loja 259,Pará,Norte,6963.93,8000
Loja 260,Tocantins,Norte,7277.13,8500
Loja 261,Alagoas,Nordeste,6445.41,7000
Loja 262,Amazonas,Norte,8530.14,7500
Loja 263,Rio Grande do Norte,Nordeste,6131.84,7200
Loja 264,Ceará,Nordeste,8044.44,8500
Loja 265,Bahia,Nordeste,7266.19,7500
Loja 266,Alagoas,Nordeste,7368.5,7200
Loja 267,Rondônia,Norte,8643.82,8500
Loja 268,Amapá,Norte,7742.13,7000
Loja 269,Sergipe,Nordeste,6195.92,7500
Loja 270,Rio Grande do Norte,Nordeste,8596.29,7000
Loja 271,Rio Grande do Sul,Sul,7517.91,7500
Loja 272,Goiás,Centro-Oeste,7430.33,7200
Loja 273,Rio Grande do Norte,Nordeste,6780.33,7000
Loja 274,Sergipe,Nordeste,8946.4,7000
Loja 275,Mato Grosso,Centro-Oeste,7340.65,7800
Loja 276,Goiás,Centro-Oeste,6728.22,8200
Loja 277,Rio de Janeiro,Sudeste,9882.43,7000
Loja 278,Rio Grande do Sul,Sul,9227.28,7800
Loja 279,Minas Gerais,Sudeste,7005.44,8000
Loja 280,Mato Grosso,Centro-Oeste,8789.45,8000
Loja 281,Alagoas,Nordeste,6301.56,7500
Loja 282,Roraima,Norte,9657.58,8200
Loja 283,Rondônia,Norte,9199.08,8000
Loja 284,Rio Grande do Sul,Sul,9550.57,8200
Loja 285,Ceará,Nordeste,8598.22,7000
Loja 286,Rondônia,Norte,8546.72,7500
Loja 287,Mato Grosso,Centro-Oeste,9318.53,7800
Loja 288,Amazonas,Norte,6942.69,8500
Loja 289,Pará,Norte,6851.1,8000
Loja 290,São Paulo,Sudeste,9669.32,8500
Loja 291,Acre,Norte,8399.82,7000
Loja 292,Ceará,Nordeste,8230.28,8000
Loja 293,Rio de Janeiro,Sudeste,6011.17,8200
Loja 294,São Paulo,Sudeste,9180.36,7800
Loja 295,Rio de Janeiro,Sudeste,8866.67,8500
Loja 296,Amapá,Norte,8485.42,8500
Loja 297,Rio de Janeiro,Sudeste,8243.98,7500
Loja 298,Goiás,Centro-Oeste,7733.19,8000
Loja 299,Pará,Norte,7105.78,7800
Loja 300,Goiás,Centro-Oeste,7382.44,7500
Loja 301,Santa Catarina,Sul,8019.32,8200
Loja 302,São Paulo,Sudeste,6940.2,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8865.01,7200
Loja 304,Tocantins,Norte,9735.7,7200
Loja 305,Ceará,Nordeste,6336.0,8000
Loja 306,Paraíba,Nordeste,7240.18,8500
Loja 307,Minas Gerais,Sudeste,9111.08,8000
Loja 308,Piauí,Nordeste,6491.09,7000
Loja 309,Tocantins,Norte,8375.81,7800
Loja 310,Mato Grosso,Centro-Oeste,9360.31,7000
Loja 311,Mato Grosso,Centro-Oeste,8070.28,8000
Loja 312,Sergipe,Nordeste,7245.92,8000
Loja 313,Amapá,Norte,9770.6,8000
Loja 314,São Paulo,Sudeste,6566.8,8500
Loja 315,São Paulo,Sudeste,9238.08,8500
Loja 316,Bahia,Nordeste,6610.53,8200
Loja 317,Sergipe,Nordeste,6230.34,7200
Loja 318,Piauí,Nordeste,9681.35,7500
Loja 319,Espírito Santo,Sudeste,6620.45,7200
Loja 320,Goiás,Centro-Oeste,7370.67,7000
Loja 321,Paraíba,Nordeste,7023.56,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6160.51,7800
Loja 323,Maranhão,Nordeste,8552.48,8200
Loja 324,Rio de Janeiro,Sudeste,6579.04,7500
Loja 325,Sergipe,Nordeste,7493.95,8200
Loja 326,Pernambuco,Nordeste,8969.51,8200
Loja 327,Minas Gerais,Sudeste,9025.79,7000
Loja 328,Rio Grande do Norte,Nordeste,8438.07,8500
Loja 329,Alagoas,Nordeste,7551.39,7000
Loja 330,Paraná,Sul,8482.94,7000
Loja 331,Pará,Norte,6848.51,7200
Loja 332,Rio de Janeiro,Sudeste,7844.67,7000
Loja 333,Pará,Norte,8929.6,7500
Loja 334,Paraná,Sul,6953.24,8200
Loja 335,Paraná,Sul,6670.55,8000
Loja 336,Paraná,Sul,8524.78,7200
Loja 337,Rondônia,Norte,9743.37,7200
Loja 338,Rio Grande do Sul,Sul,9178.52,8200
Loja 339,Amapá,Norte,6286.4,8500
Loja 340,Minas Gerais,Sudeste,8664.08,7200
Loja 341,Ceará,Nordeste,7471.56,8500
Loja 342,Piauí,Nordeste,7488.1,8500
Loja 343,Pará,Norte,8743.75,7800
Loja 344,Acre,Norte,9015.32,7800
Loja 345,Rondônia,Norte,9651.79,7000
