Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6209.15,7000
Loja 2,Amapá,Norte,6244.79,8000
Loja 3,Acre,Norte,6283.26,7000
Loja 4,Bahia,Nordeste,8387.44,8200
Loja 5,Alagoas,Nordeste,8315.62,8200
Loja 6,Roraima,Norte,6517.98,7200
Loja 7,Santa Catarina,Sul,9570.13,8500
Loja 8,Bahia,Nordeste,9138.94,7500
Loja 9,Tocantins,Norte,6545.83,8000
Loja 10,Rondônia,Norte,8574.8,7200
Loja 11,Espírito Santo,Sudeste,8680.96,7200
Loja 12,Amapá,Norte,6041.94,7500
Loja 13,Paraná,Sul,6861.18,7800
Loja 14,Bahia,Nordeste,8332.22,7000
Loja 15,Mato Grosso,Centro-Oeste,6549.22,8500
Loja 16,Pernambuco,Nordeste,7211.56,7500
Loja 17,Rio Grande do Sul,Sul,6215.43,8500
Loja 18,Santa Catarina,Sul,6262.9,8000
Loja 19,Amapá,Norte,8825.78,8500
Loja 20,Pará,Norte,6795.26,7000
Loja 21,Maranhão,Nordeste,9013.26,8200
Loja 22,Paraíba,Nordeste,8217.62,7800
Loja 23,Tocantins,Norte,8125.95,7500
Loja 24,Mato Grosso,Centro-Oeste,7736.14,7200
Loja 25,Santa Catarina,Sul,6782.87,8200
Loja 26,Tocantins,Norte,8875.85,8200
Loja 27,Pará,Norte,9014.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7192.28,8200
Loja 29,Espírito Santo,Sudeste,9217.42,8200
Loja 30,Rio de Janeiro,Sudeste,7919.18,7000
Loja 31,Minas Gerais,Sudeste,6231.53,7200
Loja 32,Goiás,Centro-Oeste,9291.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7603.19,7500
Loja 34,Piauí,Nordeste,8469.26,7200
Loja 35,Minas Gerais,Sudeste,8069.6,7500
Loja 36,Pernambuco,Nordeste,8125.61,7000
Loja 37,Santa Catarina,Sul,6609.71,7500
Loja 38,Pará,Norte,6324.31,8200
Loja 39,Piauí,Nordeste,7905.27,7200
Loja 40,Rondônia,Norte,7577.37,7500
Loja 41,Rio Grande do Sul,Sul,9451.93,7800
Loja 42,Amapá,Norte,6985.4,7000
Loja 43,Alagoas,Nordeste,8538.67,7200
Loja 44,Espírito Santo,Sudeste,7028.02,7800
Loja 45,Pará,Norte,8693.91,7500
Loja 46,Espírito Santo,Sudeste,6861.04,7500
Loja 47,Rio Grande do Sul,Sul,8819.0,7800
Loja 48,Acre,Norte,9534.84,8500
Loja 49,Rondônia,Norte,7389.67,7000
Loja 50,Roraima,Norte,9793.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9199.3,8500
Loja 52,Acre,Norte,6922.71,8200
Loja 53,Maranhão,Nordeste,9269.6,8000
Loja 54,São Paulo,Sudeste,9876.95,7500
Loja 55,Ceará,Nordeste,6475.56,7200
Loja 56,Rio Grande do Norte,Nordeste,8362.6,8500
Loja 57,Mato Grosso,Centro-Oeste,6237.07,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7395.78,7800
Loja 59,Paraíba,Nordeste,7003.84,8200
Loja 60,Santa Catarina,Sul,6681.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8384.38,8200
Loja 62,Goiás,Centro-Oeste,9802.88,7800
Loja 63,Rondônia,Norte,8174.44,8500
Loja 64,Piauí,Nordeste,6632.96,8200
Loja 65,Amazonas,Norte,7861.93,7000
Loja 66,Espírito Santo,Sudeste,6303.9,8000
Loja 67,Santa Catarina,Sul,8197.59,7000
Loja 68,Piauí,Nordeste,6572.78,8500
Loja 69,Minas Gerais,Sudeste,8282.96,7800
Loja 70,Rondônia,Norte,7093.0,8000
Loja 71,Rio Grande do Sul,Sul,7331.69,8000
Loja 72,Espírito Santo,Sudeste,7123.26,8500
Loja 73,Bahia,Nordeste,8007.53,8200
Loja 74,Paraná,Sul,9684.0,7000
Loja 75,Pará,Norte,7046.64,8500
Loja 76,Ceará,Nordeste,9650.81,8500
Loja 77,Goiás,Centro-Oeste,9230.82,7200
Loja 78,Espírito Santo,Sudeste,6659.72,7500
Loja 79,Pará,Norte,9745.87,8200
Loja 80,Goiás,Centro-Oeste,8140.07,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9170.9,8500
Loja 82,Mato Grosso,Centro-Oeste,9184.75,7500
Loja 83,Goiás,Centro-Oeste,7699.17,7800
Loja 84,Rio Grande do Sul,Sul,7351.91,7800
Loja 85,Amazonas,Norte,8851.86,7800
Loja 86,Mato Grosso,Centro-Oeste,8607.11,8000
Loja 87,Rio Grande do Sul,Sul,8617.67,8500
Loja 88,Mato Grosso,Centro-Oeste,9194.43,7200
Loja 89,Maranhão,Nordeste,8947.25,8000
Loja 90,Rio Grande do Norte,Nordeste,7996.82,7000
Loja 91,Santa Catarina,Sul,6016.63,7800
Loja 92,Rondônia,Norte,7648.86,7500
Loja 93,Mato Grosso,Centro-Oeste,9546.78,8200
Loja 94,Bahia,Nordeste,8345.58,8500
Loja 95,Rio de Janeiro,Sudeste,7998.04,8500
Loja 96,Sergipe,Nordeste,8748.01,7500
Loja 97,Roraima,Norte,6138.39,7500
Loja 98,Alagoas,Nordeste,8620.28,7000
Loja 99,Rio Grande do Norte,Nordeste,9042.88,8200
Loja 100,Santa Catarina,Sul,6459.08,7200
Loja 101,Rio Grande do Norte,Nordeste,9253.45,7800
Loja 102,Santa Catarina,Sul,8877.01,8200
Loja 103,Pernambuco,Nordeste,7453.19,7500
Loja 104,Minas Gerais,Sudeste,9527.12,8000
Loja 105,Alagoas,Nordeste,8728.21,8500
Loja 106,Espírito Santo,Sudeste,8646.24,8200
Loja 107,Piauí,Nordeste,8544.39,7000
Loja 108,Tocantins,Norte,7553.13,8000
Loja 109,Rio de Janeiro,Sudeste,9648.97,8200
Loja 110,Amazonas,Norte,6141.3,7800
Loja 111,Ceará,Nordeste,9028.27,7800
Loja 112,Rio Grande do Sul,Sul,8757.41,7800
Loja 113,Paraná,Sul,7404.7,8200
Loja 114,Goiás,Centro-Oeste,9410.96,8000
Loja 115,Rio Grande do Norte,Nordeste,8186.25,8200
Loja 116,Rio Grande do Norte,Nordeste,8203.96,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8074.94,8500
Loja 118,Roraima,Norte,9252.01,7200
Loja 119,Piauí,Nordeste,6941.38,8000
Loja 120,Rio Grande do Sul,Sul,6540.35,8200
Loja 121,Bahia,Nordeste,7862.59,7200
Loja 122,Santa Catarina,Sul,6491.54,7500
Loja 123,Minas Gerais,Sudeste,7586.42,7200
Loja 124,Rio de Janeiro,Sudeste,7392.26,8500
Loja 125,Mato Grosso,Centro-Oeste,8417.94,8200
Loja 126,Alagoas,Nordeste,8616.2,8200
