Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9584.54,7000
Loja 2,Amazonas,Norte,9378.64,7500
Loja 3,São Paulo,Sudeste,8512.83,8500
Loja 4,Minas Gerais,Sudeste,7150.66,7000
Loja 5,Pernambuco,Nordeste,8354.68,8000
Loja 6,Bahia,Nordeste,8394.36,8200
Loja 7,Paraíba,Nordeste,6909.72,7200
Loja 8,Roraima,Norte,7901.9,7800
Loja 9,Santa Catarina,Sul,6927.2,7200
Loja 10,Sergipe,Nordeste,7704.37,7800
Loja 11,Sergipe,Nordeste,9129.94,7200
Loja 12,Pernambuco,Nordeste,6228.75,8000
Loja 13,Amapá,Norte,8135.34,8000
Loja 14,Rio Grande do Sul,Sul,9380.29,7200
Loja 15,Espírito Santo,Sudeste,6613.53,7200
Loja 16,Ceará,Nordeste,9281.66,7000
Loja 17,Pará,Norte,8899.68,8200
Loja 18,Mato Grosso,Centro-Oeste,9141.47,8000
Loja 19,Paraná,Sul,8250.52,7500
Loja 20,Minas Gerais,Sudeste,8301.32,8200
Loja 21,Paraíba,Nordeste,8577.13,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7387.9,8000
Loja 23,Rondônia,Norte,7377.0,7800
Loja 24,Santa Catarina,Sul,8701.36,8500
Loja 25,Ceará,Nordeste,6950.18,7000
Loja 26,Mato Grosso,Centro-Oeste,9744.52,7800
Loja 27,Piauí,Nordeste,6500.71,8000
Loja 28,Espírito Santo,Sudeste,9327.2,8200
Loja 29,Maranhão,Nordeste,6186.66,7500
Loja 30,Amapá,Norte,7944.41,7500
Loja 31,Roraima,Norte,7816.1,8200
Loja 32,Alagoas,Nordeste,6534.11,7000
Loja 33,Amazonas,Norte,9779.54,7000
Loja 34,Maranhão,Nordeste,9929.03,7000
Loja 35,Pernambuco,Nordeste,8499.13,8000
Loja 36,Ceará,Nordeste,9139.99,8500
Loja 37,Piauí,Nordeste,6224.67,7500
Loja 38,Rio Grande do Sul,Sul,8565.99,8000
Loja 39,Piauí,Nordeste,7859.19,8000
Loja 40,Roraima,Norte,6177.04,8200
Loja 41,Rio Grande do Sul,Sul,7648.24,8200
Loja 42,Paraíba,Nordeste,9557.69,7000
Loja 43,Piauí,Nordeste,6214.47,7200
Loja 44,São Paulo,Sudeste,9754.01,7200
Loja 45,Amapá,Norte,9112.45,7000
Loja 46,Santa Catarina,Sul,6639.89,7500
Loja 47,Sergipe,Nordeste,7135.43,7800
Loja 48,Tocantins,Norte,9945.06,8000
Loja 49,Ceará,Nordeste,6031.73,8000
Loja 50,Santa Catarina,Sul,7220.07,8000
Loja 51,Rondônia,Norte,8435.84,8000
Loja 52,Pernambuco,Nordeste,9550.84,8000
Loja 53,Alagoas,Nordeste,9106.12,8200
Loja 54,Maranhão,Nordeste,9553.64,7800
Loja 55,Paraná,Sul,8397.56,8500
Loja 56,Espírito Santo,Sudeste,7897.49,7800
Loja 57,Maranhão,Nordeste,8390.93,7800
Loja 58,Bahia,Nordeste,9157.43,7500
Loja 59,Pará,Norte,9233.87,8200
Loja 60,Roraima,Norte,9601.01,7000
Loja 61,Paraíba,Nordeste,8390.05,8200
Loja 62,Amapá,Norte,6672.47,7800
Loja 63,Mato Grosso,Centro-Oeste,8205.02,7800
Loja 64,Bahia,Nordeste,9170.63,8000
Loja 65,Rio de Janeiro,Sudeste,7677.18,8500
Loja 66,Mato Grosso,Centro-Oeste,8722.5,7000
Loja 67,Paraná,Sul,9599.85,7200
Loja 68,Pernambuco,Nordeste,6277.47,8500
Loja 69,Mato Grosso,Centro-Oeste,9675.56,7500
Loja 70,Bahia,Nordeste,8065.52,7000
Loja 71,Rio Grande do Norte,Nordeste,8088.97,7800
Loja 72,Maranhão,Nordeste,8197.42,7500
Loja 73,Roraima,Norte,8027.51,8500
Loja 74,Alagoas,Nordeste,7548.69,7200
Loja 75,Minas Gerais,Sudeste,8731.35,8200
Loja 76,Santa Catarina,Sul,9878.67,7800
Loja 77,Amapá,Norte,7388.89,7200
Loja 78,Goiás,Centro-Oeste,9884.34,7000
Loja 79,Ceará,Nordeste,8533.31,8000
Loja 80,Roraima,Norte,7892.8,7000
Loja 81,Goiás,Centro-Oeste,9692.0,7000
Loja 82,Rio de Janeiro,Sudeste,9113.93,7200
Loja 83,Paraíba,Nordeste,7931.57,8200
Loja 84,Paraíba,Nordeste,9138.26,7000
Loja 85,Santa Catarina,Sul,6481.38,7000
Loja 86,Alagoas,Nordeste,6263.69,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7013.56,8500
Loja 88,Mato Grosso,Centro-Oeste,8491.87,8000
Loja 89,Minas Gerais,Sudeste,6471.26,8000
Loja 90,Mato Grosso,Centro-Oeste,6318.0,8000
Loja 91,Amapá,Norte,6332.68,7800
Loja 92,Ceará,Nordeste,9177.62,8500
Loja 93,Rio Grande do Norte,Nordeste,7865.44,7800
Loja 94,Pará,Norte,8196.29,7800
Loja 95,Amazonas,Norte,7097.98,8000
Loja 96,Mato Grosso,Centro-Oeste,7641.78,7800
Loja 97,Pará,Norte,7692.82,7800
Loja 98,Amapá,Norte,7822.69,7800
Loja 99,Maranhão,Nordeste,9747.86,7800
Loja 100,Pernambuco,Nordeste,9435.71,8500
Loja 101,Bahia,Nordeste,9300.55,7000
Loja 102,Amapá,Norte,7685.18,8000
Loja 103,Acre,Norte,7618.88,7800
Loja 104,Acre,Norte,8660.98,7500
Loja 105,Ceará,Nordeste,6058.37,7200
Loja 106,Paraíba,Nordeste,7146.83,8000
Loja 107,Bahia,Nordeste,8998.05,8000
Loja 108,Goiás,Centro-Oeste,9944.95,7800
Loja 109,Paraíba,Nordeste,6743.81,7000
Loja 110,Pernambuco,Nordeste,6615.73,7500
Loja 111,Rondônia,Norte,9769.35,7000
Loja 112,Paraíba,Nordeste,8120.27,7200
Loja 113,Maranhão,Nordeste,8616.38,7200
