Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7188.22,7000
Loja 2,Amapá,Norte,6308.69,8000
Loja 3,Acre,Norte,6716.56,7000
Loja 4,Bahia,Nordeste,6117.38,8200
Loja 5,Alagoas,Nordeste,7062.57,8200
Loja 6,Roraima,Norte,8092.93,7200
Loja 7,Santa Catarina,Sul,9627.37,8500
Loja 8,Bahia,Nordeste,8069.94,7500
Loja 9,Tocantins,Norte,6302.86,8000
Loja 10,Rondônia,Norte,8081.97,7200
Loja 11,Espírito Santo,Sudeste,8855.02,7200
Loja 12,Amapá,Norte,9457.16,7500
Loja 13,Paraná,Sul,7032.87,7800
Loja 14,Bahia,Nordeste,9660.32,7000
Loja 15,Mato Grosso,Centro-Oeste,6284.4,8500
Loja 16,Pernambuco,Nordeste,6860.17,7500
Loja 17,Rio Grande do Sul,Sul,7584.79,8500
Loja 18,Santa Catarina,Sul,9836.84,8000
Loja 19,Amapá,Norte,9229.63,8500
Loja 20,Pará,Norte,8537.78,7000
Loja 21,Maranhão,Nordeste,8078.82,8200
Loja 22,Paraíba,Nordeste,7413.27,7800
Loja 23,Tocantins,Norte,7653.33,7500
Loja 24,Mato Grosso,Centro-Oeste,7015.38,7200
Loja 25,Santa Catarina,Sul,8334.78,8200
Loja 26,Tocantins,Norte,7288.44,8200
Loja 27,Pará,Norte,7363.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6376.41,8200
Loja 29,Espírito Santo,Sudeste,9002.28,8200
Loja 30,Rio de Janeiro,Sudeste,9510.61,7000
Loja 31,Minas Gerais,Sudeste,7227.63,7200
Loja 32,Goiás,Centro-Oeste,6521.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6449.18,7500
Loja 34,Piauí,Nordeste,7021.52,7200
Loja 35,Minas Gerais,Sudeste,8482.38,7500
Loja 36,Pernambuco,Nordeste,7081.98,7000
Loja 37,Santa Catarina,Sul,7158.72,7500
Loja 38,Pará,Norte,7900.09,8200
Loja 39,Piauí,Nordeste,7167.96,7200
Loja 40,Rondônia,Norte,6450.26,7500
Loja 41,Rio Grande do Sul,Sul,8358.0,7800
Loja 42,Amapá,Norte,6724.09,7000
Loja 43,Alagoas,Nordeste,8936.79,7200
Loja 44,Espírito Santo,Sudeste,8217.44,7800
Loja 45,Pará,Norte,6256.27,7500
Loja 46,Espírito Santo,Sudeste,8259.96,7500
Loja 47,Rio Grande do Sul,Sul,7603.94,7800
Loja 48,Acre,Norte,6452.95,8500
Loja 49,Rondônia,Norte,6457.06,7000
Loja 50,Roraima,Norte,8984.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6256.01,8500
Loja 52,Acre,Norte,9369.52,8200
Loja 53,Maranhão,Nordeste,8004.93,8000
Loja 54,São Paulo,Sudeste,8158.04,7500
Loja 55,Ceará,Nordeste,8792.2,7200
Loja 56,Rio Grande do Norte,Nordeste,9194.78,8500
Loja 57,Mato Grosso,Centro-Oeste,6656.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8913.92,7800
Loja 59,Paraíba,Nordeste,9167.84,8200
Loja 60,Santa Catarina,Sul,6062.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7115.75,8200
Loja 62,Goiás,Centro-Oeste,7988.45,7800
Loja 63,Rondônia,Norte,7530.01,8500
Loja 64,Piauí,Nordeste,9361.44,8200
Loja 65,Amazonas,Norte,7776.02,7000
Loja 66,Espírito Santo,Sudeste,8434.58,8000
Loja 67,Santa Catarina,Sul,8421.48,7000
Loja 68,Piauí,Nordeste,6358.84,8500
Loja 69,Minas Gerais,Sudeste,6056.92,7800
Loja 70,Rondônia,Norte,7466.32,8000
Loja 71,Rio Grande do Sul,Sul,9161.08,8000
Loja 72,Espírito Santo,Sudeste,6555.27,8500
Loja 73,Bahia,Nordeste,6462.7,8200
Loja 74,Paraná,Sul,8438.01,7000
Loja 75,Pará,Norte,6884.14,8500
Loja 76,Ceará,Nordeste,6554.94,8500
Loja 77,Goiás,Centro-Oeste,6232.87,7200
Loja 78,Espírito Santo,Sudeste,8496.66,7500
Loja 79,Pará,Norte,9639.78,8200
Loja 80,Goiás,Centro-Oeste,6378.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9949.5,8500
Loja 82,Mato Grosso,Centro-Oeste,6962.82,7500
Loja 83,Goiás,Centro-Oeste,9040.52,7800
Loja 84,Rio Grande do Sul,Sul,6141.23,7800
Loja 85,Amazonas,Norte,6948.76,7800
Loja 86,Mato Grosso,Centro-Oeste,7010.4,8000
Loja 87,Rio Grande do Sul,Sul,6022.06,8500
Loja 88,Mato Grosso,Centro-Oeste,7736.17,7200
Loja 89,Maranhão,Nordeste,7415.22,8000
Loja 90,Rio Grande do Norte,Nordeste,6151.69,7000
Loja 91,Santa Catarina,Sul,6287.63,7800
Loja 92,Rondônia,Norte,9054.21,7500
Loja 93,Mato Grosso,Centro-Oeste,9171.75,8200
Loja 94,Bahia,Nordeste,6733.45,8500
Loja 95,Rio de Janeiro,Sudeste,9584.66,8500
Loja 96,Sergipe,Nordeste,8411.12,7500
Loja 97,Roraima,Norte,6826.42,7500
Loja 98,Alagoas,Nordeste,7339.9,7000
Loja 99,Rio Grande do Norte,Nordeste,7640.13,8200
Loja 100,Santa Catarina,Sul,9797.4,7200
Loja 101,Rio Grande do Norte,Nordeste,7055.89,7800
Loja 102,Santa Catarina,Sul,7061.97,8200
Loja 103,Pernambuco,Nordeste,8794.59,7500
Loja 104,Minas Gerais,Sudeste,7265.49,8000
Loja 105,Alagoas,Nordeste,8068.42,8500
Loja 106,Espírito Santo,Sudeste,9814.21,8200
Loja 107,Piauí,Nordeste,7689.05,7000
Loja 108,Tocantins,Norte,6450.46,8000
Loja 109,Rio de Janeiro,Sudeste,6305.31,8200
Loja 110,Amazonas,Norte,8708.28,7800
Loja 111,Ceará,Nordeste,7937.48,7800
Loja 112,Rio Grande do Sul,Sul,9628.23,7800
Loja 113,Paraná,Sul,6037.11,8200
Loja 114,Goiás,Centro-Oeste,8650.74,8000
Loja 115,Rio Grande do Norte,Nordeste,9690.62,8200
Loja 116,Rio Grande do Norte,Nordeste,6910.13,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6921.99,8500
Loja 118,Roraima,Norte,7122.93,7200
Loja 119,Piauí,Nordeste,7100.65,8000
Loja 120,Rio Grande do Sul,Sul,7203.85,8200
Loja 121,Bahia,Nordeste,6238.97,7200
Loja 122,Santa Catarina,Sul,7756.01,7500
Loja 123,Minas Gerais,Sudeste,6543.29,7200
Loja 124,Rio de Janeiro,Sudeste,7767.6,8500
Loja 125,Mato Grosso,Centro-Oeste,9876.7,8200
Loja 126,Alagoas,Nordeste,9754.22,8200
Loja 127,Roraima,Norte,8530.76,8500
