Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8536.68,7000
Loja 2,Amazonas,Norte,8976.79,7500
Loja 3,São Paulo,Sudeste,7175.17,8500
Loja 4,Minas Gerais,Sudeste,9170.49,7000
Loja 5,Pernambuco,Nordeste,7952.59,8000
Loja 6,Bahia,Nordeste,6555.09,8200
Loja 7,Paraíba,Nordeste,9212.24,7200
Loja 8,Roraima,Norte,6713.76,7800
Loja 9,Santa Catarina,Sul,7508.59,7200
Loja 10,Sergipe,Nordeste,9297.96,7800
Loja 11,Sergipe,Nordeste,9673.23,7200
Loja 12,Pernambuco,Nordeste,8856.62,8000
Loja 13,Amapá,Norte,8158.08,8000
Loja 14,Rio Grande do Sul,Sul,6068.5,7200
Loja 15,Espírito Santo,Sudeste,9871.63,7200
Loja 16,Ceará,Nordeste,7993.83,7000
Loja 17,Pará,Norte,7035.11,8200
Loja 18,Mato Grosso,Centro-Oeste,8301.15,8000
Loja 19,Paraná,Sul,9409.97,7500
Loja 20,Minas Gerais,Sudeste,8968.16,8200
Loja 21,Paraíba,Nordeste,6978.83,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9529.95,8000
Loja 23,Rondônia,Norte,9629.11,7800
Loja 24,Santa Catarina,Sul,8443.79,8500
Loja 25,Ceará,Nordeste,9821.17,7000
Loja 26,Mato Grosso,Centro-Oeste,6049.79,7800
Loja 27,Piauí,Nordeste,8546.77,8000
Loja 28,Espírito Santo,Sudeste,7506.23,8200
Loja 29,Maranhão,Nordeste,9914.62,7500
Loja 30,Amapá,Norte,7574.54,7500
Loja 31,Roraima,Norte,8555.06,8200
Loja 32,Alagoas,Nordeste,9384.8,7000
Loja 33,Amazonas,Norte,7292.54,7000
Loja 34,Maranhão,Nordeste,6666.53,7000
Loja 35,Pernambuco,Nordeste,9252.65,8000
Loja 36,Ceará,Nordeste,6414.11,8500
Loja 37,Piauí,Nordeste,9018.47,7500
Loja 38,Rio Grande do Sul,Sul,7119.02,8000
Loja 39,Piauí,Nordeste,8611.33,8000
Loja 40,Roraima,Norte,8494.53,8200
Loja 41,Rio Grande do Sul,Sul,6837.17,8200
Loja 42,Paraíba,Nordeste,7192.57,7000
Loja 43,Piauí,Nordeste,9359.32,7200
Loja 44,São Paulo,Sudeste,6765.61,7200
Loja 45,Amapá,Norte,8616.3,7000
Loja 46,Santa Catarina,Sul,9462.38,7500
Loja 47,Sergipe,Nordeste,7957.49,7800
Loja 48,Tocantins,Norte,7363.16,8000
Loja 49,Ceará,Nordeste,7029.17,8000
Loja 50,Santa Catarina,Sul,8291.97,8000
Loja 51,Rondônia,Norte,9585.83,8000
Loja 52,Pernambuco,Nordeste,8439.16,8000
Loja 53,Alagoas,Nordeste,7126.09,8200
Loja 54,Maranhão,Nordeste,8235.51,7800
Loja 55,Paraná,Sul,9790.78,8500
Loja 56,Espírito Santo,Sudeste,8357.14,7800
Loja 57,Maranhão,Nordeste,9644.22,7800
Loja 58,Bahia,Nordeste,6653.86,7500
Loja 59,Pará,Norte,7670.41,8200
Loja 60,Roraima,Norte,6421.34,7000
Loja 61,Paraíba,Nordeste,9192.46,8200
Loja 62,Amapá,Norte,7687.25,7800
Loja 63,Mato Grosso,Centro-Oeste,7067.58,7800
Loja 64,Bahia,Nordeste,9158.85,8000
Loja 65,Rio de Janeiro,Sudeste,8958.91,8500
Loja 66,Mato Grosso,Centro-Oeste,9035.42,7000
Loja 67,Paraná,Sul,6361.38,7200
Loja 68,Pernambuco,Nordeste,9913.82,8500
Loja 69,Mato Grosso,Centro-Oeste,6454.79,7500
Loja 70,Bahia,Nordeste,9859.71,7000
Loja 71,Rio Grande do Norte,Nordeste,9844.65,7800
Loja 72,Maranhão,Nordeste,9020.68,7500
Loja 73,Roraima,Norte,9692.21,8500
Loja 74,Alagoas,Nordeste,9079.38,7200
Loja 75,Minas Gerais,Sudeste,9698.1,8200
Loja 76,Santa Catarina,Sul,6948.55,7800
Loja 77,Amapá,Norte,9632.91,7200
Loja 78,Goiás,Centro-Oeste,7860.11,7000
Loja 79,Ceará,Nordeste,6165.35,8000
Loja 80,Roraima,Norte,6718.08,7000
Loja 81,Goiás,Centro-Oeste,9169.59,7000
Loja 82,Rio de Janeiro,Sudeste,7099.89,7200
Loja 83,Paraíba,Nordeste,6134.7,8200
Loja 84,Paraíba,Nordeste,7354.18,7000
Loja 85,Santa Catarina,Sul,9667.21,7000
Loja 86,Alagoas,Nordeste,7526.01,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6187.1,8500
Loja 88,Mato Grosso,Centro-Oeste,6406.64,8000
Loja 89,Minas Gerais,Sudeste,7480.16,8000
Loja 90,Mato Grosso,Centro-Oeste,8163.04,8000
Loja 91,Amapá,Norte,7629.71,7800
Loja 92,Ceará,Nordeste,7375.84,8500
Loja 93,Rio Grande do Norte,Nordeste,9831.01,7800
Loja 94,Pará,Norte,6884.14,7800
Loja 95,Amazonas,Norte,6124.99,8000
Loja 96,Mato Grosso,Centro-Oeste,6733.9,7800
Loja 97,Pará,Norte,7075.67,7800
Loja 98,Amapá,Norte,7737.89,7800
Loja 99,Maranhão,Nordeste,7804.33,7800
Loja 100,Pernambuco,Nordeste,6734.9,8500
Loja 101,Bahia,Nordeste,7276.38,7000
Loja 102,Amapá,Norte,9270.9,8000
Loja 103,Acre,Norte,7279.01,7800
Loja 104,Acre,Norte,8085.2,7500
Loja 105,Ceará,Nordeste,6991.39,7200
Loja 106,Paraíba,Nordeste,7435.48,8000
Loja 107,Bahia,Nordeste,7843.59,8000
Loja 108,Goiás,Centro-Oeste,7740.39,7800
Loja 109,Paraíba,Nordeste,6123.3,7000
Loja 110,Pernambuco,Nordeste,6135.55,7500
Loja 111,Rondônia,Norte,9452.35,7000
Loja 112,Paraíba,Nordeste,8993.98,7200
Loja 113,Maranhão,Nordeste,9692.18,7200
Loja 114,Espírito Santo,Sudeste,9334.95,8000
Loja 115,Minas Gerais,Sudeste,7886.29,8000
Loja 116,Sergipe,Nordeste,9069.35,8000
Loja 117,Santa Catarina,Sul,8244.0,7200
Loja 118,Espírito Santo,Sudeste,7015.24,7000
Loja 119,Rio de Janeiro,Sudeste,9357.25,8500
Loja 120,Bahia,Nordeste,6488.72,7000
Loja 121,Rondônia,Norte,7052.28,8000
Loja 122,Espírito Santo,Sudeste,8516.6,7000
Loja 123,Ceará,Nordeste,8008.0,7800
Loja 124,São Paulo,Sudeste,7308.52,8200
Loja 125,Espírito Santo,Sudeste,7362.07,7500
Loja 126,Paraná,Sul,9007.51,7500
Loja 127,Maranhão,Nordeste,6815.39,7500
Loja 128,Amazonas,Norte,9628.59,8200
Loja 129,Rio de Janeiro,Sudeste,9041.95,8500
Loja 130,Rio de Janeiro,Sudeste,9361.89,7500
Loja 131,Paraíba,Nordeste,8403.57,7000
Loja 132,Amapá,Norte,7340.19,7500
Loja 133,Alagoas,Nordeste,7253.68,7500
Loja 134,Rio Grande do Norte,Nordeste,9256.48,8500
Loja 135,Amapá,Norte,6681.31,7500
Loja 136,Rondônia,Norte,7821.56,7000
Loja 137,Bahia,Nordeste,7353.82,7800
Loja 138,Bahia,Nordeste,9585.89,8500
Loja 139,Ceará,Nordeste,9166.48,7800
Loja 140,Minas Gerais,Sudeste,6665.95,7000
Loja 141,Amapá,Norte,7662.73,8000
Loja 142,Minas Gerais,Sudeste,8828.54,8500
Loja 143,Espírito Santo,Sudeste,7771.39,7000
Loja 144,Rio Grande do Norte,Nordeste,8495.86,7200
Loja 145,Maranhão,Nordeste,6914.42,8500
Loja 146,Minas Gerais,Sudeste,9327.55,7500
Loja 147,Rio Grande do Norte,Nordeste,7215.79,8500
Loja 148,Roraima,Norte,8492.62,8000
Loja 149,Ceará,Nordeste,9599.42,7000
Loja 150,Ceará,Nordeste,6590.57,7000
Loja 151,Mato Grosso,Centro-Oeste,8359.38,7500
Loja 152,Amazonas,Norte,6010.68,7800
Loja 153,Goiás,Centro-Oeste,8624.27,7000
Loja 154,Mato Grosso,Centro-Oeste,8706.28,7500
Loja 155,São Paulo,Sudeste,7164.33,8500
Loja 156,Espírito Santo,Sudeste,9419.32,8200
Loja 157,Amazonas,Norte,7357.02,7500
Loja 158,Rio Grande do Norte,Nordeste,7372.31,7200
