Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8636.26,8200
Loja 2,Acre,Norte,7703.62,8200
Loja 3,Santa Catarina,Sul,9845.47,7000
Loja 4,Santa Catarina,Sul,6535.23,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7219.44,7000
Loja 6,Acre,Norte,6727.8,8500
Loja 7,Bahia,Nordeste,7946.51,7000
Loja 8,Roraima,Norte,8998.98,7200
Loja 9,Bahia,Nordeste,6582.56,7000
Loja 10,Maranhão,Nordeste,6454.38,7800
Loja 11,Espírito Santo,Sudeste,7580.99,7000
Loja 12,Santa Catarina,Sul,8370.47,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9719.06,7500
Loja 14,Paraíba,Nordeste,8050.56,7200
Loja 15,Sergipe,Nordeste,9342.6,7200
Loja 16,Bahia,Nordeste,7687.26,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8327.41,7000
Loja 18,Maranhão,Nordeste,8941.35,7200
Loja 19,Maranhão,Nordeste,6556.84,7200
Loja 20,Amazonas,Norte,7518.02,7500
Loja 21,Pará,Norte,9674.61,7500
Loja 22,Bahia,Nordeste,8542.09,7000
Loja 23,Roraima,Norte,9700.97,7800
Loja 24,Alagoas,Nordeste,7572.03,7800
Loja 25,Sergipe,Nordeste,6160.67,7800
Loja 26,Amapá,Norte,8846.82,8500
Loja 27,Ceará,Nordeste,6165.31,7200
Loja 28,São Paulo,Sudeste,7707.29,7500
Loja 29,Rio Grande do Norte,Nordeste,6881.76,7500
Loja 30,Paraná,Sul,8481.23,7800
Loja 31,Acre,Norte,9694.94,8500
Loja 32,Rio Grande do Sul,Sul,6199.42,7500
Loja 33,Alagoas,Nordeste,8327.82,8500
Loja 34,Ceará,Nordeste,9549.34,8000
Loja 35,Goiás,Centro-Oeste,6778.18,7800
Loja 36,Amazonas,Norte,6668.22,7000
Loja 37,Goiás,Centro-Oeste,6142.3,7800
Loja 38,Amazonas,Norte,6037.82,8500
Loja 39,Maranhão,Nordeste,9437.63,8500
Loja 40,Roraima,Norte,9824.11,8000
Loja 41,Tocantins,Norte,9695.09,7800
Loja 42,Espírito Santo,Sudeste,9792.23,8200
Loja 43,Bahia,Nordeste,6278.49,8500
Loja 44,Santa Catarina,Sul,7897.74,8000
Loja 45,Tocantins,Norte,7948.06,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7282.23,7500
Loja 47,Bahia,Nordeste,9746.1,8200
Loja 48,Pará,Norte,8969.02,7800
Loja 49,Paraíba,Nordeste,7219.28,7800
Loja 50,Paraná,Sul,8233.92,7500
Loja 51,Rio Grande do Sul,Sul,7489.09,7500
Loja 52,Piauí,Nordeste,6604.08,7000
Loja 53,Paraná,Sul,8036.8,7000
Loja 54,Santa Catarina,Sul,7710.04,8200
Loja 55,Pernambuco,Nordeste,9964.22,7500
Loja 56,Minas Gerais,Sudeste,8532.26,8000
Loja 57,Pará,Norte,8431.02,7200
Loja 58,Minas Gerais,Sudeste,6912.66,7800
Loja 59,Rio Grande do Sul,Sul,8302.54,7000
Loja 60,Tocantins,Norte,6800.42,7200
Loja 61,Rio Grande do Sul,Sul,6865.29,8500
Loja 62,Pernambuco,Nordeste,8045.84,8500
Loja 63,Rio Grande do Norte,Nordeste,9265.37,8500
Loja 64,Paraná,Sul,6199.94,7500
Loja 65,Paraíba,Nordeste,9275.34,7500
Loja 66,Maranhão,Nordeste,8765.81,7500
Loja 67,Rondônia,Norte,6047.6,7200
Loja 68,Pernambuco,Nordeste,6853.77,7800
Loja 69,Goiás,Centro-Oeste,9585.12,8000
Loja 70,São Paulo,Sudeste,6371.11,7000
Loja 71,Pará,Norte,9267.17,8000
Loja 72,Rio Grande do Sul,Sul,9893.64,8200
Loja 73,Bahia,Nordeste,6109.01,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6782.16,7000
Loja 75,Roraima,Norte,8365.12,7200
Loja 76,Maranhão,Nordeste,8652.31,8200
Loja 77,Maranhão,Nordeste,7786.98,7800
Loja 78,Mato Grosso,Centro-Oeste,8966.09,7500
Loja 79,Amapá,Norte,7181.93,8000
Loja 80,Alagoas,Nordeste,9288.72,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9752.62,7000
Loja 82,São Paulo,Sudeste,9080.29,7000
Loja 83,Bahia,Nordeste,6889.52,7000
