Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8725.42,8200
Loja 2,Acre,Norte,8472.95,8200
Loja 3,Santa Catarina,Sul,8392.94,7000
Loja 4,Santa Catarina,Sul,6883.49,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8469.55,7000
Loja 6,Acre,Norte,8860.73,8500
Loja 7,Bahia,Nordeste,6948.82,7000
Loja 8,Roraima,Norte,6976.13,7200
Loja 9,Bahia,Nordeste,6152.47,7000
Loja 10,Maranhão,Nordeste,8767.95,7800
Loja 11,Espírito Santo,Sudeste,6406.51,7000
Loja 12,Santa Catarina,Sul,6004.71,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8164.19,7500
Loja 14,Paraíba,Nordeste,8321.12,7200
Loja 15,Sergipe,Nordeste,9526.26,7200
Loja 16,Bahia,Nordeste,6655.75,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8692.94,7000
Loja 18,Maranhão,Nordeste,9862.62,7200
Loja 19,Maranhão,Nordeste,9875.05,7200
Loja 20,Amazonas,Norte,7978.96,7500
Loja 21,Pará,Norte,7422.06,7500
Loja 22,Bahia,Nordeste,9662.74,7000
Loja 23,Roraima,Norte,6812.25,7800
Loja 24,Alagoas,Nordeste,9666.75,7800
Loja 25,Sergipe,Nordeste,8534.74,7800
Loja 26,Amapá,Norte,6924.04,8500
Loja 27,Ceará,Nordeste,8315.58,7200
Loja 28,São Paulo,Sudeste,7847.88,7500
Loja 29,Rio Grande do Norte,Nordeste,9445.58,7500
Loja 30,Paraná,Sul,8403.94,7800
Loja 31,Acre,Norte,8275.64,8500
Loja 32,Rio Grande do Sul,Sul,7773.97,7500
Loja 33,Alagoas,Nordeste,8402.09,8500
Loja 34,Ceará,Nordeste,6867.77,8000
Loja 35,Goiás,Centro-Oeste,7956.87,7800
Loja 36,Amazonas,Norte,6090.06,7000
Loja 37,Goiás,Centro-Oeste,8083.41,7800
Loja 38,Amazonas,Norte,6258.16,8500
Loja 39,Maranhão,Nordeste,9736.82,8500
Loja 40,Roraima,Norte,6739.22,8000
Loja 41,Tocantins,Norte,9897.55,7800
Loja 42,Espírito Santo,Sudeste,7133.72,8200
Loja 43,Bahia,Nordeste,8898.31,8500
Loja 44,Santa Catarina,Sul,6237.91,8000
Loja 45,Tocantins,Norte,6813.45,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6027.76,7500
Loja 47,Bahia,Nordeste,9720.49,8200
Loja 48,Pará,Norte,6497.62,7800
Loja 49,Paraíba,Nordeste,7098.7,7800
Loja 50,Paraná,Sul,6771.41,7500
Loja 51,Rio Grande do Sul,Sul,7215.06,7500
Loja 52,Piauí,Nordeste,9571.19,7000
Loja 53,Paraná,Sul,6965.73,7000
Loja 54,Santa Catarina,Sul,6441.12,8200
Loja 55,Pernambuco,Nordeste,7427.78,7500
Loja 56,Minas Gerais,Sudeste,9848.78,8000
Loja 57,Pará,Norte,8456.72,7200
Loja 58,Minas Gerais,Sudeste,6848.91,7800
Loja 59,Rio Grande do Sul,Sul,7751.31,7000
Loja 60,Tocantins,Norte,6977.02,7200
Loja 61,Rio Grande do Sul,Sul,9375.74,8500
Loja 62,Pernambuco,Nordeste,9928.04,8500
Loja 63,Rio Grande do Norte,Nordeste,6295.19,8500
Loja 64,Paraná,Sul,7527.93,7500
Loja 65,Paraíba,Nordeste,8473.01,7500
Loja 66,Maranhão,Nordeste,7894.42,7500
Loja 67,Rondônia,Norte,9898.47,7200
Loja 68,Pernambuco,Nordeste,6704.85,7800
Loja 69,Goiás,Centro-Oeste,9566.18,8000
Loja 70,São Paulo,Sudeste,6606.27,7000
Loja 71,Pará,Norte,6841.03,8000
Loja 72,Rio Grande do Sul,Sul,9014.8,8200
Loja 73,Bahia,Nordeste,6824.1,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8978.97,7000
Loja 75,Roraima,Norte,7857.16,7200
Loja 76,Maranhão,Nordeste,7551.53,8200
Loja 77,Maranhão,Nordeste,6575.21,7800
Loja 78,Mato Grosso,Centro-Oeste,8430.59,7500
Loja 79,Amapá,Norte,9894.94,8000
Loja 80,Alagoas,Nordeste,6936.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6039.28,7000
Loja 82,São Paulo,Sudeste,6892.32,7000
Loja 83,Bahia,Nordeste,8282.58,7000
Loja 84,Piauí,Nordeste,8950.09,8200
Loja 85,Bahia,Nordeste,9113.53,7200
Loja 86,Rio Grande do Sul,Sul,9067.18,7800
Loja 87,Maranhão,Nordeste,6418.83,8000
Loja 88,Amapá,Norte,7334.6,8500
Loja 89,Paraná,Sul,6436.23,7000
Loja 90,Amazonas,Norte,8132.78,7200
Loja 91,Rondônia,Norte,7910.51,7000
Loja 92,Maranhão,Nordeste,8067.07,7800
Loja 93,Rio Grande do Norte,Nordeste,6664.94,8500
Loja 94,Rio Grande do Norte,Nordeste,8424.89,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7199.51,7000
Loja 96,Tocantins,Norte,8650.11,7200
Loja 97,Tocantins,Norte,8832.84,7500
Loja 98,Minas Gerais,Sudeste,6330.53,7500
Loja 99,Goiás,Centro-Oeste,6062.57,7800
Loja 100,Maranhão,Nordeste,9328.05,7200
Loja 101,Ceará,Nordeste,9226.04,7200
Loja 102,Rondônia,Norte,6012.96,8000
Loja 103,Alagoas,Nordeste,6046.75,7000
Loja 104,Amazonas,Norte,9499.26,8500
Loja 105,Amazonas,Norte,6495.48,8200
Loja 106,Santa Catarina,Sul,9432.35,8000
Loja 107,Minas Gerais,Sudeste,7473.73,8000
Loja 108,Sergipe,Nordeste,8480.35,8000
Loja 109,Espírito Santo,Sudeste,6162.13,7000
Loja 110,Rondônia,Norte,6161.53,8500
Loja 111,Mato Grosso,Centro-Oeste,7602.82,7000
Loja 112,Bahia,Nordeste,8984.96,7500
Loja 113,Piauí,Nordeste,7971.02,7500
Loja 114,Alagoas,Nordeste,7176.67,8500
Loja 115,Amazonas,Norte,6200.43,7800
Loja 116,Amazonas,Norte,6968.91,8000
Loja 117,Tocantins,Norte,7877.58,8000
Loja 118,Piauí,Nordeste,7454.36,7800
Loja 119,Bahia,Nordeste,6831.94,7200
Loja 120,Rondônia,Norte,8806.37,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6416.14,8500
Loja 122,Bahia,Nordeste,8520.22,7200
Loja 123,São Paulo,Sudeste,6565.94,7000
Loja 124,Paraná,Sul,9881.01,8200
Loja 125,Rio de Janeiro,Sudeste,9253.79,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9737.31,7800
Loja 127,Minas Gerais,Sudeste,9091.28,8200
Loja 128,Paraíba,Nordeste,8189.1,7200
Loja 129,Santa Catarina,Sul,6141.79,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7729.55,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8162.51,7200
Loja 132,Rio Grande do Sul,Sul,9585.78,7800
Loja 133,Mato Grosso,Centro-Oeste,6498.56,7200
Loja 134,Pernambuco,Nordeste,7853.1,7800
Loja 135,Amazonas,Norte,7243.84,7500
Loja 136,Mato Grosso,Centro-Oeste,8241.16,7200
Loja 137,Piauí,Nordeste,9631.95,7500
Loja 138,Roraima,Norte,9455.79,8500
Loja 139,Acre,Norte,6297.19,7500
Loja 140,Maranhão,Nordeste,6107.68,7800
Loja 141,Mato Grosso,Centro-Oeste,8524.41,8500
Loja 142,Espírito Santo,Sudeste,6297.6,7800
Loja 143,Acre,Norte,6034.87,7000
Loja 144,Sergipe,Nordeste,7057.37,7200
Loja 145,Rio Grande do Sul,Sul,6787.39,7200
Loja 146,Rio Grande do Sul,Sul,8821.59,7000
Loja 147,Bahia,Nordeste,9834.13,8500
Loja 148,Amazonas,Norte,9785.54,7800
Loja 149,Rio de Janeiro,Sudeste,8527.63,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9277.74,7800
Loja 151,Minas Gerais,Sudeste,6255.39,8500
