Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8647.82,8200
Loja 2,Acre,Norte,6152.04,8200
Loja 3,Santa Catarina,Sul,8425.1,7000
Loja 4,Santa Catarina,Sul,7203.9,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8191.49,7000
Loja 6,Acre,Norte,6528.6,8500
Loja 7,Bahia,Nordeste,9152.26,7000
Loja 8,Roraima,Norte,9051.2,7200
Loja 9,Bahia,Nordeste,7340.02,7000
Loja 10,Maranhão,Nordeste,9983.09,7800
Loja 11,Espírito Santo,Sudeste,8295.5,7000
Loja 12,Santa Catarina,Sul,9069.52,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6646.62,7500
Loja 14,Paraíba,Nordeste,8868.15,7200
Loja 15,Sergipe,Nordeste,7968.38,7200
Loja 16,Bahia,Nordeste,8846.63,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8865.42,7000
Loja 18,Maranhão,Nordeste,9743.6,7200
Loja 19,Maranhão,Nordeste,9017.9,7200
Loja 20,Amazonas,Norte,7032.93,7500
Loja 21,Pará,Norte,8382.06,7500
Loja 22,Bahia,Nordeste,9628.8,7000
Loja 23,Roraima,Norte,7921.2,7800
Loja 24,Alagoas,Nordeste,8235.45,7800
Loja 25,Sergipe,Nordeste,6216.18,7800
Loja 26,Amapá,Norte,7540.49,8500
Loja 27,Ceará,Nordeste,7371.92,7200
Loja 28,São Paulo,Sudeste,7119.81,7500
Loja 29,Rio Grande do Norte,Nordeste,7999.12,7500
Loja 30,Paraná,Sul,6154.11,7800
Loja 31,Acre,Norte,8108.27,8500
Loja 32,Rio Grande do Sul,Sul,9659.74,7500
Loja 33,Alagoas,Nordeste,8226.63,8500
Loja 34,Ceará,Nordeste,9668.75,8000
Loja 35,Goiás,Centro-Oeste,8698.25,7800
Loja 36,Amazonas,Norte,7160.25,7000
Loja 37,Goiás,Centro-Oeste,9508.15,7800
Loja 38,Amazonas,Norte,8378.31,8500
Loja 39,Maranhão,Nordeste,7854.51,8500
Loja 40,Roraima,Norte,8103.52,8000
Loja 41,Tocantins,Norte,9162.08,7800
Loja 42,Espírito Santo,Sudeste,7410.15,8200
Loja 43,Bahia,Nordeste,8349.9,8500
