Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8659.8,8200
Loja 2,Acre,Norte,8390.87,8200
Loja 3,Santa Catarina,Sul,9858.96,7000
Loja 4,Santa Catarina,Sul,7837.68,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9259.94,7000
Loja 6,Acre,Norte,8587.15,8500
Loja 7,Bahia,Nordeste,9915.44,7000
Loja 8,Roraima,Norte,7213.86,7200
Loja 9,Bahia,Nordeste,6346.22,7000
Loja 10,Maranhão,Nordeste,6393.56,7800
Loja 11,Espírito Santo,Sudeste,9873.23,7000
Loja 12,Santa Catarina,Sul,6396.63,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9775.82,7500
Loja 14,Paraíba,Nordeste,9128.5,7200
Loja 15,Sergipe,Nordeste,9264.76,7200
Loja 16,Bahia,Nordeste,7668.89,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7342.81,7000
Loja 18,Maranhão,Nordeste,8501.65,7200
Loja 19,Maranhão,Nordeste,8720.61,7200
Loja 20,Amazonas,Norte,6254.31,7500
Loja 21,Pará,Norte,6413.86,7500
Loja 22,Bahia,Nordeste,7645.4,7000
Loja 23,Roraima,Norte,7857.6,7800
Loja 24,Alagoas,Nordeste,7896.4,7800
Loja 25,Sergipe,Nordeste,8559.92,7800
Loja 26,Amapá,Norte,7253.55,8500
Loja 27,Ceará,Nordeste,7789.54,7200
Loja 28,São Paulo,Sudeste,8038.26,7500
Loja 29,Rio Grande do Norte,Nordeste,8136.24,7500
Loja 30,Paraná,Sul,6879.24,7800
Loja 31,Acre,Norte,9184.3,8500
Loja 32,Rio Grande do Sul,Sul,9963.65,7500
Loja 33,Alagoas,Nordeste,8521.94,8500
Loja 34,Ceará,Nordeste,9614.38,8000
Loja 35,Goiás,Centro-Oeste,6872.53,7800
Loja 36,Amazonas,Norte,9259.73,7000
Loja 37,Goiás,Centro-Oeste,7070.05,7800
Loja 38,Amazonas,Norte,9576.57,8500
Loja 39,Maranhão,Nordeste,9047.04,8500
Loja 40,Roraima,Norte,7246.92,8000
Loja 41,Tocantins,Norte,7273.47,7800
Loja 42,Espírito Santo,Sudeste,9884.88,8200
Loja 43,Bahia,Nordeste,9480.63,8500
Loja 44,Santa Catarina,Sul,6890.75,8000
Loja 45,Tocantins,Norte,7417.69,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9400.06,7500
Loja 47,Bahia,Nordeste,9359.81,8200
Loja 48,Pará,Norte,8458.28,7800
Loja 49,Paraíba,Nordeste,8938.7,7800
Loja 50,Paraná,Sul,9967.65,7500
Loja 51,Rio Grande do Sul,Sul,6685.07,7500
Loja 52,Piauí,Nordeste,8236.8,7000
Loja 53,Paraná,Sul,7755.03,7000
Loja 54,Santa Catarina,Sul,8466.81,8200
Loja 55,Pernambuco,Nordeste,9751.27,7500
Loja 56,Minas Gerais,Sudeste,6326.01,8000
Loja 57,Pará,Norte,8768.78,7200
Loja 58,Minas Gerais,Sudeste,7124.95,7800
Loja 59,Rio Grande do Sul,Sul,7789.6,7000
Loja 60,Tocantins,Norte,8482.28,7200
Loja 61,Rio Grande do Sul,Sul,6705.69,8500
Loja 62,Pernambuco,Nordeste,7456.12,8500
Loja 63,Rio Grande do Norte,Nordeste,9607.27,8500
Loja 64,Paraná,Sul,7134.01,7500
Loja 65,Paraíba,Nordeste,8363.28,7500
Loja 66,Maranhão,Nordeste,9645.59,7500
Loja 67,Rondônia,Norte,6761.9,7200
Loja 68,Pernambuco,Nordeste,6047.72,7800
Loja 69,Goiás,Centro-Oeste,8042.45,8000
Loja 70,São Paulo,Sudeste,8282.99,7000
Loja 71,Pará,Norte,9834.34,8000
Loja 72,Rio Grande do Sul,Sul,8656.79,8200
Loja 73,Bahia,Nordeste,6897.45,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7300.56,7000
Loja 75,Roraima,Norte,7630.85,7200
Loja 76,Maranhão,Nordeste,7694.61,8200
Loja 77,Maranhão,Nordeste,7483.94,7800
Loja 78,Mato Grosso,Centro-Oeste,9530.52,7500
Loja 79,Amapá,Norte,8165.47,8000
Loja 80,Alagoas,Nordeste,6136.18,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9682.86,7000
Loja 82,São Paulo,Sudeste,6339.97,7000
Loja 83,Bahia,Nordeste,9011.53,7000
Loja 84,Piauí,Nordeste,6303.15,8200
Loja 85,Bahia,Nordeste,6532.19,7200
Loja 86,Rio Grande do Sul,Sul,6203.05,7800
Loja 87,Maranhão,Nordeste,7539.95,8000
Loja 88,Amapá,Norte,7422.39,8500
Loja 89,Paraná,Sul,9240.83,7000
Loja 90,Amazonas,Norte,6651.35,7200
Loja 91,Rondônia,Norte,6823.62,7000
Loja 92,Maranhão,Nordeste,7200.87,7800
Loja 93,Rio Grande do Norte,Nordeste,9992.86,8500
Loja 94,Rio Grande do Norte,Nordeste,7167.19,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8424.83,7000
Loja 96,Tocantins,Norte,8259.78,7200
Loja 97,Tocantins,Norte,6192.17,7500
Loja 98,Minas Gerais,Sudeste,8889.7,7500
Loja 99,Goiás,Centro-Oeste,7642.49,7800
Loja 100,Maranhão,Nordeste,7744.96,7200
Loja 101,Ceará,Nordeste,9129.66,7200
Loja 102,Rondônia,Norte,8580.91,8000
Loja 103,Alagoas,Nordeste,7074.35,7000
Loja 104,Amazonas,Norte,8600.53,8500
Loja 105,Amazonas,Norte,6236.83,8200
Loja 106,Santa Catarina,Sul,8156.54,8000
Loja 107,Minas Gerais,Sudeste,8041.22,8000
Loja 108,Sergipe,Nordeste,7575.32,8000
Loja 109,Espírito Santo,Sudeste,9078.32,7000
Loja 110,Rondônia,Norte,8123.6,8500
Loja 111,Mato Grosso,Centro-Oeste,8716.19,7000
Loja 112,Bahia,Nordeste,8370.68,7500
Loja 113,Piauí,Nordeste,9697.28,7500
Loja 114,Alagoas,Nordeste,6054.0,8500
Loja 115,Amazonas,Norte,9946.18,7800
Loja 116,Amazonas,Norte,9413.45,8000
Loja 117,Tocantins,Norte,9498.62,8000
Loja 118,Piauí,Nordeste,8924.74,7800
Loja 119,Bahia,Nordeste,7141.99,7200
Loja 120,Rondônia,Norte,9413.5,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9542.69,8500
Loja 122,Bahia,Nordeste,6610.48,7200
Loja 123,São Paulo,Sudeste,7386.41,7000
Loja 124,Paraná,Sul,7448.4,8200
Loja 125,Rio de Janeiro,Sudeste,6265.98,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8664.88,7800
Loja 127,Minas Gerais,Sudeste,7361.31,8200
Loja 128,Paraíba,Nordeste,8715.47,7200
Loja 129,Santa Catarina,Sul,7361.57,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7587.31,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8889.85,7200
Loja 132,Rio Grande do Sul,Sul,7913.4,7800
Loja 133,Mato Grosso,Centro-Oeste,6426.09,7200
Loja 134,Pernambuco,Nordeste,6374.14,7800
Loja 135,Amazonas,Norte,7089.69,7500
Loja 136,Mato Grosso,Centro-Oeste,6696.09,7200
Loja 137,Piauí,Nordeste,7393.38,7500
Loja 138,Roraima,Norte,9629.19,8500
Loja 139,Acre,Norte,6987.58,7500
Loja 140,Maranhão,Nordeste,8907.07,7800
Loja 141,Mato Grosso,Centro-Oeste,7475.38,8500
Loja 142,Espírito Santo,Sudeste,6907.22,7800
Loja 143,Acre,Norte,9856.88,7000
Loja 144,Sergipe,Nordeste,8633.23,7200
Loja 145,Rio Grande do Sul,Sul,7864.86,7200
Loja 146,Rio Grande do Sul,Sul,6279.77,7000
Loja 147,Bahia,Nordeste,7280.2,8500
Loja 148,Amazonas,Norte,7878.57,7800
Loja 149,Rio de Janeiro,Sudeste,8346.75,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8959.14,7800
Loja 151,Minas Gerais,Sudeste,8243.23,8500
Loja 152,Minas Gerais,Sudeste,9138.43,8500
Loja 153,Pará,Norte,8349.43,8000
Loja 154,Rio Grande do Norte,Nordeste,7572.58,7000
Loja 155,Goiás,Centro-Oeste,8754.91,7000
Loja 156,Amapá,Norte,9966.67,7200
Loja 157,Piauí,Nordeste,7755.85,7000
Loja 158,Rio de Janeiro,Sudeste,6835.73,7000
Loja 159,Mato Grosso,Centro-Oeste,9878.14,8500
Loja 160,Rondônia,Norte,9377.61,8200
Loja 161,Tocantins,Norte,9976.31,7000
Loja 162,Maranhão,Nordeste,7576.47,8500
Loja 163,Paraná,Sul,7499.7,8200
Loja 164,Goiás,Centro-Oeste,6757.98,7800
Loja 165,Paraná,Sul,6605.51,8200
Loja 166,Santa Catarina,Sul,6910.35,7500
Loja 167,Espírito Santo,Sudeste,7646.19,8200
Loja 168,Piauí,Nordeste,9388.86,8500
Loja 169,Minas Gerais,Sudeste,7444.94,7200
Loja 170,Rio Grande do Sul,Sul,9821.35,7000
Loja 171,Bahia,Nordeste,7227.89,8500
Loja 172,Alagoas,Nordeste,6487.27,8200
Loja 173,Sergipe,Nordeste,8020.97,7500
Loja 174,Ceará,Nordeste,6177.52,7200
