Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7542.97,8200
Loja 2,Acre,Norte,9319.53,8200
Loja 3,Santa Catarina,Sul,8376.6,7000
Loja 4,Santa Catarina,Sul,7585.17,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6099.9,7000
Loja 6,Acre,Norte,9185.13,8500
Loja 7,Bahia,Nordeste,8513.03,7000
Loja 8,Roraima,Norte,8128.94,7200
Loja 9,Bahia,Nordeste,6532.16,7000
Loja 10,Maranhão,Nordeste,9518.08,7800
Loja 11,Espírito Santo,Sudeste,9172.88,7000
Loja 12,Santa Catarina,Sul,9641.9,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7441.39,7500
Loja 14,Paraíba,Nordeste,8667.61,7200
Loja 15,Sergipe,Nordeste,6424.63,7200
Loja 16,Bahia,Nordeste,8156.94,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8443.99,7000
Loja 18,Maranhão,Nordeste,6069.03,7200
Loja 19,Maranhão,Nordeste,8119.7,7200
Loja 20,Amazonas,Norte,6497.94,7500
Loja 21,Pará,Norte,6557.65,7500
Loja 22,Bahia,Nordeste,7943.04,7000
Loja 23,Roraima,Norte,8197.19,7800
Loja 24,Alagoas,Nordeste,7299.41,7800
Loja 25,Sergipe,Nordeste,7910.85,7800
Loja 26,Amapá,Norte,6021.64,8500
Loja 27,Ceará,Nordeste,8726.0,7200
Loja 28,São Paulo,Sudeste,8967.23,7500
Loja 29,Rio Grande do Norte,Nordeste,7675.97,7500
Loja 30,Paraná,Sul,8204.24,7800
Loja 31,Acre,Norte,9844.72,8500
Loja 32,Rio Grande do Sul,Sul,8552.65,7500
Loja 33,Alagoas,Nordeste,7604.8,8500
Loja 34,Ceará,Nordeste,7293.26,8000
Loja 35,Goiás,Centro-Oeste,6665.72,7800
Loja 36,Amazonas,Norte,6279.87,7000
Loja 37,Goiás,Centro-Oeste,8045.77,7800
Loja 38,Amazonas,Norte,9151.46,8500
Loja 39,Maranhão,Nordeste,6051.3,8500
Loja 40,Roraima,Norte,7497.03,8000
Loja 41,Tocantins,Norte,6940.45,7800
Loja 42,Espírito Santo,Sudeste,9952.12,8200
Loja 43,Bahia,Nordeste,7208.38,8500
Loja 44,Santa Catarina,Sul,7474.61,8000
Loja 45,Tocantins,Norte,6058.88,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7830.63,7500
Loja 47,Bahia,Nordeste,8200.5,8200
Loja 48,Pará,Norte,9612.92,7800
Loja 49,Paraíba,Nordeste,7894.42,7800
Loja 50,Paraná,Sul,9578.15,7500
Loja 51,Rio Grande do Sul,Sul,8838.04,7500
Loja 52,Piauí,Nordeste,8962.66,7000
Loja 53,Paraná,Sul,7396.32,7000
Loja 54,Santa Catarina,Sul,9607.97,8200
Loja 55,Pernambuco,Nordeste,6697.58,7500
Loja 56,Minas Gerais,Sudeste,6985.9,8000
Loja 57,Pará,Norte,9146.43,7200
Loja 58,Minas Gerais,Sudeste,6061.13,7800
Loja 59,Rio Grande do Sul,Sul,7696.5,7000
Loja 60,Tocantins,Norte,6009.12,7200
Loja 61,Rio Grande do Sul,Sul,9299.29,8500
Loja 62,Pernambuco,Nordeste,9402.73,8500
Loja 63,Rio Grande do Norte,Nordeste,9149.08,8500
Loja 64,Paraná,Sul,8159.01,7500
Loja 65,Paraíba,Nordeste,7269.35,7500
Loja 66,Maranhão,Nordeste,8677.74,7500
Loja 67,Rondônia,Norte,9897.3,7200
Loja 68,Pernambuco,Nordeste,8806.98,7800
Loja 69,Goiás,Centro-Oeste,9795.26,8000
Loja 70,São Paulo,Sudeste,8525.01,7000
Loja 71,Pará,Norte,6419.57,8000
Loja 72,Rio Grande do Sul,Sul,9362.01,8200
Loja 73,Bahia,Nordeste,9600.9,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8396.41,7000
Loja 75,Roraima,Norte,8998.84,7200
Loja 76,Maranhão,Nordeste,7874.81,8200
Loja 77,Maranhão,Nordeste,9837.9,7800
Loja 78,Mato Grosso,Centro-Oeste,7508.42,7500
Loja 79,Amapá,Norte,9410.35,8000
Loja 80,Alagoas,Nordeste,8977.15,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6303.15,7000
Loja 82,São Paulo,Sudeste,9744.37,7000
Loja 83,Bahia,Nordeste,6576.82,7000
Loja 84,Piauí,Nordeste,8342.25,8200
Loja 85,Bahia,Nordeste,7676.76,7200
