Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7122.04,8200
Loja 2,Acre,Norte,7128.7,8200
Loja 3,Santa Catarina,Sul,9624.57,7000
Loja 4,Santa Catarina,Sul,7148.29,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6270.96,7000
Loja 6,Acre,Norte,6580.48,8500
Loja 7,Bahia,Nordeste,8513.02,7000
Loja 8,Roraima,Norte,9959.09,7200
Loja 9,Bahia,Nordeste,8211.79,7000
Loja 10,Maranhão,Nordeste,7823.44,7800
Loja 11,Espírito Santo,Sudeste,9890.01,7000
Loja 12,Santa Catarina,Sul,6530.42,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8826.01,7500
Loja 14,Paraíba,Nordeste,9624.13,7200
Loja 15,Sergipe,Nordeste,8551.31,7200
Loja 16,Bahia,Nordeste,8604.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6422.96,7000
Loja 18,Maranhão,Nordeste,6755.93,7200
Loja 19,Maranhão,Nordeste,8393.11,7200
Loja 20,Amazonas,Norte,8929.27,7500
Loja 21,Pará,Norte,9794.96,7500
Loja 22,Bahia,Nordeste,9309.15,7000
Loja 23,Roraima,Norte,9333.67,7800
Loja 24,Alagoas,Nordeste,8320.23,7800
Loja 25,Sergipe,Nordeste,7771.53,7800
Loja 26,Amapá,Norte,6069.45,8500
Loja 27,Ceará,Nordeste,9127.07,7200
Loja 28,São Paulo,Sudeste,7897.87,7500
Loja 29,Rio Grande do Norte,Nordeste,7766.72,7500
Loja 30,Paraná,Sul,6729.3,7800
Loja 31,Acre,Norte,7860.68,8500
Loja 32,Rio Grande do Sul,Sul,6644.43,7500
Loja 33,Alagoas,Nordeste,6738.28,8500
Loja 34,Ceará,Nordeste,9973.76,8000
Loja 35,Goiás,Centro-Oeste,9150.8,7800
Loja 36,Amazonas,Norte,9197.34,7000
Loja 37,Goiás,Centro-Oeste,8925.34,7800
Loja 38,Amazonas,Norte,6001.34,8500
Loja 39,Maranhão,Nordeste,9644.32,8500
Loja 40,Roraima,Norte,7803.55,8000
Loja 41,Tocantins,Norte,6392.06,7800
Loja 42,Espírito Santo,Sudeste,8027.51,8200
Loja 43,Bahia,Nordeste,7328.85,8500
Loja 44,Santa Catarina,Sul,7962.76,8000
Loja 45,Tocantins,Norte,6213.53,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8084.94,7500
Loja 47,Bahia,Nordeste,8684.4,8200
Loja 48,Pará,Norte,9865.68,7800
Loja 49,Paraíba,Nordeste,8522.9,7800
Loja 50,Paraná,Sul,9545.2,7500
Loja 51,Rio Grande do Sul,Sul,7347.49,7500
Loja 52,Piauí,Nordeste,6402.66,7000
Loja 53,Paraná,Sul,9485.22,7000
Loja 54,Santa Catarina,Sul,9031.68,8200
Loja 55,Pernambuco,Nordeste,7753.8,7500
Loja 56,Minas Gerais,Sudeste,6670.97,8000
Loja 57,Pará,Norte,6671.05,7200
Loja 58,Minas Gerais,Sudeste,8986.84,7800
Loja 59,Rio Grande do Sul,Sul,7947.43,7000
Loja 60,Tocantins,Norte,6769.25,7200
Loja 61,Rio Grande do Sul,Sul,7961.08,8500
Loja 62,Pernambuco,Nordeste,6733.76,8500
Loja 63,Rio Grande do Norte,Nordeste,6865.67,8500
Loja 64,Paraná,Sul,7279.23,7500
Loja 65,Paraíba,Nordeste,6401.51,7500
Loja 66,Maranhão,Nordeste,8569.16,7500
Loja 67,Rondônia,Norte,6705.9,7200
Loja 68,Pernambuco,Nordeste,8637.22,7800
Loja 69,Goiás,Centro-Oeste,8143.11,8000
Loja 70,São Paulo,Sudeste,6357.09,7000
Loja 71,Pará,Norte,8900.68,8000
Loja 72,Rio Grande do Sul,Sul,9530.92,8200
Loja 73,Bahia,Nordeste,8469.27,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6127.49,7000
Loja 75,Roraima,Norte,6001.23,7200
Loja 76,Maranhão,Nordeste,9550.32,8200
Loja 77,Maranhão,Nordeste,8114.09,7800
Loja 78,Mato Grosso,Centro-Oeste,8216.13,7500
Loja 79,Amapá,Norte,8831.29,8000
Loja 80,Alagoas,Nordeste,9495.14,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7615.42,7000
Loja 82,São Paulo,Sudeste,6521.56,7000
Loja 83,Bahia,Nordeste,7823.43,7000
Loja 84,Piauí,Nordeste,6948.08,8200
Loja 85,Bahia,Nordeste,8826.76,7200
Loja 86,Rio Grande do Sul,Sul,7229.13,7800
Loja 87,Maranhão,Nordeste,9072.61,8000
Loja 88,Amapá,Norte,8983.47,8500
Loja 89,Paraná,Sul,9638.17,7000
Loja 90,Amazonas,Norte,6292.12,7200
Loja 91,Rondônia,Norte,6818.35,7000
Loja 92,Maranhão,Nordeste,6843.19,7800
Loja 93,Rio Grande do Norte,Nordeste,9487.21,8500
Loja 94,Rio Grande do Norte,Nordeste,9298.29,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6215.2,7000
Loja 96,Tocantins,Norte,7838.85,7200
Loja 97,Tocantins,Norte,7826.47,7500
Loja 98,Minas Gerais,Sudeste,7078.64,7500
Loja 99,Goiás,Centro-Oeste,8647.29,7800
Loja 100,Maranhão,Nordeste,8285.97,7200
Loja 101,Ceará,Nordeste,7723.95,7200
Loja 102,Rondônia,Norte,7123.59,8000
Loja 103,Alagoas,Nordeste,8893.49,7000
Loja 104,Amazonas,Norte,8862.37,8500
Loja 105,Amazonas,Norte,9948.38,8200
Loja 106,Santa Catarina,Sul,8889.31,8000
Loja 107,Minas Gerais,Sudeste,8164.01,8000
Loja 108,Sergipe,Nordeste,8550.39,8000
Loja 109,Espírito Santo,Sudeste,8515.9,7000
Loja 110,Rondônia,Norte,9001.19,8500
Loja 111,Mato Grosso,Centro-Oeste,6101.92,7000
Loja 112,Bahia,Nordeste,8485.22,7500
Loja 113,Piauí,Nordeste,8832.5,7500
Loja 114,Alagoas,Nordeste,7316.4,8500
Loja 115,Amazonas,Norte,6322.44,7800
Loja 116,Amazonas,Norte,8425.3,8000
Loja 117,Tocantins,Norte,6407.73,8000
Loja 118,Piauí,Nordeste,7250.38,7800
Loja 119,Bahia,Nordeste,7907.88,7200
Loja 120,Rondônia,Norte,8344.55,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7340.2,8500
Loja 122,Bahia,Nordeste,9051.21,7200
Loja 123,São Paulo,Sudeste,6464.01,7000
Loja 124,Paraná,Sul,7497.56,8200
Loja 125,Rio de Janeiro,Sudeste,8579.31,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6165.29,7800
Loja 127,Minas Gerais,Sudeste,6014.39,8200
Loja 128,Paraíba,Nordeste,7588.05,7200
Loja 129,Santa Catarina,Sul,6076.39,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6117.98,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7481.1,7200
Loja 132,Rio Grande do Sul,Sul,7722.15,7800
Loja 133,Mato Grosso,Centro-Oeste,8896.1,7200
Loja 134,Pernambuco,Nordeste,6271.7,7800
Loja 135,Amazonas,Norte,7319.84,7500
Loja 136,Mato Grosso,Centro-Oeste,8845.56,7200
Loja 137,Piauí,Nordeste,7648.07,7500
Loja 138,Roraima,Norte,6211.3,8500
Loja 139,Acre,Norte,9214.8,7500
Loja 140,Maranhão,Nordeste,6731.54,7800
Loja 141,Mato Grosso,Centro-Oeste,6647.2,8500
Loja 142,Espírito Santo,Sudeste,8581.21,7800
Loja 143,Acre,Norte,6637.66,7000
Loja 144,Sergipe,Nordeste,8851.8,7200
Loja 145,Rio Grande do Sul,Sul,7801.85,7200
Loja 146,Rio Grande do Sul,Sul,6041.66,7000
Loja 147,Bahia,Nordeste,7173.94,8500
Loja 148,Amazonas,Norte,7322.12,7800
Loja 149,Rio de Janeiro,Sudeste,7275.82,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9453.94,7800
Loja 151,Minas Gerais,Sudeste,8855.61,8500
Loja 152,Minas Gerais,Sudeste,7544.93,8500
Loja 153,Pará,Norte,7028.08,8000
Loja 154,Rio Grande do Norte,Nordeste,9292.2,7000
Loja 155,Goiás,Centro-Oeste,7535.85,7000
Loja 156,Amapá,Norte,7658.6,7200
Loja 157,Piauí,Nordeste,8658.77,7000
Loja 158,Rio de Janeiro,Sudeste,8095.84,7000
Loja 159,Mato Grosso,Centro-Oeste,9502.1,8500
Loja 160,Rondônia,Norte,8166.82,8200
Loja 161,Tocantins,Norte,6307.41,7000
Loja 162,Maranhão,Nordeste,7636.39,8500
Loja 163,Paraná,Sul,8826.53,8200
Loja 164,Goiás,Centro-Oeste,9677.22,7800
Loja 165,Paraná,Sul,6982.46,8200
Loja 166,Santa Catarina,Sul,9934.95,7500
Loja 167,Espírito Santo,Sudeste,7814.79,8200
Loja 168,Piauí,Nordeste,6581.31,8500
Loja 169,Minas Gerais,Sudeste,6169.08,7200
Loja 170,Rio Grande do Sul,Sul,6320.67,7000
Loja 171,Bahia,Nordeste,8006.65,8500
Loja 172,Alagoas,Nordeste,9312.87,8200
Loja 173,Sergipe,Nordeste,9293.33,7500
