Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7508.09,8200
Loja 2,Acre,Norte,8962.38,8200
Loja 3,Santa Catarina,Sul,8564.22,7000
Loja 4,Santa Catarina,Sul,6218.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6520.92,7000
Loja 6,Acre,Norte,9979.96,8500
Loja 7,Bahia,Nordeste,8609.3,7000
Loja 8,Roraima,Norte,9225.9,7200
Loja 9,Bahia,Nordeste,8862.14,7000
Loja 10,Maranhão,Nordeste,6205.63,7800
Loja 11,Espírito Santo,Sudeste,7594.8,7000
Loja 12,Santa Catarina,Sul,7130.7,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6823.47,7500
Loja 14,Paraíba,Nordeste,6458.78,7200
Loja 15,Sergipe,Nordeste,6343.51,7200
Loja 16,Bahia,Nordeste,8297.53,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6322.96,7000
Loja 18,Maranhão,Nordeste,7968.69,7200
Loja 19,Maranhão,Nordeste,8891.08,7200
Loja 20,Amazonas,Norte,7202.46,7500
Loja 21,Pará,Norte,9624.8,7500
Loja 22,Bahia,Nordeste,9808.21,7000
Loja 23,Roraima,Norte,6482.44,7800
Loja 24,Alagoas,Nordeste,6773.91,7800
Loja 25,Sergipe,Nordeste,6294.59,7800
Loja 26,Amapá,Norte,7649.7,8500
Loja 27,Ceará,Nordeste,7412.1,7200
Loja 28,São Paulo,Sudeste,9356.64,7500
Loja 29,Rio Grande do Norte,Nordeste,9152.46,7500
Loja 30,Paraná,Sul,8733.99,7800
Loja 31,Acre,Norte,8210.38,8500
Loja 32,Rio Grande do Sul,Sul,7941.59,7500
Loja 33,Alagoas,Nordeste,6076.72,8500
Loja 34,Ceará,Nordeste,8908.74,8000
Loja 35,Goiás,Centro-Oeste,8522.83,7800
Loja 36,Amazonas,Norte,6972.97,7000
Loja 37,Goiás,Centro-Oeste,8006.1,7800
Loja 38,Amazonas,Norte,6224.51,8500
Loja 39,Maranhão,Nordeste,6871.82,8500
Loja 40,Roraima,Norte,8268.59,8000
Loja 41,Tocantins,Norte,8942.13,7800
Loja 42,Espírito Santo,Sudeste,6740.19,8200
Loja 43,Bahia,Nordeste,7146.47,8500
Loja 44,Santa Catarina,Sul,7868.25,8000
Loja 45,Tocantins,Norte,7415.19,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8402.49,7500
Loja 47,Bahia,Nordeste,7093.44,8200
Loja 48,Pará,Norte,9984.65,7800
Loja 49,Paraíba,Nordeste,9980.4,7800
Loja 50,Paraná,Sul,7365.81,7500
Loja 51,Rio Grande do Sul,Sul,8908.34,7500
Loja 52,Piauí,Nordeste,8490.05,7000
Loja 53,Paraná,Sul,8508.63,7000
Loja 54,Santa Catarina,Sul,6497.24,8200
Loja 55,Pernambuco,Nordeste,7763.92,7500
Loja 56,Minas Gerais,Sudeste,8608.62,8000
Loja 57,Pará,Norte,7459.03,7200
Loja 58,Minas Gerais,Sudeste,9611.64,7800
Loja 59,Rio Grande do Sul,Sul,8769.48,7000
Loja 60,Tocantins,Norte,7518.79,7200
Loja 61,Rio Grande do Sul,Sul,8856.36,8500
Loja 62,Pernambuco,Nordeste,9887.48,8500
Loja 63,Rio Grande do Norte,Nordeste,6406.33,8500
Loja 64,Paraná,Sul,7849.42,7500
Loja 65,Paraíba,Nordeste,8004.98,7500
Loja 66,Maranhão,Nordeste,6265.51,7500
Loja 67,Rondônia,Norte,8773.42,7200
Loja 68,Pernambuco,Nordeste,6598.1,7800
Loja 69,Goiás,Centro-Oeste,8644.4,8000
Loja 70,São Paulo,Sudeste,7443.02,7000
Loja 71,Pará,Norte,9772.71,8000
Loja 72,Rio Grande do Sul,Sul,6854.74,8200
Loja 73,Bahia,Nordeste,7334.69,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8618.91,7000
Loja 75,Roraima,Norte,9354.08,7200
Loja 76,Maranhão,Nordeste,9497.5,8200
Loja 77,Maranhão,Nordeste,8171.42,7800
Loja 78,Mato Grosso,Centro-Oeste,9731.06,7500
Loja 79,Amapá,Norte,9251.42,8000
Loja 80,Alagoas,Nordeste,7351.63,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8477.89,7000
Loja 82,São Paulo,Sudeste,6767.47,7000
Loja 83,Bahia,Nordeste,6479.06,7000
Loja 84,Piauí,Nordeste,7396.85,8200
Loja 85,Bahia,Nordeste,8532.93,7200
Loja 86,Rio Grande do Sul,Sul,6301.57,7800
Loja 87,Maranhão,Nordeste,7813.87,8000
Loja 88,Amapá,Norte,9312.45,8500
Loja 89,Paraná,Sul,7284.91,7000
Loja 90,Amazonas,Norte,6168.95,7200
Loja 91,Rondônia,Norte,6088.55,7000
Loja 92,Maranhão,Nordeste,7148.97,7800
Loja 93,Rio Grande do Norte,Nordeste,7942.03,8500
Loja 94,Rio Grande do Norte,Nordeste,8173.97,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9381.89,7000
Loja 96,Tocantins,Norte,8608.66,7200
Loja 97,Tocantins,Norte,8844.27,7500
Loja 98,Minas Gerais,Sudeste,8347.69,7500
Loja 99,Goiás,Centro-Oeste,8651.15,7800
Loja 100,Maranhão,Nordeste,7102.39,7200
Loja 101,Ceará,Nordeste,6521.64,7200
Loja 102,Rondônia,Norte,8420.92,8000
Loja 103,Alagoas,Nordeste,6598.45,7000
Loja 104,Amazonas,Norte,7377.31,8500
Loja 105,Amazonas,Norte,7729.5,8200
Loja 106,Santa Catarina,Sul,7500.04,8000
Loja 107,Minas Gerais,Sudeste,8931.3,8000
Loja 108,Sergipe,Nordeste,8666.5,8000
Loja 109,Espírito Santo,Sudeste,6374.28,7000
Loja 110,Rondônia,Norte,8853.58,8500
Loja 111,Mato Grosso,Centro-Oeste,7543.5,7000
Loja 112,Bahia,Nordeste,7886.93,7500
Loja 113,Piauí,Nordeste,9662.43,7500
Loja 114,Alagoas,Nordeste,9288.07,8500
Loja 115,Amazonas,Norte,9855.12,7800
Loja 116,Amazonas,Norte,8251.21,8000
Loja 117,Tocantins,Norte,6283.72,8000
Loja 118,Piauí,Nordeste,6277.79,7800
Loja 119,Bahia,Nordeste,7320.13,7200
Loja 120,Rondônia,Norte,9501.75,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8739.7,8500
Loja 122,Bahia,Nordeste,7435.42,7200
Loja 123,São Paulo,Sudeste,6853.31,7000
Loja 124,Paraná,Sul,6656.58,8200
Loja 125,Rio de Janeiro,Sudeste,9274.89,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6392.7,7800
Loja 127,Minas Gerais,Sudeste,8740.66,8200
Loja 128,Paraíba,Nordeste,9085.87,7200
Loja 129,Santa Catarina,Sul,7856.74,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6831.49,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7395.69,7200
Loja 132,Rio Grande do Sul,Sul,7307.63,7800
Loja 133,Mato Grosso,Centro-Oeste,7225.28,7200
Loja 134,Pernambuco,Nordeste,6978.05,7800
Loja 135,Amazonas,Norte,9430.95,7500
Loja 136,Mato Grosso,Centro-Oeste,7685.52,7200
Loja 137,Piauí,Nordeste,7954.09,7500
Loja 138,Roraima,Norte,6311.76,8500
Loja 139,Acre,Norte,6519.15,7500
Loja 140,Maranhão,Nordeste,7037.21,7800
Loja 141,Mato Grosso,Centro-Oeste,9656.36,8500
Loja 142,Espírito Santo,Sudeste,9524.63,7800
Loja 143,Acre,Norte,6757.9,7000
Loja 144,Sergipe,Nordeste,9223.13,7200
Loja 145,Rio Grande do Sul,Sul,6548.52,7200
Loja 146,Rio Grande do Sul,Sul,8068.13,7000
Loja 147,Bahia,Nordeste,7993.13,8500
Loja 148,Amazonas,Norte,8965.14,7800
Loja 149,Rio de Janeiro,Sudeste,6934.38,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8160.06,7800
Loja 151,Minas Gerais,Sudeste,8724.01,8500
Loja 152,Minas Gerais,Sudeste,8747.71,8500
Loja 153,Pará,Norte,6523.98,8000
Loja 154,Rio Grande do Norte,Nordeste,9226.63,7000
Loja 155,Goiás,Centro-Oeste,9379.84,7000
Loja 156,Amapá,Norte,6814.27,7200
Loja 157,Piauí,Nordeste,6439.53,7000
Loja 158,Rio de Janeiro,Sudeste,6478.64,7000
Loja 159,Mato Grosso,Centro-Oeste,8105.23,8500
Loja 160,Rondônia,Norte,9230.2,8200
Loja 161,Tocantins,Norte,8345.3,7000
Loja 162,Maranhão,Nordeste,6805.31,8500
Loja 163,Paraná,Sul,7692.3,8200
Loja 164,Goiás,Centro-Oeste,7073.77,7800
Loja 165,Paraná,Sul,7149.65,8200
Loja 166,Santa Catarina,Sul,9697.37,7500
Loja 167,Espírito Santo,Sudeste,8778.81,8200
Loja 168,Piauí,Nordeste,7867.92,8500
Loja 169,Minas Gerais,Sudeste,8119.17,7200
Loja 170,Rio Grande do Sul,Sul,6299.09,7000
Loja 171,Bahia,Nordeste,9319.31,8500
Loja 172,Alagoas,Nordeste,6739.08,8200
Loja 173,Sergipe,Nordeste,9211.84,7500
Loja 174,Ceará,Nordeste,6812.59,7200
Loja 175,Minas Gerais,Sudeste,6495.57,8000
Loja 176,Amapá,Norte,7908.03,7500
Loja 177,Ceará,Nordeste,7822.09,8200
Loja 178,Paraná,Sul,6648.93,7200
Loja 179,Paraná,Sul,9433.56,7000
Loja 180,São Paulo,Sudeste,6151.4,8000
Loja 181,Mato Grosso,Centro-Oeste,7868.29,7200
Loja 182,Rio de Janeiro,Sudeste,7172.41,8000
Loja 183,Rondônia,Norte,6629.57,8000
Loja 184,Amapá,Norte,8154.82,7500
Loja 185,Bahia,Nordeste,7284.81,7000
Loja 186,Minas Gerais,Sudeste,7638.59,7200
Loja 187,Paraíba,Nordeste,6284.71,8000
Loja 188,Paraná,Sul,9808.43,8500
Loja 189,Sergipe,Nordeste,6696.19,8500
Loja 190,Bahia,Nordeste,7522.09,8500
Loja 191,Amapá,Norte,9375.53,7000
Loja 192,Rio Grande do Norte,Nordeste,9594.62,7200
Loja 193,Rondônia,Norte,6999.56,8200
Loja 194,Paraná,Sul,8104.97,7500
