Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6821.57,8200
Loja 2,Acre,Norte,6894.16,8200
Loja 3,Santa Catarina,Sul,9818.67,7000
Loja 4,Santa Catarina,Sul,7990.81,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8836.31,7000
Loja 6,Acre,Norte,6240.99,8500
Loja 7,Bahia,Nordeste,7989.95,7000
Loja 8,Roraima,Norte,9726.36,7200
Loja 9,Bahia,Nordeste,7071.75,7000
Loja 10,Maranhão,Nordeste,8163.51,7800
Loja 11,Espírito Santo,Sudeste,8641.05,7000
Loja 12,Santa Catarina,Sul,9090.49,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8940.86,7500
Loja 14,Paraíba,Nordeste,7184.42,7200
Loja 15,Sergipe,Nordeste,9660.43,7200
Loja 16,Bahia,Nordeste,9055.9,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6870.6,7000
Loja 18,Maranhão,Nordeste,6720.92,7200
Loja 19,Maranhão,Nordeste,6787.4,7200
Loja 20,Amazonas,Norte,8761.6,7500
Loja 21,Pará,Norte,9958.26,7500
Loja 22,Bahia,Nordeste,6245.02,7000
Loja 23,Roraima,Norte,7557.18,7800
Loja 24,Alagoas,Nordeste,8542.08,7800
Loja 25,Sergipe,Nordeste,7804.86,7800
Loja 26,Amapá,Norte,6399.4,8500
Loja 27,Ceará,Nordeste,8522.62,7200
Loja 28,São Paulo,Sudeste,7354.07,7500
Loja 29,Rio Grande do Norte,Nordeste,9605.46,7500
Loja 30,Paraná,Sul,8297.95,7800
Loja 31,Acre,Norte,6365.23,8500
Loja 32,Rio Grande do Sul,Sul,6131.2,7500
Loja 33,Alagoas,Nordeste,8146.73,8500
Loja 34,Ceará,Nordeste,7882.41,8000
Loja 35,Goiás,Centro-Oeste,7294.6,7800
Loja 36,Amazonas,Norte,9859.24,7000
Loja 37,Goiás,Centro-Oeste,8220.44,7800
Loja 38,Amazonas,Norte,7405.78,8500
Loja 39,Maranhão,Nordeste,6984.23,8500
Loja 40,Roraima,Norte,6960.07,8000
Loja 41,Tocantins,Norte,8280.18,7800
Loja 42,Espírito Santo,Sudeste,7004.87,8200
Loja 43,Bahia,Nordeste,9012.37,8500
Loja 44,Santa Catarina,Sul,8862.92,8000
Loja 45,Tocantins,Norte,9590.87,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8223.81,7500
Loja 47,Bahia,Nordeste,7375.86,8200
Loja 48,Pará,Norte,6790.64,7800
Loja 49,Paraíba,Nordeste,8906.87,7800
Loja 50,Paraná,Sul,7270.68,7500
Loja 51,Rio Grande do Sul,Sul,8309.75,7500
Loja 52,Piauí,Nordeste,7249.61,7000
Loja 53,Paraná,Sul,7084.46,7000
Loja 54,Santa Catarina,Sul,9547.2,8200
Loja 55,Pernambuco,Nordeste,7059.17,7500
Loja 56,Minas Gerais,Sudeste,8078.97,8000
Loja 57,Pará,Norte,8604.6,7200
Loja 58,Minas Gerais,Sudeste,8437.47,7800
Loja 59,Rio Grande do Sul,Sul,8399.56,7000
Loja 60,Tocantins,Norte,6109.9,7200
Loja 61,Rio Grande do Sul,Sul,8185.49,8500
Loja 62,Pernambuco,Nordeste,8874.21,8500
Loja 63,Rio Grande do Norte,Nordeste,7605.75,8500
Loja 64,Paraná,Sul,6442.28,7500
Loja 65,Paraíba,Nordeste,6050.31,7500
Loja 66,Maranhão,Nordeste,6711.61,7500
Loja 67,Rondônia,Norte,8348.83,7200
Loja 68,Pernambuco,Nordeste,8713.69,7800
Loja 69,Goiás,Centro-Oeste,9626.41,8000
Loja 70,São Paulo,Sudeste,7546.71,7000
Loja 71,Pará,Norte,9885.24,8000
Loja 72,Rio Grande do Sul,Sul,6591.85,8200
Loja 73,Bahia,Nordeste,9500.01,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8771.95,7000
Loja 75,Roraima,Norte,7934.11,7200
Loja 76,Maranhão,Nordeste,7645.47,8200
Loja 77,Maranhão,Nordeste,8974.01,7800
Loja 78,Mato Grosso,Centro-Oeste,7666.17,7500
Loja 79,Amapá,Norte,7306.09,8000
Loja 80,Alagoas,Nordeste,8636.23,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8764.02,7000
Loja 82,São Paulo,Sudeste,9144.72,7000
Loja 83,Bahia,Nordeste,9837.54,7000
Loja 84,Piauí,Nordeste,7151.61,8200
Loja 85,Bahia,Nordeste,9762.39,7200
Loja 86,Rio Grande do Sul,Sul,6606.41,7800
Loja 87,Maranhão,Nordeste,8930.3,8000
Loja 88,Amapá,Norte,6773.07,8500
Loja 89,Paraná,Sul,8097.04,7000
Loja 90,Amazonas,Norte,6031.24,7200
Loja 91,Rondônia,Norte,9921.0,7000
Loja 92,Maranhão,Nordeste,6344.49,7800
Loja 93,Rio Grande do Norte,Nordeste,7013.1,8500
Loja 94,Rio Grande do Norte,Nordeste,9463.01,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9296.75,7000
Loja 96,Tocantins,Norte,6516.82,7200
Loja 97,Tocantins,Norte,7849.22,7500
Loja 98,Minas Gerais,Sudeste,6944.8,7500
Loja 99,Goiás,Centro-Oeste,6294.04,7800
Loja 100,Maranhão,Nordeste,7813.0,7200
