Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8224.8,8200
Loja 2,Acre,Norte,9046.28,8200
Loja 3,Santa Catarina,Sul,7448.07,7000
Loja 4,Santa Catarina,Sul,9099.88,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7474.51,7000
Loja 6,Acre,Norte,9697.36,8500
Loja 7,Bahia,Nordeste,8555.9,7000
Loja 8,Roraima,Norte,6119.48,7200
Loja 9,Bahia,Nordeste,6529.5,7000
Loja 10,Maranhão,Nordeste,7835.86,7800
Loja 11,Espírito Santo,Sudeste,6020.73,7000
Loja 12,Santa Catarina,Sul,9231.96,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9910.46,7500
Loja 14,Paraíba,Nordeste,9389.65,7200
Loja 15,Sergipe,Nordeste,9469.29,7200
Loja 16,Bahia,Nordeste,9912.46,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6120.49,7000
Loja 18,Maranhão,Nordeste,7739.54,7200
Loja 19,Maranhão,Nordeste,8526.33,7200
Loja 20,Amazonas,Norte,6568.66,7500
Loja 21,Pará,Norte,6244.29,7500
Loja 22,Bahia,Nordeste,9805.68,7000
Loja 23,Roraima,Norte,8471.9,7800
Loja 24,Alagoas,Nordeste,8505.36,7800
Loja 25,Sergipe,Nordeste,7272.63,7800
Loja 26,Amapá,Norte,6880.28,8500
Loja 27,Ceará,Nordeste,7666.85,7200
Loja 28,São Paulo,Sudeste,9809.03,7500
Loja 29,Rio Grande do Norte,Nordeste,8386.46,7500
Loja 30,Paraná,Sul,8693.21,7800
Loja 31,Acre,Norte,6773.37,8500
Loja 32,Rio Grande do Sul,Sul,8698.0,7500
Loja 33,Alagoas,Nordeste,7069.73,8500
Loja 34,Ceará,Nordeste,6806.04,8000
Loja 35,Goiás,Centro-Oeste,6298.34,7800
Loja 36,Amazonas,Norte,9315.05,7000
Loja 37,Goiás,Centro-Oeste,7009.75,7800
Loja 38,Amazonas,Norte,6901.17,8500
Loja 39,Maranhão,Nordeste,9355.5,8500
Loja 40,Roraima,Norte,8964.79,8000
Loja 41,Tocantins,Norte,9342.06,7800
Loja 42,Espírito Santo,Sudeste,6843.69,8200
Loja 43,Bahia,Nordeste,6099.54,8500
Loja 44,Santa Catarina,Sul,9832.68,8000
Loja 45,Tocantins,Norte,9434.91,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9606.8,7500
Loja 47,Bahia,Nordeste,6156.79,8200
Loja 48,Pará,Norte,9442.96,7800
Loja 49,Paraíba,Nordeste,7092.72,7800
Loja 50,Paraná,Sul,7943.86,7500
Loja 51,Rio Grande do Sul,Sul,8588.99,7500
Loja 52,Piauí,Nordeste,7471.3,7000
Loja 53,Paraná,Sul,7694.13,7000
Loja 54,Santa Catarina,Sul,6317.44,8200
Loja 55,Pernambuco,Nordeste,8622.45,7500
Loja 56,Minas Gerais,Sudeste,9915.44,8000
Loja 57,Pará,Norte,7225.25,7200
Loja 58,Minas Gerais,Sudeste,6721.54,7800
Loja 59,Rio Grande do Sul,Sul,7332.52,7000
Loja 60,Tocantins,Norte,8166.95,7200
Loja 61,Rio Grande do Sul,Sul,9257.46,8500
Loja 62,Pernambuco,Nordeste,6558.86,8500
Loja 63,Rio Grande do Norte,Nordeste,8848.26,8500
Loja 64,Paraná,Sul,6990.17,7500
Loja 65,Paraíba,Nordeste,9175.51,7500
Loja 66,Maranhão,Nordeste,7563.57,7500
Loja 67,Rondônia,Norte,7623.19,7200
Loja 68,Pernambuco,Nordeste,8937.85,7800
Loja 69,Goiás,Centro-Oeste,8353.45,8000
Loja 70,São Paulo,Sudeste,6176.53,7000
Loja 71,Pará,Norte,8681.93,8000
Loja 72,Rio Grande do Sul,Sul,6410.88,8200
Loja 73,Bahia,Nordeste,6370.25,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6330.14,7000
Loja 75,Roraima,Norte,9639.76,7200
Loja 76,Maranhão,Nordeste,8441.03,8200
Loja 77,Maranhão,Nordeste,8473.67,7800
Loja 78,Mato Grosso,Centro-Oeste,8630.89,7500
Loja 79,Amapá,Norte,9837.0,8000
Loja 80,Alagoas,Nordeste,9079.78,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8380.96,7000
Loja 82,São Paulo,Sudeste,6658.18,7000
Loja 83,Bahia,Nordeste,7074.2,7000
Loja 84,Piauí,Nordeste,6986.93,8200
Loja 85,Bahia,Nordeste,8089.8,7200
Loja 86,Rio Grande do Sul,Sul,8670.54,7800
Loja 87,Maranhão,Nordeste,9225.71,8000
Loja 88,Amapá,Norte,8113.1,8500
Loja 89,Paraná,Sul,6311.62,7000
Loja 90,Amazonas,Norte,6652.68,7200
Loja 91,Rondônia,Norte,6481.09,7000
Loja 92,Maranhão,Nordeste,6113.34,7800
Loja 93,Rio Grande do Norte,Nordeste,6984.77,8500
Loja 94,Rio Grande do Norte,Nordeste,7012.18,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8131.15,7000
Loja 96,Tocantins,Norte,7190.41,7200
Loja 97,Tocantins,Norte,8538.55,7500
Loja 98,Minas Gerais,Sudeste,7312.33,7500
Loja 99,Goiás,Centro-Oeste,8466.82,7800
Loja 100,Maranhão,Nordeste,8932.61,7200
Loja 101,Ceará,Nordeste,7102.75,7200
Loja 102,Rondônia,Norte,6208.54,8000
Loja 103,Alagoas,Nordeste,6852.46,7000
Loja 104,Amazonas,Norte,9549.65,8500
Loja 105,Amazonas,Norte,8284.09,8200
Loja 106,Santa Catarina,Sul,7955.88,8000
Loja 107,Minas Gerais,Sudeste,9329.55,8000
Loja 108,Sergipe,Nordeste,9803.41,8000
Loja 109,Espírito Santo,Sudeste,7398.23,7000
Loja 110,Rondônia,Norte,8610.54,8500
Loja 111,Mato Grosso,Centro-Oeste,6699.65,7000
Loja 112,Bahia,Nordeste,8253.71,7500
Loja 113,Piauí,Nordeste,9905.16,7500
Loja 114,Alagoas,Nordeste,6896.33,8500
Loja 115,Amazonas,Norte,8454.29,7800
Loja 116,Amazonas,Norte,9932.46,8000
Loja 117,Tocantins,Norte,6350.77,8000
Loja 118,Piauí,Nordeste,7819.87,7800
Loja 119,Bahia,Nordeste,6927.64,7200
Loja 120,Rondônia,Norte,7803.4,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9668.33,8500
Loja 122,Bahia,Nordeste,9001.09,7200
Loja 123,São Paulo,Sudeste,6634.47,7000
Loja 124,Paraná,Sul,6513.55,8200
Loja 125,Rio de Janeiro,Sudeste,6695.04,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7598.67,7800
Loja 127,Minas Gerais,Sudeste,7817.32,8200
Loja 128,Paraíba,Nordeste,8706.43,7200
Loja 129,Santa Catarina,Sul,7605.47,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9614.75,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9328.05,7200
Loja 132,Rio Grande do Sul,Sul,9817.84,7800
Loja 133,Mato Grosso,Centro-Oeste,7638.61,7200
Loja 134,Pernambuco,Nordeste,6624.12,7800
Loja 135,Amazonas,Norte,7475.58,7500
Loja 136,Mato Grosso,Centro-Oeste,9676.59,7200
Loja 137,Piauí,Nordeste,6993.12,7500
Loja 138,Roraima,Norte,9972.07,8500
Loja 139,Acre,Norte,8303.14,7500
Loja 140,Maranhão,Nordeste,6481.68,7800
Loja 141,Mato Grosso,Centro-Oeste,8139.03,8500
Loja 142,Espírito Santo,Sudeste,7971.13,7800
Loja 143,Acre,Norte,6507.16,7000
Loja 144,Sergipe,Nordeste,8865.86,7200
Loja 145,Rio Grande do Sul,Sul,9376.66,7200
Loja 146,Rio Grande do Sul,Sul,7590.51,7000
Loja 147,Bahia,Nordeste,6595.88,8500
Loja 148,Amazonas,Norte,8709.54,7800
Loja 149,Rio de Janeiro,Sudeste,6607.75,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9882.65,7800
Loja 151,Minas Gerais,Sudeste,9587.04,8500
Loja 152,Minas Gerais,Sudeste,7847.92,8500
Loja 153,Pará,Norte,6541.63,8000
Loja 154,Rio Grande do Norte,Nordeste,8334.48,7000
Loja 155,Goiás,Centro-Oeste,6110.17,7000
Loja 156,Amapá,Norte,7420.5,7200
Loja 157,Piauí,Nordeste,6379.2,7000
Loja 158,Rio de Janeiro,Sudeste,7637.95,7000
Loja 159,Mato Grosso,Centro-Oeste,8345.69,8500
Loja 160,Rondônia,Norte,8979.56,8200
Loja 161,Tocantins,Norte,9368.14,7000
Loja 162,Maranhão,Nordeste,8251.99,8500
Loja 163,Paraná,Sul,6914.98,8200
Loja 164,Goiás,Centro-Oeste,8201.9,7800
Loja 165,Paraná,Sul,9373.33,8200
Loja 166,Santa Catarina,Sul,8756.77,7500
Loja 167,Espírito Santo,Sudeste,8468.94,8200
Loja 168,Piauí,Nordeste,7162.05,8500
Loja 169,Minas Gerais,Sudeste,8082.36,7200
Loja 170,Rio Grande do Sul,Sul,8811.5,7000
Loja 171,Bahia,Nordeste,9805.83,8500
Loja 172,Alagoas,Nordeste,7908.75,8200
Loja 173,Sergipe,Nordeste,6783.12,7500
Loja 174,Ceará,Nordeste,6466.38,7200
Loja 175,Minas Gerais,Sudeste,6224.18,8000
Loja 176,Amapá,Norte,6499.15,7500
Loja 177,Ceará,Nordeste,7068.11,8200
Loja 178,Paraná,Sul,9927.26,7200
Loja 179,Paraná,Sul,9608.59,7000
Loja 180,São Paulo,Sudeste,8844.06,8000
Loja 181,Mato Grosso,Centro-Oeste,6724.75,7200
Loja 182,Rio de Janeiro,Sudeste,8573.81,8000
Loja 183,Rondônia,Norte,8344.82,8000
Loja 184,Amapá,Norte,6872.99,7500
Loja 185,Bahia,Nordeste,6475.79,7000
Loja 186,Minas Gerais,Sudeste,9353.52,7200
Loja 187,Paraíba,Nordeste,6229.07,8000
Loja 188,Paraná,Sul,7743.04,8500
Loja 189,Sergipe,Nordeste,8261.64,8500
Loja 190,Bahia,Nordeste,6856.72,8500
Loja 191,Amapá,Norte,6336.41,7000
Loja 192,Rio Grande do Norte,Nordeste,9103.81,7200
Loja 193,Rondônia,Norte,9986.39,8200
Loja 194,Paraná,Sul,9275.31,7500
Loja 195,Amazonas,Norte,7367.16,7500
Loja 196,Bahia,Nordeste,8326.11,8000
Loja 197,Santa Catarina,Sul,8289.12,8500
Loja 198,Espírito Santo,Sudeste,6035.47,8000
Loja 199,Roraima,Norte,9659.57,8000
Loja 200,Alagoas,Nordeste,6936.36,8200
Loja 201,Piauí,Nordeste,9642.13,7000
Loja 202,Mato Grosso,Centro-Oeste,6656.88,8000
Loja 203,Tocantins,Norte,6405.86,7200
Loja 204,Ceará,Nordeste,6340.1,8000
Loja 205,Rondônia,Norte,6191.58,8200
Loja 206,Minas Gerais,Sudeste,7655.39,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6535.69,7000
Loja 208,São Paulo,Sudeste,9118.27,8200
Loja 209,Rio Grande do Norte,Nordeste,6401.36,7200
Loja 210,Maranhão,Nordeste,6209.01,8500
Loja 211,Mato Grosso,Centro-Oeste,6435.48,7800
Loja 212,Bahia,Nordeste,9076.74,7800
Loja 213,São Paulo,Sudeste,6914.06,8200
Loja 214,Rio de Janeiro,Sudeste,6932.85,8000
Loja 215,Minas Gerais,Sudeste,6878.26,8500
Loja 216,Rio Grande do Sul,Sul,7612.43,8000
Loja 217,Acre,Norte,6361.73,7000
Loja 218,Paraíba,Nordeste,9298.84,8200
Loja 219,São Paulo,Sudeste,9522.84,7800
Loja 220,Rondônia,Norte,8692.36,8500
Loja 221,São Paulo,Sudeste,7645.85,8200
Loja 222,Santa Catarina,Sul,6879.04,7800
Loja 223,São Paulo,Sudeste,9767.01,7800
Loja 224,Pará,Norte,6893.82,7800
Loja 225,Paraná,Sul,7144.58,8000
Loja 226,Bahia,Nordeste,6852.37,8200
Loja 227,Acre,Norte,9911.83,7500
Loja 228,Bahia,Nordeste,9974.48,7500
Loja 229,Rio Grande do Sul,Sul,6594.62,7200
Loja 230,Pernambuco,Nordeste,6183.25,7800
Loja 231,Acre,Norte,6344.25,8000
Loja 232,Acre,Norte,9071.16,7000
Loja 233,Minas Gerais,Sudeste,7764.79,8500
Loja 234,São Paulo,Sudeste,8140.63,8000
Loja 235,Goiás,Centro-Oeste,8006.58,8500
Loja 236,Bahia,Nordeste,6649.58,8000
Loja 237,Goiás,Centro-Oeste,8434.54,7200
Loja 238,Goiás,Centro-Oeste,6328.02,7000
Loja 239,Rio Grande do Sul,Sul,9131.85,8200
Loja 240,Ceará,Nordeste,6156.7,8200
Loja 241,Alagoas,Nordeste,9010.26,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,7821.2,8200
Loja 243,Santa Catarina,Sul,8887.52,7200
Loja 244,São Paulo,Sudeste,6070.94,7500
Loja 245,Rio de Janeiro,Sudeste,7166.82,7000
Loja 246,Piauí,Nordeste,9807.18,8000
Loja 247,Santa Catarina,Sul,7201.21,7800
Loja 248,Acre,Norte,8258.09,7000
Loja 249,Piauí,Nordeste,9201.84,8500
Loja 250,São Paulo,Sudeste,8197.3,7200
Loja 251,Sergipe,Nordeste,8488.71,8500
Loja 252,Acre,Norte,6670.25,7800
Loja 253,Espírito Santo,Sudeste,9707.59,7200
Loja 254,Paraná,Sul,9792.32,7500
Loja 255,Rio Grande do Sul,Sul,9418.29,7500
Loja 256,Paraíba,Nordeste,9319.54,7200
Loja 257,Goiás,Centro-Oeste,6425.44,8500
Loja 258,Rio Grande do Sul,Sul,9259.86,8500
Loja 259,Amazonas,Norte,6520.8,7800
Loja 260,Rio Grande do Sul,Sul,6204.73,8200
Loja 261,Goiás,Centro-Oeste,9738.6,8000
Loja 262,Mato Grosso,Centro-Oeste,7330.72,8500
Loja 263,Piauí,Nordeste,9624.17,7800
Loja 264,São Paulo,Sudeste,9840.94,7000
Loja 265,Espírito Santo,Sudeste,6161.56,8200
Loja 266,Maranhão,Nordeste,8241.25,7800
Loja 267,Sergipe,Nordeste,6484.85,7200
Loja 268,Rondônia,Norte,6185.56,7800
Loja 269,Amazonas,Norte,7350.14,7000
Loja 270,Mato Grosso,Centro-Oeste,6326.64,7800
Loja 271,Rondônia,Norte,9407.05,8500
Loja 272,Amazonas,Norte,8729.95,7000
Loja 273,Amazonas,Norte,6413.98,7500
Loja 274,Acre,Norte,7611.39,7200
Loja 275,Acre,Norte,6269.07,7200
Loja 276,Maranhão,Nordeste,9384.95,7500
Loja 277,Bahia,Nordeste,8581.17,7000
Loja 278,Amapá,Norte,7230.54,7500
Loja 279,Ceará,Nordeste,6422.13,8000
Loja 280,Acre,Norte,6133.21,8200
Loja 281,Mato Grosso,Centro-Oeste,6007.56,7500
Loja 282,Piauí,Nordeste,6241.47,7800
Loja 283,Roraima,Norte,6303.04,7500
Loja 284,Pernambuco,Nordeste,9908.85,7200
Loja 285,Mato Grosso,Centro-Oeste,7209.91,7200
Loja 286,Tocantins,Norte,6812.32,8200
Loja 287,Maranhão,Nordeste,9158.22,8000
Loja 288,Paraíba,Nordeste,9120.2,7800
Loja 289,Alagoas,Nordeste,9978.41,7000
Loja 290,Acre,Norte,6195.6,8000
Loja 291,Sergipe,Nordeste,6001.98,8200
Loja 292,Maranhão,Nordeste,6780.11,7800
Loja 293,Rio Grande do Norte,Nordeste,9971.59,7500
Loja 294,Espírito Santo,Sudeste,8420.81,7800
Loja 295,Acre,Norte,6054.4,8200
Loja 296,Rio Grande do Sul,Sul,7557.85,7200
Loja 297,Amazonas,Norte,7623.17,7800
Loja 298,Tocantins,Norte,7117.44,7000
Loja 299,Goiás,Centro-Oeste,7488.5,8200
Loja 300,Maranhão,Nordeste,6499.15,7500
Loja 301,Piauí,Nordeste,9459.51,7200
Loja 302,Rio Grande do Sul,Sul,9228.29,8200
Loja 303,Roraima,Norte,7250.54,7000
Loja 304,Espírito Santo,Sudeste,7781.02,8500
Loja 305,Pará,Norte,7662.68,7200
Loja 306,Paraíba,Nordeste,8375.66,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,7050.42,8000
Loja 308,Rio de Janeiro,Sudeste,6676.67,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,9620.34,7800
Loja 310,Sergipe,Nordeste,7104.62,7000
Loja 311,Pará,Norte,7152.1,8200
Loja 312,Santa Catarina,Sul,6832.42,7800
Loja 313,Minas Gerais,Sudeste,8431.13,7000
Loja 314,Alagoas,Nordeste,7863.86,7500
Loja 315,Sergipe,Nordeste,8468.98,7200
Loja 316,Santa Catarina,Sul,9123.15,7200
Loja 317,Alagoas,Nordeste,6810.11,8500
Loja 318,Acre,Norte,7747.89,7000
Loja 319,Paraíba,Nordeste,7961.22,7200
Loja 320,Ceará,Nordeste,7836.77,8200
Loja 321,Piauí,Nordeste,7321.47,7200
Loja 322,Espírito Santo,Sudeste,7047.39,7000
Loja 323,Maranhão,Nordeste,9113.08,7500
Loja 324,São Paulo,Sudeste,7671.87,7500
Loja 325,Rio Grande do Sul,Sul,8344.28,8000
Loja 326,Minas Gerais,Sudeste,7183.38,8000
Loja 327,Mato Grosso do Sul,Centro-Oeste,6252.36,7800
Loja 328,Goiás,Centro-Oeste,6503.6,8000
Loja 329,Pará,Norte,8345.84,8500
Loja 330,Ceará,Nordeste,6548.58,7000
Loja 331,Rio de Janeiro,Sudeste,6177.13,7200
Loja 332,Roraima,Norte,8374.71,7500
Loja 333,Pernambuco,Nordeste,7472.3,7800
Loja 334,Acre,Norte,6458.28,7200
Loja 335,Mato Grosso do Sul,Centro-Oeste,9565.2,7000
Loja 336,Sergipe,Nordeste,9295.76,8500
Loja 337,Maranhão,Nordeste,7184.73,7800
Loja 338,Paraíba,Nordeste,8784.23,7800
Loja 339,Rio de Janeiro,Sudeste,9792.74,7800
Loja 340,Santa Catarina,Sul,8936.91,7200
Loja 341,Rio Grande do Norte,Nordeste,7762.63,8000
Loja 342,Ceará,Nordeste,7210.54,8500
Loja 343,São Paulo,Sudeste,9785.49,8000
Loja 344,Bahia,Nordeste,8591.72,7200
Loja 345,Rio Grande do Norte,Nordeste,6385.89,7500
Loja 346,Rio Grande do Sul,Sul,7906.98,7000
Loja 347,Mato Grosso do Sul,Centro-Oeste,9701.6,8200
Loja 348,Maranhão,Nordeste,9956.47,8200
Loja 349,Ceará,Nordeste,9239.16,7200
Loja 350,Paraná,Sul,8973.1,8500
Loja 351,Espírito Santo,Sudeste,6307.41,7000
Loja 352,Piauí,Nordeste,6614.96,7500
Loja 353,Espírito Santo,Sudeste,8691.55,7200
Loja 354,Amapá,Norte,6529.07,7200
Loja 355,Tocantins,Norte,8030.64,8000
Loja 356,Alagoas,Nordeste,7490.17,8200
Loja 357,Rondônia,Norte,8806.45,8000
Loja 358,Rondônia,Norte,6721.32,8500
Loja 359,Bahia,Nordeste,8967.15,7800
Loja 360,Espírito Santo,Sudeste,7546.76,7000
Loja 361,Rio Grande do Sul,Sul,7191.02,7200
Loja 362,Ceará,Nordeste,7059.42,8000
Loja 363,São Paulo,Sudeste,9925.97,7500
Loja 364,Mato Grosso do Sul,Centro-Oeste,7812.28,7200
Loja 365,Ceará,Nordeste,9492.29,7200
Loja 366,Rondônia,Norte,7347.32,8500
Loja 367,Tocantins,Norte,7399.86,8500
Loja 368,Pernambuco,Nordeste,8296.4,7800
Loja 369,Paraíba,Nordeste,7158.31,7800
Loja 370,São Paulo,Sudeste,7099.15,7200
Loja 371,Piauí,Nordeste,8799.56,7000
Loja 372,Sergipe,Nordeste,6358.28,8200
Loja 373,Mato Grosso,Centro-Oeste,9990.43,8200
Loja 374,Pernambuco,Nordeste,9045.12,7200
Loja 375,Mato Grosso,Centro-Oeste,8537.33,8500
Loja 376,Roraima,Norte,7044.13,7500
Loja 377,Ceará,Nordeste,9033.95,7200
Loja 378,Mato Grosso do Sul,Centro-Oeste,8256.64,7000
Loja 379,Amazonas,Norte,7949.4,7000
Loja 380,Acre,Norte,8137.67,8200
Loja 381,Mato Grosso do Sul,Centro-Oeste,9502.34,7500
Loja 382,Piauí,Nordeste,7112.27,8200
Loja 383,Amapá,Norte,6070.04,7200
Loja 384,Rio Grande do Norte,Nordeste,6284.28,8200
Loja 385,Sergipe,Nordeste,7724.28,8200
Loja 386,Paraíba,Nordeste,7185.95,7200
Loja 387,Amazonas,Norte,6882.84,7500
Loja 388,São Paulo,Sudeste,7313.68,7200
Loja 389,Roraima,Norte,9287.53,7800
Loja 390,São Paulo,Sudeste,6390.8,7200
Loja 391,Ceará,Nordeste,9416.35,7500
Loja 392,Paraíba,Nordeste,9382.32,7200
Loja 393,Ceará,Nordeste,9139.21,7800
Loja 394,Rio de Janeiro,Sudeste,8506.63,8200
Loja 395,Rio Grande do Norte,Nordeste,7530.06,7000
Loja 396,Mato Grosso,Centro-Oeste,6810.48,8500
Loja 397,Pará,Norte,8720.26,7200
Loja 398,Piauí,Nordeste,6404.08,7000
Loja 399,Santa Catarina,Sul,9400.19,8000
Loja 400,Rio Grande do Norte,Nordeste,8049.62,7000
Loja 401,Espírito Santo,Sudeste,6737.15,8200
Loja 402,Espírito Santo,Sudeste,8332.68,8000
Loja 403,Bahia,Nordeste,9657.77,7500
Loja 404,Mato Grosso,Centro-Oeste,8402.79,8200
Loja 405,Rio de Janeiro,Sudeste,6380.92,7500
Loja 406,Maranhão,Nordeste,6257.67,7800
Loja 407,Rio de Janeiro,Sudeste,9510.31,7800
Loja 408,Acre,Norte,7230.87,7500
Loja 409,São Paulo,Sudeste,7847.38,7200
Loja 410,Tocantins,Norte,8432.23,8500
Loja 411,Goiás,Centro-Oeste,7561.88,7500
Loja 412,Tocantins,Norte,6694.88,7800
Loja 413,Pará,Norte,7487.29,8200
Loja 414,Paraíba,Nordeste,9212.27,7800
Loja 415,Rio Grande do Sul,Sul,6537.57,8000
Loja 416,Tocantins,Norte,7878.88,8200
Loja 417,Paraná,Sul,8633.82,7500
Loja 418,Sergipe,Nordeste,9406.71,7200
Loja 419,Amapá,Norte,8550.2,7500
Loja 420,Bahia,Nordeste,6380.11,8500
Loja 421,Santa Catarina,Sul,9740.5,7200
Loja 422,Amazonas,Norte,7251.14,8500
Loja 423,Ceará,Nordeste,7074.78,7500
Loja 424,Sergipe,Nordeste,9418.94,7800
Loja 425,Mato Grosso do Sul,Centro-Oeste,9059.14,7800
Loja 426,Goiás,Centro-Oeste,8904.76,7800
Loja 427,Amazonas,Norte,6390.33,7200
Loja 428,Roraima,Norte,6075.14,8200
Loja 429,Rio de Janeiro,Sudeste,6375.3,7500
Loja 430,Roraima,Norte,7557.33,7200
Loja 431,Rio de Janeiro,Sudeste,6210.95,8000
Loja 432,Rio de Janeiro,Sudeste,7425.68,7500
Loja 433,Espírito Santo,Sudeste,8993.19,7500
Loja 434,Espírito Santo,Sudeste,9284.81,8200
Loja 435,Ceará,Nordeste,7174.4,8200
Loja 436,Alagoas,Nordeste,7318.79,8200
Loja 437,Bahia,Nordeste,9641.34,8500
Loja 438,Tocantins,Norte,9513.69,7200
Loja 439,Espírito Santo,Sudeste,6189.91,7200
Loja 440,Alagoas,Nordeste,8922.12,8500
Loja 441,Pará,Norte,7184.57,8500
Loja 442,Sergipe,Nordeste,6869.21,7500
Loja 443,Sergipe,Nordeste,6720.56,7000
Loja 444,Paraná,Sul,9272.88,7800
Loja 445,Roraima,Norte,7032.12,8500
Loja 446,Amazonas,Norte,6750.18,7500
Loja 447,Sergipe,Nordeste,6071.02,7000
Loja 448,Pará,Norte,7544.58,7200
Loja 449,Bahia,Nordeste,9446.13,7000
Loja 450,Mato Grosso,Centro-Oeste,8957.69,8200
Loja 451,Roraima,Norte,7900.96,7800
Loja 452,Paraíba,Nordeste,6124.25,7800
Loja 453,Maranhão,Nordeste,9055.44,7000
Loja 454,Paraíba,Nordeste,7280.73,7800
Loja 455,Bahia,Nordeste,6843.0,8500
Loja 456,Pará,Norte,6003.8,7000
Loja 457,Pernambuco,Nordeste,6898.22,7500
Loja 458,Minas Gerais,Sudeste,7240.93,8200
Loja 459,Acre,Norte,7835.87,8000
Loja 460,Rio de Janeiro,Sudeste,9883.94,7200
Loja 461,Minas Gerais,Sudeste,8651.76,8500
Loja 462,Rio de Janeiro,Sudeste,8108.42,8200
Loja 463,Rio Grande do Sul,Sul,6880.14,8500
Loja 464,Ceará,Nordeste,7314.07,7500
Loja 465,Tocantins,Norte,8603.25,7200
Loja 466,Amapá,Norte,7797.75,7200
Loja 467,Pará,Norte,7781.79,7000
Loja 468,Santa Catarina,Sul,9731.23,7800
Loja 469,Rondônia,Norte,7733.77,7500
Loja 470,Goiás,Centro-Oeste,8090.64,7200
Loja 471,Rondônia,Norte,8496.31,7000
Loja 472,Rio Grande do Norte,Nordeste,6303.63,8200
Loja 473,São Paulo,Sudeste,6972.3,7500
Loja 474,Rondônia,Norte,9080.0,8000
Loja 475,Rondônia,Norte,6469.91,7500
Loja 476,Paraíba,Nordeste,6492.57,8000
Loja 477,Amazonas,Norte,8734.9,7500
Loja 478,Amazonas,Norte,9455.72,7500
Loja 479,Goiás,Centro-Oeste,7108.19,8500
Loja 480,Pará,Norte,8446.75,7000
Loja 481,Alagoas,Nordeste,6825.96,8000
Loja 482,Rio de Janeiro,Sudeste,6992.44,7000
Loja 483,Sergipe,Nordeste,7821.67,8000
Loja 484,Mato Grosso do Sul,Centro-Oeste,8907.77,7000
Loja 485,Piauí,Nordeste,8452.71,7500
Loja 486,Paraná,Sul,7474.2,7500
Loja 487,Bahia,Nordeste,7426.67,8500
Loja 488,Amapá,Norte,7350.59,7800
Loja 489,Pernambuco,Nordeste,7634.72,8000
Loja 490,Roraima,Norte,7391.06,7000
Loja 491,Paraíba,Nordeste,9881.69,8500
Loja 492,São Paulo,Sudeste,7392.73,7800
Loja 493,Paraná,Sul,6896.68,7000
Loja 494,Ceará,Nordeste,8300.86,8200
Loja 495,Roraima,Norte,6989.43,8000
Loja 496,Espírito Santo,Sudeste,7330.46,8500
Loja 497,Alagoas,Nordeste,7105.43,8200
Loja 498,Rio de Janeiro,Sudeste,6608.51,7500
Loja 499,Rio de Janeiro,Sudeste,6671.72,8200
Loja 500,Mato Grosso do Sul,Centro-Oeste,6850.2,7000
Loja 501,Espírito Santo,Sudeste,9289.48,8500
Loja 502,Paraná,Sul,6938.68,7000
Loja 503,Rio Grande do Norte,Nordeste,7716.76,7800
Loja 504,Acre,Norte,8216.08,7800
Loja 505,Mato Grosso,Centro-Oeste,7557.07,7800
Loja 506,Pará,Norte,7322.66,7000
Loja 507,Alagoas,Nordeste,8122.73,7500
Loja 508,Mato Grosso,Centro-Oeste,7679.71,7000
Loja 509,Rio de Janeiro,Sudeste,7392.42,7200
Loja 510,Maranhão,Nordeste,6377.93,8000
