Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9813.6,7000
Loja 2,Amazonas,Norte,6717.78,7500
Loja 3,São Paulo,Sudeste,7127.91,8500
Loja 4,Minas Gerais,Sudeste,9191.15,7000
Loja 5,Pernambuco,Nordeste,8942.96,8000
Loja 6,Bahia,Nordeste,9254.04,8200
Loja 7,Paraíba,Nordeste,6604.89,7200
Loja 8,Roraima,Norte,7526.66,7800
Loja 9,Santa Catarina,Sul,9680.27,7200
Loja 10,Sergipe,Nordeste,8579.2,7800
Loja 11,Sergipe,Nordeste,6076.02,7200
Loja 12,Pernambuco,Nordeste,7885.89,8000
Loja 13,Amapá,Norte,6669.1,8000
Loja 14,Rio Grande do Sul,Sul,7147.86,7200
Loja 15,Espírito Santo,Sudeste,6175.03,7200
Loja 16,Ceará,Nordeste,9549.73,7000
Loja 17,Pará,Norte,8711.58,8200
Loja 18,Mato Grosso,Centro-Oeste,7077.15,8000
Loja 19,Paraná,Sul,8198.77,7500
Loja 20,Minas Gerais,Sudeste,9481.05,8200
Loja 21,Paraíba,Nordeste,9844.68,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7974.21,8000
Loja 23,Rondônia,Norte,7806.52,7800
Loja 24,Santa Catarina,Sul,8209.46,8500
Loja 25,Ceará,Nordeste,7312.42,7000
Loja 26,Mato Grosso,Centro-Oeste,8531.68,7800
Loja 27,Piauí,Nordeste,9475.22,8000
Loja 28,Espírito Santo,Sudeste,7965.23,8200
Loja 29,Maranhão,Nordeste,8496.53,7500
Loja 30,Amapá,Norte,8055.57,7500
Loja 31,Roraima,Norte,9788.65,8200
Loja 32,Alagoas,Nordeste,8667.6,7000
Loja 33,Amazonas,Norte,6704.68,7000
Loja 34,Maranhão,Nordeste,8786.53,7000
Loja 35,Pernambuco,Nordeste,9227.49,8000
Loja 36,Ceará,Nordeste,6785.86,8500
Loja 37,Piauí,Nordeste,7615.51,7500
Loja 38,Rio Grande do Sul,Sul,9402.92,8000
Loja 39,Piauí,Nordeste,7480.9,8000
Loja 40,Roraima,Norte,6238.75,8200
Loja 41,Rio Grande do Sul,Sul,6728.72,8200
Loja 42,Paraíba,Nordeste,6538.13,7000
Loja 43,Piauí,Nordeste,8344.38,7200
Loja 44,São Paulo,Sudeste,9421.44,7200
Loja 45,Amapá,Norte,9686.51,7000
Loja 46,Santa Catarina,Sul,7206.11,7500
Loja 47,Sergipe,Nordeste,7014.61,7800
Loja 48,Tocantins,Norte,7268.62,8000
Loja 49,Ceará,Nordeste,7997.1,8000
Loja 50,Santa Catarina,Sul,7343.62,8000
Loja 51,Rondônia,Norte,6341.91,8000
Loja 52,Pernambuco,Nordeste,7523.85,8000
Loja 53,Alagoas,Nordeste,8771.44,8200
Loja 54,Maranhão,Nordeste,6014.81,7800
Loja 55,Paraná,Sul,8441.75,8500
