Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7628.57,7000
Loja 2,Amapá,Norte,8765.58,8000
Loja 3,Acre,Norte,9632.62,7000
Loja 4,Bahia,Nordeste,6053.32,8200
Loja 5,Alagoas,Nordeste,6723.93,8200
Loja 6,Roraima,Norte,9540.88,7200
Loja 7,Santa Catarina,Sul,9603.92,8500
Loja 8,Bahia,Nordeste,7827.6,7500
Loja 9,Tocantins,Norte,7683.16,8000
Loja 10,Rondônia,Norte,9656.68,7200
Loja 11,Espírito Santo,Sudeste,9878.12,7200
Loja 12,Amapá,Norte,7820.51,7500
Loja 13,Paraná,Sul,9052.33,7800
Loja 14,Bahia,Nordeste,8592.25,7000
Loja 15,Mato Grosso,Centro-Oeste,8188.81,8500
Loja 16,Pernambuco,Nordeste,6124.47,7500
Loja 17,Rio Grande do Sul,Sul,7682.48,8500
Loja 18,Santa Catarina,Sul,7744.42,8000
Loja 19,Amapá,Norte,6383.74,8500
Loja 20,Pará,Norte,9927.67,7000
Loja 21,Maranhão,Nordeste,8285.22,8200
Loja 22,Paraíba,Nordeste,9348.54,7800
Loja 23,Tocantins,Norte,8429.22,7500
Loja 24,Mato Grosso,Centro-Oeste,6562.58,7200
Loja 25,Santa Catarina,Sul,8553.74,8200
Loja 26,Tocantins,Norte,7639.05,8200
Loja 27,Pará,Norte,7191.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8208.98,8200
Loja 29,Espírito Santo,Sudeste,9740.02,8200
Loja 30,Rio de Janeiro,Sudeste,6704.06,7000
Loja 31,Minas Gerais,Sudeste,8230.37,7200
Loja 32,Goiás,Centro-Oeste,7485.63,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7723.0,7500
Loja 34,Piauí,Nordeste,9739.99,7200
Loja 35,Minas Gerais,Sudeste,6001.59,7500
Loja 36,Pernambuco,Nordeste,9992.65,7000
Loja 37,Santa Catarina,Sul,7563.52,7500
Loja 38,Pará,Norte,6163.71,8200
Loja 39,Piauí,Nordeste,8843.19,7200
Loja 40,Rondônia,Norte,9718.65,7500
Loja 41,Rio Grande do Sul,Sul,9183.53,7800
Loja 42,Amapá,Norte,9399.16,7000
Loja 43,Alagoas,Nordeste,8692.3,7200
Loja 44,Espírito Santo,Sudeste,7726.45,7800
Loja 45,Pará,Norte,9322.93,7500
Loja 46,Espírito Santo,Sudeste,7180.89,7500
Loja 47,Rio Grande do Sul,Sul,8877.22,7800
Loja 48,Acre,Norte,7339.32,8500
Loja 49,Rondônia,Norte,7716.86,7000
Loja 50,Roraima,Norte,9377.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9518.87,8500
Loja 52,Acre,Norte,9999.38,8200
Loja 53,Maranhão,Nordeste,8310.71,8000
Loja 54,São Paulo,Sudeste,7170.82,7500
Loja 55,Ceará,Nordeste,6454.28,7200
Loja 56,Rio Grande do Norte,Nordeste,7192.43,8500
Loja 57,Mato Grosso,Centro-Oeste,7113.44,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6353.27,7800
Loja 59,Paraíba,Nordeste,9191.23,8200
Loja 60,Santa Catarina,Sul,9118.25,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8289.4,8200
Loja 62,Goiás,Centro-Oeste,6332.39,7800
Loja 63,Rondônia,Norte,7863.2,8500
Loja 64,Piauí,Nordeste,6296.48,8200
Loja 65,Amazonas,Norte,7349.06,7000
Loja 66,Espírito Santo,Sudeste,9419.49,8000
Loja 67,Santa Catarina,Sul,8126.7,7000
Loja 68,Piauí,Nordeste,6597.34,8500
Loja 69,Minas Gerais,Sudeste,9993.94,7800
Loja 70,Rondônia,Norte,6568.11,8000
Loja 71,Rio Grande do Sul,Sul,7533.05,8000
Loja 72,Espírito Santo,Sudeste,8667.83,8500
Loja 73,Bahia,Nordeste,6755.99,8200
Loja 74,Paraná,Sul,7670.66,7000
Loja 75,Pará,Norte,9801.47,8500
Loja 76,Ceará,Nordeste,7471.18,8500
Loja 77,Goiás,Centro-Oeste,6093.43,7200
Loja 78,Espírito Santo,Sudeste,6856.74,7500
Loja 79,Pará,Norte,7183.27,8200
Loja 80,Goiás,Centro-Oeste,8610.45,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8628.43,8500
Loja 82,Mato Grosso,Centro-Oeste,6100.33,7500
Loja 83,Goiás,Centro-Oeste,9753.07,7800
Loja 84,Rio Grande do Sul,Sul,9440.97,7800
Loja 85,Amazonas,Norte,7469.57,7800
Loja 86,Mato Grosso,Centro-Oeste,7991.34,8000
Loja 87,Rio Grande do Sul,Sul,8199.88,8500
Loja 88,Mato Grosso,Centro-Oeste,9408.26,7200
Loja 89,Maranhão,Nordeste,9222.37,8000
Loja 90,Rio Grande do Norte,Nordeste,6216.54,7000
Loja 91,Santa Catarina,Sul,7077.16,7800
Loja 92,Rondônia,Norte,9914.09,7500
Loja 93,Mato Grosso,Centro-Oeste,8598.25,8200
Loja 94,Bahia,Nordeste,9279.23,8500
Loja 95,Rio de Janeiro,Sudeste,9973.23,8500
Loja 96,Sergipe,Nordeste,7819.12,7500
Loja 97,Roraima,Norte,9496.94,7500
Loja 98,Alagoas,Nordeste,8995.79,7000
Loja 99,Rio Grande do Norte,Nordeste,9998.82,8200
Loja 100,Santa Catarina,Sul,7723.22,7200
Loja 101,Rio Grande do Norte,Nordeste,6550.89,7800
Loja 102,Santa Catarina,Sul,9226.18,8200
Loja 103,Pernambuco,Nordeste,7948.29,7500
Loja 104,Minas Gerais,Sudeste,6563.88,8000
Loja 105,Alagoas,Nordeste,9487.32,8500
Loja 106,Espírito Santo,Sudeste,7990.72,8200
Loja 107,Piauí,Nordeste,6907.3,7000
Loja 108,Tocantins,Norte,7630.07,8000
Loja 109,Rio de Janeiro,Sudeste,7901.62,8200
Loja 110,Amazonas,Norte,9551.94,7800
Loja 111,Ceará,Nordeste,7906.92,7800
Loja 112,Rio Grande do Sul,Sul,9755.24,7800
Loja 113,Paraná,Sul,9466.0,8200
Loja 114,Goiás,Centro-Oeste,6985.23,8000
Loja 115,Rio Grande do Norte,Nordeste,7146.95,8200
Loja 116,Rio Grande do Norte,Nordeste,8300.87,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6115.64,8500
Loja 118,Roraima,Norte,7576.52,7200
Loja 119,Piauí,Nordeste,6909.53,8000
Loja 120,Rio Grande do Sul,Sul,8597.66,8200
Loja 121,Bahia,Nordeste,6878.26,7200
Loja 122,Santa Catarina,Sul,6906.64,7500
Loja 123,Minas Gerais,Sudeste,9644.53,7200
Loja 124,Rio de Janeiro,Sudeste,9104.12,8500
Loja 125,Mato Grosso,Centro-Oeste,9243.49,8200
Loja 126,Alagoas,Nordeste,8493.1,8200
Loja 127,Roraima,Norte,8758.3,8500
Loja 128,Alagoas,Nordeste,9671.7,7800
Loja 129,Mato Grosso,Centro-Oeste,9353.14,7500
Loja 130,Alagoas,Nordeste,8758.28,8000
Loja 131,Pará,Norte,8151.07,8200
Loja 132,Pernambuco,Nordeste,6540.64,7800
Loja 133,Ceará,Nordeste,7309.52,7500
Loja 134,Santa Catarina,Sul,6463.49,7500
Loja 135,Rio Grande do Norte,Nordeste,9562.81,8200
Loja 136,Espírito Santo,Sudeste,8180.2,8200
Loja 137,Minas Gerais,Sudeste,8156.22,8500
Loja 138,Rondônia,Norte,8566.07,8200
Loja 139,Amazonas,Norte,7155.53,7200
Loja 140,Ceará,Nordeste,7721.29,7500
Loja 141,Tocantins,Norte,6031.79,8200
Loja 142,Mato Grosso,Centro-Oeste,6360.98,8500
Loja 143,Rondônia,Norte,7387.97,8000
Loja 144,Maranhão,Nordeste,7917.97,7200
Loja 145,Alagoas,Nordeste,8384.25,7500
Loja 146,Goiás,Centro-Oeste,8431.03,8200
Loja 147,Santa Catarina,Sul,6672.52,8500
Loja 148,Mato Grosso,Centro-Oeste,8916.44,8500
Loja 149,Paraná,Sul,7788.91,7000
Loja 150,Bahia,Nordeste,6543.17,7500
Loja 151,Paraná,Sul,8544.28,7500
Loja 152,São Paulo,Sudeste,9615.22,7200
Loja 153,Goiás,Centro-Oeste,8504.28,8500
Loja 154,Roraima,Norte,8002.54,7500
Loja 155,Alagoas,Nordeste,7172.17,7200
Loja 156,Pernambuco,Nordeste,7685.38,7200
Loja 157,Amazonas,Norte,6940.27,7800
Loja 158,Espírito Santo,Sudeste,9447.12,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8548.89,8200
Loja 160,Paraná,Sul,6270.26,7200
Loja 161,Rio de Janeiro,Sudeste,6145.78,8200
Loja 162,Ceará,Nordeste,6805.57,8000
Loja 163,Rondônia,Norte,6258.95,7800
Loja 164,Rio Grande do Norte,Nordeste,9685.99,7800
Loja 165,Rio Grande do Sul,Sul,9584.44,7500
Loja 166,Espírito Santo,Sudeste,8402.88,8500
Loja 167,Pernambuco,Nordeste,9788.88,7200
Loja 168,Amapá,Norte,7025.23,7500
Loja 169,Maranhão,Nordeste,8180.62,7200
Loja 170,Rio de Janeiro,Sudeste,9390.9,8000
Loja 171,Ceará,Nordeste,9986.87,8000
Loja 172,Espírito Santo,Sudeste,7598.86,7200
Loja 173,Piauí,Nordeste,8237.88,7000
Loja 174,Santa Catarina,Sul,6742.04,7000
Loja 175,Espírito Santo,Sudeste,7881.37,8200
Loja 176,Roraima,Norte,8856.44,7500
Loja 177,Sergipe,Nordeste,9512.86,8200
Loja 178,Tocantins,Norte,9972.56,7000
Loja 179,Tocantins,Norte,9702.27,8000
Loja 180,Maranhão,Nordeste,8238.54,7500
Loja 181,Mato Grosso,Centro-Oeste,9955.68,8200
Loja 182,Pernambuco,Nordeste,8271.79,8500
Loja 183,Acre,Norte,9258.31,8500
Loja 184,Rio Grande do Norte,Nordeste,9736.2,7200
Loja 185,Bahia,Nordeste,6073.53,8200
Loja 186,Rio Grande do Norte,Nordeste,9818.69,7000
Loja 187,Paraíba,Nordeste,7130.76,8200
Loja 188,Rondônia,Norte,7736.09,7000
Loja 189,Minas Gerais,Sudeste,9796.35,8200
Loja 190,São Paulo,Sudeste,8018.9,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6067.85,7500
Loja 192,Ceará,Nordeste,7102.53,8200
Loja 193,Bahia,Nordeste,6497.48,8200
Loja 194,Amapá,Norte,9384.97,7800
Loja 195,Ceará,Nordeste,9061.59,8200
Loja 196,Espírito Santo,Sudeste,7545.75,8000
Loja 197,Ceará,Nordeste,7225.33,8000
Loja 198,Rio de Janeiro,Sudeste,8913.41,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8490.84,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9308.88,8000
Loja 201,São Paulo,Sudeste,9923.62,7000
Loja 202,Santa Catarina,Sul,9962.64,8000
Loja 203,Piauí,Nordeste,6308.05,7200
Loja 204,Ceará,Nordeste,6144.08,7800
Loja 205,Espírito Santo,Sudeste,8690.76,7000
Loja 206,Maranhão,Nordeste,7838.44,8200
Loja 207,Paraíba,Nordeste,9154.64,7000
Loja 208,Pará,Norte,9859.66,7200
Loja 209,Alagoas,Nordeste,6547.33,8200
Loja 210,Minas Gerais,Sudeste,7809.06,7500
Loja 211,Minas Gerais,Sudeste,8022.59,7200
Loja 212,Amazonas,Norte,6633.09,7200
Loja 213,Santa Catarina,Sul,9943.94,7000
Loja 214,Piauí,Nordeste,9098.4,7500
Loja 215,São Paulo,Sudeste,7326.6,8200
Loja 216,Roraima,Norte,9558.94,8200
Loja 217,Roraima,Norte,9446.56,8200
Loja 218,Maranhão,Nordeste,9163.66,7500
Loja 219,Piauí,Nordeste,9229.06,8000
Loja 220,Amapá,Norte,8343.12,7500
Loja 221,Bahia,Nordeste,9473.59,8500
Loja 222,Pernambuco,Nordeste,7403.41,8500
Loja 223,Minas Gerais,Sudeste,8838.24,7000
Loja 224,São Paulo,Sudeste,6247.1,7000
Loja 225,Rio de Janeiro,Sudeste,7157.85,7000
Loja 226,Goiás,Centro-Oeste,6125.37,7800
Loja 227,Paraíba,Nordeste,8938.59,7000
Loja 228,Rio Grande do Sul,Sul,7189.07,8000
Loja 229,São Paulo,Sudeste,7118.97,7200
Loja 230,Ceará,Nordeste,9151.62,8500
Loja 231,Piauí,Nordeste,9175.23,7200
Loja 232,Alagoas,Nordeste,8628.0,8500
Loja 233,Maranhão,Nordeste,9543.62,8000
Loja 234,Paraíba,Nordeste,9448.63,7500
Loja 235,Roraima,Norte,7450.01,7200
Loja 236,Roraima,Norte,9186.32,7000
Loja 237,Pernambuco,Nordeste,9769.98,7500
Loja 238,Rio de Janeiro,Sudeste,6930.34,8500
Loja 239,Paraíba,Nordeste,8126.66,8500
Loja 240,Sergipe,Nordeste,7563.13,7500
Loja 241,Rio Grande do Sul,Sul,9142.9,7800
Loja 242,Pernambuco,Nordeste,9920.95,8200
Loja 243,Sergipe,Nordeste,9997.84,8500
Loja 244,Sergipe,Nordeste,6118.35,8200
Loja 245,Mato Grosso,Centro-Oeste,6245.04,7000
Loja 246,Maranhão,Nordeste,9075.15,7500
Loja 247,Amapá,Norte,7580.73,7000
Loja 248,Mato Grosso,Centro-Oeste,7123.09,8500
Loja 249,Alagoas,Nordeste,6662.08,7800
Loja 250,Piauí,Nordeste,7643.1,8200
Loja 251,São Paulo,Sudeste,9934.0,7500
Loja 252,Amapá,Norte,7727.42,7200
Loja 253,Ceará,Nordeste,8706.06,8000
Loja 254,Goiás,Centro-Oeste,6443.86,8500
Loja 255,Acre,Norte,9938.07,7800
Loja 256,Mato Grosso,Centro-Oeste,7601.79,7000
Loja 257,Maranhão,Nordeste,9780.97,7200
Loja 258,Rio Grande do Sul,Sul,9987.12,7000
Loja 259,Pará,Norte,8173.55,8000
Loja 260,Tocantins,Norte,7064.86,8500
Loja 261,Alagoas,Nordeste,7302.88,7000
Loja 262,Amazonas,Norte,8573.08,7500
Loja 263,Rio Grande do Norte,Nordeste,8354.43,7200
Loja 264,Ceará,Nordeste,9355.2,8500
Loja 265,Bahia,Nordeste,6019.19,7500
Loja 266,Alagoas,Nordeste,7758.08,7200
Loja 267,Rondônia,Norte,6716.96,8500
Loja 268,Amapá,Norte,9259.33,7000
Loja 269,Sergipe,Nordeste,9625.26,7500
Loja 270,Rio Grande do Norte,Nordeste,9453.9,7000
Loja 271,Rio Grande do Sul,Sul,8835.85,7500
Loja 272,Goiás,Centro-Oeste,6381.47,7200
Loja 273,Rio Grande do Norte,Nordeste,6667.07,7000
Loja 274,Sergipe,Nordeste,7632.63,7000
Loja 275,Mato Grosso,Centro-Oeste,9612.68,7800
Loja 276,Goiás,Centro-Oeste,8141.59,8200
Loja 277,Rio de Janeiro,Sudeste,7284.35,7000
Loja 278,Rio Grande do Sul,Sul,7423.73,7800
Loja 279,Minas Gerais,Sudeste,7540.74,8000
Loja 280,Mato Grosso,Centro-Oeste,9612.53,8000
Loja 281,Alagoas,Nordeste,6839.64,7500
Loja 282,Roraima,Norte,9100.15,8200
Loja 283,Rondônia,Norte,6902.14,8000
Loja 284,Rio Grande do Sul,Sul,9290.69,8200
Loja 285,Ceará,Nordeste,9323.32,7000
Loja 286,Rondônia,Norte,8541.41,7500
Loja 287,Mato Grosso,Centro-Oeste,7540.21,7800
Loja 288,Amazonas,Norte,8228.08,8500
Loja 289,Pará,Norte,7749.03,8000
Loja 290,São Paulo,Sudeste,7960.74,8500
Loja 291,Acre,Norte,7896.7,7000
Loja 292,Ceará,Nordeste,7927.9,8000
Loja 293,Rio de Janeiro,Sudeste,6511.78,8200
Loja 294,São Paulo,Sudeste,7255.09,7800
Loja 295,Rio de Janeiro,Sudeste,8373.45,8500
Loja 296,Amapá,Norte,7268.91,8500
Loja 297,Rio de Janeiro,Sudeste,6936.0,7500
Loja 298,Goiás,Centro-Oeste,6561.54,8000
Loja 299,Pará,Norte,6188.08,7800
Loja 300,Goiás,Centro-Oeste,9894.54,7500
Loja 301,Santa Catarina,Sul,8093.67,8200
Loja 302,São Paulo,Sudeste,6261.41,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9856.92,7200
