Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7902.94,7000
Loja 2,Amapá,Norte,6131.02,8000
Loja 3,Acre,Norte,9667.59,7000
Loja 4,Bahia,Nordeste,7105.28,8200
Loja 5,Alagoas,Nordeste,7985.86,8200
Loja 6,Roraima,Norte,8643.94,7200
Loja 7,Santa Catarina,Sul,9758.83,8500
Loja 8,Bahia,Nordeste,8888.14,7500
Loja 9,Tocantins,Norte,7071.69,8000
Loja 10,Rondônia,Norte,6449.59,7200
Loja 11,Espírito Santo,Sudeste,7340.15,7200
Loja 12,Amapá,Norte,7016.06,7500
Loja 13,Paraná,Sul,8255.73,7800
Loja 14,Bahia,Nordeste,9140.83,7000
Loja 15,Mato Grosso,Centro-Oeste,7253.39,8500
Loja 16,Pernambuco,Nordeste,6803.06,7500
Loja 17,Rio Grande do Sul,Sul,7598.47,8500
Loja 18,Santa Catarina,Sul,8329.65,8000
Loja 19,Amapá,Norte,9345.93,8500
Loja 20,Pará,Norte,6494.67,7000
Loja 21,Maranhão,Nordeste,8470.8,8200
Loja 22,Paraíba,Nordeste,6062.27,7800
Loja 23,Tocantins,Norte,8445.29,7500
Loja 24,Mato Grosso,Centro-Oeste,9600.73,7200
Loja 25,Santa Catarina,Sul,8074.6,8200
Loja 26,Tocantins,Norte,6064.53,8200
Loja 27,Pará,Norte,6605.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7476.16,8200
Loja 29,Espírito Santo,Sudeste,6587.9,8200
Loja 30,Rio de Janeiro,Sudeste,8854.21,7000
Loja 31,Minas Gerais,Sudeste,7869.52,7200
Loja 32,Goiás,Centro-Oeste,6717.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6695.88,7500
Loja 34,Piauí,Nordeste,8276.22,7200
Loja 35,Minas Gerais,Sudeste,7254.63,7500
Loja 36,Pernambuco,Nordeste,8856.22,7000
Loja 37,Santa Catarina,Sul,8171.75,7500
Loja 38,Pará,Norte,6768.51,8200
Loja 39,Piauí,Nordeste,9270.03,7200
Loja 40,Rondônia,Norte,8672.07,7500
Loja 41,Rio Grande do Sul,Sul,6055.51,7800
Loja 42,Amapá,Norte,6862.51,7000
Loja 43,Alagoas,Nordeste,6016.47,7200
Loja 44,Espírito Santo,Sudeste,9163.18,7800
Loja 45,Pará,Norte,7052.05,7500
Loja 46,Espírito Santo,Sudeste,6732.78,7500
Loja 47,Rio Grande do Sul,Sul,9447.34,7800
Loja 48,Acre,Norte,6567.8,8500
Loja 49,Rondônia,Norte,7635.07,7000
Loja 50,Roraima,Norte,7022.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7737.13,8500
Loja 52,Acre,Norte,6213.02,8200
Loja 53,Maranhão,Nordeste,9136.24,8000
Loja 54,São Paulo,Sudeste,6178.15,7500
Loja 55,Ceará,Nordeste,9885.02,7200
Loja 56,Rio Grande do Norte,Nordeste,9696.34,8500
Loja 57,Mato Grosso,Centro-Oeste,7901.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8307.62,7800
Loja 59,Paraíba,Nordeste,9113.88,8200
Loja 60,Santa Catarina,Sul,9917.95,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6496.82,8200
Loja 62,Goiás,Centro-Oeste,7726.13,7800
Loja 63,Rondônia,Norte,6893.0,8500
Loja 64,Piauí,Nordeste,6024.21,8200
Loja 65,Amazonas,Norte,8270.21,7000
Loja 66,Espírito Santo,Sudeste,7148.08,8000
Loja 67,Santa Catarina,Sul,7054.74,7000
Loja 68,Piauí,Nordeste,9371.09,8500
Loja 69,Minas Gerais,Sudeste,6813.5,7800
Loja 70,Rondônia,Norte,6782.72,8000
Loja 71,Rio Grande do Sul,Sul,6493.13,8000
Loja 72,Espírito Santo,Sudeste,9445.05,8500
Loja 73,Bahia,Nordeste,9572.32,8200
Loja 74,Paraná,Sul,9068.99,7000
Loja 75,Pará,Norte,8569.29,8500
Loja 76,Ceará,Nordeste,8670.25,8500
Loja 77,Goiás,Centro-Oeste,9135.01,7200
Loja 78,Espírito Santo,Sudeste,8573.93,7500
Loja 79,Pará,Norte,6660.85,8200
Loja 80,Goiás,Centro-Oeste,9953.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9161.25,8500
Loja 82,Mato Grosso,Centro-Oeste,9830.4,7500
Loja 83,Goiás,Centro-Oeste,9498.13,7800
Loja 84,Rio Grande do Sul,Sul,6821.51,7800
Loja 85,Amazonas,Norte,6779.48,7800
Loja 86,Mato Grosso,Centro-Oeste,8034.88,8000
Loja 87,Rio Grande do Sul,Sul,6085.09,8500
Loja 88,Mato Grosso,Centro-Oeste,9090.33,7200
Loja 89,Maranhão,Nordeste,7491.02,8000
Loja 90,Rio Grande do Norte,Nordeste,8009.26,7000
Loja 91,Santa Catarina,Sul,8318.1,7800
Loja 92,Rondônia,Norte,9893.16,7500
Loja 93,Mato Grosso,Centro-Oeste,6287.92,8200
Loja 94,Bahia,Nordeste,7974.48,8500
Loja 95,Rio de Janeiro,Sudeste,6390.58,8500
Loja 96,Sergipe,Nordeste,6451.51,7500
Loja 97,Roraima,Norte,8175.11,7500
Loja 98,Alagoas,Nordeste,6962.77,7000
Loja 99,Rio Grande do Norte,Nordeste,9942.53,8200
Loja 100,Santa Catarina,Sul,7680.96,7200
Loja 101,Rio Grande do Norte,Nordeste,8815.36,7800
Loja 102,Santa Catarina,Sul,9580.04,8200
Loja 103,Pernambuco,Nordeste,8373.48,7500
Loja 104,Minas Gerais,Sudeste,6096.38,8000
Loja 105,Alagoas,Nordeste,6331.6,8500
Loja 106,Espírito Santo,Sudeste,6801.32,8200
Loja 107,Piauí,Nordeste,6814.03,7000
Loja 108,Tocantins,Norte,6591.71,8000
Loja 109,Rio de Janeiro,Sudeste,8725.42,8200
Loja 110,Amazonas,Norte,6933.95,7800
Loja 111,Ceará,Nordeste,6653.55,7800
Loja 112,Rio Grande do Sul,Sul,8498.95,7800
Loja 113,Paraná,Sul,6813.78,8200
Loja 114,Goiás,Centro-Oeste,8785.33,8000
Loja 115,Rio Grande do Norte,Nordeste,7475.41,8200
Loja 116,Rio Grande do Norte,Nordeste,8939.52,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7362.54,8500
Loja 118,Roraima,Norte,8806.47,7200
Loja 119,Piauí,Nordeste,7894.05,8000
Loja 120,Rio Grande do Sul,Sul,7592.9,8200
Loja 121,Bahia,Nordeste,9190.13,7200
Loja 122,Santa Catarina,Sul,7031.15,7500
Loja 123,Minas Gerais,Sudeste,6761.59,7200
Loja 124,Rio de Janeiro,Sudeste,7367.67,8500
Loja 125,Mato Grosso,Centro-Oeste,7532.99,8200
Loja 126,Alagoas,Nordeste,6357.4,8200
Loja 127,Roraima,Norte,7493.06,8500
Loja 128,Alagoas,Nordeste,6649.38,7800
Loja 129,Mato Grosso,Centro-Oeste,9630.08,7500
Loja 130,Alagoas,Nordeste,6926.37,8000
Loja 131,Pará,Norte,7917.07,8200
Loja 132,Pernambuco,Nordeste,9757.55,7800
Loja 133,Ceará,Nordeste,6513.5,7500
