Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6910.04,7000
Loja 2,Amapá,Norte,8788.52,8000
Loja 3,Acre,Norte,6011.55,7000
Loja 4,Bahia,Nordeste,6822.72,8200
Loja 5,Alagoas,Nordeste,7433.93,8200
Loja 6,Roraima,Norte,9502.0,7200
Loja 7,Santa Catarina,Sul,8712.74,8500
Loja 8,Bahia,Nordeste,8287.95,7500
Loja 9,Tocantins,Norte,6317.33,8000
Loja 10,Rondônia,Norte,6509.89,7200
Loja 11,Espírito Santo,Sudeste,7500.39,7200
Loja 12,Amapá,Norte,9374.77,7500
Loja 13,Paraná,Sul,7071.96,7800
Loja 14,Bahia,Nordeste,9810.31,7000
Loja 15,Mato Grosso,Centro-Oeste,8840.18,8500
Loja 16,Pernambuco,Nordeste,9803.9,7500
Loja 17,Rio Grande do Sul,Sul,6904.37,8500
Loja 18,Santa Catarina,Sul,6031.82,8000
Loja 19,Amapá,Norte,8628.13,8500
Loja 20,Pará,Norte,9354.64,7000
Loja 21,Maranhão,Nordeste,6937.31,8200
Loja 22,Paraíba,Nordeste,9786.64,7800
Loja 23,Tocantins,Norte,7156.48,7500
Loja 24,Mato Grosso,Centro-Oeste,6624.66,7200
Loja 25,Santa Catarina,Sul,6316.96,8200
Loja 26,Tocantins,Norte,6904.69,8200
Loja 27,Pará,Norte,9949.59,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7113.33,8200
Loja 29,Espírito Santo,Sudeste,6807.65,8200
Loja 30,Rio de Janeiro,Sudeste,6788.87,7000
Loja 31,Minas Gerais,Sudeste,7100.73,7200
Loja 32,Goiás,Centro-Oeste,7610.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8961.42,7500
Loja 34,Piauí,Nordeste,8168.92,7200
Loja 35,Minas Gerais,Sudeste,6807.81,7500
Loja 36,Pernambuco,Nordeste,8317.38,7000
Loja 37,Santa Catarina,Sul,7284.03,7500
Loja 38,Pará,Norte,6075.66,8200
Loja 39,Piauí,Nordeste,8538.43,7200
Loja 40,Rondônia,Norte,7685.14,7500
Loja 41,Rio Grande do Sul,Sul,7457.86,7800
Loja 42,Amapá,Norte,9674.35,7000
Loja 43,Alagoas,Nordeste,6004.87,7200
Loja 44,Espírito Santo,Sudeste,8900.05,7800
Loja 45,Pará,Norte,7571.68,7500
Loja 46,Espírito Santo,Sudeste,6884.18,7500
Loja 47,Rio Grande do Sul,Sul,8022.02,7800
Loja 48,Acre,Norte,6120.06,8500
Loja 49,Rondônia,Norte,9838.9,7000
Loja 50,Roraima,Norte,8514.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6481.17,8500
Loja 52,Acre,Norte,6210.43,8200
Loja 53,Maranhão,Nordeste,9492.67,8000
Loja 54,São Paulo,Sudeste,9634.63,7500
Loja 55,Ceará,Nordeste,7656.06,7200
Loja 56,Rio Grande do Norte,Nordeste,8510.43,8500
Loja 57,Mato Grosso,Centro-Oeste,7101.17,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6882.33,7800
Loja 59,Paraíba,Nordeste,8591.68,8200
Loja 60,Santa Catarina,Sul,7399.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8786.54,8200
Loja 62,Goiás,Centro-Oeste,6113.67,7800
Loja 63,Rondônia,Norte,6662.11,8500
Loja 64,Piauí,Nordeste,8980.53,8200
