Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9118.26,7000
Loja 2,Amapá,Norte,7077.74,8000
Loja 3,Acre,Norte,8919.3,7000
Loja 4,Bahia,Nordeste,7050.43,8200
Loja 5,Alagoas,Nordeste,9730.79,8200
Loja 6,Roraima,Norte,6287.17,7200
Loja 7,Santa Catarina,Sul,7541.59,8500
Loja 8,Bahia,Nordeste,8849.01,7500
Loja 9,Tocantins,Norte,6059.27,8000
Loja 10,Rondônia,Norte,7308.77,7200
Loja 11,Espírito Santo,Sudeste,9424.73,7200
Loja 12,Amapá,Norte,7859.35,7500
Loja 13,Paraná,Sul,6576.95,7800
Loja 14,Bahia,Nordeste,7821.26,7000
Loja 15,Mato Grosso,Centro-Oeste,9849.14,8500
Loja 16,Pernambuco,Nordeste,6598.8,7500
Loja 17,Rio Grande do Sul,Sul,6012.54,8500
Loja 18,Santa Catarina,Sul,8510.13,8000
Loja 19,Amapá,Norte,7147.13,8500
Loja 20,Pará,Norte,6134.09,7000
Loja 21,Maranhão,Nordeste,9329.28,8200
Loja 22,Paraíba,Nordeste,6308.62,7800
Loja 23,Tocantins,Norte,8092.12,7500
Loja 24,Mato Grosso,Centro-Oeste,7121.62,7200
Loja 25,Santa Catarina,Sul,8606.17,8200
Loja 26,Tocantins,Norte,6493.54,8200
Loja 27,Pará,Norte,8348.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6633.2,8200
Loja 29,Espírito Santo,Sudeste,9866.6,8200
Loja 30,Rio de Janeiro,Sudeste,9074.43,7000
Loja 31,Minas Gerais,Sudeste,8408.6,7200
Loja 32,Goiás,Centro-Oeste,6698.84,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7772.34,7500
Loja 34,Piauí,Nordeste,7834.69,7200
Loja 35,Minas Gerais,Sudeste,6457.95,7500
Loja 36,Pernambuco,Nordeste,7982.03,7000
Loja 37,Santa Catarina,Sul,9638.74,7500
Loja 38,Pará,Norte,8885.88,8200
Loja 39,Piauí,Nordeste,7626.2,7200
Loja 40,Rondônia,Norte,8375.45,7500
Loja 41,Rio Grande do Sul,Sul,6812.02,7800
Loja 42,Amapá,Norte,6672.54,7000
Loja 43,Alagoas,Nordeste,8707.0,7200
Loja 44,Espírito Santo,Sudeste,7595.21,7800
Loja 45,Pará,Norte,8386.36,7500
Loja 46,Espírito Santo,Sudeste,6339.97,7500
Loja 47,Rio Grande do Sul,Sul,8272.22,7800
Loja 48,Acre,Norte,6121.49,8500
Loja 49,Rondônia,Norte,9107.61,7000
Loja 50,Roraima,Norte,9171.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6934.8,8500
Loja 52,Acre,Norte,6584.04,8200
Loja 53,Maranhão,Nordeste,8365.98,8000
Loja 54,São Paulo,Sudeste,6247.3,7500
Loja 55,Ceará,Nordeste,6200.07,7200
Loja 56,Rio Grande do Norte,Nordeste,7269.86,8500
Loja 57,Mato Grosso,Centro-Oeste,6179.43,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9729.08,7800
Loja 59,Paraíba,Nordeste,8492.96,8200
Loja 60,Santa Catarina,Sul,9206.68,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8734.75,8200
Loja 62,Goiás,Centro-Oeste,8875.82,7800
Loja 63,Rondônia,Norte,8507.45,8500
Loja 64,Piauí,Nordeste,6060.51,8200
Loja 65,Amazonas,Norte,6537.25,7000
Loja 66,Espírito Santo,Sudeste,8141.41,8000
Loja 67,Santa Catarina,Sul,9399.78,7000
Loja 68,Piauí,Nordeste,7908.55,8500
Loja 69,Minas Gerais,Sudeste,8402.43,7800
Loja 70,Rondônia,Norte,9848.7,8000
Loja 71,Rio Grande do Sul,Sul,8954.85,8000
Loja 72,Espírito Santo,Sudeste,9558.22,8500
Loja 73,Bahia,Nordeste,8090.7,8200
Loja 74,Paraná,Sul,6859.49,7000
Loja 75,Pará,Norte,8159.5,8500
Loja 76,Ceará,Nordeste,8680.8,8500
Loja 77,Goiás,Centro-Oeste,8791.5,7200
Loja 78,Espírito Santo,Sudeste,7272.73,7500
Loja 79,Pará,Norte,9911.94,8200
Loja 80,Goiás,Centro-Oeste,8382.61,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8623.32,8500
Loja 82,Mato Grosso,Centro-Oeste,7286.42,7500
Loja 83,Goiás,Centro-Oeste,9701.7,7800
Loja 84,Rio Grande do Sul,Sul,7614.2,7800
Loja 85,Amazonas,Norte,9709.48,7800
Loja 86,Mato Grosso,Centro-Oeste,8736.94,8000
