Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6813.63,7000
Loja 2,Amapá,Norte,9718.92,8000
Loja 3,Acre,Norte,6643.5,7000
Loja 4,Bahia,Nordeste,8888.06,8200
Loja 5,Alagoas,Nordeste,9154.52,8200
Loja 6,Roraima,Norte,8441.63,7200
Loja 7,Santa Catarina,Sul,6399.86,8500
Loja 8,Bahia,Nordeste,7207.22,7500
Loja 9,Tocantins,Norte,6434.27,8000
Loja 10,Rondônia,Norte,6720.29,7200
Loja 11,Espírito Santo,Sudeste,6294.38,7200
Loja 12,Amapá,Norte,8258.11,7500
Loja 13,Paraná,Sul,8756.46,7800
Loja 14,Bahia,Nordeste,8499.71,7000
Loja 15,Mato Grosso,Centro-Oeste,7927.28,8500
Loja 16,Pernambuco,Nordeste,6239.37,7500
Loja 17,Rio Grande do Sul,Sul,8143.37,8500
Loja 18,Santa Catarina,Sul,9380.24,8000
Loja 19,Amapá,Norte,7044.96,8500
Loja 20,Pará,Norte,8902.65,7000
Loja 21,Maranhão,Nordeste,7641.69,8200
Loja 22,Paraíba,Nordeste,6796.61,7800
Loja 23,Tocantins,Norte,8519.91,7500
Loja 24,Mato Grosso,Centro-Oeste,6140.85,7200
Loja 25,Santa Catarina,Sul,8742.26,8200
Loja 26,Tocantins,Norte,7265.47,8200
Loja 27,Pará,Norte,6206.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8466.78,8200
Loja 29,Espírito Santo,Sudeste,9751.55,8200
Loja 30,Rio de Janeiro,Sudeste,6140.28,7000
Loja 31,Minas Gerais,Sudeste,8375.15,7200
Loja 32,Goiás,Centro-Oeste,6450.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8013.06,7500
Loja 34,Piauí,Nordeste,6941.51,7200
Loja 35,Minas Gerais,Sudeste,7965.1,7500
Loja 36,Pernambuco,Nordeste,7333.59,7000
Loja 37,Santa Catarina,Sul,8547.96,7500
Loja 38,Pará,Norte,7990.85,8200
Loja 39,Piauí,Nordeste,7390.88,7200
Loja 40,Rondônia,Norte,7596.22,7500
Loja 41,Rio Grande do Sul,Sul,9485.07,7800
Loja 42,Amapá,Norte,7717.61,7000
Loja 43,Alagoas,Nordeste,9519.79,7200
Loja 44,Espírito Santo,Sudeste,6509.93,7800
Loja 45,Pará,Norte,6213.22,7500
Loja 46,Espírito Santo,Sudeste,7400.56,7500
Loja 47,Rio Grande do Sul,Sul,6757.66,7800
Loja 48,Acre,Norte,6214.0,8500
Loja 49,Rondônia,Norte,6751.56,7000
Loja 50,Roraima,Norte,8720.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8585.33,8500
Loja 52,Acre,Norte,6742.99,8200
Loja 53,Maranhão,Nordeste,8307.35,8000
Loja 54,São Paulo,Sudeste,9063.46,7500
Loja 55,Ceará,Nordeste,9284.48,7200
Loja 56,Rio Grande do Norte,Nordeste,7044.43,8500
Loja 57,Mato Grosso,Centro-Oeste,9657.76,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8039.41,7800
Loja 59,Paraíba,Nordeste,7194.8,8200
Loja 60,Santa Catarina,Sul,7670.74,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6170.6,8200
Loja 62,Goiás,Centro-Oeste,6724.21,7800
Loja 63,Rondônia,Norte,8544.3,8500
Loja 64,Piauí,Nordeste,7712.19,8200
Loja 65,Amazonas,Norte,8873.78,7000
Loja 66,Espírito Santo,Sudeste,8240.81,8000
Loja 67,Santa Catarina,Sul,8959.03,7000
Loja 68,Piauí,Nordeste,7000.17,8500
Loja 69,Minas Gerais,Sudeste,7571.56,7800
Loja 70,Rondônia,Norte,8079.06,8000
Loja 71,Rio Grande do Sul,Sul,9036.43,8000
Loja 72,Espírito Santo,Sudeste,8707.94,8500
Loja 73,Bahia,Nordeste,8594.57,8200
Loja 74,Paraná,Sul,6527.69,7000
Loja 75,Pará,Norte,8480.34,8500
Loja 76,Ceará,Nordeste,7096.65,8500
Loja 77,Goiás,Centro-Oeste,7970.56,7200
Loja 78,Espírito Santo,Sudeste,8414.2,7500
Loja 79,Pará,Norte,6663.13,8200
Loja 80,Goiás,Centro-Oeste,8958.73,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8043.23,8500
Loja 82,Mato Grosso,Centro-Oeste,8943.85,7500
Loja 83,Goiás,Centro-Oeste,7269.47,7800
Loja 84,Rio Grande do Sul,Sul,6163.37,7800
Loja 85,Amazonas,Norte,8981.96,7800
Loja 86,Mato Grosso,Centro-Oeste,6425.28,8000
Loja 87,Rio Grande do Sul,Sul,8993.96,8500
Loja 88,Mato Grosso,Centro-Oeste,6467.77,7200
Loja 89,Maranhão,Nordeste,7070.22,8000
Loja 90,Rio Grande do Norte,Nordeste,8203.35,7000
Loja 91,Santa Catarina,Sul,6539.4,7800
Loja 92,Rondônia,Norte,6077.15,7500
Loja 93,Mato Grosso,Centro-Oeste,7211.95,8200
Loja 94,Bahia,Nordeste,9284.66,8500
Loja 95,Rio de Janeiro,Sudeste,7711.94,8500
Loja 96,Sergipe,Nordeste,6456.84,7500
Loja 97,Roraima,Norte,8594.33,7500
Loja 98,Alagoas,Nordeste,6545.89,7000
Loja 99,Rio Grande do Norte,Nordeste,8104.62,8200
Loja 100,Santa Catarina,Sul,9275.94,7200
Loja 101,Rio Grande do Norte,Nordeste,7178.25,7800
Loja 102,Santa Catarina,Sul,6727.23,8200
Loja 103,Pernambuco,Nordeste,7060.41,7500
Loja 104,Minas Gerais,Sudeste,7399.55,8000
Loja 105,Alagoas,Nordeste,9731.56,8500
Loja 106,Espírito Santo,Sudeste,6388.07,8200
Loja 107,Piauí,Nordeste,6059.34,7000
Loja 108,Tocantins,Norte,8610.98,8000
Loja 109,Rio de Janeiro,Sudeste,8845.22,8200
Loja 110,Amazonas,Norte,8232.06,7800
Loja 111,Ceará,Nordeste,7249.76,7800
Loja 112,Rio Grande do Sul,Sul,6508.93,7800
Loja 113,Paraná,Sul,7322.66,8200
Loja 114,Goiás,Centro-Oeste,6267.96,8000
Loja 115,Rio Grande do Norte,Nordeste,6167.94,8200
Loja 116,Rio Grande do Norte,Nordeste,7125.26,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8776.35,8500
Loja 118,Roraima,Norte,8740.89,7200
Loja 119,Piauí,Nordeste,6224.4,8000
Loja 120,Rio Grande do Sul,Sul,6896.16,8200
Loja 121,Bahia,Nordeste,8765.65,7200
Loja 122,Santa Catarina,Sul,7373.97,7500
Loja 123,Minas Gerais,Sudeste,6850.86,7200
Loja 124,Rio de Janeiro,Sudeste,6610.74,8500
Loja 125,Mato Grosso,Centro-Oeste,9599.28,8200
Loja 126,Alagoas,Nordeste,8402.47,8200
Loja 127,Roraima,Norte,9767.91,8500
Loja 128,Alagoas,Nordeste,7521.91,7800
Loja 129,Mato Grosso,Centro-Oeste,6340.89,7500
Loja 130,Alagoas,Nordeste,8728.25,8000
Loja 131,Pará,Norte,9226.57,8200
Loja 132,Pernambuco,Nordeste,7183.63,7800
Loja 133,Ceará,Nordeste,8404.45,7500
Loja 134,Santa Catarina,Sul,7771.05,7500
Loja 135,Rio Grande do Norte,Nordeste,6610.66,8200
Loja 136,Espírito Santo,Sudeste,7232.22,8200
Loja 137,Minas Gerais,Sudeste,9830.97,8500
Loja 138,Rondônia,Norte,9818.9,8200
Loja 139,Amazonas,Norte,8543.17,7200
Loja 140,Ceará,Nordeste,8744.92,7500
Loja 141,Tocantins,Norte,9558.84,8200
Loja 142,Mato Grosso,Centro-Oeste,8862.96,8500
Loja 143,Rondônia,Norte,6839.52,8000
Loja 144,Maranhão,Nordeste,8484.84,7200
Loja 145,Alagoas,Nordeste,9497.22,7500
Loja 146,Goiás,Centro-Oeste,6999.66,8200
Loja 147,Santa Catarina,Sul,6789.45,8500
Loja 148,Mato Grosso,Centro-Oeste,7762.3,8500
Loja 149,Paraná,Sul,9711.68,7000
Loja 150,Bahia,Nordeste,9318.42,7500
Loja 151,Paraná,Sul,6140.06,7500
Loja 152,São Paulo,Sudeste,7601.81,7200
Loja 153,Goiás,Centro-Oeste,7868.96,8500
Loja 154,Roraima,Norte,8317.41,7500
Loja 155,Alagoas,Nordeste,8215.96,7200
Loja 156,Pernambuco,Nordeste,9555.81,7200
Loja 157,Amazonas,Norte,7024.9,7800
Loja 158,Espírito Santo,Sudeste,8736.44,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6411.33,8200
Loja 160,Paraná,Sul,6038.48,7200
Loja 161,Rio de Janeiro,Sudeste,8982.16,8200
Loja 162,Ceará,Nordeste,7833.65,8000
Loja 163,Rondônia,Norte,9018.19,7800
Loja 164,Rio Grande do Norte,Nordeste,7175.19,7800
