Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8425.32,7000
Loja 2,Amapá,Norte,9853.31,8000
Loja 3,Acre,Norte,9964.87,7000
Loja 4,Bahia,Nordeste,7479.85,8200
Loja 5,Alagoas,Nordeste,6273.98,8200
Loja 6,Roraima,Norte,8616.02,7200
Loja 7,Santa Catarina,Sul,8042.76,8500
Loja 8,Bahia,Nordeste,8515.6,7500
Loja 9,Tocantins,Norte,6999.6,8000
Loja 10,Rondônia,Norte,9588.68,7200
Loja 11,Espírito Santo,Sudeste,7013.92,7200
Loja 12,Amapá,Norte,8792.66,7500
Loja 13,Paraná,Sul,6339.82,7800
Loja 14,Bahia,Nordeste,9054.71,7000
Loja 15,Mato Grosso,Centro-Oeste,8573.24,8500
Loja 16,Pernambuco,Nordeste,8027.14,7500
Loja 17,Rio Grande do Sul,Sul,6287.52,8500
Loja 18,Santa Catarina,Sul,7149.81,8000
Loja 19,Amapá,Norte,9263.06,8500
Loja 20,Pará,Norte,6267.47,7000
Loja 21,Maranhão,Nordeste,7307.18,8200
Loja 22,Paraíba,Nordeste,8579.9,7800
Loja 23,Tocantins,Norte,8663.16,7500
Loja 24,Mato Grosso,Centro-Oeste,8551.5,7200
Loja 25,Santa Catarina,Sul,6564.58,8200
Loja 26,Tocantins,Norte,6300.97,8200
Loja 27,Pará,Norte,6203.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8160.19,8200
Loja 29,Espírito Santo,Sudeste,9787.42,8200
Loja 30,Rio de Janeiro,Sudeste,6387.51,7000
Loja 31,Minas Gerais,Sudeste,9403.48,7200
Loja 32,Goiás,Centro-Oeste,9498.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8565.68,7500
Loja 34,Piauí,Nordeste,9545.07,7200
Loja 35,Minas Gerais,Sudeste,8098.65,7500
Loja 36,Pernambuco,Nordeste,6868.5,7000
Loja 37,Santa Catarina,Sul,9348.02,7500
Loja 38,Pará,Norte,8387.51,8200
Loja 39,Piauí,Nordeste,6604.62,7200
Loja 40,Rondônia,Norte,7086.09,7500
Loja 41,Rio Grande do Sul,Sul,9654.79,7800
Loja 42,Amapá,Norte,6083.13,7000
Loja 43,Alagoas,Nordeste,7404.6,7200
Loja 44,Espírito Santo,Sudeste,8163.11,7800
Loja 45,Pará,Norte,9191.6,7500
Loja 46,Espírito Santo,Sudeste,9826.07,7500
Loja 47,Rio Grande do Sul,Sul,6268.34,7800
Loja 48,Acre,Norte,7068.25,8500
Loja 49,Rondônia,Norte,8878.95,7000
Loja 50,Roraima,Norte,9024.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6184.55,8500
Loja 52,Acre,Norte,8022.24,8200
Loja 53,Maranhão,Nordeste,7749.71,8000
Loja 54,São Paulo,Sudeste,6340.56,7500
Loja 55,Ceará,Nordeste,7091.13,7200
Loja 56,Rio Grande do Norte,Nordeste,9067.41,8500
Loja 57,Mato Grosso,Centro-Oeste,9351.86,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8447.68,7800
Loja 59,Paraíba,Nordeste,8752.14,8200
Loja 60,Santa Catarina,Sul,9515.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9690.56,8200
Loja 62,Goiás,Centro-Oeste,6000.14,7800
Loja 63,Rondônia,Norte,7529.04,8500
Loja 64,Piauí,Nordeste,7049.62,8200
Loja 65,Amazonas,Norte,8863.85,7000
Loja 66,Espírito Santo,Sudeste,7863.18,8000
Loja 67,Santa Catarina,Sul,7066.12,7000
Loja 68,Piauí,Nordeste,9501.74,8500
Loja 69,Minas Gerais,Sudeste,8037.37,7800
Loja 70,Rondônia,Norte,7582.99,8000
Loja 71,Rio Grande do Sul,Sul,9361.79,8000
Loja 72,Espírito Santo,Sudeste,7713.38,8500
Loja 73,Bahia,Nordeste,6357.55,8200
Loja 74,Paraná,Sul,9349.23,7000
Loja 75,Pará,Norte,8078.46,8500
Loja 76,Ceará,Nordeste,7350.66,8500
Loja 77,Goiás,Centro-Oeste,9571.28,7200
Loja 78,Espírito Santo,Sudeste,6316.23,7500
Loja 79,Pará,Norte,7847.96,8200
Loja 80,Goiás,Centro-Oeste,7738.07,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8564.34,8500
Loja 82,Mato Grosso,Centro-Oeste,6624.37,7500
Loja 83,Goiás,Centro-Oeste,7779.32,7800
Loja 84,Rio Grande do Sul,Sul,9525.34,7800
Loja 85,Amazonas,Norte,6608.11,7800
Loja 86,Mato Grosso,Centro-Oeste,6045.16,8000
Loja 87,Rio Grande do Sul,Sul,7678.09,8500
Loja 88,Mato Grosso,Centro-Oeste,9177.07,7200
Loja 89,Maranhão,Nordeste,8101.72,8000
Loja 90,Rio Grande do Norte,Nordeste,8161.5,7000
Loja 91,Santa Catarina,Sul,6340.1,7800
Loja 92,Rondônia,Norte,7406.03,7500
Loja 93,Mato Grosso,Centro-Oeste,7696.49,8200
Loja 94,Bahia,Nordeste,7526.05,8500
Loja 95,Rio de Janeiro,Sudeste,7857.24,8500
Loja 96,Sergipe,Nordeste,8456.9,7500
Loja 97,Roraima,Norte,6255.4,7500
Loja 98,Alagoas,Nordeste,7975.96,7000
Loja 99,Rio Grande do Norte,Nordeste,8696.5,8200
Loja 100,Santa Catarina,Sul,6305.63,7200
Loja 101,Rio Grande do Norte,Nordeste,9054.28,7800
Loja 102,Santa Catarina,Sul,6735.05,8200
Loja 103,Pernambuco,Nordeste,8373.24,7500
Loja 104,Minas Gerais,Sudeste,7827.68,8000
Loja 105,Alagoas,Nordeste,8711.81,8500
Loja 106,Espírito Santo,Sudeste,7492.02,8200
Loja 107,Piauí,Nordeste,8194.94,7000
Loja 108,Tocantins,Norte,6358.7,8000
Loja 109,Rio de Janeiro,Sudeste,7805.17,8200
Loja 110,Amazonas,Norte,7001.24,7800
Loja 111,Ceará,Nordeste,8038.55,7800
Loja 112,Rio Grande do Sul,Sul,6376.31,7800
Loja 113,Paraná,Sul,8069.69,8200
Loja 114,Goiás,Centro-Oeste,8372.79,8000
Loja 115,Rio Grande do Norte,Nordeste,8833.81,8200
Loja 116,Rio Grande do Norte,Nordeste,9392.99,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7060.38,8500
Loja 118,Roraima,Norte,7988.07,7200
Loja 119,Piauí,Nordeste,6878.62,8000
Loja 120,Rio Grande do Sul,Sul,8885.37,8200
Loja 121,Bahia,Nordeste,9042.62,7200
Loja 122,Santa Catarina,Sul,7675.12,7500
Loja 123,Minas Gerais,Sudeste,9327.2,7200
Loja 124,Rio de Janeiro,Sudeste,7148.25,8500
Loja 125,Mato Grosso,Centro-Oeste,9559.09,8200
Loja 126,Alagoas,Nordeste,8031.17,8200
Loja 127,Roraima,Norte,8662.88,8500
Loja 128,Alagoas,Nordeste,6359.94,7800
Loja 129,Mato Grosso,Centro-Oeste,6622.73,7500
Loja 130,Alagoas,Nordeste,7217.61,8000
Loja 131,Pará,Norte,8762.68,8200
Loja 132,Pernambuco,Nordeste,6968.42,7800
Loja 133,Ceará,Nordeste,6501.15,7500
Loja 134,Santa Catarina,Sul,8730.33,7500
Loja 135,Rio Grande do Norte,Nordeste,6813.78,8200
Loja 136,Espírito Santo,Sudeste,8391.58,8200
Loja 137,Minas Gerais,Sudeste,8052.69,8500
Loja 138,Rondônia,Norte,9643.46,8200
Loja 139,Amazonas,Norte,9690.08,7200
Loja 140,Ceará,Nordeste,9284.94,7500
Loja 141,Tocantins,Norte,8661.51,8200
Loja 142,Mato Grosso,Centro-Oeste,6778.76,8500
Loja 143,Rondônia,Norte,9098.94,8000
Loja 144,Maranhão,Nordeste,7172.0,7200
Loja 145,Alagoas,Nordeste,9611.89,7500
Loja 146,Goiás,Centro-Oeste,7100.24,8200
Loja 147,Santa Catarina,Sul,7627.5,8500
Loja 148,Mato Grosso,Centro-Oeste,6899.65,8500
Loja 149,Paraná,Sul,8954.23,7000
Loja 150,Bahia,Nordeste,6421.38,7500
Loja 151,Paraná,Sul,7897.2,7500
Loja 152,São Paulo,Sudeste,6332.21,7200
Loja 153,Goiás,Centro-Oeste,6368.94,8500
Loja 154,Roraima,Norte,6315.0,7500
Loja 155,Alagoas,Nordeste,8101.4,7200
Loja 156,Pernambuco,Nordeste,6250.38,7200
Loja 157,Amazonas,Norte,8113.94,7800
Loja 158,Espírito Santo,Sudeste,8136.14,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7324.89,8200
Loja 160,Paraná,Sul,9668.06,7200
Loja 161,Rio de Janeiro,Sudeste,9049.27,8200
Loja 162,Ceará,Nordeste,9212.79,8000
Loja 163,Rondônia,Norte,8494.4,7800
Loja 164,Rio Grande do Norte,Nordeste,8152.59,7800
Loja 165,Rio Grande do Sul,Sul,9333.82,7500
Loja 166,Espírito Santo,Sudeste,9860.35,8500
Loja 167,Pernambuco,Nordeste,6649.37,7200
Loja 168,Amapá,Norte,7541.74,7500
Loja 169,Maranhão,Nordeste,6709.33,7200
Loja 170,Rio de Janeiro,Sudeste,9209.01,8000
Loja 171,Ceará,Nordeste,8017.26,8000
Loja 172,Espírito Santo,Sudeste,8086.97,7200
Loja 173,Piauí,Nordeste,9684.68,7000
Loja 174,Santa Catarina,Sul,7550.59,7000
Loja 175,Espírito Santo,Sudeste,6061.52,8200
Loja 176,Roraima,Norte,7775.8,7500
Loja 177,Sergipe,Nordeste,9062.65,8200
Loja 178,Tocantins,Norte,7263.57,7000
Loja 179,Tocantins,Norte,9934.85,8000
Loja 180,Maranhão,Nordeste,6749.03,7500
Loja 181,Mato Grosso,Centro-Oeste,8539.64,8200
