Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8675.62,7000
Loja 2,Amapá,Norte,8417.46,8000
Loja 3,Acre,Norte,9952.89,7000
Loja 4,Bahia,Nordeste,8531.6,8200
Loja 5,Alagoas,Nordeste,9345.24,8200
Loja 6,Roraima,Norte,8577.71,7200
Loja 7,Santa Catarina,Sul,6824.64,8500
Loja 8,Bahia,Nordeste,6883.03,7500
Loja 9,Tocantins,Norte,8367.2,8000
Loja 10,Rondônia,Norte,7015.72,7200
Loja 11,Espírito Santo,Sudeste,9201.25,7200
Loja 12,Amapá,Norte,7908.55,7500
Loja 13,Paraná,Sul,6827.61,7800
Loja 14,Bahia,Nordeste,8579.65,7000
Loja 15,Mato Grosso,Centro-Oeste,9361.97,8500
Loja 16,Pernambuco,Nordeste,9082.68,7500
Loja 17,Rio Grande do Sul,Sul,9080.27,8500
Loja 18,Santa Catarina,Sul,9250.11,8000
Loja 19,Amapá,Norte,8350.69,8500
Loja 20,Pará,Norte,6055.48,7000
Loja 21,Maranhão,Nordeste,7049.61,8200
Loja 22,Paraíba,Nordeste,7893.88,7800
Loja 23,Tocantins,Norte,9932.0,7500
Loja 24,Mato Grosso,Centro-Oeste,7903.5,7200
Loja 25,Santa Catarina,Sul,6609.59,8200
Loja 26,Tocantins,Norte,8629.95,8200
Loja 27,Pará,Norte,7042.61,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7337.47,8200
Loja 29,Espírito Santo,Sudeste,8823.87,8200
Loja 30,Rio de Janeiro,Sudeste,6806.51,7000
Loja 31,Minas Gerais,Sudeste,9260.23,7200
Loja 32,Goiás,Centro-Oeste,8815.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9702.86,7500
Loja 34,Piauí,Nordeste,6326.67,7200
Loja 35,Minas Gerais,Sudeste,6244.52,7500
Loja 36,Pernambuco,Nordeste,8651.08,7000
Loja 37,Santa Catarina,Sul,9070.59,7500
Loja 38,Pará,Norte,7642.87,8200
Loja 39,Piauí,Nordeste,7059.36,7200
Loja 40,Rondônia,Norte,6196.46,7500
Loja 41,Rio Grande do Sul,Sul,7008.27,7800
Loja 42,Amapá,Norte,9294.88,7000
Loja 43,Alagoas,Nordeste,8387.69,7200
Loja 44,Espírito Santo,Sudeste,9719.49,7800
Loja 45,Pará,Norte,6948.07,7500
Loja 46,Espírito Santo,Sudeste,9985.68,7500
Loja 47,Rio Grande do Sul,Sul,7502.3,7800
Loja 48,Acre,Norte,9492.86,8500
Loja 49,Rondônia,Norte,8762.91,7000
Loja 50,Roraima,Norte,6245.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9946.32,8500
Loja 52,Acre,Norte,9290.87,8200
Loja 53,Maranhão,Nordeste,7982.92,8000
Loja 54,São Paulo,Sudeste,9917.66,7500
Loja 55,Ceará,Nordeste,7075.47,7200
Loja 56,Rio Grande do Norte,Nordeste,9572.35,8500
Loja 57,Mato Grosso,Centro-Oeste,8854.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9684.44,7800
Loja 59,Paraíba,Nordeste,8885.24,8200
Loja 60,Santa Catarina,Sul,7269.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9615.87,8200
Loja 62,Goiás,Centro-Oeste,6165.93,7800
Loja 63,Rondônia,Norte,6459.87,8500
Loja 64,Piauí,Nordeste,8796.24,8200
Loja 65,Amazonas,Norte,9368.2,7000
Loja 66,Espírito Santo,Sudeste,6866.27,8000
Loja 67,Santa Catarina,Sul,9048.8,7000
Loja 68,Piauí,Nordeste,9513.09,8500
Loja 69,Minas Gerais,Sudeste,8958.73,7800
Loja 70,Rondônia,Norte,8630.09,8000
Loja 71,Rio Grande do Sul,Sul,9488.77,8000
Loja 72,Espírito Santo,Sudeste,7277.84,8500
Loja 73,Bahia,Nordeste,9287.32,8200
Loja 74,Paraná,Sul,9242.0,7000
Loja 75,Pará,Norte,9143.97,8500
Loja 76,Ceará,Nordeste,7200.66,8500
Loja 77,Goiás,Centro-Oeste,7791.76,7200
Loja 78,Espírito Santo,Sudeste,7918.73,7500
Loja 79,Pará,Norte,6818.54,8200
Loja 80,Goiás,Centro-Oeste,8404.5,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9757.85,8500
Loja 82,Mato Grosso,Centro-Oeste,7754.98,7500
Loja 83,Goiás,Centro-Oeste,9703.59,7800
Loja 84,Rio Grande do Sul,Sul,6177.77,7800
Loja 85,Amazonas,Norte,8894.88,7800
Loja 86,Mato Grosso,Centro-Oeste,8528.38,8000
Loja 87,Rio Grande do Sul,Sul,7673.25,8500
Loja 88,Mato Grosso,Centro-Oeste,8615.67,7200
Loja 89,Maranhão,Nordeste,7652.94,8000
Loja 90,Rio Grande do Norte,Nordeste,8954.16,7000
Loja 91,Santa Catarina,Sul,8409.67,7800
Loja 92,Rondônia,Norte,6809.74,7500
Loja 93,Mato Grosso,Centro-Oeste,9096.37,8200
Loja 94,Bahia,Nordeste,8882.51,8500
Loja 95,Rio de Janeiro,Sudeste,7246.28,8500
Loja 96,Sergipe,Nordeste,8553.41,7500
Loja 97,Roraima,Norte,6864.52,7500
Loja 98,Alagoas,Nordeste,6362.32,7000
Loja 99,Rio Grande do Norte,Nordeste,7201.91,8200
Loja 100,Santa Catarina,Sul,8478.23,7200
Loja 101,Rio Grande do Norte,Nordeste,8877.7,7800
Loja 102,Santa Catarina,Sul,8285.57,8200
Loja 103,Pernambuco,Nordeste,9618.52,7500
Loja 104,Minas Gerais,Sudeste,8159.23,8000
Loja 105,Alagoas,Nordeste,8625.61,8500
Loja 106,Espírito Santo,Sudeste,8716.05,8200
Loja 107,Piauí,Nordeste,8692.54,7000
Loja 108,Tocantins,Norte,7228.89,8000
Loja 109,Rio de Janeiro,Sudeste,7669.74,8200
Loja 110,Amazonas,Norte,6466.19,7800
Loja 111,Ceará,Nordeste,9745.01,7800
Loja 112,Rio Grande do Sul,Sul,8673.38,7800
Loja 113,Paraná,Sul,9380.01,8200
Loja 114,Goiás,Centro-Oeste,6303.18,8000
Loja 115,Rio Grande do Norte,Nordeste,6769.52,8200
Loja 116,Rio Grande do Norte,Nordeste,7557.51,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6368.69,8500
Loja 118,Roraima,Norte,8217.93,7200
Loja 119,Piauí,Nordeste,6845.11,8000
Loja 120,Rio Grande do Sul,Sul,6350.28,8200
Loja 121,Bahia,Nordeste,7272.24,7200
Loja 122,Santa Catarina,Sul,6074.78,7500
Loja 123,Minas Gerais,Sudeste,7918.08,7200
Loja 124,Rio de Janeiro,Sudeste,9284.9,8500
Loja 125,Mato Grosso,Centro-Oeste,7277.48,8200
Loja 126,Alagoas,Nordeste,6927.39,8200
Loja 127,Roraima,Norte,8002.82,8500
Loja 128,Alagoas,Nordeste,6615.95,7800
Loja 129,Mato Grosso,Centro-Oeste,6209.27,7500
Loja 130,Alagoas,Nordeste,6892.11,8000
Loja 131,Pará,Norte,8812.77,8200
Loja 132,Pernambuco,Nordeste,7346.57,7800
Loja 133,Ceará,Nordeste,9666.98,7500
Loja 134,Santa Catarina,Sul,9138.85,7500
Loja 135,Rio Grande do Norte,Nordeste,7734.95,8200
Loja 136,Espírito Santo,Sudeste,6141.13,8200
Loja 137,Minas Gerais,Sudeste,7585.29,8500
Loja 138,Rondônia,Norte,6022.85,8200
Loja 139,Amazonas,Norte,7831.92,7200
Loja 140,Ceará,Nordeste,8774.13,7500
Loja 141,Tocantins,Norte,6584.36,8200
Loja 142,Mato Grosso,Centro-Oeste,6222.54,8500
Loja 143,Rondônia,Norte,9010.97,8000
Loja 144,Maranhão,Nordeste,8818.77,7200
Loja 145,Alagoas,Nordeste,9432.14,7500
Loja 146,Goiás,Centro-Oeste,9493.94,8200
Loja 147,Santa Catarina,Sul,9546.48,8500
Loja 148,Mato Grosso,Centro-Oeste,8647.19,8500
Loja 149,Paraná,Sul,6069.48,7000
Loja 150,Bahia,Nordeste,7278.7,7500
Loja 151,Paraná,Sul,6154.85,7500
Loja 152,São Paulo,Sudeste,9865.3,7200
Loja 153,Goiás,Centro-Oeste,9641.51,8500
Loja 154,Roraima,Norte,8527.04,7500
Loja 155,Alagoas,Nordeste,9056.26,7200
Loja 156,Pernambuco,Nordeste,8792.37,7200
Loja 157,Amazonas,Norte,6667.6,7800
Loja 158,Espírito Santo,Sudeste,6625.99,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8221.81,8200
Loja 160,Paraná,Sul,6161.77,7200
Loja 161,Rio de Janeiro,Sudeste,8330.12,8200
Loja 162,Ceará,Nordeste,6600.62,8000
Loja 163,Rondônia,Norte,9712.38,7800
Loja 164,Rio Grande do Norte,Nordeste,7095.61,7800
Loja 165,Rio Grande do Sul,Sul,9113.37,7500
Loja 166,Espírito Santo,Sudeste,8158.36,8500
Loja 167,Pernambuco,Nordeste,7677.8,7200
Loja 168,Amapá,Norte,6127.99,7500
Loja 169,Maranhão,Nordeste,9833.9,7200
Loja 170,Rio de Janeiro,Sudeste,7226.52,8000
Loja 171,Ceará,Nordeste,6790.25,8000
Loja 172,Espírito Santo,Sudeste,7656.02,7200
Loja 173,Piauí,Nordeste,6554.76,7000
Loja 174,Santa Catarina,Sul,6984.76,7000
Loja 175,Espírito Santo,Sudeste,8882.44,8200
Loja 176,Roraima,Norte,8633.35,7500
Loja 177,Sergipe,Nordeste,8295.77,8200
Loja 178,Tocantins,Norte,9516.14,7000
Loja 179,Tocantins,Norte,6682.8,8000
Loja 180,Maranhão,Nordeste,6130.8,7500
Loja 181,Mato Grosso,Centro-Oeste,8629.42,8200
Loja 182,Pernambuco,Nordeste,9016.93,8500
Loja 183,Acre,Norte,9892.04,8500
Loja 184,Rio Grande do Norte,Nordeste,9070.0,7200
Loja 185,Bahia,Nordeste,6613.73,8200
Loja 186,Rio Grande do Norte,Nordeste,8371.56,7000
Loja 187,Paraíba,Nordeste,8239.62,8200
Loja 188,Rondônia,Norte,6866.05,7000
Loja 189,Minas Gerais,Sudeste,9675.08,8200
Loja 190,São Paulo,Sudeste,8411.04,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8473.5,7500
Loja 192,Ceará,Nordeste,8467.06,8200
Loja 193,Bahia,Nordeste,6420.53,8200
Loja 194,Amapá,Norte,7340.14,7800
Loja 195,Ceará,Nordeste,7539.21,8200
Loja 196,Espírito Santo,Sudeste,6407.05,8000
Loja 197,Ceará,Nordeste,7623.02,8000
Loja 198,Rio de Janeiro,Sudeste,6533.09,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9089.69,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6772.63,8000
Loja 201,São Paulo,Sudeste,6212.23,7000
Loja 202,Santa Catarina,Sul,8624.11,8000
Loja 203,Piauí,Nordeste,9685.75,7200
Loja 204,Ceará,Nordeste,9450.71,7800
Loja 205,Espírito Santo,Sudeste,6665.13,7000
Loja 206,Maranhão,Nordeste,6076.63,8200
Loja 207,Paraíba,Nordeste,7727.68,7000
Loja 208,Pará,Norte,8273.18,7200
Loja 209,Alagoas,Nordeste,8926.3,8200
Loja 210,Minas Gerais,Sudeste,9749.51,7500
Loja 211,Minas Gerais,Sudeste,9939.51,7200
Loja 212,Amazonas,Norte,6371.15,7200
Loja 213,Santa Catarina,Sul,7356.83,7000
Loja 214,Piauí,Nordeste,9076.17,7500
Loja 215,São Paulo,Sudeste,8328.45,8200
Loja 216,Roraima,Norte,8621.09,8200
Loja 217,Roraima,Norte,9099.98,8200
Loja 218,Maranhão,Nordeste,7198.23,7500
Loja 219,Piauí,Nordeste,7442.22,8000
Loja 220,Amapá,Norte,8733.01,7500
Loja 221,Bahia,Nordeste,9786.43,8500
Loja 222,Pernambuco,Nordeste,8953.86,8500
Loja 223,Minas Gerais,Sudeste,9091.48,7000
Loja 224,São Paulo,Sudeste,9915.82,7000
Loja 225,Rio de Janeiro,Sudeste,6969.66,7000
Loja 226,Goiás,Centro-Oeste,6464.58,7800
Loja 227,Paraíba,Nordeste,8588.63,7000
Loja 228,Rio Grande do Sul,Sul,7540.5,8000
Loja 229,São Paulo,Sudeste,6467.01,7200
Loja 230,Ceará,Nordeste,8616.6,8500
Loja 231,Piauí,Nordeste,8004.46,7200
Loja 232,Alagoas,Nordeste,9622.93,8500
Loja 233,Maranhão,Nordeste,7507.43,8000
Loja 234,Paraíba,Nordeste,8099.43,7500
Loja 235,Roraima,Norte,9970.79,7200
Loja 236,Roraima,Norte,8743.17,7000
Loja 237,Pernambuco,Nordeste,8037.51,7500
Loja 238,Rio de Janeiro,Sudeste,6246.75,8500
Loja 239,Paraíba,Nordeste,9865.5,8500
Loja 240,Sergipe,Nordeste,6253.76,7500
Loja 241,Rio Grande do Sul,Sul,9858.69,7800
Loja 242,Pernambuco,Nordeste,6556.09,8200
Loja 243,Sergipe,Nordeste,9690.91,8500
Loja 244,Sergipe,Nordeste,6364.81,8200
Loja 245,Mato Grosso,Centro-Oeste,7429.11,7000
Loja 246,Maranhão,Nordeste,7519.41,7500
Loja 247,Amapá,Norte,9114.59,7000
Loja 248,Mato Grosso,Centro-Oeste,7043.79,8500
Loja 249,Alagoas,Nordeste,9697.28,7800
Loja 250,Piauí,Nordeste,9080.63,8200
Loja 251,São Paulo,Sudeste,7275.97,7500
Loja 252,Amapá,Norte,9059.88,7200
Loja 253,Ceará,Nordeste,8888.39,8000
Loja 254,Goiás,Centro-Oeste,7691.51,8500
Loja 255,Acre,Norte,9791.15,7800
Loja 256,Mato Grosso,Centro-Oeste,6821.71,7000
Loja 257,Maranhão,Nordeste,6348.62,7200
Loja 258,Rio Grande do Sul,Sul,6289.44,7000
Loja 259,Pará,Norte,9804.86,8000
Loja 260,Tocantins,Norte,6913.5,8500
Loja 261,Alagoas,Nordeste,7479.33,7000
Loja 262,Amazonas,Norte,7240.44,7500
Loja 263,Rio Grande do Norte,Nordeste,6593.29,7200
Loja 264,Ceará,Nordeste,7366.09,8500
Loja 265,Bahia,Nordeste,6463.14,7500
Loja 266,Alagoas,Nordeste,6192.44,7200
Loja 267,Rondônia,Norte,7628.24,8500
Loja 268,Amapá,Norte,7957.22,7000
Loja 269,Sergipe,Nordeste,6263.0,7500
Loja 270,Rio Grande do Norte,Nordeste,7638.87,7000
Loja 271,Rio Grande do Sul,Sul,8295.32,7500
Loja 272,Goiás,Centro-Oeste,8901.3,7200
Loja 273,Rio Grande do Norte,Nordeste,6112.2,7000
Loja 274,Sergipe,Nordeste,9857.01,7000
Loja 275,Mato Grosso,Centro-Oeste,8700.64,7800
Loja 276,Goiás,Centro-Oeste,7275.69,8200
Loja 277,Rio de Janeiro,Sudeste,9358.13,7000
Loja 278,Rio Grande do Sul,Sul,7525.78,7800
Loja 279,Minas Gerais,Sudeste,9080.98,8000
Loja 280,Mato Grosso,Centro-Oeste,7072.77,8000
Loja 281,Alagoas,Nordeste,9754.38,7500
Loja 282,Roraima,Norte,6749.77,8200
Loja 283,Rondônia,Norte,6991.76,8000
Loja 284,Rio Grande do Sul,Sul,7657.62,8200
Loja 285,Ceará,Nordeste,9422.14,7000
Loja 286,Rondônia,Norte,6170.46,7500
Loja 287,Mato Grosso,Centro-Oeste,6131.08,7800
Loja 288,Amazonas,Norte,9148.4,8500
Loja 289,Pará,Norte,9219.21,8000
Loja 290,São Paulo,Sudeste,9027.38,8500
Loja 291,Acre,Norte,9990.83,7000
Loja 292,Ceará,Nordeste,9296.07,8000
Loja 293,Rio de Janeiro,Sudeste,6053.33,8200
Loja 294,São Paulo,Sudeste,7825.11,7800
Loja 295,Rio de Janeiro,Sudeste,8247.88,8500
Loja 296,Amapá,Norte,8898.16,8500
Loja 297,Rio de Janeiro,Sudeste,8786.66,7500
Loja 298,Goiás,Centro-Oeste,7194.18,8000
Loja 299,Pará,Norte,9928.01,7800
Loja 300,Goiás,Centro-Oeste,8813.85,7500
Loja 301,Santa Catarina,Sul,8623.02,8200
Loja 302,São Paulo,Sudeste,7137.25,7000
