Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8225.6,7000
Loja 2,Amapá,Norte,7701.81,8000
Loja 3,Acre,Norte,9368.52,7000
Loja 4,Bahia,Nordeste,6214.01,8200
Loja 5,Alagoas,Nordeste,8054.95,8200
Loja 6,Roraima,Norte,7746.95,7200
Loja 7,Santa Catarina,Sul,8209.21,8500
Loja 8,Bahia,Nordeste,8326.16,7500
Loja 9,Tocantins,Norte,7607.9,8000
Loja 10,Rondônia,Norte,9100.81,7200
Loja 11,Espírito Santo,Sudeste,6543.76,7200
Loja 12,Amapá,Norte,9877.48,7500
Loja 13,Paraná,Sul,8200.9,7800
Loja 14,Bahia,Nordeste,7884.7,7000
Loja 15,Mato Grosso,Centro-Oeste,8860.75,8500
Loja 16,Pernambuco,Nordeste,6550.22,7500
Loja 17,Rio Grande do Sul,Sul,9132.16,8500
Loja 18,Santa Catarina,Sul,8871.71,8000
Loja 19,Amapá,Norte,9910.71,8500
Loja 20,Pará,Norte,7327.94,7000
Loja 21,Maranhão,Nordeste,9893.22,8200
Loja 22,Paraíba,Nordeste,7225.3,7800
Loja 23,Tocantins,Norte,9111.59,7500
Loja 24,Mato Grosso,Centro-Oeste,9065.22,7200
Loja 25,Santa Catarina,Sul,9747.36,8200
Loja 26,Tocantins,Norte,8369.67,8200
Loja 27,Pará,Norte,6187.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8118.24,8200
Loja 29,Espírito Santo,Sudeste,9402.93,8200
Loja 30,Rio de Janeiro,Sudeste,6646.88,7000
Loja 31,Minas Gerais,Sudeste,6802.49,7200
Loja 32,Goiás,Centro-Oeste,6272.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6685.7,7500
Loja 34,Piauí,Nordeste,6911.49,7200
Loja 35,Minas Gerais,Sudeste,9781.83,7500
Loja 36,Pernambuco,Nordeste,6824.55,7000
Loja 37,Santa Catarina,Sul,7627.77,7500
Loja 38,Pará,Norte,9648.27,8200
Loja 39,Piauí,Nordeste,6302.05,7200
Loja 40,Rondônia,Norte,7309.58,7500
Loja 41,Rio Grande do Sul,Sul,9735.17,7800
Loja 42,Amapá,Norte,8090.57,7000
Loja 43,Alagoas,Nordeste,6335.04,7200
Loja 44,Espírito Santo,Sudeste,7379.29,7800
Loja 45,Pará,Norte,9955.32,7500
Loja 46,Espírito Santo,Sudeste,9712.66,7500
Loja 47,Rio Grande do Sul,Sul,8567.53,7800
Loja 48,Acre,Norte,6131.86,8500
Loja 49,Rondônia,Norte,6031.0,7000
Loja 50,Roraima,Norte,9221.18,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8365.47,8500
Loja 52,Acre,Norte,9691.08,8200
Loja 53,Maranhão,Nordeste,9849.27,8000
Loja 54,São Paulo,Sudeste,8190.32,7500
Loja 55,Ceará,Nordeste,9025.07,7200
Loja 56,Rio Grande do Norte,Nordeste,7606.98,8500
Loja 57,Mato Grosso,Centro-Oeste,7799.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7816.27,7800
Loja 59,Paraíba,Nordeste,8210.14,8200
Loja 60,Santa Catarina,Sul,8895.65,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9736.78,8200
Loja 62,Goiás,Centro-Oeste,8969.37,7800
Loja 63,Rondônia,Norte,9110.37,8500
Loja 64,Piauí,Nordeste,9099.58,8200
Loja 65,Amazonas,Norte,9148.37,7000
Loja 66,Espírito Santo,Sudeste,6946.85,8000
Loja 67,Santa Catarina,Sul,8609.71,7000
Loja 68,Piauí,Nordeste,7264.82,8500
Loja 69,Minas Gerais,Sudeste,7435.3,7800
Loja 70,Rondônia,Norte,7390.44,8000
Loja 71,Rio Grande do Sul,Sul,6113.65,8000
Loja 72,Espírito Santo,Sudeste,9292.55,8500
Loja 73,Bahia,Nordeste,9907.23,8200
Loja 74,Paraná,Sul,8578.05,7000
Loja 75,Pará,Norte,6032.46,8500
Loja 76,Ceará,Nordeste,6810.76,8500
Loja 77,Goiás,Centro-Oeste,6560.2,7200
Loja 78,Espírito Santo,Sudeste,7468.0,7500
Loja 79,Pará,Norte,7271.91,8200
Loja 80,Goiás,Centro-Oeste,6337.86,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9728.8,8500
Loja 82,Mato Grosso,Centro-Oeste,7515.3,7500
Loja 83,Goiás,Centro-Oeste,9993.1,7800
Loja 84,Rio Grande do Sul,Sul,6351.73,7800
Loja 85,Amazonas,Norte,9200.91,7800
Loja 86,Mato Grosso,Centro-Oeste,9559.61,8000
Loja 87,Rio Grande do Sul,Sul,9497.47,8500
Loja 88,Mato Grosso,Centro-Oeste,6498.15,7200
Loja 89,Maranhão,Nordeste,6069.02,8000
Loja 90,Rio Grande do Norte,Nordeste,6310.29,7000
Loja 91,Santa Catarina,Sul,9318.91,7800
Loja 92,Rondônia,Norte,8414.53,7500
Loja 93,Mato Grosso,Centro-Oeste,9419.48,8200
Loja 94,Bahia,Nordeste,9796.61,8500
Loja 95,Rio de Janeiro,Sudeste,9671.77,8500
Loja 96,Sergipe,Nordeste,9839.37,7500
Loja 97,Roraima,Norte,8542.41,7500
Loja 98,Alagoas,Nordeste,8072.11,7000
Loja 99,Rio Grande do Norte,Nordeste,8543.15,8200
Loja 100,Santa Catarina,Sul,9054.12,7200
Loja 101,Rio Grande do Norte,Nordeste,6745.78,7800
Loja 102,Santa Catarina,Sul,7034.05,8200
Loja 103,Pernambuco,Nordeste,8020.93,7500
Loja 104,Minas Gerais,Sudeste,9860.39,8000
Loja 105,Alagoas,Nordeste,8428.18,8500
Loja 106,Espírito Santo,Sudeste,8236.87,8200
Loja 107,Piauí,Nordeste,6912.21,7000
Loja 108,Tocantins,Norte,8634.93,8000
