Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6018.32,7000
Loja 2,Amapá,Norte,6915.57,8000
Loja 3,Acre,Norte,7706.26,7000
Loja 4,Bahia,Nordeste,8959.09,8200
Loja 5,Alagoas,Nordeste,6013.46,8200
Loja 6,Roraima,Norte,8869.96,7200
Loja 7,Santa Catarina,Sul,8376.84,8500
Loja 8,Bahia,Nordeste,9941.35,7500
Loja 9,Tocantins,Norte,7842.62,8000
Loja 10,Rondônia,Norte,9400.37,7200
Loja 11,Espírito Santo,Sudeste,9141.14,7200
Loja 12,Amapá,Norte,7263.17,7500
Loja 13,Paraná,Sul,7719.57,7800
Loja 14,Bahia,Nordeste,7507.21,7000
Loja 15,Mato Grosso,Centro-Oeste,9315.09,8500
Loja 16,Pernambuco,Nordeste,8803.15,7500
Loja 17,Rio Grande do Sul,Sul,8069.95,8500
Loja 18,Santa Catarina,Sul,9229.49,8000
Loja 19,Amapá,Norte,9273.67,8500
Loja 20,Pará,Norte,8653.05,7000
Loja 21,Maranhão,Nordeste,8193.9,8200
Loja 22,Paraíba,Nordeste,9672.94,7800
Loja 23,Tocantins,Norte,9704.89,7500
Loja 24,Mato Grosso,Centro-Oeste,7246.64,7200
Loja 25,Santa Catarina,Sul,7749.74,8200
Loja 26,Tocantins,Norte,9205.75,8200
Loja 27,Pará,Norte,9009.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6456.93,8200
Loja 29,Espírito Santo,Sudeste,6163.98,8200
Loja 30,Rio de Janeiro,Sudeste,7924.52,7000
Loja 31,Minas Gerais,Sudeste,6112.42,7200
Loja 32,Goiás,Centro-Oeste,8171.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7270.48,7500
Loja 34,Piauí,Nordeste,6008.47,7200
Loja 35,Minas Gerais,Sudeste,6064.77,7500
Loja 36,Pernambuco,Nordeste,6400.56,7000
Loja 37,Santa Catarina,Sul,9393.01,7500
Loja 38,Pará,Norte,9890.68,8200
Loja 39,Piauí,Nordeste,8537.62,7200
Loja 40,Rondônia,Norte,8561.27,7500
Loja 41,Rio Grande do Sul,Sul,7007.41,7800
Loja 42,Amapá,Norte,6905.91,7000
Loja 43,Alagoas,Nordeste,7503.1,7200
Loja 44,Espírito Santo,Sudeste,6421.04,7800
Loja 45,Pará,Norte,7018.63,7500
Loja 46,Espírito Santo,Sudeste,9252.52,7500
Loja 47,Rio Grande do Sul,Sul,8552.13,7800
Loja 48,Acre,Norte,7286.25,8500
Loja 49,Rondônia,Norte,7835.64,7000
Loja 50,Roraima,Norte,7221.68,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8864.5,8500
Loja 52,Acre,Norte,8380.28,8200
Loja 53,Maranhão,Nordeste,9751.66,8000
Loja 54,São Paulo,Sudeste,8603.27,7500
Loja 55,Ceará,Nordeste,6105.83,7200
Loja 56,Rio Grande do Norte,Nordeste,6329.39,8500
Loja 57,Mato Grosso,Centro-Oeste,6953.23,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6654.72,7800
Loja 59,Paraíba,Nordeste,6603.04,8200
Loja 60,Santa Catarina,Sul,6959.81,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8875.53,8200
Loja 62,Goiás,Centro-Oeste,9330.23,7800
Loja 63,Rondônia,Norte,6996.78,8500
Loja 64,Piauí,Nordeste,8151.8,8200
Loja 65,Amazonas,Norte,6289.28,7000
Loja 66,Espírito Santo,Sudeste,9622.53,8000
Loja 67,Santa Catarina,Sul,6337.39,7000
Loja 68,Piauí,Nordeste,6745.76,8500
Loja 69,Minas Gerais,Sudeste,6712.05,7800
Loja 70,Rondônia,Norte,9000.87,8000
Loja 71,Rio Grande do Sul,Sul,7390.68,8000
Loja 72,Espírito Santo,Sudeste,9436.63,8500
Loja 73,Bahia,Nordeste,7848.7,8200
Loja 74,Paraná,Sul,6908.52,7000
Loja 75,Pará,Norte,6925.64,8500
Loja 76,Ceará,Nordeste,9739.45,8500
Loja 77,Goiás,Centro-Oeste,9897.89,7200
Loja 78,Espírito Santo,Sudeste,9291.92,7500
Loja 79,Pará,Norte,7720.54,8200
Loja 80,Goiás,Centro-Oeste,7329.54,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6482.49,8500
Loja 82,Mato Grosso,Centro-Oeste,9620.68,7500
Loja 83,Goiás,Centro-Oeste,6874.37,7800
Loja 84,Rio Grande do Sul,Sul,7068.93,7800
Loja 85,Amazonas,Norte,7383.19,7800
Loja 86,Mato Grosso,Centro-Oeste,6935.98,8000
Loja 87,Rio Grande do Sul,Sul,7700.55,8500
Loja 88,Mato Grosso,Centro-Oeste,6312.54,7200
Loja 89,Maranhão,Nordeste,8588.59,8000
Loja 90,Rio Grande do Norte,Nordeste,9766.55,7000
Loja 91,Santa Catarina,Sul,7047.44,7800
Loja 92,Rondônia,Norte,9918.53,7500
Loja 93,Mato Grosso,Centro-Oeste,7974.85,8200
Loja 94,Bahia,Nordeste,9912.67,8500
Loja 95,Rio de Janeiro,Sudeste,8032.71,8500
Loja 96,Sergipe,Nordeste,8878.79,7500
Loja 97,Roraima,Norte,6095.26,7500
Loja 98,Alagoas,Nordeste,9872.99,7000
Loja 99,Rio Grande do Norte,Nordeste,9749.15,8200
Loja 100,Santa Catarina,Sul,9899.58,7200
Loja 101,Rio Grande do Norte,Nordeste,8430.82,7800
Loja 102,Santa Catarina,Sul,8966.41,8200
Loja 103,Pernambuco,Nordeste,6513.48,7500
Loja 104,Minas Gerais,Sudeste,7357.04,8000
Loja 105,Alagoas,Nordeste,6333.31,8500
Loja 106,Espírito Santo,Sudeste,6064.95,8200
Loja 107,Piauí,Nordeste,9672.0,7000
Loja 108,Tocantins,Norte,9525.3,8000
Loja 109,Rio de Janeiro,Sudeste,6701.67,8200
Loja 110,Amazonas,Norte,9533.66,7800
Loja 111,Ceará,Nordeste,8582.16,7800
Loja 112,Rio Grande do Sul,Sul,6184.2,7800
Loja 113,Paraná,Sul,7242.37,8200
Loja 114,Goiás,Centro-Oeste,8242.94,8000
Loja 115,Rio Grande do Norte,Nordeste,9025.51,8200
Loja 116,Rio Grande do Norte,Nordeste,6694.23,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9788.07,8500
Loja 118,Roraima,Norte,6049.1,7200
Loja 119,Piauí,Nordeste,6501.13,8000
Loja 120,Rio Grande do Sul,Sul,7259.12,8200
Loja 121,Bahia,Nordeste,9575.04,7200
Loja 122,Santa Catarina,Sul,9952.76,7500
Loja 123,Minas Gerais,Sudeste,8979.63,7200
Loja 124,Rio de Janeiro,Sudeste,9462.52,8500
Loja 125,Mato Grosso,Centro-Oeste,9486.28,8200
Loja 126,Alagoas,Nordeste,8200.57,8200
Loja 127,Roraima,Norte,8903.44,8500
Loja 128,Alagoas,Nordeste,6505.54,7800
Loja 129,Mato Grosso,Centro-Oeste,9914.61,7500
Loja 130,Alagoas,Nordeste,8401.23,8000
Loja 131,Pará,Norte,9685.05,8200
Loja 132,Pernambuco,Nordeste,8951.47,7800
Loja 133,Ceará,Nordeste,7822.74,7500
Loja 134,Santa Catarina,Sul,9725.61,7500
Loja 135,Rio Grande do Norte,Nordeste,9905.01,8200
Loja 136,Espírito Santo,Sudeste,6271.35,8200
Loja 137,Minas Gerais,Sudeste,6415.53,8500
Loja 138,Rondônia,Norte,6385.64,8200
Loja 139,Amazonas,Norte,8782.58,7200
Loja 140,Ceará,Nordeste,8364.13,7500
Loja 141,Tocantins,Norte,8482.63,8200
Loja 142,Mato Grosso,Centro-Oeste,8498.63,8500
Loja 143,Rondônia,Norte,8342.08,8000
Loja 144,Maranhão,Nordeste,8511.21,7200
Loja 145,Alagoas,Nordeste,8220.33,7500
Loja 146,Goiás,Centro-Oeste,9709.73,8200
Loja 147,Santa Catarina,Sul,7864.28,8500
Loja 148,Mato Grosso,Centro-Oeste,8426.88,8500
Loja 149,Paraná,Sul,9745.24,7000
Loja 150,Bahia,Nordeste,6238.08,7500
Loja 151,Paraná,Sul,7539.15,7500
Loja 152,São Paulo,Sudeste,9225.68,7200
Loja 153,Goiás,Centro-Oeste,9234.84,8500
Loja 154,Roraima,Norte,8339.17,7500
Loja 155,Alagoas,Nordeste,9885.74,7200
Loja 156,Pernambuco,Nordeste,7786.02,7200
Loja 157,Amazonas,Norte,6402.49,7800
Loja 158,Espírito Santo,Sudeste,8361.15,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8793.57,8200
Loja 160,Paraná,Sul,7018.5,7200
Loja 161,Rio de Janeiro,Sudeste,9978.51,8200
Loja 162,Ceará,Nordeste,7706.52,8000
Loja 163,Rondônia,Norte,6511.36,7800
Loja 164,Rio Grande do Norte,Nordeste,8188.8,7800
Loja 165,Rio Grande do Sul,Sul,7908.27,7500
Loja 166,Espírito Santo,Sudeste,7238.45,8500
Loja 167,Pernambuco,Nordeste,6773.32,7200
Loja 168,Amapá,Norte,7398.29,7500
Loja 169,Maranhão,Nordeste,6469.39,7200
Loja 170,Rio de Janeiro,Sudeste,6508.1,8000
Loja 171,Ceará,Nordeste,8211.72,8000
Loja 172,Espírito Santo,Sudeste,8616.29,7200
Loja 173,Piauí,Nordeste,7966.97,7000
Loja 174,Santa Catarina,Sul,6013.62,7000
Loja 175,Espírito Santo,Sudeste,7448.78,8200
Loja 176,Roraima,Norte,7009.04,7500
Loja 177,Sergipe,Nordeste,9482.38,8200
Loja 178,Tocantins,Norte,9972.66,7000
Loja 179,Tocantins,Norte,9301.4,8000
Loja 180,Maranhão,Nordeste,7187.87,7500
Loja 181,Mato Grosso,Centro-Oeste,6014.23,8200
Loja 182,Pernambuco,Nordeste,8177.57,8500
Loja 183,Acre,Norte,9733.66,8500
Loja 184,Rio Grande do Norte,Nordeste,9410.78,7200
Loja 185,Bahia,Nordeste,8244.02,8200
Loja 186,Rio Grande do Norte,Nordeste,6849.55,7000
Loja 187,Paraíba,Nordeste,6443.78,8200
Loja 188,Rondônia,Norte,6893.22,7000
Loja 189,Minas Gerais,Sudeste,7642.51,8200
Loja 190,São Paulo,Sudeste,6366.03,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6836.27,7500
Loja 192,Ceará,Nordeste,6725.15,8200
Loja 193,Bahia,Nordeste,6641.73,8200
Loja 194,Amapá,Norte,7592.63,7800
Loja 195,Ceará,Nordeste,7926.68,8200
Loja 196,Espírito Santo,Sudeste,7468.41,8000
Loja 197,Ceará,Nordeste,6438.91,8000
Loja 198,Rio de Janeiro,Sudeste,9014.68,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6625.34,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8136.94,8000
Loja 201,São Paulo,Sudeste,7991.66,7000
Loja 202,Santa Catarina,Sul,8912.1,8000
Loja 203,Piauí,Nordeste,7981.02,7200
Loja 204,Ceará,Nordeste,9369.38,7800
Loja 205,Espírito Santo,Sudeste,9040.48,7000
Loja 206,Maranhão,Nordeste,9775.4,8200
Loja 207,Paraíba,Nordeste,6794.56,7000
Loja 208,Pará,Norte,7409.34,7200
Loja 209,Alagoas,Nordeste,6424.23,8200
Loja 210,Minas Gerais,Sudeste,8904.57,7500
Loja 211,Minas Gerais,Sudeste,9880.19,7200
Loja 212,Amazonas,Norte,8433.14,7200
Loja 213,Santa Catarina,Sul,7616.47,7000
Loja 214,Piauí,Nordeste,7493.14,7500
Loja 215,São Paulo,Sudeste,9191.26,8200
Loja 216,Roraima,Norte,6674.33,8200
Loja 217,Roraima,Norte,7039.85,8200
Loja 218,Maranhão,Nordeste,9968.04,7500
Loja 219,Piauí,Nordeste,9246.97,8000
Loja 220,Amapá,Norte,7878.0,7500
Loja 221,Bahia,Nordeste,6075.81,8500
Loja 222,Pernambuco,Nordeste,7964.76,8500
Loja 223,Minas Gerais,Sudeste,9145.45,7000
Loja 224,São Paulo,Sudeste,9983.3,7000
Loja 225,Rio de Janeiro,Sudeste,8187.95,7000
Loja 226,Goiás,Centro-Oeste,9852.46,7800
Loja 227,Paraíba,Nordeste,7347.43,7000
Loja 228,Rio Grande do Sul,Sul,8822.04,8000
Loja 229,São Paulo,Sudeste,7260.85,7200
Loja 230,Ceará,Nordeste,6181.42,8500
Loja 231,Piauí,Nordeste,9383.51,7200
Loja 232,Alagoas,Nordeste,6699.19,8500
Loja 233,Maranhão,Nordeste,8496.27,8000
Loja 234,Paraíba,Nordeste,7903.12,7500
Loja 235,Roraima,Norte,9552.44,7200
Loja 236,Roraima,Norte,9999.45,7000
Loja 237,Pernambuco,Nordeste,6124.54,7500
Loja 238,Rio de Janeiro,Sudeste,9610.85,8500
Loja 239,Paraíba,Nordeste,9735.81,8500
Loja 240,Sergipe,Nordeste,8681.31,7500
Loja 241,Rio Grande do Sul,Sul,6485.7,7800
Loja 242,Pernambuco,Nordeste,6805.67,8200
Loja 243,Sergipe,Nordeste,8581.26,8500
Loja 244,Sergipe,Nordeste,8669.24,8200
Loja 245,Mato Grosso,Centro-Oeste,6535.16,7000
Loja 246,Maranhão,Nordeste,9455.17,7500
Loja 247,Amapá,Norte,7180.81,7000
Loja 248,Mato Grosso,Centro-Oeste,8782.58,8500
Loja 249,Alagoas,Nordeste,8042.24,7800
Loja 250,Piauí,Nordeste,8733.2,8200
Loja 251,São Paulo,Sudeste,6357.03,7500
Loja 252,Amapá,Norte,8675.03,7200
Loja 253,Ceará,Nordeste,8164.98,8000
Loja 254,Goiás,Centro-Oeste,7813.87,8500
Loja 255,Acre,Norte,8941.54,7800
Loja 256,Mato Grosso,Centro-Oeste,9162.3,7000
Loja 257,Maranhão,Nordeste,7882.98,7200
Loja 258,Rio Grande do Sul,Sul,8830.99,7000
Loja 259,Pará,Norte,9786.28,8000
Loja 260,Tocantins,Norte,8305.8,8500
Loja 261,Alagoas,Nordeste,7087.31,7000
Loja 262,Amazonas,Norte,7419.8,7500
Loja 263,Rio Grande do Norte,Nordeste,6235.15,7200
Loja 264,Ceará,Nordeste,8225.49,8500
Loja 265,Bahia,Nordeste,6259.28,7500
Loja 266,Alagoas,Nordeste,9735.46,7200
Loja 267,Rondônia,Norte,9993.37,8500
Loja 268,Amapá,Norte,6824.55,7000
Loja 269,Sergipe,Nordeste,8208.2,7500
Loja 270,Rio Grande do Norte,Nordeste,9280.88,7000
Loja 271,Rio Grande do Sul,Sul,6756.0,7500
Loja 272,Goiás,Centro-Oeste,8964.44,7200
Loja 273,Rio Grande do Norte,Nordeste,7994.37,7000
Loja 274,Sergipe,Nordeste,9636.84,7000
Loja 275,Mato Grosso,Centro-Oeste,8481.04,7800
Loja 276,Goiás,Centro-Oeste,9153.93,8200
Loja 277,Rio de Janeiro,Sudeste,9285.71,7000
Loja 278,Rio Grande do Sul,Sul,7869.24,7800
Loja 279,Minas Gerais,Sudeste,7189.37,8000
Loja 280,Mato Grosso,Centro-Oeste,6327.05,8000
Loja 281,Alagoas,Nordeste,7435.95,7500
Loja 282,Roraima,Norte,9601.22,8200
Loja 283,Rondônia,Norte,7523.28,8000
Loja 284,Rio Grande do Sul,Sul,6091.04,8200
Loja 285,Ceará,Nordeste,6683.14,7000
Loja 286,Rondônia,Norte,8913.84,7500
Loja 287,Mato Grosso,Centro-Oeste,9279.99,7800
Loja 288,Amazonas,Norte,8960.46,8500
Loja 289,Pará,Norte,7681.3,8000
Loja 290,São Paulo,Sudeste,8838.87,8500
Loja 291,Acre,Norte,8745.84,7000
Loja 292,Ceará,Nordeste,7676.55,8000
Loja 293,Rio de Janeiro,Sudeste,8343.23,8200
Loja 294,São Paulo,Sudeste,8595.71,7800
Loja 295,Rio de Janeiro,Sudeste,7661.27,8500
Loja 296,Amapá,Norte,7128.35,8500
Loja 297,Rio de Janeiro,Sudeste,6460.31,7500
Loja 298,Goiás,Centro-Oeste,8281.61,8000
Loja 299,Pará,Norte,8852.49,7800
Loja 300,Goiás,Centro-Oeste,6219.71,7500
Loja 301,Santa Catarina,Sul,7654.4,8200
Loja 302,São Paulo,Sudeste,7932.87,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8365.14,7200
Loja 304,Tocantins,Norte,8762.7,7200
Loja 305,Ceará,Nordeste,7871.58,8000
Loja 306,Paraíba,Nordeste,9818.6,8500
