Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8885.59,7000
Loja 2,Amapá,Norte,9580.18,8000
Loja 3,Acre,Norte,6693.09,7000
Loja 4,Bahia,Nordeste,8145.31,8200
Loja 5,Alagoas,Nordeste,6886.45,8200
Loja 6,Roraima,Norte,9777.57,7200
Loja 7,Santa Catarina,Sul,9224.47,8500
Loja 8,Bahia,Nordeste,7735.15,7500
Loja 9,Tocantins,Norte,7075.44,8000
Loja 10,Rondônia,Norte,6719.97,7200
Loja 11,Espírito Santo,Sudeste,8687.81,7200
Loja 12,Amapá,Norte,8342.17,7500
Loja 13,Paraná,Sul,9995.79,7800
Loja 14,Bahia,Nordeste,6564.78,7000
Loja 15,Mato Grosso,Centro-Oeste,6229.8,8500
Loja 16,Pernambuco,Nordeste,9335.0,7500
Loja 17,Rio Grande do Sul,Sul,6406.56,8500
Loja 18,Santa Catarina,Sul,6323.79,8000
Loja 19,Amapá,Norte,8781.94,8500
Loja 20,Pará,Norte,7027.2,7000
Loja 21,Maranhão,Nordeste,8593.84,8200
Loja 22,Paraíba,Nordeste,7207.69,7800
Loja 23,Tocantins,Norte,9198.64,7500
Loja 24,Mato Grosso,Centro-Oeste,6717.96,7200
Loja 25,Santa Catarina,Sul,8271.85,8200
Loja 26,Tocantins,Norte,6519.84,8200
Loja 27,Pará,Norte,7555.96,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8492.18,8200
Loja 29,Espírito Santo,Sudeste,7333.0,8200
Loja 30,Rio de Janeiro,Sudeste,8164.8,7000
Loja 31,Minas Gerais,Sudeste,7951.9,7200
Loja 32,Goiás,Centro-Oeste,7590.99,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8263.63,7500
Loja 34,Piauí,Nordeste,6132.09,7200
Loja 35,Minas Gerais,Sudeste,9727.22,7500
Loja 36,Pernambuco,Nordeste,8744.24,7000
Loja 37,Santa Catarina,Sul,9311.26,7500
Loja 38,Pará,Norte,7253.51,8200
Loja 39,Piauí,Nordeste,8889.91,7200
Loja 40,Rondônia,Norte,6539.22,7500
Loja 41,Rio Grande do Sul,Sul,7640.0,7800
Loja 42,Amapá,Norte,6543.7,7000
Loja 43,Alagoas,Nordeste,9249.86,7200
Loja 44,Espírito Santo,Sudeste,8269.01,7800
Loja 45,Pará,Norte,7983.2,7500
