Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6394.71,7000
Loja 2,Amapá,Norte,8266.33,8000
Loja 3,Acre,Norte,7677.7,7000
Loja 4,Bahia,Nordeste,9310.14,8200
Loja 5,Alagoas,Nordeste,7156.85,8200
Loja 6,Roraima,Norte,6188.95,7200
Loja 7,Santa Catarina,Sul,8967.53,8500
Loja 8,Bahia,Nordeste,7484.5,7500
Loja 9,Tocantins,Norte,6354.26,8000
Loja 10,Rondônia,Norte,9822.57,7200
Loja 11,Espírito Santo,Sudeste,8009.23,7200
Loja 12,Amapá,Norte,9637.25,7500
Loja 13,Paraná,Sul,8158.37,7800
Loja 14,Bahia,Nordeste,7658.08,7000
Loja 15,Mato Grosso,Centro-Oeste,6764.53,8500
Loja 16,Pernambuco,Nordeste,6478.75,7500
Loja 17,Rio Grande do Sul,Sul,8733.3,8500
Loja 18,Santa Catarina,Sul,6897.21,8000
Loja 19,Amapá,Norte,9522.04,8500
Loja 20,Pará,Norte,6457.58,7000
Loja 21,Maranhão,Nordeste,8346.48,8200
Loja 22,Paraíba,Nordeste,7411.66,7800
Loja 23,Tocantins,Norte,6876.37,7500
Loja 24,Mato Grosso,Centro-Oeste,9365.83,7200
Loja 25,Santa Catarina,Sul,6254.66,8200
Loja 26,Tocantins,Norte,6274.9,8200
Loja 27,Pará,Norte,9584.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7944.37,8200
Loja 29,Espírito Santo,Sudeste,6272.63,8200
Loja 30,Rio de Janeiro,Sudeste,9075.2,7000
Loja 31,Minas Gerais,Sudeste,6337.07,7200
Loja 32,Goiás,Centro-Oeste,8504.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8112.06,7500
Loja 34,Piauí,Nordeste,6719.26,7200
Loja 35,Minas Gerais,Sudeste,9133.07,7500
Loja 36,Pernambuco,Nordeste,8963.0,7000
Loja 37,Santa Catarina,Sul,8582.08,7500
Loja 38,Pará,Norte,9347.07,8200
Loja 39,Piauí,Nordeste,6297.87,7200
Loja 40,Rondônia,Norte,8090.05,7500
Loja 41,Rio Grande do Sul,Sul,9907.03,7800
