Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7549.61,7000
Loja 2,Amapá,Norte,7654.74,8000
Loja 3,Acre,Norte,8849.3,7000
Loja 4,Bahia,Nordeste,9487.93,8200
Loja 5,Alagoas,Nordeste,9311.41,8200
Loja 6,Roraima,Norte,7720.76,7200
Loja 7,Santa Catarina,Sul,6490.53,8500
Loja 8,Bahia,Nordeste,7931.9,7500
Loja 9,Tocantins,Norte,6805.6,8000
Loja 10,Rondônia,Norte,8891.95,7200
Loja 11,Espírito Santo,Sudeste,9821.56,7200
Loja 12,Amapá,Norte,7442.45,7500
Loja 13,Paraná,Sul,9277.39,7800
Loja 14,Bahia,Nordeste,6170.64,7000
Loja 15,Mato Grosso,Centro-Oeste,9779.3,8500
Loja 16,Pernambuco,Nordeste,8326.11,7500
Loja 17,Rio Grande do Sul,Sul,9946.37,8500
Loja 18,Santa Catarina,Sul,6272.16,8000
Loja 19,Amapá,Norte,6703.58,8500
Loja 20,Pará,Norte,9167.51,7000
Loja 21,Maranhão,Nordeste,9539.26,8200
Loja 22,Paraíba,Nordeste,8543.87,7800
Loja 23,Tocantins,Norte,7375.99,7500
Loja 24,Mato Grosso,Centro-Oeste,7827.51,7200
Loja 25,Santa Catarina,Sul,9779.41,8200
Loja 26,Tocantins,Norte,9747.46,8200
Loja 27,Pará,Norte,8715.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6135.24,8200
Loja 29,Espírito Santo,Sudeste,9874.27,8200
Loja 30,Rio de Janeiro,Sudeste,6456.58,7000
Loja 31,Minas Gerais,Sudeste,9313.67,7200
Loja 32,Goiás,Centro-Oeste,9785.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9556.38,7500
Loja 34,Piauí,Nordeste,8238.99,7200
Loja 35,Minas Gerais,Sudeste,7402.36,7500
Loja 36,Pernambuco,Nordeste,8259.04,7000
Loja 37,Santa Catarina,Sul,6010.08,7500
Loja 38,Pará,Norte,7435.04,8200
Loja 39,Piauí,Nordeste,9348.32,7200
Loja 40,Rondônia,Norte,9797.99,7500
Loja 41,Rio Grande do Sul,Sul,7050.66,7800
Loja 42,Amapá,Norte,8855.15,7000
Loja 43,Alagoas,Nordeste,9857.74,7200
Loja 44,Espírito Santo,Sudeste,9796.4,7800
Loja 45,Pará,Norte,7794.73,7500
Loja 46,Espírito Santo,Sudeste,9585.35,7500
Loja 47,Rio Grande do Sul,Sul,9096.45,7800
Loja 48,Acre,Norte,6358.03,8500
Loja 49,Rondônia,Norte,9972.15,7000
Loja 50,Roraima,Norte,9886.49,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7468.8,8500
Loja 52,Acre,Norte,7584.26,8200
Loja 53,Maranhão,Nordeste,9049.39,8000
Loja 54,São Paulo,Sudeste,9065.73,7500
Loja 55,Ceará,Nordeste,7636.61,7200
Loja 56,Rio Grande do Norte,Nordeste,8575.22,8500
Loja 57,Mato Grosso,Centro-Oeste,6539.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9949.18,7800
Loja 59,Paraíba,Nordeste,9712.25,8200
Loja 60,Santa Catarina,Sul,7565.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7011.84,8200
Loja 62,Goiás,Centro-Oeste,8062.15,7800
Loja 63,Rondônia,Norte,8442.37,8500
Loja 64,Piauí,Nordeste,8234.55,8200
Loja 65,Amazonas,Norte,8658.32,7000
Loja 66,Espírito Santo,Sudeste,8363.19,8000
Loja 67,Santa Catarina,Sul,6816.83,7000
Loja 68,Piauí,Nordeste,7169.29,8500
Loja 69,Minas Gerais,Sudeste,6833.01,7800
