Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8883.5,7000
Loja 2,Amapá,Norte,8038.24,8000
Loja 3,Acre,Norte,7206.51,7000
Loja 4,Bahia,Nordeste,6682.65,8200
Loja 5,Alagoas,Nordeste,6265.1,8200
Loja 6,Roraima,Norte,8972.46,7200
Loja 7,Santa Catarina,Sul,6960.96,8500
Loja 8,Bahia,Nordeste,8271.63,7500
Loja 9,Tocantins,Norte,9220.69,8000
Loja 10,Rondônia,Norte,8467.03,7200
Loja 11,Espírito Santo,Sudeste,7925.0,7200
Loja 12,Amapá,Norte,9335.36,7500
Loja 13,Paraná,Sul,6943.66,7800
Loja 14,Bahia,Nordeste,6594.63,7000
Loja 15,Mato Grosso,Centro-Oeste,8403.78,8500
Loja 16,Pernambuco,Nordeste,9576.06,7500
Loja 17,Rio Grande do Sul,Sul,6054.97,8500
Loja 18,Santa Catarina,Sul,6841.74,8000
Loja 19,Amapá,Norte,8762.04,8500
Loja 20,Pará,Norte,9825.77,7000
Loja 21,Maranhão,Nordeste,7568.12,8200
Loja 22,Paraíba,Nordeste,8570.93,7800
Loja 23,Tocantins,Norte,9796.41,7500
Loja 24,Mato Grosso,Centro-Oeste,8984.57,7200
Loja 25,Santa Catarina,Sul,8260.53,8200
Loja 26,Tocantins,Norte,9603.08,8200
Loja 27,Pará,Norte,9329.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9966.74,8200
Loja 29,Espírito Santo,Sudeste,6923.01,8200
Loja 30,Rio de Janeiro,Sudeste,8338.64,7000
Loja 31,Minas Gerais,Sudeste,9947.35,7200
Loja 32,Goiás,Centro-Oeste,6953.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8254.97,7500
Loja 34,Piauí,Nordeste,8620.65,7200
Loja 35,Minas Gerais,Sudeste,7825.34,7500
Loja 36,Pernambuco,Nordeste,6271.45,7000
Loja 37,Santa Catarina,Sul,8502.99,7500
Loja 38,Pará,Norte,9639.78,8200
Loja 39,Piauí,Nordeste,9901.61,7200
Loja 40,Rondônia,Norte,9797.22,7500
Loja 41,Rio Grande do Sul,Sul,7547.47,7800
