Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9176.81,7800
Loja 2, Mato Grosso, Centro-Oeste,7461.68,8200
Loja 3, Roraima, Norte,6871.17,8500
Loja 4, Piauí, Nordeste,8408.3,7500
Loja 5, Paraíba, Nordeste,7369.76,8000
Loja 6, Sergipe, Nordeste,8626.39,7200
Loja 7, Minas Gerais, Sudeste,8728.93,7200
Loja 8, Paraná, Sul,7080.34,8500
Loja 9, Espírito Santo, Sudeste,9555.17,8000
Loja 10, Paraná, Sul,8621.67,8500
Loja 11, Rondônia, Norte,9810.76,7800
Loja 12, Paraná, Sul,9248.53,8000
Loja 13, Espírito Santo, Sudeste,6395.39,8000
Loja 14, Tocantins, Norte,9474.75,7200
Loja 15, Rio Grande do Norte, Nordeste,7494.31,7200
Loja 16, Santa Catarina, Sul,9246.87,7500
Loja 17, Paraíba, Nordeste,6443.27,8000
Loja 18, Bahia, Nordeste,8191.06,8000
Loja 19, Acre, Norte,6162.21,7500
Loja 20, Acre, Norte,6837.82,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6207.21,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9291.4,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7421.58,8500
Loja 24, Rio Grande do Norte, Nordeste,9183.99,8200
Loja 25, Alagoas, Nordeste,7879.46,8500
Loja 26, Ceará, Nordeste,9214.68,7800
Loja 27, Rio Grande do Norte, Nordeste,8236.35,7500
Loja 28, Roraima, Norte,7606.48,8500
Loja 29, Ceará, Nordeste,8912.61,7500
Loja 30, Piauí, Nordeste,9509.86,7500
Loja 31, Maranhão, Nordeste,8820.09,8200
Loja 32, Rio Grande do Sul, Sul,9893.78,8000
Loja 33, Rio Grande do Sul, Sul,6917.51,8000
Loja 34, Maranhão, Nordeste,8058.92,7500
Loja 35, Roraima, Norte,7430.02,7800
Loja 36, Piauí, Nordeste,7732.73,7200
Loja 37, Santa Catarina, Sul,9465.07,7500
Loja 38, Pará, Norte,9396.97,7000
Loja 39, Rio de Janeiro, Sudeste,6426.62,7800
Loja 40, São Paulo, Sudeste,7951.04,8500
Loja 41, Bahia, Nordeste,8683.4,7200
Loja 42, Roraima, Norte,9835.37,7200
Loja 43, Mato Grosso, Centro-Oeste,9231.61,7800
Loja 44, Rio Grande do Norte, Nordeste,9401.51,8200
Loja 45, Rio Grande do Norte, Nordeste,7438.29,7200
Loja 46, Maranhão, Nordeste,7473.09,8000
Loja 47, Pernambuco, Nordeste,7498.36,7800
Loja 48, Piauí, Nordeste,9600.2,7000
Loja 49, Goiás, Centro-Oeste,6860.47,8200
Loja 50, Mato Grosso, Centro-Oeste,6363.87,7200
Loja 51, Rondônia, Norte,7036.46,7200
Loja 52, Santa Catarina, Sul,9038.93,7500
Loja 53, Santa Catarina, Sul,8557.38,7500
Loja 54, Mato Grosso, Centro-Oeste,8931.07,7200
Loja 55, Minas Gerais, Sudeste,6496.69,8500
Loja 56, Tocantins, Norte,6184.76,7200
Loja 57, Amapá, Norte,7067.53,8000
Loja 58, Roraima, Norte,6091.41,8500
Loja 59, Maranhão, Nordeste,7679.4,7200
Loja 60, Rondônia, Norte,7462.36,7500
Loja 61, Rio de Janeiro, Sudeste,8179.19,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6530.17,7800
Loja 63, Alagoas, Nordeste,7951.48,7800
Loja 64, Acre, Norte,7042.64,8000
Loja 65, Mato Grosso, Centro-Oeste,9325.58,7500
Loja 66, Rio Grande do Sul, Sul,6885.62,8500
Loja 67, Mato Grosso, Centro-Oeste,6918.77,8200
Loja 68, Ceará, Nordeste,9564.23,8500
Loja 69, Tocantins, Norte,7063.16,8500
Loja 70, Minas Gerais, Sudeste,6667.46,8200
Loja 71, Sergipe, Nordeste,8100.09,8500
Loja 72, Paraná, Sul,8408.56,8500
Loja 73, Espírito Santo, Sudeste,6068.14,7500
Loja 74, Tocantins, Norte,9148.38,8000
Loja 75, Sergipe, Nordeste,7937.86,7000
Loja 76, Acre, Norte,7260.34,7000
Loja 77, Espírito Santo, Sudeste,9964.27,7200
Loja 78, Paraná, Sul,7193.87,8000
Loja 79, Maranhão, Nordeste,7593.05,7500
Loja 80, Mato Grosso, Centro-Oeste,7402.45,7500
Loja 81, Sergipe, Nordeste,7839.8,8200
Loja 82, São Paulo, Sudeste,7606.5,8500
Loja 83, Rio Grande do Sul, Sul,7410.54,7800
Loja 84, Ceará, Nordeste,8597.2,7000
Loja 85, Amapá, Norte,7101.43,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9753.05,7500
Loja 87, Tocantins, Norte,8740.83,7500
Loja 88, Pernambuco, Nordeste,6731.86,7500
Loja 89, Rio Grande do Sul, Sul,7244.98,7500
Loja 90, Sergipe, Nordeste,9687.07,8200
Loja 91, Rio de Janeiro, Sudeste,6016.1,8000
Loja 92, Santa Catarina, Sul,7763.73,8500
Loja 93, Rio Grande do Norte, Nordeste,7488.32,7200
Loja 94, Pará, Norte,7927.86,7500
Loja 95, Santa Catarina, Sul,9507.67,7500
Loja 96, Tocantins, Norte,7210.8,7500
Loja 97, Sergipe, Nordeste,8896.92,7800
Loja 98, Pará, Norte,9765.81,8500
Loja 99, São Paulo, Sudeste,9652.94,8200
Loja 100, Alagoas, Nordeste,8554.04,8200
Loja 101, Santa Catarina, Sul,7777.12,8500
Loja 102, Rio Grande do Norte, Nordeste,7265.64,8200
Loja 103, Mato Grosso, Centro-Oeste,9405.77,8000
Loja 104, Rio Grande do Norte, Nordeste,6438.77,8500
Loja 105, Ceará, Nordeste,6196.51,7500
Loja 106, Paraíba, Nordeste,6108.21,7000
Loja 107, Piauí, Nordeste,8990.82,8000
Loja 108, Bahia, Nordeste,9677.59,7500
Loja 109, Rio de Janeiro, Sudeste,8619.19,7000
Loja 110, Roraima, Norte,9744.1,7200
Loja 111, Rio Grande do Sul, Sul,8641.84,8200
Loja 112, Rio de Janeiro, Sudeste,7775.53,8200
Loja 113, Tocantins, Norte,6877.22,7800
Loja 114, Ceará, Nordeste,8917.81,7500
Loja 115, Roraima, Norte,6106.58,7200
Loja 116, Amazonas, Norte,7133.59,8000
Loja 117, Bahia, Nordeste,6107.78,7800
Loja 118, Rondônia, Norte,7673.51,7800
Loja 119, Piauí, Nordeste,6301.69,7500
Loja 120, Ceará, Nordeste,7245.64,8000
Loja 121, Amazonas, Norte,6323.89,8500
Loja 122, São Paulo, Sudeste,9656.37,8200
Loja 123, Rio de Janeiro, Sudeste,6861.35,8500
Loja 124, Pernambuco, Nordeste,9985.84,7500
Loja 125, Santa Catarina, Sul,9806.06,7500
Loja 126, Minas Gerais, Sudeste,6883.53,8500
Loja 127, Rio Grande do Norte, Nordeste,9744.59,7500
Loja 128, Sergipe, Nordeste,9771.47,7500
Loja 129, Sergipe, Nordeste,6146.6,8500
Loja 130, Sergipe, Nordeste,8801.86,7000
Loja 131, Piauí, Nordeste,9532.48,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,8994.34,7800
Loja 133, Pernambuco, Nordeste,7287.96,8200
Loja 134, Rio Grande do Sul, Sul,9131.5,8000
Loja 135, Tocantins, Norte,6193.93,7800
Loja 136, Tocantins, Norte,8433.36,7000
Loja 137, Pará, Norte,7117.97,8500
Loja 138, Rio Grande do Sul, Sul,9904.75,8500
Loja 139, Rondônia, Norte,7048.41,7200
Loja 140, Espírito Santo, Sudeste,7172.96,7200
Loja 141, Santa Catarina, Sul,7530.32,7800
Loja 142, Amapá, Norte,9919.07,8000
Loja 143, Bahia, Nordeste,7478.88,7800
Loja 144, Rio de Janeiro, Sudeste,6616.26,7500
Loja 145, Amapá, Norte,6286.54,7800
Loja 146, Espírito Santo, Sudeste,9388.2,7200
Loja 147, Paraíba, Nordeste,7079.45,7000
Loja 148, Amazonas, Norte,9499.68,8500
Loja 149, Santa Catarina, Sul,9889.57,7200
Loja 150, Paraíba, Nordeste,6063.64,7500
Loja 151, Goiás, Centro-Oeste,7958.14,7000
Loja 152, Roraima, Norte,8829.69,7500
Loja 153, Mato Grosso, Centro-Oeste,7081.98,7500
Loja 154, Rondônia, Norte,9481.55,8000
Loja 155, Piauí, Nordeste,6789.79,8500
Loja 156, Paraíba, Nordeste,9837.24,7500
Loja 157, Pernambuco, Nordeste,9370.6,8500
Loja 158, Pará, Norte,7994.73,7500
Loja 159, Sergipe, Nordeste,6672.77,7500
Loja 160, Pará, Norte,8734.57,8500
Loja 161, Mato Grosso, Centro-Oeste,8554.89,8000
Loja 162, Minas Gerais, Sudeste,6326.29,7500
Loja 163, Paraíba, Nordeste,7051.13,7200
Loja 164, Rondônia, Norte,8883.92,8000
Loja 165, Rio de Janeiro, Sudeste,6027.35,8500
Loja 166, Tocantins, Norte,7854.0,7800
Loja 167, Roraima, Norte,7782.29,7000
Loja 168, Rio Grande do Norte, Nordeste,6192.96,8500
Loja 169, Bahia, Nordeste,6551.71,7200
Loja 170, Bahia, Nordeste,6614.98,7000
Loja 171, Rio de Janeiro, Sudeste,6700.19,8200
Loja 172, Roraima, Norte,8270.65,7200
Loja 173, Rio Grande do Sul, Sul,9386.77,7500
Loja 174, Mato Grosso, Centro-Oeste,9141.15,8000
Loja 175, Minas Gerais, Sudeste,6654.67,8200
